symbol,event_date,surprise_raw,category,quintile,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
KEL.DE,2025-10-30,2.3,positive,Q3,0.001397,0.007267,-0.00587,-0.001397,-0.016209,0.014812,-0.000838,-0.015396,0.014557,None,None,None
WDC.DE,2025-10-30,65.93,positive,Q5,0.063082,0.007267,0.055815,0.085237,-0.016209,0.101446,0.080468,-0.015396,0.095864,0.807831,0.026911,0.78092
48Z.DE,2025-10-30,4.77,positive,Q4,0.003626,0.007267,-0.003641,-0.001674,-0.016209,0.014535,-0.042399,-0.015396,-0.027003,-0.011437,0.026911,-0.038347
VOW3.DE,2025-10-30,-120.55,negative,Q1,0.023055,0.007267,0.015788,0.044336,-0.016209,0.060545,0.103303,-0.015396,0.118699,0.174906,0.026911,0.147995
1QZ.DE,2025-10-30,29.1,positive,Q5,-0.073503,0.007267,-0.08077,-0.180269,-0.016209,-0.16406,-0.28379,-0.015396,-0.268394,-0.533798,0.026911,-0.560709
MTLA.DE,2025-10-30,-13.41,negative,Q2,-0.037089,0.007267,-0.044357,-0.044451,-0.016209,-0.028242,-0.089185,-0.015396,-0.073789,-0.000566,0.026911,-0.027477
6MK.DE,2025-10-30,-1.49,negative,Q3,-0.02168,0.007267,-0.028947,0.00813,-0.016209,0.024339,0.192412,-0.015396,0.207808,0.373984,0.026911,0.347073
REP.DE,2025-10-30,-18.55,negative,Q2,0.013906,0.007267,0.006639,0.040455,-0.016209,0.056664,0.027181,-0.015396,0.042577,0.046144,0.026911,0.019233
TOTB.DE,2025-10-30,-6.58,negative,Q3,-0.00204,0.007267,-0.009307,-0.006306,-0.016209,0.009903,0.052856,-0.015396,0.068252,0.161721,0.026911,0.13481
SOT.DE,2025-10-30,-12.5,negative,Q2,-0.008151,0.007267,-0.015418,-0.030011,-0.016209,-0.013802,-0.051624,-0.015396,-0.036228,-0.056317,0.026911,-0.083228
HFG.DE,2025-10-30,-131.68,negative,Q1,0.021368,0.007267,0.0141,-0.190883,-0.016209,-0.174674,-0.148148,-0.015396,-0.132752,-0.173789,0.026911,-0.2007
CTP2.DE,2025-10-30,-13.41,negative,Q2,-0.015566,0.007267,-0.022833,-0.007993,-0.016209,0.008216,-0.031973,-0.015396,-0.016577,0.101809,0.026911,0.074898
690D.DE,2025-10-30,2.35,positive,Q3,0.004854,0.007267,-0.002413,0.004854,-0.016209,0.021063,0.024272,-0.015396,0.039668,-0.019417,0.026911,-0.046328
AZ2.DE,2025-10-30,-0.87,negative,Q3,-0.014548,0.007267,-0.021815,-0.032159,-0.016209,-0.01595,-0.043645,-0.015396,-0.028249,0.171516,0.026911,0.144605
KMY.DE,2025-10-30,-23.49,negative,Q2,-0.119011,0.007267,-0.126278,-0.141615,-0.016209,-0.125406,-0.106549,-0.015396,-0.091154,-0.157071,0.026911,-0.183982
F3A.DE,2025-10-30,0.28,positive,Q3,0.018757,0.007267,0.01149,-0.023773,-0.016209,-0.007564,-0.005671,-0.015396,0.009725,-0.123228,0.026911,-0.150139
LLY.DE,2025-10-30,9.28,positive,Q4,0.033396,0.007267,0.026129,0.058163,-0.016209,0.074372,0.23822,-0.015396,0.253616,0.2575,0.026911,0.230589
BRM.DE,2025-10-30,-28.53,negative,Q2,-0.005255,0.007267,-0.012522,0.012262,-0.016209,0.028471,0.060561,-0.015396,0.075956,0.222723,0.026911,0.195812
IC2.DE,2025-10-30,-11.03,negative,Q2,-0.004419,0.007267,-0.011686,0.016888,-0.016209,0.033097,0.068813,-0.015396,0.084209,0.101168,0.026911,0.074257
AMZ.DE,2025-10-30,24.63,positive,Q5,0.037714,0.007267,0.030447,-0.029281,-0.016209,-0.013072,-0.056922,-0.015396,-0.041526,-0.060436,0.026911,-0.087347
KGX.DE,2025-10-30,83.93,positive,Q5,0.04065,0.007267,0.033383,-0.005691,-0.016209,0.010518,0.043902,-0.015396,0.059298,-0.030894,0.026911,-0.057805
SYK.DE,2025-10-30,-28.84,negative,Q2,0.007131,0.007267,-0.000136,-0.002917,-0.016209,0.013292,0.034684,-0.015396,0.05008,-0.006159,0.026911,-0.03307
CGN.DE,2025-10-30,-8.45,negative,Q3,0.051907,0.007267,0.044639,0.070572,-0.016209,0.086781,0.111477,-0.015396,0.126873,0.084207,0.026911,0.057296
1COV.DE,2025-10-30,14.64,positive,Q4,-0.004413,0.007267,-0.01168,0.005771,-0.016209,0.02198,-0.000339,-0.015396,0.015056,0.028853,0.026911,0.001942
INN1.DE,2025-10-30,13.11,positive,Q4,0.008732,0.007267,0.001464,0.011489,-0.016209,0.027698,0.034007,-0.015396,0.049403,0.196691,0.026911,0.16978
BOY.DE,2025-10-30,0.48,positive,Q3,-0.001748,0.007267,-0.009015,0.018065,-0.016209,0.034274,0.101399,-0.015396,0.116795,0.275641,0.026911,0.24873
PHM7.DE,2025-10-30,-2.44,negative,Q3,-0.005054,0.007267,-0.012321,0.008692,-0.016209,0.024901,0.026279,-0.015396,0.041674,0.111178,0.026911,0.084268
RAW.DE,2025-10-30,28.09,positive,Q5,0.006858,0.007267,-0.000409,-0.028678,-0.016209,-0.012469,0.115337,-0.015396,0.130733,0.369701,0.026911,0.34279
CPA.DE,2025-10-31,2.24,positive,Q3,0.005176,-0.007596,0.012771,0.037296,-0.007145,0.044441,0.025727,-0.017468,0.043195,0.219973,0.014862,0.205111
FPE.DE,2025-10-31,2.23,positive,Q3,-0.022581,-0.007596,-0.014985,-0.006452,-0.007145,0.000693,-0.040323,-0.017468,-0.022854,-0.024194,0.014862,-0.039055
CHV.DE,2025-10-31,15.97,positive,Q4,-0.009359,-0.007596,-0.001764,-0.013777,-0.007145,-0.006632,-0.032046,-0.017468,-0.014577,0.130279,0.014862,0.115417
EBO.DE,2025-10-31,7.84,positive,Q4,-0.005593,-0.007596,0.002003,0.03132,-0.007145,0.038465,0.088926,-0.017468,0.106394,0.197987,0.014862,0.183125
CXU.DE,2025-10-31,0.96,positive,Q3,0.004817,-0.007596,0.012412,-0.025288,-0.007145,-0.018143,-0.039872,-0.017468,-0.022403,0.137142,0.014862,0.12228
4AB.DE,2025-10-31,-94.03,negative,Q1,0.017297,-0.007596,0.024893,0.007568,-0.007145,0.014712,0.038919,-0.017468,0.056387,-0.012973,0.014862,-0.027835
IES.DE,2025-10-31,0.38,positive,Q3,0.003724,-0.007596,0.01132,0.039106,-0.007145,0.046251,0.040968,-0.017468,0.058437,0.098696,0.014862,0.083835
CQD.DE,2025-10-31,-9.41,negative,Q3,0.005494,-0.007596,0.01309,-0.057013,-0.007145,-0.049868,-0.121903,-0.017468,-0.104435,-0.017104,0.014862,-0.031966
XONA.DE,2025-10-31,-3.87,negative,Q3,-0.005774,-0.007596,0.001822,0.018233,-0.007145,0.025378,0.007293,-0.017468,0.024762,0.229335,0.014862,0.214474
FPE3.DE,2025-10-31,2.23,positive,Q3,-0.022541,-0.007596,-0.014945,0.002049,-0.007145,0.009194,-0.027152,-0.017468,-0.009683,-0.032275,0.014862,-0.047136
FME.DE,2025-11-03,5.66,positive,Q4,0.014331,0.004202,0.010129,0.008016,0.005802,0.002214,-0.017003,-0.010664,-0.006338,-0.012873,0.03225,-0.045123
BOSS.DE,2025-11-03,-22.02,negative,Q2,0.007563,0.004202,0.003362,-0.007293,0.005802,-0.013095,-0.048352,-0.010664,-0.037688,-0.027283,0.03225,-0.059532
RY4C.DE,2025-11-03,5.92,positive,Q4,0.006339,0.004202,0.002137,0.004474,0.005802,-0.001328,0.027218,-0.010664,0.037883,0.042878,0.03225,0.010629
WMB.DE,2025-11-03,4.42,positive,Q4,0.023024,0.004202,0.018822,0.065607,0.005802,0.059805,0.079462,-0.010664,0.090126,0.152608,0.03225,0.120358
QIA.DE,2025-11-04,0.79,positive,Q3,-0.022763,-0.013128,-0.009635,0.003925,0.013793,-0.009868,0.057561,-0.006973,0.064535,0.122187,0.040131,0.082057
TNE5.DE,2025-11-04,-49.73,negative,Q1,-0.002747,-0.013128,0.010381,0.005495,0.013793,-0.008299,0.002747,-0.006973,0.009721,-0.013736,0.040131,-0.053867
AXJ.DE,2025-11-04,-369.05,negative,Q1,-0.009959,-0.013128,0.003169,0.0,0.013793,-0.013793,0.006129,-0.006973,0.013102,-0.009193,0.040131,-0.049324
ADM.DE,2025-11-04,-73.65,negative,Q1,-0.004465,-0.013128,0.008663,0.005886,0.013793,-0.007907,0.038563,-0.006973,0.045536,0.132535,0.040131,0.092404
SHA0.DE,2025-11-04,-40.92,negative,Q1,0.01034,-0.013128,0.023468,-0.01034,0.013793,-0.024133,0.081241,-0.006973,0.088214,0.559823,0.040131,0.519692
HS2.DE,2025-11-04,-34.68,negative,Q2,-0.02708,-0.013128,-0.013952,0.011526,0.013793,-0.002267,0.01847,-0.006973,0.025443,None,None,None
PEO.DE,2025-11-04,10.71,positive,Q4,-0.013541,-0.013128,-0.000413,-0.004514,0.013793,-0.018307,-0.055918,-0.006973,-0.048944,-0.075978,0.040131,-0.116109
SWF.DE,2025-11-04,-73.05,negative,Q1,-0.030905,-0.013128,-0.017778,-0.019878,0.013793,-0.033671,0.047737,-0.006973,0.05471,None,None,None
ZOE.DE,2025-11-04,0.72,positive,Q3,-0.007065,-0.013128,0.006063,0.002482,0.013793,-0.011311,-0.009547,-0.006973,-0.002574,0.017376,0.040131,-0.022754
AMG.DE,2025-11-04,18.46,positive,Q5,-0.006332,-0.013128,0.006796,0.066872,0.013793,0.053079,0.077376,-0.006973,0.08435,0.146188,0.040131,0.106057
NDX1.DE,2025-11-04,-3.38,negative,Q3,0.026846,-0.013128,0.039973,0.045488,0.013793,0.031695,-0.028337,-0.006973,-0.021364,0.258016,0.040131,0.217886
639.DE,2025-11-04,123.47,positive,Q5,-0.038455,-0.013128,-0.025327,-0.015024,0.013793,-0.028817,-0.146128,-0.006973,-0.139154,-0.369075,0.040131,-0.409206
MPN.DE,2025-11-04,43.66,positive,Q5,0.031595,-0.013128,0.044722,0.051914,0.013793,0.038121,0.011275,-0.006973,0.018248,0.060339,0.040131,0.020209
AMD.DE,2025-11-04,-35.34,negative,Q2,-0.061187,-0.013128,-0.048059,0.030137,0.013793,0.016344,-0.1579,-0.006973,-0.150926,-0.16968,0.040131,-0.209811
EVK.DE,2025-11-04,-348.03,negative,Q1,-0.019746,-0.013128,-0.006618,-0.020451,0.013793,-0.034244,-0.095205,-0.006973,-0.088231,0.057123,0.040131,0.016992
PFE.DE,2025-11-04,-2.04,negative,Q3,0.025554,-0.013128,0.038682,0.069913,0.013793,0.05612,0.063163,-0.006973,0.070136,0.0892,0.040131,0.049069
PHI1.DE,2025-11-04,-38.74,negative,Q1,0.003287,-0.013128,0.016415,0.044371,0.013793,0.030578,-0.069022,-0.006973,-0.062049,0.013147,0.040131,-0.026984
2FE.DE,2025-11-04,3.88,positive,Q4,-0.010704,-0.013128,0.002424,0.038873,0.013793,0.02508,-0.046761,-0.006973,-0.039787,-0.207042,0.040131,-0.247173
BPE5.DE,2025-11-04,248.07,positive,Q5,-0.007737,-0.013128,0.005391,0.009671,0.013793,-0.004122,0.030948,-0.006973,0.037921,0.061896,0.040131,0.021765
LU2.DE,2025-11-04,188.15,positive,Q5,0.038518,-0.013128,0.051646,0.104339,0.013793,0.090546,0.287665,-0.006973,0.294638,1.36275,0.040131,1.322619
UT8.DE,2025-11-04,352.38,positive,Q5,-0.026342,-0.013128,-0.013214,-0.011762,0.013793,-0.025555,-0.048518,-0.006973,-0.041544,-0.233521,0.040131,-0.273652
KIN2.DE,2025-11-04,19.8,positive,Q5,0.006238,-0.013128,0.019366,0.085413,0.013793,0.07162,0.123321,-0.006973,0.130294,0.357486,0.040131,0.317355
ELG.DE,2025-11-04,2.99,positive,Q3,-0.004425,-0.013128,0.008703,0.001106,0.013793,-0.012687,0.087389,-0.006973,0.094363,0.35177,0.040131,0.311639
CBHD.DE,2025-11-04,-35.37,negative,Q2,-0.021921,-0.013128,-0.008793,-0.026724,0.013793,-0.040517,-0.061084,-0.006973,-0.05411,-0.207882,0.040131,-0.248012
TMV.DE,2025-11-04,112.52,positive,Q5,0.003356,-0.013128,0.016484,-0.008389,0.013793,-0.022182,-0.063758,-0.006973,-0.056785,-0.010067,0.040131,-0.050198
FRE.DE,2025-11-04,-13.1,negative,Q2,0.004162,-0.013128,0.01729,0.035796,0.013793,0.022003,-0.000832,-0.006973,0.006141,0.040999,0.040131,0.000868
RAA.DE,2025-11-05,5.44,positive,Q4,0.006304,-0.006912,0.013217,0.00788,0.01296,-0.00508,-0.017336,0.012392,-0.029729,0.216706,0.052828,0.163878
QCI.DE,2025-11-05,-198.18,negative,Q1,-0.00998,-0.006912,-0.003068,0.014733,0.01296,0.001773,0.023152,0.012392,0.010759,-0.201711,0.052828,-0.254539
5EA.DE,2025-11-05,46.12,positive,Q5,-0.003741,-0.006912,0.003171,0.011224,0.01296,-0.001736,0.004276,0.012392,-0.008117,0.145911,0.052828,0.093083
FRE.DE,2025-11-05,15.03,positive,Q4,-0.012642,-0.006912,-0.00573,0.016166,0.01296,0.003206,-0.010984,0.012392,-0.023377,0.035855,0.052828,-0.016973
OEWA.DE,2025-11-05,10.28,positive,Q4,-0.020349,-0.006912,-0.013436,-0.071948,0.01296,-0.084908,-0.071948,0.012392,-0.08434,-0.109012,0.052828,-0.16184
ALS.DE,2025-11-05,83.92,positive,Q5,0.020129,-0.006912,0.027042,0.058979,0.01296,0.046019,0.023181,0.012392,0.010788,-0.006749,0.052828,-0.059577
MDO.DE,2025-11-05,-4.23,negative,Q3,-0.013446,-0.006912,-0.006534,0.002247,0.01296,-0.010713,0.019312,0.012392,0.00692,0.044262,0.052828,-0.008567
HCL.DE,2025-11-05,223.42,positive,Q5,-0.027569,-0.006912,-0.020656,0.096074,0.01296,0.083113,0.209691,0.012392,0.197299,0.643275,0.052828,0.590446
1SI.DE,2025-11-05,49.81,positive,Q5,-0.007184,-0.006912,-0.000271,0.073276,0.01296,0.060316,None,None,None,-0.350575,0.052828,-0.403403
FMV.DE,2025-11-05,-46.91,negative,Q1,0.015823,-0.006912,0.022735,0.123418,0.01296,0.110457,0.380802,0.012392,0.368409,1.113924,0.052828,1.061096
NOV.DE,2025-11-05,-7.8,negative,Q3,-0.011648,-0.006912,-0.004736,0.055019,0.01296,0.042058,0.028748,0.012392,0.016356,0.021066,0.052828,-0.031763
DTG.DE,2025-11-05,-14.66,negative,Q2,-0.008362,-0.006912,-0.00145,0.030854,0.01296,0.017893,0.087082,0.012392,0.07469,0.240773,0.052828,0.187944
EVT.DE,2025-11-05,-83.03,negative,Q1,-0.099656,-0.006912,-0.092744,-0.063574,0.01296,-0.076534,-0.063574,0.012392,-0.075966,0.060137,0.052828,0.007309
CO3A.DE,2025-11-05,-18.87,negative,Q2,0.008065,-0.006912,0.014977,-0.024194,0.01296,-0.037154,-0.072581,0.012392,-0.084973,-0.317204,0.052828,-0.370033
BMW3.DE,2025-11-05,1.48,positive,Q3,0.021935,-0.006912,0.028848,0.054194,0.01296,0.041233,0.130323,0.012392,0.11793,0.148387,0.052828,0.095559
AHOG.DE,2025-11-05,4.02,positive,Q4,-0.0036,-0.006912,0.003312,0.008031,0.01296,-0.004929,-0.030186,0.012392,-0.042578,-0.034893,0.052828,-0.087722
NEM.DE,2025-11-05,3.74,positive,Q4,0.005379,-0.006912,0.012292,-0.001076,0.01296,-0.014036,0.002152,0.012392,-0.010241,-0.230231,0.052828,-0.28306
LY0.DE,2025-11-05,-54.35,negative,Q1,-0.040323,-0.006912,-0.03341,0.11828,0.01296,0.105319,0.063978,0.012392,0.051586,-0.238172,0.052828,-0.291
FNTN.DE,2025-11-05,-12.81,negative,Q2,0.013177,-0.006912,0.02009,0.027818,0.01296,0.014858,0.02123,0.012392,0.008838,0.183016,0.052828,0.130188
U9RA.DE,2025-11-05,-280.38,negative,Q1,0.023041,-0.006912,0.029954,0.029954,0.01296,0.016994,0.0,0.012392,-0.012392,0.576037,0.052828,0.523208
RHM.DE,2025-11-05,-22.81,negative,Q2,0.024005,-0.006912,0.030917,0.024883,0.01296,0.011923,-0.100703,0.012392,-0.113095,-0.046253,0.052828,-0.099081
BMW.DE,2025-11-05,1.45,positive,Q3,0.021827,-0.006912,0.028739,0.053381,0.01296,0.04042,0.139976,0.012392,0.127584,0.059075,0.052828,0.006246
VWSB.DE,2025-11-05,43.8,positive,Q5,0.010453,-0.006912,0.017365,0.041314,0.01296,0.028354,0.0667,0.012392,0.054308,0.085117,0.052828,0.032289
SHL.DE,2025-11-05,-1.14,negative,Q3,-0.022578,-0.006912,-0.015666,-0.021901,0.01296,-0.034861,-0.017611,0.012392,-0.030004,-0.077444,0.052828,-0.130273
AMV0.DE,2025-11-06,-277.57,negative,Q1,0.049746,0.016548,0.033198,-0.010152,0.013008,-0.02316,0.019797,0.020197,-0.0004,0.103553,0.054569,0.048984
WYR.DE,2025-11-06,-25.94,negative,Q2,0.019491,0.016548,0.002943,-0.044773,0.013008,-0.057781,0.001931,0.020197,-0.018267,-0.107658,0.054569,-0.162227
ZEG.DE,2025-11-06,-28.72,negative,Q2,0.019454,0.016548,0.002906,0.046416,0.013008,0.033409,0.060068,0.020197,0.039871,None,None,None
DHL.DE,2025-11-06,21.34,positive,Q5,0.023018,0.016548,0.00647,0.02232,0.013008,0.009313,0.063706,0.020197,0.043509,0.192281,0.054569,0.137712
RWL.DE,2025-11-06,-58.57,negative,Q1,0.046169,0.016548,0.029621,0.0,0.013008,-0.013008,0.06791,0.020197,0.047713,0.060498,0.054569,0.005929
DEZ.DE,2025-11-06,39.65,positive,Q5,0.012547,0.016548,-0.004001,-0.028858,0.013008,-0.041866,0.036386,0.020197,0.016189,0.411543,0.054569,0.356974
G1A.DE,2025-11-06,7.64,positive,Q4,0.0,0.016548,-0.016548,-0.025705,0.013008,-0.038712,-0.09204,0.020197,-0.112237,0.049751,0.054569,-0.004818
LXS.DE,2025-11-06,-10.34,negative,Q2,0.0,0.016548,-0.016548,0.037835,0.013008,0.024827,-0.009313,0.020197,-0.02951,0.239814,0.054569,0.185245
UN0.DE,2025-11-06,131.84,positive,Q5,0.025045,0.016548,0.008497,0.035778,0.013008,0.022771,0.29517,0.020197,0.274973,0.239714,0.054569,0.185145
CBK.DE,2025-11-06,-15.88,negative,Q2,0.065682,0.016548,0.049134,0.054054,0.013008,0.041046,0.076996,0.020197,0.056798,0.085795,0.054569,0.031226
YCP.DE,2025-11-06,-1.67,negative,Q3,0.019943,0.016548,0.003395,0.033238,0.013008,0.020231,0.088726,0.020197,0.068529,0.261837,0.054569,0.207268
SII.DE,2025-11-06,38.05,positive,Q5,0.041479,0.016548,0.024931,0.063759,0.013008,0.050752,0.090543,0.020197,0.070345,0.470135,0.054569,0.415566
CON.DE,2025-11-06,-43.23,negative,Q1,-0.003619,0.016548,-0.020167,-0.036791,0.013008,-0.049799,-0.026538,0.020197,-0.046735,0.070567,0.054569,0.015998
SMHN.DE,2025-11-06,54.44,positive,Q5,0.076316,0.016548,0.059768,0.111842,0.013008,0.098834,0.284868,0.020197,0.264671,0.605263,0.054569,0.550694
MCP.DE,2025-11-06,3.5,positive,Q4,-0.013693,0.016548,-0.030241,-0.053942,0.013008,-0.06695,0.203319,0.020197,0.183122,0.414523,0.054569,0.359954
C7C1.F,2025-11-06,-255.7,negative,Q1,0.067568,0.016548,0.05102,0.054054,0.013008,0.041046,0.182432,0.020197,0.162235,0.317568,0.054569,0.262999
ZAL.DE,2025-11-06,-81.26,negative,Q1,0.015288,0.016548,-0.00126,0.031475,0.013008,0.018467,0.039119,0.020197,0.018921,-0.060252,0.054569,-0.114821
U9RA.DE,2025-11-06,-280.38,negative,Q1,-0.036036,0.016548,-0.052584,-0.02027,0.013008,-0.033278,-0.056306,0.020197,-0.076504,0.52027,0.054569,0.465701
E3X1.DE,2025-11-06,4.69,positive,Q4,0.04002,0.016548,0.023472,0.021587,0.013008,0.00858,0.024156,0.020197,0.003959,-0.068007,0.054569,-0.122576
NNGF.DE,2025-11-06,-54.37,negative,Q1,0.007628,0.016548,-0.00892,-0.006865,0.013008,-0.019873,-0.000763,0.020197,-0.02096,0.167048,0.054569,0.112479
NRA.DE,2025-11-06,-63.41,negative,Q1,-0.024907,0.016548,-0.041455,-0.037698,0.013008,-0.050705,-0.039381,0.020197,-0.059578,-0.088522,0.054569,-0.143091
KRN.DE,2025-11-07,-31.31,negative,Q2,-0.015337,0.005345,-0.020683,-0.032209,-0.01542,-0.016788,0.021472,0.008458,0.013014,0.056748,0.037258,0.019491
HAG.DE,2025-11-07,-77.69,negative,Q1,-0.083684,0.005345,-0.089029,-0.126842,-0.01542,-0.111422,-0.220526,0.008458,-0.228985,-0.167895,0.037258,-0.205153
SDF.DE,2025-11-10,-95.44,negative,Q1,0.045086,0.01218,0.032905,0.018936,-0.037676,0.056611,0.066727,0.001747,0.06498,0.320108,0.034325,0.285783
UTDI.DE,2025-11-10,21.44,positive,Q5,-0.032308,0.01218,-0.044488,-0.103077,-0.037676,-0.065401,-0.035385,0.001747,-0.037132,-0.005385,0.034325,-0.03971
1U1.DE,2025-11-10,66.27,positive,Q5,0.018735,0.01218,0.006555,-0.002342,-0.037676,0.035334,0.105386,0.001747,0.103639,0.145199,0.034325,0.110874
HNR1.DE,2025-11-10,1.49,positive,Q3,-0.006163,0.01218,-0.018344,-0.016949,-0.037676,0.020726,-0.006163,0.001747,-0.00791,-0.050077,0.034325,-0.084402
BAYN.DE,2025-11-10,55.68,positive,Q5,0.059424,0.01218,0.047244,-0.002187,-0.037676,0.035488,0.33868,0.001747,0.336933,0.676631,0.034325,0.642307
IFX.DE,2025-11-10,-21.63,negative,Q2,0.069362,0.01218,0.057182,-0.026269,-0.037676,0.011406,0.091795,0.001747,0.090048,0.284238,0.034325,0.249914
SIX2.DE,2025-11-10,-14.04,negative,Q2,0.015989,0.01218,0.003809,-0.083944,-0.037676,-0.046269,-0.072618,0.001747,-0.074365,-0.133244,0.034325,-0.167569
SZG.DE,2025-11-10,270.19,positive,Q5,0.042759,0.01218,0.030578,0.00069,-0.037676,0.038365,0.388276,0.001747,0.386529,0.798276,0.034325,0.763951
VODI.DE,2025-11-11,-22.39,negative,Q2,0.009524,-0.013938,0.023462,-0.028571,-0.049978,0.021407,0.019048,-0.003562,0.02261,0.247619,0.017204,0.230415
FRA.DE,2025-11-11,28.79,positive,Q5,0.027851,-0.013938,0.04179,-0.061008,-0.049978,-0.01103,-0.060345,-0.003562,-0.056783,0.116048,0.017204,0.098844
MUV2.DE,2025-11-11,6.62,positive,Q4,0.014599,-0.013938,0.028537,-0.030292,-0.049978,0.019686,0.022263,-0.003562,0.025825,-0.031387,0.017204,-0.048591
ENR.DE,2025-11-11,-12.11,negative,Q2,-0.058687,-0.013938,-0.044748,0.014905,-0.049978,0.064883,0.156497,-0.003562,0.16006,0.522124,0.017204,0.50492
CIS.DE,2025-11-11,-27.61,negative,Q2,0.051514,-0.013938,0.065452,0.070851,-0.049978,0.120829,0.07101,-0.003562,0.074572,0.030433,0.017204,0.013229
PAH3.DE,2025-11-11,13.9,positive,Q4,0.012071,-0.013938,0.026009,-0.045064,-0.049978,0.004914,0.106223,-0.003562,0.109785,-0.046137,0.017204,-0.063341
VAS.DE,2025-11-12,31.48,positive,Q5,-0.010932,-0.006866,-0.004066,0.004603,-0.031727,0.03633,0.119102,0.006026,0.113077,0.286536,0.039797,0.246739
IOS.DE,2025-11-12,0.0,negative,Q3,-0.005618,-0.006866,0.001248,0.007491,-0.031727,0.039218,-0.022472,0.006026,-0.028498,-0.116105,0.039797,-0.155902
JEN.DE,2025-11-12,-7.57,negative,Q3,-0.00993,-0.006866,-0.003064,-0.046177,-0.031727,-0.01445,-0.063059,0.006026,-0.069084,0.333664,0.039797,0.293868
BNR.DE,2025-11-12,-4.25,negative,Q3,-0.013047,-0.006866,-0.006181,-0.03894,-0.031727,-0.007213,0.013248,0.006026,0.007222,0.153352,0.039797,0.113555
PSM.DE,2025-11-12,-55.41,negative,Q1,0.016162,-0.006866,0.023028,-0.050505,-0.031727,-0.018778,-0.046465,0.006026,-0.05249,-0.056566,0.039797,-0.096362
LEG.DE,2025-11-12,446.5,positive,Q5,-0.01007,-0.006866,-0.003204,-0.020139,-0.031727,0.011588,-0.056545,0.006026,-0.062571,0.062742,0.039797,0.022945
VBK.DE,2025-11-12,-100.0,negative,Q1,-0.018286,-0.006866,-0.01142,-0.084,-0.031727,-0.052273,0.036571,0.006026,0.030546,0.413714,0.039797,0.373917
RWE.DE,2025-11-12,367.88,positive,Q5,-0.000875,-0.006866,0.005991,-0.013777,-0.031727,0.017951,-0.052263,0.006026,-0.058289,0.130549,0.039797,0.090752
EOAN.DE,2025-11-12,-8.72,negative,Q3,0.00395,-0.006866,0.010816,0.018433,-0.031727,0.05016,0.007242,0.006026,0.001216,0.227123,0.039797,0.187326
CIS.DE,2025-11-12,-27.61,negative,Q2,0.014923,-0.006866,0.021789,0.029846,-0.031727,0.061573,0.004522,0.006026,-0.001504,-0.015828,0.039797,-0.055624
O3P.DE,2025-11-12,21.26,positive,Q5,-0.0033,-0.006866,0.003566,-0.009901,-0.031727,0.021826,0.023102,0.006026,0.017077,0.148515,0.039797,0.108718
R3NK.DE,2025-11-13,1.42,positive,Q3,-0.028957,-0.01198,-0.016977,-0.220775,-0.032864,-0.187911,-0.197028,0.016046,-0.213074,-0.064961,0.058704,-0.123665
JST.DE,2025-11-13,-102.95,negative,Q1,-0.020913,-0.01198,-0.008933,-0.064639,-0.032864,-0.031775,0.007605,0.016046,-0.008441,0.235741,0.058704,0.177037
AOMD.DE,2025-11-13,68.86,positive,Q5,-0.031826,-0.01198,-0.019846,-0.055276,-0.032864,-0.022412,0.033501,0.016046,0.017455,0.242044,0.058704,0.183339
SFQ.DE,2025-11-13,-36.73,negative,Q2,0.004329,-0.01198,0.016309,-0.010101,-0.032864,0.022763,0.059163,0.016046,0.043117,0.399711,0.058704,0.341007
MRK.DE,2025-11-13,4.93,positive,Q4,-0.015313,-0.01198,-0.003333,-0.044662,-0.032864,-0.011798,0.006806,0.016046,-0.00924,0.093577,0.058704,0.034873
WDP.DE,2025-11-13,-30.64,negative,Q2,0.008216,-0.01198,0.020195,-0.013035,-0.032864,0.019829,0.031986,0.016046,0.01594,-0.005368,0.058704,-0.064072
WIB.DE,2025-11-13,35.47,positive,Q5,-0.014394,-0.01198,-0.002414,0.040152,-0.032864,0.073016,0.137121,0.016046,0.121075,0.168939,0.058704,0.110235
MLP.DE,2025-11-13,-48.06,negative,Q1,-0.015528,-0.01198,-0.003548,-0.013975,-0.032864,0.018889,0.071429,0.016046,0.055383,0.14441,0.058704,0.085705
DUE.DE,2025-11-13,-45.08,negative,Q1,-0.037255,-0.01198,-0.025275,-0.086275,-0.032864,-0.05341,0.04902,0.016046,0.032974,0.230392,0.058704,0.171688
GBF.DE,2025-11-13,6.47,positive,Q4,0.02473,-0.01198,0.036709,-0.049974,-0.032864,-0.01711,0.122102,0.016046,0.106056,0.27254,0.058704,0.213835
SIE.DE,2025-11-13,-17.32,negative,Q2,-0.031908,-0.01198,-0.019928,-0.048622,-0.032864,-0.015758,0.033862,0.016046,0.017816,0.062731,0.058704,0.004026
SIX3.DE,2025-11-13,9.63,positive,Q4,-0.015123,-0.01198,-0.003143,-0.034026,-0.032864,-0.001162,-0.034026,0.016046,-0.050072,0.037807,0.058704,-0.020897
COK.DE,2025-11-13,-30.2,negative,Q2,-0.024904,-0.01198,-0.012925,-0.05364,-0.032864,-0.020776,0.063218,0.016046,0.047173,-0.086207,0.058704,-0.144911
