symbol,event_date,surprise_raw,category,quintile,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
MEGA.BK,2024-05-13,-8.33,negative,Q2,0.0,-0.004453,0.004453,-0.006107,-0.00417,-0.001938,-0.061604,-0.043499,-0.018104,-0.043282,-0.057752,0.01447
MEGA-R.BK,2024-05-13,-4.36,negative,Q2,0.0,-0.004453,0.004453,-0.006107,-0.00417,-0.001938,-0.061604,-0.043499,-0.018104,-0.043282,-0.057752,0.01447
BA.BK,2024-05-13,71.54,positive,Q5,0.016423,-0.004453,0.020876,0.055353,-0.00417,0.059523,0.16545,-0.043499,0.20895,0.099148,-0.057752,0.156901
AAV.BK,2024-05-13,72.73,positive,Q5,-0.04918,-0.004453,-0.044727,-0.081967,-0.00417,-0.077798,-0.155738,-0.043499,-0.112238,-0.07377,-0.057752,-0.016018
CRC-R.BK,2024-05-13,-3.59,negative,Q2,-0.007561,-0.004453,-0.003108,-0.007561,-0.00417,-0.003391,-0.038462,-0.043499,0.005038,-0.193623,-0.057752,-0.13587
EGCO.BK,2024-05-14,-26.0,negative,Q1,0.0,0.005312,-0.005312,0.030264,-0.000722,0.030987,-0.0762,-0.042804,-0.033396,-0.084231,-0.053012,-0.031219
TTW.BK,2024-05-14,-7.14,negative,Q2,0.0,0.005312,-0.005312,0.063275,-0.000722,0.063998,0.016129,-0.042804,0.058933,0.057072,-0.053012,0.110084
BDMS.BK,2024-05-14,4.0,positive,Q4,0.0,0.005312,-0.005312,0.025641,-0.000722,0.026363,-0.051643,-0.042804,-0.008839,-0.009751,-0.053012,0.043261
TTW-R.BK,2024-05-14,-9.93,negative,Q2,0.0,0.005312,-0.005312,0.023573,-0.000722,0.024296,0.016129,-0.042804,0.058933,0.023573,-0.053012,0.076585
AMATA.BK,2024-05-14,2.56,positive,Q3,0.013258,0.005312,0.007945,None,None,None,-0.004261,-0.042804,0.038542,0.099432,-0.053012,0.152444
BJC.BK,2024-05-14,-60.71,negative,Q1,0.008668,0.005312,0.003356,None,None,None,-0.074818,-0.042804,-0.032014,-0.062044,-0.053012,-0.009032
NEO.BK,2024-05-14,95.16,positive,Q5,0.037665,0.005312,0.032353,None,None,None,-0.009466,-0.042804,0.033338,-0.061329,-0.053012,-0.008317
PR9.BK,2024-05-14,11.11,positive,Q4,0.011154,0.005312,0.005842,None,None,None,-0.010597,-0.042804,0.032207,-0.075851,-0.053012,-0.022838
THG.BK,2024-05-14,-94.12,negative,Q1,-0.00649,0.005312,-0.011802,None,None,None,-0.032448,-0.042804,0.010355,-0.240413,-0.053012,-0.187401
AURA.BK,2024-05-14,16.67,positive,Q5,0.006993,0.005312,0.001681,None,None,None,-0.030303,-0.042804,0.012501,0.149961,-0.053012,0.202973
CENTEL.BK,2024-05-14,16.67,positive,Q5,-0.04925,0.005312,-0.054562,None,None,None,-0.125588,-0.042804,-0.082784,-0.266846,-0.053012,-0.213834
BAM-R.BK,2024-05-14,0.77,positive,Q3,0.029162,0.005312,0.023849,None,None,None,-0.08627,-0.042804,-0.043466,-0.252734,-0.053012,-0.199722
LH-R.BK,2024-05-14,-20.77,negative,Q2,0.01473,0.005312,0.009418,None,None,None,-0.08838,-0.042804,-0.045576,0.263502,-0.053012,0.316515
ERW.BK,2024-05-14,50.0,positive,Q5,-0.004141,0.005312,-0.009453,None,None,None,-0.118012,-0.042804,-0.075209,-0.246377,-0.053012,-0.193365
PLANB.BK,2024-05-14,4.99,positive,Q4,-0.005291,0.005312,-0.010603,None,None,None,-0.018519,-0.042804,0.024285,-0.137566,-0.053012,-0.084554
KCE.BK,2024-05-14,9.0,positive,Q4,0.018548,0.005312,0.013236,None,None,None,0.080286,-0.042804,0.12309,0.010864,-0.053012,0.063876
AWC.BK,2024-05-14,-48.16,negative,Q1,-0.00995,0.005312,-0.015262,None,None,None,-0.164179,-0.042804,-0.121375,-0.248756,-0.053012,-0.195744
CHG.BK,2024-05-14,19.98,positive,Q5,-0.014184,0.005312,-0.019497,None,None,None,-0.021277,-0.042804,0.021527,-0.148936,-0.053012,-0.095924
M-R.BK,2024-05-14,-0.97,negative,Q3,-0.035235,0.005312,-0.040548,None,None,None,-0.141877,-0.042804,-0.099073,0.422825,-0.053012,0.475837
LH.BK,2024-05-14,-23.08,negative,Q1,0.01473,0.005312,0.009418,None,None,None,-0.08838,-0.042804,-0.045576,-0.207856,-0.053012,-0.154844
AH-R.BK,2024-05-14,-7.22,negative,Q2,0.0,0.005312,-0.005312,None,None,None,0.00478,-0.042804,0.047583,-0.210008,-0.053012,-0.156996
SPALI.BK,2024-05-14,0.0,negative,Q3,0.0161,0.005312,0.010788,None,None,None,-0.052475,-0.042804,-0.009671,-0.129994,-0.053012,-0.076982
AOT.BK,2024-05-14,0.0,negative,Q3,-0.014966,0.005312,-0.020278,None,None,None,-0.10446,-0.042804,-0.061656,-0.157218,-0.053012,-0.104206
DIF.BK,2024-05-14,-3.85,negative,Q2,0.006033,0.005312,0.000721,None,None,None,-0.007541,-0.042804,0.035262,0.034691,-0.053012,0.087703
BEM.BK,2024-05-14,0.0,negative,Q3,0.006452,0.005312,0.001139,None,None,None,-0.018065,-0.042804,0.024739,0.0,-0.053012,0.053012
AWC-R.BK,2024-05-14,30.2,positive,Q5,-0.00995,0.005312,-0.015262,None,None,None,-0.164179,-0.042804,-0.121375,0.104478,-0.053012,0.15749
RATCH-R.BK,2024-05-14,-33.3,negative,Q1,0.017591,0.005312,0.012279,None,None,None,-0.05239,-0.042804,-0.009586,None,None,None
HANA-R.BK,2024-05-14,-18.89,negative,Q2,0.018969,0.005312,0.013657,None,None,None,0.15175,-0.042804,0.194554,0.217473,-0.053012,0.270485
SPALI-R.BK,2024-05-14,-15.83,negative,Q2,0.0161,0.005312,0.010788,None,None,None,-0.052475,-0.042804,-0.009671,None,None,None
AH.BK,2024-05-14,-7.22,negative,Q2,0.0,0.005312,-0.005312,None,None,None,0.00478,-0.042804,0.047583,-0.225704,-0.053012,-0.172692
M.BK,2024-05-14,-0.97,negative,Q3,-0.035235,0.005312,-0.040548,None,None,None,-0.141877,-0.042804,-0.099073,-0.18865,-0.053012,-0.135638
HANA.BK,2024-05-14,-25.53,negative,Q1,0.018969,0.005312,0.013657,None,None,None,0.15175,-0.042804,0.194554,0.037937,-0.053012,0.09095
EGCO-R.BK,2024-05-14,-0.63,negative,Q3,0.0,0.005312,-0.005312,None,None,None,-0.0762,-0.042804,-0.033396,None,None,None
RATCH.BK,2024-05-14,-33.3,negative,Q1,0.017591,0.005312,0.012279,None,None,None,-0.05239,-0.042804,-0.009586,0.04283,-0.053012,0.095842
TOA.BK,2024-05-14,21.21,positive,Q5,-0.021656,0.005312,-0.026968,None,None,None,-0.172399,-0.042804,-0.129595,-0.273885,-0.053012,-0.220873
KEX.BK,2024-05-14,-70.0,negative,Q1,0.0,0.005312,-0.005312,None,None,None,-0.199005,-0.042804,-0.156201,-0.348259,-0.053012,-0.295247
BAM.BK,2024-05-14,0.0,negative,Q3,0.029162,0.005312,0.023849,None,None,None,-0.08627,-0.042804,-0.043466,-0.234508,-0.053012,-0.181496
PTT.BK,2024-05-14,5.21,positive,Q4,0.007157,0.005312,0.001845,None,None,None,-0.059206,-0.042804,-0.016403,0.014639,-0.053012,0.067651
SAPPE.BK,2024-05-14,15.15,positive,Q4,0.024855,0.005312,0.019542,None,None,None,0.024855,-0.042804,0.067658,0.015336,-0.053012,0.068348
OSP.BK,2024-05-15,7.69,positive,Q4,0.004943,0.0036,0.001343,0.018784,-0.007171,0.025955,0.037568,-0.05165,0.089218,0.11221,-0.058016,0.170226
MASTER.BK,2024-05-15,16.67,positive,Q5,0.028799,0.0036,0.025199,0.008301,-0.007171,0.015472,0.020498,-0.05165,0.072149,-0.341521,-0.058016,-0.283505
ORI-R.BK,2024-05-15,-5.45,negative,Q2,0.0,0.0036,-0.0036,-0.024958,-0.007171,-0.017787,-0.216306,-0.05165,-0.164656,-0.314476,-0.058016,-0.25646
CPNREIT.BK,2024-05-15,9.52,positive,Q4,0.0,0.0036,-0.0036,0.020157,-0.007171,0.027328,0.010078,-0.05165,0.061729,0.150056,-0.058016,0.208072
TQM.BK,2024-05-15,-1.08,negative,Q3,0.018586,0.0036,0.014986,-0.009293,-0.007171,-0.002122,-0.046465,-0.05165,0.005186,0.0,-0.058016,0.058016
TTA.BK,2024-05-15,-7.14,negative,Q2,0.060345,0.0036,0.056745,0.047414,-0.007171,0.054585,0.047414,-0.05165,0.099064,-0.227011,-0.058016,-0.168995
ROJNA.BK,2024-05-15,0.0,negative,Q3,0.0,0.0036,-0.0036,-0.022508,-0.007171,-0.015337,-0.131833,-0.05165,-0.080182,-0.191318,-0.058016,-0.133302
TQM-R.BK,2024-05-15,-1.08,negative,Q3,0.018713,0.0036,0.015113,-0.009357,-0.007171,-0.002185,-0.046394,-0.05165,0.005257,0.0,-0.058016,0.058016
STEC-R.BK,2024-05-15,138.85,positive,Q5,-0.010152,0.0036,-0.013753,0.010152,-0.007171,0.017324,-0.091371,-0.05165,-0.03972,-0.177665,-0.058016,-0.119649
SIRI.BK,2024-05-15,-12.5,negative,Q2,0.0,0.0036,-0.0036,-0.02027,-0.007171,-0.013099,-0.047297,-0.05165,0.004353,-0.047297,-0.058016,0.010719
CK.BK,2024-05-15,75.0,positive,Q5,-0.004568,0.0036,-0.008169,0.026496,-0.007171,0.033667,-0.070809,-0.05165,-0.019158,-0.199178,-0.058016,-0.141162
OSP-R.BK,2024-05-15,5.07,positive,Q4,-0.004407,0.0036,-0.008008,0.009305,-0.007171,0.016476,0.027914,-0.05165,0.079564,0.101861,-0.058016,0.159877
ORI.BK,2024-05-15,-5.45,negative,Q2,0.0,0.0036,-0.0036,-0.024958,-0.007171,-0.017787,-0.216306,-0.05165,-0.164656,-0.314476,-0.058016,-0.25646
SAWAD.BK,2024-05-15,2.22,positive,Q3,0.024766,0.0036,0.021166,0.012383,-0.007171,0.019554,-0.098789,-0.05165,-0.047139,-0.290039,-0.058016,-0.232022
SAWAD-R.BK,2024-05-15,-5.97,negative,Q2,0.024766,0.0036,0.021166,0.012383,-0.007171,0.019554,-0.098789,-0.05165,-0.047139,-0.290039,-0.058016,-0.232022
SPCG.BK,2024-05-15,-38.82,negative,Q1,-0.008464,0.0036,-0.012065,-0.035067,-0.007171,-0.027895,-0.251511,-0.05165,-0.199861,-0.274486,-0.058016,-0.21647
BCH-R.BK,2024-05-16,-1.62,negative,Q3,-0.015295,-0.002879,-0.012417,-0.02057,-0.013163,-0.007407,-0.055907,-0.062263,0.006356,-0.223629,-0.065084,-0.158545
BCH.BK,2024-05-16,8.33,positive,Q4,-0.015295,-0.002879,-0.012417,-0.02057,-0.013163,-0.007407,-0.055907,-0.062263,0.006356,-0.223629,-0.065084,-0.158545
STANLY.BK,2024-05-17,5.97,positive,Q4,-0.013073,-0.005708,-0.007365,-0.065213,-0.008943,-0.05627,-0.04785,-0.058961,0.011112,-0.062487,-0.064452,0.001965
IMPACT.BK,2024-05-23,42.86,positive,Q5,-0.017578,0.001385,-0.018963,-0.017578,-0.013793,-0.003785,-0.146484,-0.034995,-0.111489,-0.026367,-0.019531,-0.006836
EPG.BK,2024-05-29,-40.0,negative,Q1,0.046075,-0.004336,0.050411,-0.015358,-0.017099,0.001741,-0.196246,-0.03741,-0.158836,-0.293515,0.009463,-0.302979
EPG-R.BK,2024-05-29,-47.76,negative,Q1,0.046075,-0.004336,0.050411,-0.015358,-0.017099,0.001741,-0.196246,-0.03741,-0.158836,-0.293515,0.009463,-0.302979
CCET.BK,2024-06-28,0.0,negative,Q3,-0.069519,-0.008289,-0.06123,0.147059,0.017817,0.129242,-0.034759,0.006726,-0.041486,-0.02139,0.119814,-0.141204
COCOCO.BK,2024-06-28,3.0,positive,Q4,-0.030303,-0.008289,-0.022014,0.030303,0.017817,0.012486,-0.076555,0.006726,-0.083281,-0.145136,0.119814,-0.264949
ITC-R.BK,2024-06-29,17.37,positive,Q5,0.013189,0.004749,0.008439,0.039096,0.024321,0.014774,-0.047103,0.025051,-0.072154,-0.047574,0.125386,-0.17296
ROJNA-R.BK,2024-06-30,3.7,positive,Q4,-0.009107,0.004749,-0.013857,-0.016393,0.024321,-0.040715,-0.058288,0.025051,-0.083339,0.123862,0.125386,-0.001525
SSP-R.BK,2024-06-30,-9.39,negative,Q2,0.008091,0.004749,0.003341,-0.008091,0.024321,-0.032412,-0.030744,0.025051,-0.055795,-0.069579,0.125386,-0.194965
AEONTS-R.BK,2024-07-05,-31.37,negative,Q1,-0.064256,-0.001951,-0.062305,-0.064256,0.003728,-0.067984,-0.128511,-0.036665,-0.091846,0.096298,0.090911,0.005386
AEONTS.BK,2024-07-05,-33.75,negative,Q1,-0.064256,-0.001951,-0.062305,-0.064256,0.003728,-0.067984,-0.128511,-0.036665,-0.091846,0.096298,0.090911,0.005386
LPF.BK,2024-07-11,-4.0,negative,Q2,0.0,-0.003461,0.003461,0.077758,-0.011186,0.088944,0.184448,-0.025712,0.210161,0.19349,0.093788,0.099702
TISCO-R.BK,2024-07-12,1.86,positive,Q3,0.0,-0.00461,0.00461,0.104266,-0.010163,0.114429,-0.047425,-0.022329,-0.025096,0.039289,0.106288,-0.066999
TISCO.BK,2024-07-12,2.83,positive,Q3,0.0,-0.00461,0.00461,0.05068,-0.010163,0.060843,-0.047425,-0.022329,-0.025096,0.039289,0.106288,-0.066999
BAY.BK,2024-07-18,-0.88,negative,Q3,0.016978,-0.00243,0.019407,-0.024194,-0.007539,-0.016654,-0.036078,0.004738,-0.040816,0.104414,0.12745,-0.023036
KBANK.BK,2024-07-19,2.69,positive,Q3,0.0,-0.009437,0.009437,-0.003956,-0.00433,0.000374,0.077749,0.010792,0.066957,0.210076,0.137815,0.072261
KBANK-R.BK,2024-07-19,-0.74,negative,Q3,-0.100077,-0.009437,-0.090639,0.0,-0.00433,0.00433,-0.030038,0.010792,-0.04083,0.089042,0.137815,-0.048772
SCGP.BK,2024-07-23,-2.86,negative,Q3,0.017944,-0.005007,0.022951,0.008972,0.017549,-0.008577,-0.131215,0.033087,-0.164302,-0.04486,0.146878,-0.191738
SCGP-R.BK,2024-07-23,-0.99,negative,Q3,0.017944,-0.005007,0.022951,0.008972,0.017549,-0.008577,-0.131215,0.033087,-0.164302,-0.04486,0.146878,-0.191738
SCC-R.BK,2024-07-24,-1.59,negative,Q3,0.004446,0.012101,-0.007655,-0.022186,0.024133,-0.046319,-0.05044,0.049002,-0.099442,-0.063965,0.138389,-0.202353
SCC.BK,2024-07-24,-16.49,negative,Q2,0.004446,0.012101,-0.007655,-0.022186,0.024133,-0.046319,-0.05044,0.049002,-0.099442,-0.063965,0.138389,-0.202353
DELTA.BK,2024-07-26,26.19,positive,Q5,0.072753,-0.000122,0.072875,0.026998,-0.025668,0.052666,0.105172,0.042851,0.062321,0.4556,0.116484,0.339116
PTTEP.BK,2024-07-30,13.24,positive,Q4,0.027242,0.001431,0.025811,-0.003405,-0.022947,0.019542,-0.004011,0.027671,-0.031682,-0.123269,0.100064,-0.223333
HMPRO.BK,2024-07-30,-7.69,negative,Q2,-0.016432,0.001431,-0.017863,-0.110329,-0.022947,-0.087381,0.016432,0.027671,-0.011239,0.061033,0.100064,-0.039031
PTTEP-R.BK,2024-07-30,13.11,positive,Q4,0.027242,0.001431,0.025811,-0.003405,-0.022947,0.019542,-0.004011,0.027671,-0.031682,-0.123269,0.100064,-0.223333
HMPRO-R.BK,2024-07-30,0.65,positive,Q3,-0.016432,0.001431,-0.017863,-0.110329,-0.022947,-0.087381,0.016432,0.027671,-0.011239,0.061033,0.100064,-0.039031
SCCC-R.BK,2024-07-31,9.33,positive,Q4,0.0,-0.007311,0.007311,0.0,-0.020034,0.020034,0.203471,0.027458,0.176013,0.241343,0.097078,0.144265
SCCC.BK,2024-07-31,9.33,positive,Q4,0.0,-0.007311,0.007311,0.0,-0.020034,0.020034,0.203471,0.027458,0.176013,0.241343,0.097078,0.144265
THANI.BK,2024-08-02,-20.0,negative,Q2,-0.012195,-0.000518,-0.011677,0.073171,0.018138,0.055033,0.176829,0.070552,0.106278,0.140244,0.150133,-0.009889
PSL.BK,2024-08-02,21.43,positive,Q5,-0.007062,-0.000518,-0.006544,0.012712,0.018138,-0.005426,0.077684,0.070552,0.007132,0.083333,0.150133,-0.0668
TCAP.BK,2024-08-05,8.24,positive,Q4,0.010724,0.012983,-0.002258,0.037893,0.018665,0.019228,0.092231,0.071805,0.020426,0.179933,0.149261,0.030672
ITC.BK,2024-08-06,13.33,positive,Q4,0.0143,0.004417,0.009884,0.060776,0.001658,0.059118,-0.038815,0.088125,-0.12694,0.151685,0.133586,0.018099
ADVANC-R.BK,2024-08-06,5.88,positive,Q4,0.0,0.004417,-0.004417,0.025108,0.001658,0.02345,0.140213,0.088125,0.052088,0.161575,0.133586,0.027989
ADVANC.BK,2024-08-06,8.65,positive,Q4,0.0,0.004417,-0.004417,0.025108,0.001658,0.02345,0.140213,0.088125,0.052088,0.161575,0.133586,0.027989
QH.BK,2024-08-06,-16.67,negative,Q2,0.019608,0.004417,0.015191,0.006536,0.001658,0.004878,0.124183,0.088125,0.036058,0.124183,0.133586,-0.009403
DOHOME.BK,2024-08-06,-14.29,negative,Q2,0.009346,0.004417,0.004929,-0.009346,0.001658,-0.011004,0.09865,0.088125,0.010525,0.0,0.133586,-0.133586
MTC.BK,2024-08-06,1.49,positive,Q3,-0.024085,0.004417,-0.028501,-0.035886,0.001658,-0.037544,0.125723,0.088125,0.037597,0.191474,0.133586,0.057888
BCP.BK,2024-08-07,-7.52,negative,Q2,0.0,0.000633,-0.000633,-0.029809,-0.004945,-0.024864,0.160725,0.101362,0.059364,0.047019,0.143043,-0.096024
BCPG.BK,2024-08-07,-44.74,negative,Q1,0.0,0.000633,-0.000633,-0.017241,-0.004945,-0.012296,0.291188,0.101362,0.189826,0.208812,0.143043,0.065769
BSRC.BK,2024-08-07,-62.5,negative,Q1,-0.022157,0.000633,-0.022789,-0.050222,-0.004945,-0.045277,0.093058,0.101362,-0.008304,0.070901,0.143043,-0.072142
INTUCH.BK,2024-08-07,9.18,positive,Q4,0.005963,0.000633,0.00533,0.012058,-0.004945,0.017003,0.12018,0.101362,0.018819,0.293362,0.143043,0.150318
ICHI.BK,2024-08-07,-3.33,negative,Q3,0.00695,0.000633,0.006317,-0.040927,-0.004945,-0.035982,0.074903,0.101362,-0.026458,0.067954,0.143043,-0.07509
TU.BK,2024-08-07,8.0,positive,Q4,0.006536,0.000633,0.005903,0.020334,-0.004945,0.025279,0.04793,0.101362,-0.053431,0.04793,0.143043,-0.095113
THCOM.BK,2024-08-07,-14.29,negative,Q2,-0.041322,0.000633,-0.041955,-0.033058,-0.004945,-0.028113,0.099174,0.101362,-0.002188,0.247934,0.143043,0.10489
BAFS.BK,2024-08-07,13.53,positive,Q4,0.0,0.000633,-0.000633,0.0,-0.004945,0.004945,0.313233,0.101362,0.211871,0.184255,0.143043,0.041211
BCP-R.BK,2024-08-07,-5.04,negative,Q2,0.0,0.000633,-0.000633,-0.029809,-0.004945,-0.024864,0.160725,0.101362,0.059364,0.047019,0.143043,-0.096024
WHART.BK,2024-08-08,9.09,positive,Q4,0.0,0.000555,-0.000555,-0.009945,0.004572,-0.014517,0.049724,0.103356,-0.053632,0.0,0.131335,-0.131335
GPSC.BK,2024-08-08,-10.53,negative,Q2,-0.041559,0.000555,-0.042114,-0.09938,0.004572,-0.103952,0.129324,0.103356,0.025968,0.060145,0.131335,-0.07119
MAJOR.BK,2024-08-08,86.67,positive,Q5,0.005291,0.000555,0.004736,0.037037,0.004572,0.032465,0.11867,0.103356,0.015314,0.037037,0.131335,-0.094298
TOP-R.BK,2024-08-08,15.35,positive,Q4,-0.022989,0.000555,-0.023544,0.035133,0.004572,0.030561,0.105617,0.103356,0.002261,-0.110388,0.131335,-0.241723
PR9.BK,2024-08-08,0.0,negative,Q3,-0.022995,0.000555,-0.02355,0.040094,0.004572,0.035522,0.178066,0.103356,0.07471,0.373231,0.131335,0.241897
BH-R.BK,2024-08-08,0.0,negative,Q3,-0.115262,0.000555,-0.115817,-0.039526,0.004572,-0.044098,0.087859,0.103356,-0.015497,0.044032,0.131335,-0.087302
TOP.BK,2024-08-08,14.81,positive,Q4,0.102147,0.000555,0.101592,0.035133,0.004572,0.030561,0.105617,0.103356,0.002261,-0.110388,0.131335,-0.241723
GULF.BK,2024-08-08,-6.98,negative,Q2,-0.005328,0.000555,-0.005883,-0.005328,0.004572,-0.0099,0.162191,0.103356,0.058835,0.35081,0.131335,0.219475
OR.BK,2024-08-08,5.0,positive,Q4,0.018783,0.000555,0.018228,0.006762,0.004572,0.00219,0.250188,0.103356,0.146832,0.090158,0.131335,-0.041177
ONEE.BK,2024-08-08,0.0,negative,Q3,0.080268,0.000555,0.079712,0.010033,0.004572,0.005462,0.190635,0.103356,0.087279,0.244147,0.131335,0.112813
SNNP.BK,2024-08-08,0.0,negative,Q3,0.073019,0.000555,0.072463,0.008014,0.004572,0.003442,0.138914,0.103356,0.035558,0.0374,0.131335,-0.093935
PTTGC.BK,2024-08-08,-50.0,negative,Q1,0.045896,0.000555,0.045341,0.026037,0.004572,0.021465,0.196823,0.103356,0.093466,0.121801,0.131335,-0.009534
WHA.BK,2024-08-09,28.57,positive,Q5,0.0,-0.0,0.0,-0.008386,0.019718,-0.028104,0.098532,0.100355,-0.001823,0.136268,0.132479,0.003789
TVO.BK,2024-08-09,67.57,positive,Q5,-0.070712,-0.0,-0.070712,-0.032011,0.019718,-0.05173,0.065456,0.100355,-0.034899,0.092212,0.132479,-0.040267
CBG.BK,2024-08-09,5.18,positive,Q4,-0.023473,-0.0,-0.023473,0.073794,0.019718,0.054076,0.138264,0.100355,0.037908,0.25209,0.132479,0.119611
BA.BK,2024-08-09,30.77,positive,Q5,-0.066632,-0.0,-0.066632,-0.080579,0.019718,-0.100297,0.12345,0.100355,0.023095,0.241736,0.132479,0.109257
BTG.BK,2024-08-09,18.52,positive,Q5,-0.025328,-0.0,-0.025327,-0.008297,0.019718,-0.028015,0.0,0.100355,-0.100355,-0.123144,0.132479,-0.255623
TFG.BK,2024-08-09,8.84,positive,Q4,0.0,-0.0,0.0,0.049419,0.019718,0.029701,0.19186,0.100355,0.091505,0.023256,0.132479,-0.109223
IVL-R.BK,2024-08-09,-283.68,negative,Q1,0.030651,-0.0,0.030651,0.115581,0.019718,0.095863,0.278416,0.100355,0.178061,0.621328,0.132479,0.488849
MOSHI.BK,2024-08-09,4.17,positive,Q4,-0.018935,-0.0,-0.018935,-0.00142,0.019718,-0.021138,-0.088521,0.100355,-0.188876,0.062485,0.132479,-0.069994
RBF.BK,2024-08-09,-28.57,negative,Q1,-0.041176,-0.0,-0.041176,0.033333,0.019718,0.013615,0.17451,0.100355,0.074155,-0.003922,0.132479,-0.136401
CKP.BK,2024-08-09,-9.99,negative,Q2,-0.032258,-0.0,-0.032258,-0.026882,0.019718,-0.0466,0.016129,0.100355,-0.084226,-0.08871,0.132479,-0.221189
IVL.BK,2024-08-09,46.43,positive,Q5,0.0,-0.0,0.0,0.082404,0.019718,0.062686,0.240397,0.100355,0.140041,0.57311,0.132479,0.440631
WHAUP.BK,2024-08-09,-10.0,negative,Q2,0.0,-0.0,0.0,0.005602,0.019718,-0.014116,0.154062,0.100355,0.053706,0.341737,0.132479,0.209258
PTG.BK,2024-08-09,3.7,positive,Q4,-0.044721,-0.0,-0.04472,0.002484,0.019718,-0.017234,0.186335,0.100355,0.08598,0.068323,0.132479,-0.064156
PTT.BK,2024-08-09,34.41,positive,Q5,0.0,-0.0,0.0,0.007374,0.019718,-0.012344,0.008657,0.100355,-0.091699,0.001282,0.132479,-0.131197
JMT.BK,2024-08-09,-3.85,negative,Q2,0.0,-0.0,0.0,0.116086,0.019718,0.096368,0.416252,0.100355,0.315897,0.488391,0.132479,0.355912
SPA.BK,2024-08-09,-16.67,negative,Q2,-0.025758,-0.0,-0.025758,-0.00303,0.019718,-0.022748,-0.031818,0.100355,-0.132173,-0.010606,0.132479,-0.143085
SVI.BK,2024-08-09,145.45,positive,Q5,-0.030409,-0.0,-0.030409,-0.042105,0.019718,-0.061823,-0.098246,0.100355,-0.198601,0.025731,0.132479,-0.106748
GFPT.BK,2024-08-13,11.9,positive,Q4,0.015212,-0.002205,0.017417,-0.047238,0.03492,-0.082157,-0.06245,0.099707,-0.162157,-0.164131,0.126697,-0.290828
BDMS.BK,2024-08-13,0.0,negative,Q3,-0.018619,-0.002205,-0.016414,0.037238,0.03492,0.002319,0.105896,0.099707,0.006189,-0.006594,0.126697,-0.133291
BAM.BK,2024-08-13,0.0,negative,Q3,0.00813,-0.002205,0.010335,0.160976,0.03492,0.126056,0.439024,0.099707,0.339317,0.092683,0.126697,-0.034014
CPALL.BK,2024-08-13,11.48,positive,Q4,0.013571,-0.002205,0.015776,0.072504,0.03492,0.037585,0.167503,0.099707,0.067796,0.144822,0.126697,0.018125
M.BK,2024-08-13,19.21,positive,Q5,-0.009721,-0.002205,-0.007516,0.04776,0.03492,0.01284,0.106509,0.099707,0.006802,0.057481,0.126697,-0.069216
LH.BK,2024-08-13,-30.77,negative,Q1,0.0,-0.002205,0.002205,0.080963,0.03492,0.046043,0.188184,0.099707,0.088477,0.080963,0.126697,-0.045734
AP-R.BK,2024-08-13,-0.42,negative,Q3,-0.019444,-0.002205,-0.01724,0.044444,0.03492,0.009525,0.2375,0.099707,0.137793,0.127778,0.126697,0.001081
AH.BK,2024-08-13,-44.23,negative,Q1,0.006342,-0.002205,0.008547,0.255109,0.03492,0.22019,0.320648,0.099707,0.220941,0.194503,0.126697,0.067806
DIF.BK,2024-08-13,-7.41,negative,Q2,-0.007289,-0.002205,-0.005084,0.01312,0.03492,-0.0218,0.14723,0.099707,0.047523,0.1793,0.126697,0.052603
KCE.BK,2024-08-13,20.0,positive,Q5,-0.02592,-0.002205,-0.023715,0.00641,0.03492,-0.028509,-0.003902,0.099707,-0.103609,-0.149108,0.126697,-0.275805
AMATA.BK,2024-08-13,-56.52,negative,Q1,-0.046558,-0.002205,-0.044353,-0.032689,0.03492,-0.067609,0.182764,0.099707,0.083057,0.405646,0.126697,0.278949
LH-R.BK,2024-08-13,-31.91,negative,Q1,0.0,-0.002205,0.002205,0.080963,0.03492,0.046043,0.188184,0.099707,0.088477,0.080963,0.126697,-0.045734
BEM.BK,2024-08-13,16.67,positive,Q5,0.0,-0.002205,0.002205,0.00657,0.03492,-0.028349,0.038108,0.099707,-0.061599,-0.013141,0.126697,-0.139838
TTA.BK,2024-08-13,-23.11,negative,Q1,0.009294,-0.002205,0.011498,0.04461,0.03492,0.00969,0.027881,0.099707,-0.071826,0.027881,0.126697,-0.098816
LHHOTEL.BK,2024-08-13,44.57,positive,Q5,0.008815,-0.002205,0.01102,0.008815,0.03492,-0.026105,0.139079,0.099707,0.039372,0.079334,0.126697,-0.047363
TASCO.BK,2024-08-13,50.0,positive,Q5,0.031469,-0.002205,0.033673,0.031469,0.03492,-0.003451,0.118881,0.099707,0.019174,0.137762,0.126697,0.011065
PRM.BK,2024-08-13,17.39,positive,Q5,-0.035952,-0.002205,-0.033747,-0.053262,0.03492,-0.088182,0.065246,0.099707,-0.034461,0.121172,0.126697,-0.005525
AP.BK,2024-08-13,-1.23,negative,Q3,-0.019444,-0.002205,-0.01724,0.044444,0.03492,0.009525,0.2375,0.099707,0.137793,0.127778,0.126697,0.001081
SISB.BK,2024-08-13,-4.35,negative,Q2,0.0,-0.002205,0.002205,0.032463,0.03492,-0.002456,0.08166,0.099707,-0.018047,0.016064,0.126697,-0.110633
