symbol,event_date,beat_rate,beat_category,pre_stock_ret_10d,pre_bench_ret_10d,pre_abnormal_ret_10d,pre_stock_ret_5d,pre_bench_ret_5d,pre_abnormal_ret_5d,pre_stock_ret_1d,pre_bench_ret_1d,pre_abnormal_ret_1d,post_stock_ret_1d,post_bench_ret_1d,post_abnormal_ret_1d
SII.DE,2025-03-12,66.67,mixed,-0.028288,-0.005164,-0.023124,0.002795,-0.01753,0.020325,0.00686,0.015569,-0.008709,0.04026,-0.004819,0.045079
WCH.DE,2025-03-12,41.67,mixed,0.109597,-0.005164,0.11476,0.078049,-0.01753,0.095579,0.064108,0.015569,0.048539,0.007111,-0.004819,0.011929
PUM.DE,2025-03-12,33.33,mixed,-0.237702,-0.005164,-0.232539,-0.194182,-0.01753,-0.176651,-0.199133,0.015569,-0.214702,-0.027978,-0.004819,-0.02316
RHM.DE,2025-03-12,41.67,mixed,0.304121,-0.005164,0.309284,0.051971,-0.01753,0.069501,0.096187,0.015569,0.080618,0.018187,-0.004819,0.023005
HFG.DE,2025-03-13,22.22,habitual_misser,-0.354235,0.000721,-0.354955,-0.236766,-0.036394,-0.200372,-0.044578,-0.004819,-0.03976,0.013871,0.018597,-0.004726
BOSS.DE,2025-03-13,58.33,mixed,-0.183929,0.000721,-0.18465,-0.158648,-0.036394,-0.122254,-0.024224,-0.004819,-0.019406,-0.005021,0.018597,-0.023618
ENL.DE,2025-03-13,58.33,mixed,0.0,0.000721,-0.000721,0.051242,-0.036394,0.087637,0.002963,-0.004819,0.007782,0.007386,0.018597,-0.011211
HNR1.DE,2025-03-13,66.67,mixed,0.074091,0.000721,0.07337,0.028518,-0.036394,0.064913,0.00698,-0.004819,0.011799,-0.001846,0.018597,-0.020443
MUM.DE,2025-03-13,37.5,mixed,0.017608,0.000721,0.016887,-0.067677,-0.036394,-0.031282,-0.049539,-0.004819,-0.04472,0.021524,0.018597,0.002927
MLP.DE,2025-03-13,71.43,mixed,0.001497,0.000721,0.000776,0.006015,-0.036394,0.04241,-0.001493,-0.004819,0.003326,0.001495,0.018597,-0.017102
GLJ.DE,2025-03-13,100.0,mixed,-0.186257,0.000721,-0.186977,-0.247072,-0.036394,-0.210677,-0.188214,-0.004819,-0.183395,0.001481,0.018597,-0.017115
DBK.DE,2025-03-13,76.92,habitual_beater,0.039098,0.000721,0.038377,-0.051693,-0.036394,-0.015298,-0.010029,-0.004819,-0.00521,0.035215,0.018597,0.016618
DTG.DE,2025-03-14,33.33,mixed,-0.05338,0.019307,-0.072686,-0.090146,-0.000961,-0.089185,0.022911,0.018597,0.004314,0.015547,0.007298,0.008249
BMW.DE,2025-03-14,50.0,mixed,-0.021504,0.019307,-0.040811,-0.01817,-0.000961,-0.017209,-0.002692,0.018597,-0.021289,0.017607,0.007298,0.010309
BMW3.DE,2025-03-14,58.33,mixed,-0.019642,0.019307,-0.038949,-0.007626,-0.000961,-0.006665,-0.001918,0.018597,-0.020514,0.018801,0.007298,0.011503
GYC.DE,2025-03-17,66.67,mixed,-0.130395,0.000326,-0.130721,-0.018653,0.02359,-0.042243,-0.012513,0.007298,-0.019811,0.001056,0.009766,-0.00871
GRM.DE,2025-03-18,50.0,mixed,-0.072456,0.047203,-0.119659,-0.036897,0.047111,-0.084008,-0.00576,0.009766,-0.015526,-0.01738,-0.003962,-0.013418
FRA.DE,2025-03-18,81.82,habitual_beater,0.039891,0.047203,-0.007312,0.045579,0.047111,-0.001532,0.021371,0.009766,0.011605,-0.013078,-0.003962,-0.009115
NEM.DE,2025-03-19,66.67,mixed,-0.004334,0.00897,-0.013304,0.032168,0.026973,0.005195,0.002618,-0.003962,0.006581,-0.012101,-0.012406,0.000305
GRM.DE,2025-03-19,53.85,mixed,-0.039108,0.00897,-0.048078,-0.026657,0.026973,-0.05363,-0.01738,-0.003962,-0.013418,-0.007417,-0.012406,0.004989
VNA.DE,2025-03-19,50.0,mixed,-0.063731,0.00897,-0.072701,-0.028457,0.026973,-0.05543,-0.009399,-0.003962,-0.005437,0.009901,-0.012406,0.022307
HLAG.DE,2025-03-20,58.33,mixed,-0.083628,-0.017948,-0.065681,-0.074193,0.019143,-0.093336,-0.076688,-0.012406,-0.064282,0.003707,-0.004673,0.00838
RWE.DE,2025-03-20,83.33,habitual_beater,0.034333,-0.017948,0.052281,0.002261,0.019143,-0.016882,-0.030009,-0.012406,-0.017603,0.000967,-0.004673,0.00564
LXS.DE,2025-03-20,75.0,mixed,-0.111483,-0.017948,-0.093536,-0.049528,0.019143,-0.068671,-0.049837,-0.012406,-0.037431,0.015084,-0.004673,0.019757
FDX.DE,2025-03-20,50.0,mixed,-0.000309,-0.017948,0.017639,0.025272,0.019143,0.006128,0.006402,-0.012406,0.018808,-0.087464,-0.004673,-0.082791
MTE.DE,2025-03-20,16.67,habitual_misser,0.117064,-0.017948,0.135012,0.07142,0.019143,0.052277,0.010677,-0.012406,0.023083,-0.077118,-0.004673,-0.072445
DEZ.DE,2025-03-20,40.0,mixed,0.054101,-0.017948,0.072049,0.126866,0.019143,0.107722,-0.088989,-0.012406,-0.076584,0.19702,-0.004673,0.201693
FPE3.DE,2025-03-21,66.67,mixed,-0.07042,-0.005096,-0.065323,-0.070806,-0.004139,-0.066667,-0.06926,-0.004673,-0.064587,0.019665,-0.001705,0.021369
SZG.DE,2025-03-21,50.0,mixed,0.055625,-0.005096,0.060722,-0.013292,-0.004139,-0.009153,-0.025859,-0.004673,-0.021186,0.009509,-0.001705,0.011213
FPE.DE,2025-03-21,69.23,mixed,-0.054016,-0.005096,-0.04892,-0.059282,-0.004139,-0.055143,-0.057971,-0.004673,-0.053298,0.0,-0.001705,0.001705
KFI1.DE,2025-03-25,40.0,mixed,-0.07,0.034978,-0.104978,-0.082237,-0.011587,-0.07065,-0.136223,0.011252,-0.147475,0.007168,-0.011716,0.018885
JEN.DE,2025-03-25,25.0,mixed,0.038373,0.034978,0.003394,-0.056699,-0.011587,-0.045112,-0.016207,0.011252,-0.027458,-0.034283,-0.011716,-0.022567
HMSB.DE,2025-03-25,45.45,mixed,-0.055205,0.034978,-0.090183,0.010118,-0.011587,0.021705,0.01268,0.011252,0.001428,-0.019199,-0.011716,-0.007482
AT1.DE,2025-03-26,12.5,habitual_misser,0.0125,0.007171,0.005329,-0.004098,-0.019282,0.015183,0.038462,-0.011716,0.050178,0.065844,-0.007018,0.072862
PCX.DE,2025-03-26,76.92,habitual_beater,0.053078,0.007171,0.045907,0.037525,-0.019282,0.056807,0.050267,-0.011716,0.061983,0.001816,-0.007018,0.008834
IOS.DE,2025-03-27,87.5,habitual_beater,0.128261,0.004945,0.123316,0.013672,-0.013931,0.027603,0.063525,-0.007018,0.070543,-0.001927,-0.009578,0.007651
SMHN.DE,2025-03-27,44.44,mixed,0.049114,0.004945,0.044169,-0.011381,-0.013931,0.002551,-0.035529,-0.007018,-0.028511,-0.143259,-0.009578,-0.133681
JUN3.DE,2025-03-27,87.5,habitual_beater,0.036268,0.004945,0.031323,0.01058,-0.013931,0.024512,0.013645,-0.007018,0.020663,-0.058331,-0.009578,-0.048753
DTG.DE,2025-03-28,30.77,mixed,-0.055863,-0.022852,-0.033011,-0.021573,-0.018791,-0.002782,-0.007204,-0.009578,0.002374,-0.013676,-0.013268,-0.000407
WDC.DE,2025-03-30,33.33,mixed,-0.089373,-0.042803,-0.04657,-0.091376,-0.030157,-0.061218,-0.003483,-0.013268,0.009785,0.011293,0.016987,-0.005694
NMM.DE,2025-03-31,23.08,habitual_misser,0.02631,-0.042803,0.069112,0.019426,-0.030157,0.049584,-0.002489,-0.013268,0.010779,0.012024,0.016987,-0.004963
AIL.DE,2025-04-02,30.0,mixed,-0.010961,-0.038527,0.027566,0.00783,-0.019624,0.027454,0.006034,-0.006617,0.012651,-0.02148,-0.030077,0.008597
2HQ.DE,2025-04-08,25.0,mixed,-0.253589,-0.122439,-0.13115,-0.234043,-0.100254,-0.133789,-0.062124,0.024793,-0.086917,-0.089744,-0.030048,-0.059696
W8A.DE,2025-04-08,0.0,habitual_misser,-0.035887,-0.122439,0.086551,-0.034014,-0.100254,0.06624,0.037578,0.024793,0.012785,-0.04829,-0.030048,-0.018242
5CV.DE,2025-04-10,54.55,mixed,0.003817,-0.093304,0.09712,0.023346,-0.053168,0.076514,0.052,0.045339,0.006661,0.022814,-0.009173,0.031987
GXI.DE,2025-04-11,15.38,habitual_misser,-0.273238,-0.092933,-0.180305,-0.03548,-0.012965,-0.022515,-0.014867,-0.009173,-0.005694,-0.000943,0.028503,-0.029447
NWT.DE,2025-04-11,83.33,habitual_beater,-0.17964,-0.092933,-0.086707,-0.041888,-0.012965,-0.028923,-0.069627,-0.009173,-0.060454,0.041428,0.028503,0.012925
CMC.DE,2025-04-11,83.33,habitual_beater,-0.082116,-0.092933,0.010817,0.059378,-0.012965,0.072343,0.012106,-0.009173,0.021279,0.009836,0.028503,-0.018667
DWD.DE,2025-04-11,75.0,mixed,-0.130936,-0.092933,-0.038003,0.020721,-0.012965,0.033686,-0.021895,-0.009173,-0.012722,0.038626,0.028503,0.010123
GOS.DE,2025-04-14,91.67,habitual_beater,-0.10863,-0.054534,-0.054097,0.05157,0.05888,-0.00731,0.044129,0.028503,0.015626,0.02752,0.014263,0.013257
ERCB.DE,2025-04-14,41.67,mixed,-0.068279,-0.054534,-0.013745,0.056452,0.05888,-0.002428,0.05475,0.028503,0.026247,0.068702,0.014263,0.05444
BEI.DE,2025-04-14,30.77,mixed,-0.015541,-0.054534,0.038993,0.04211,0.05888,-0.01677,0.023444,0.028503,-0.00506,0.011925,0.014263,-0.002337
ERCG.DE,2025-04-14,25.0,mixed,-0.20098,-0.054534,-0.146447,-0.059615,0.05888,-0.118495,0.0,0.028503,-0.028503,0.0,0.014263,-0.014263
JNJ.DE,2025-04-14,8.33,habitual_misser,-0.118238,-0.054534,-0.063704,-0.003534,0.05888,-0.062414,0.030883,0.028503,0.00238,0.006791,0.014263,-0.007471
TRVC.DE,2025-04-15,91.67,habitual_beater,-0.117048,-0.057067,-0.059981,0.033755,0.047999,-0.014244,0.029788,0.014263,0.015525,-0.033895,0.002697,-0.036592
BEI.DE,2025-04-15,28.57,mixed,0.000424,-0.057067,0.057491,0.02192,0.047999,-0.026079,0.011925,0.014263,-0.002337,0.010937,0.002697,0.00824
NCB.DE,2025-04-15,91.67,habitual_beater,-0.117181,-0.057067,-0.060115,0.024189,0.047999,-0.023811,0.049576,0.014263,0.035314,-0.014948,0.002697,-0.017645
SRT3.DE,2025-04-16,53.85,mixed,-0.005576,-0.048226,0.04265,0.197203,0.083379,0.113824,0.102241,0.002697,0.099544,-0.023364,-0.004935,-0.01843
PA9.DE,2025-04-16,75.0,mixed,-0.088238,-0.048226,-0.040012,-0.020279,0.083379,-0.103658,0.003188,0.002697,0.000491,0.014389,-0.004935,0.019324
SRT.DE,2025-04-16,38.46,mixed,0.038961,-0.048226,0.087187,0.20383,0.083379,0.120451,0.090458,0.002697,0.087762,-0.019318,-0.004935,-0.014384
185.DE,2025-04-16,45.45,mixed,-0.21223,-0.048226,-0.164004,-0.056034,0.083379,-0.139414,-0.002278,0.002697,-0.004975,-0.052968,-0.004935,-0.048033
UB5.DE,2025-04-16,66.67,mixed,-0.135942,-0.048226,-0.087716,0.015738,0.083379,-0.067641,-0.019287,0.002697,-0.021984,-0.005364,-0.004935,-0.000429
ABL.DE,2025-04-16,16.67,habitual_misser,-0.024751,-0.048226,0.023475,0.073941,0.083379,-0.009438,0.049208,0.002697,0.046511,-0.021778,-0.004935,-0.016844
ASME.DE,2025-04-16,100.0,habitual_beater,-0.068805,-0.048226,-0.020579,0.034439,0.083379,-0.04894,-0.052665,0.002697,-0.055362,-0.016734,-0.004935,-0.011799
NFC.DE,2025-04-16,75.0,mixed,-0.006795,-0.048226,0.041431,0.102954,0.083379,0.019575,-0.005535,0.002697,-0.008232,-0.008233,-0.004935,-0.003298
NFC.DE,2025-04-17,76.92,habitual_beater,0.018942,-0.023554,0.042496,0.031725,0.031276,0.000448,-0.008233,-0.004935,-0.003298,0.07892,0.004134,0.074785
UNH.DE,2025-04-17,25.0,mixed,-0.186496,-0.023554,-0.162942,-0.244233,0.031276,-0.275509,-0.234381,-0.004935,-0.229447,-0.068483,0.004134,-0.072618
PER.DE,2025-04-17,30.0,mixed,0.027376,-0.023554,0.05093,0.012975,0.031276,-0.018302,-0.003078,-0.004935,0.001856,0.024474,0.004134,0.02034
AEC1.DE,2025-04-17,84.62,habitual_beater,-0.023578,-0.023554,-2.4e-05,0.012221,0.031276,-0.019055,-0.018049,-0.004935,-0.013115,-0.023517,0.004134,-0.027651
EVT.DE,2025-04-17,8.33,habitual_misser,0.084746,-0.023554,0.1083,0.189591,0.031276,0.158315,0.099656,-0.004935,0.104591,0.067187,0.004134,0.063053
68V.DE,2025-04-21,63.64,mixed,-0.070431,0.031577,-0.102008,0.036566,0.045127,-0.008561,-0.035788,0.004134,-0.039922,-0.030982,0.031392,-0.062373
KMY.DE,2025-04-22,33.33,mixed,-0.072371,0.031577,-0.103948,-0.01609,0.045127,-0.061217,-0.048387,0.004134,-0.052521,-0.030236,0.031392,-0.061628
LOM.DE,2025-04-22,75.0,mixed,-0.007072,0.031577,-0.03865,-0.02746,0.045127,-0.072587,-0.017901,0.004134,-0.022036,0.013479,0.031392,-0.017912
CON.DE,2025-04-22,46.15,mixed,0.090255,0.031577,0.058678,0.080998,0.045127,0.035871,0.021994,0.004134,0.01786,0.02262,0.031392,-0.008772
MMM.DE,2025-04-22,41.67,mixed,-0.019568,0.031577,-0.051145,0.007398,0.045127,-0.037729,0.015352,0.004134,0.011218,0.029635,0.031392,-0.001756
HAL.DE,2025-04-22,41.67,mixed,-0.020134,0.031577,-0.051712,0.005741,0.045127,-0.039387,-0.086072,0.004134,-0.090206,0.0,0.031392,-0.031392
TL0.DE,2025-04-22,25.0,mixed,-0.059357,0.031577,-0.090934,-0.035764,0.045127,-0.080891,-0.015881,0.004134,-0.020015,0.074663,0.031392,0.043271
5UR.DE,2025-04-22,8.33,habitual_misser,-0.091467,0.031577,-0.123045,-0.099637,0.045127,-0.144764,-0.116567,0.004134,-0.120701,0.060527,0.031392,0.029135
BAC.DE,2025-04-22,16.67,habitual_misser,-0.044118,0.031577,-0.075695,-0.018339,0.045127,-0.063466,-0.034739,0.004134,-0.038873,-0.007692,0.031392,-0.039084
MUM.DE,2025-04-23,33.33,mixed,0.053467,0.109772,-0.056305,0.043011,0.048062,-0.005052,0.009608,0.031392,-0.021784,0.040246,0.004669,0.035577
IBM.DE,2025-04-23,16.67,habitual_misser,0.069496,0.109772,-0.040277,0.027103,0.048062,-0.02096,0.029295,0.031392,-0.002097,-0.074027,0.004669,-0.078696
TII.DE,2025-04-23,100.0,habitual_beater,-0.035354,0.109772,-0.145126,0.012885,0.048062,-0.035177,0.056395,0.031392,0.025004,0.051265,0.004669,0.046596
SOBA.DE,2025-04-23,33.33,mixed,-0.017307,0.109772,-0.127079,-0.003425,0.048062,-0.051487,0.008229,0.031392,-0.023163,0.027491,0.004669,0.022822
NFS.DE,2025-04-23,25.0,mixed,0.0314,0.109772,-0.078372,0.010252,0.048062,-0.03781,0.026031,0.031392,-0.005361,0.010148,0.004669,0.005479
BCO.DE,2025-04-23,61.54,mixed,0.221576,0.109772,0.111804,0.077033,0.048062,0.02897,0.079338,0.031392,0.047946,0.012824,0.004669,0.008155
4I1.DE,2025-04-23,38.46,mixed,0.076343,0.109772,-0.03343,0.072297,0.048062,0.024235,0.033674,0.031392,0.002283,0.002749,0.004669,-0.00192
GDX.DE,2025-04-23,66.67,mixed,0.056773,0.109772,-0.052999,-0.040447,0.048062,-0.08851,-0.010933,0.031392,-0.042325,0.004258,0.004669,-0.000411
LCR.DE,2025-04-23,18.18,habitual_misser,0.039465,0.109772,-0.070308,0.084497,0.048062,0.036435,0.08996,0.031392,0.058569,-0.014856,0.004669,-0.019525
PEP.DE,2025-04-24,53.85,mixed,-0.088437,0.08798,-0.176417,-0.052981,0.038149,-0.09113,-0.033883,0.004669,-0.038552,-0.034311,0.008065,-0.042375
6MK.DE,2025-04-24,0.0,habitual_misser,-0.071468,0.08798,-0.159447,-0.01011,0.038149,-0.048259,-0.00574,0.004669,-0.010408,0.008733,0.008065,0.000668
NOA3.DE,2025-04-24,33.33,mixed,-0.037383,0.08798,-0.125363,-0.067873,0.038149,-0.106022,-0.098468,0.004669,-0.103137,0.036408,0.008065,0.028343
ABEC.DE,2025-04-24,61.54,mixed,0.012882,0.08798,-0.075097,-0.000142,0.038149,-0.038291,0.0186,0.004669,0.013931,0.02629,0.008065,0.018225
UNP.DE,2025-04-24,75.0,mixed,-0.036941,0.08798,-0.124921,-0.047361,0.038149,-0.085511,-0.030489,0.004669,-0.035158,-0.005518,0.008065,-0.013583
FPMB.DE,2025-04-24,66.67,mixed,0.182351,0.08798,0.094371,0.087572,0.038149,0.049422,0.037263,0.004669,0.032594,0.004336,0.008065,-0.003729
GIS.DE,2025-04-24,7.69,habitual_misser,-0.030766,0.08798,-0.118746,0.016792,0.038149,-0.021357,0.017458,0.004669,0.012789,-0.043968,0.008065,-0.052032
BRM.DE,2025-04-24,0.0,habitual_misser,-0.145945,0.08798,-0.233924,-0.038916,0.038149,-0.077065,0.007528,0.004669,0.002859,-0.02603,0.008065,-0.034095
ENI.DE,2025-04-24,38.46,mixed,0.067316,0.08798,-0.020663,0.06261,0.038149,0.024461,0.022053,0.004669,0.017384,0.003319,0.008065,-0.004745
ABEA.DE,2025-04-24,61.54,mixed,0.012986,0.08798,-0.074994,0.00231,0.038149,-0.035839,0.020431,0.004669,0.015762,0.027296,0.008065,0.019231
SGM.DE,2025-04-24,75.0,mixed,0.165409,0.08798,0.07743,0.105727,0.038149,0.067578,0.052411,0.004669,0.047742,0.009462,0.008065,0.001398
2OY.DE,2025-04-24,33.33,mixed,0.027835,0.08798,-0.060144,0.043882,0.038149,0.005733,0.019786,0.004669,0.015117,-0.004042,0.008065,-0.012107
PRG.DE,2025-04-24,58.33,mixed,-0.064351,0.08798,-0.15233,-0.076165,0.038149,-0.114314,-0.041071,0.004669,-0.04574,0.008917,0.008065,0.000852
TM5.DE,2025-04-24,75.0,mixed,0.025524,0.08798,-0.062456,-0.021397,0.038149,-0.059546,0.011613,0.004669,0.006945,-0.111471,0.008065,-0.119536
CTP2.DE,2025-04-24,41.67,mixed,-0.049412,0.08798,-0.137391,-0.059215,0.038149,-0.097364,-0.05576,0.004669,-0.060429,0.023692,0.008065,0.015627
R66.DE,2025-04-25,61.54,mixed,0.076784,0.13073,-0.053946,0.04156,0.043707,-0.002147,-0.018,0.008065,-0.026065,0.021348,0.001314,0.020034
CPA.DE,2025-04-25,61.54,mixed,0.029252,0.13073,-0.101478,-0.007085,0.043707,-0.050792,0.002343,0.008065,-0.005721,-0.018455,0.001314,-0.019768
4AB.DE,2025-04-25,0.0,habitual_misser,0.070142,0.13073,-0.060587,0.053586,0.043707,0.009879,0.017703,0.008065,0.009638,0.032268,0.001314,0.030955
UWS.DE,2025-04-28,46.15,mixed,0.001562,0.083109,-0.081547,-0.015013,0.05026,-0.065273,0.010419,0.001314,0.009106,-0.005533,0.006922,-0.012455
HFG.DE,2025-04-28,20.0,habitual_misser,0.09883,0.083109,0.015721,0.044499,0.05026,-0.005761,-0.004711,0.001314,-0.006025,0.052071,0.006922,0.045149
VOW.DE,2025-04-28,21.43,habitual_misser,0.143513,0.083109,0.060404,0.102878,0.05026,0.052618,0.00499,0.001314,0.003676,-0.002007,0.006922,-0.008929
MBG.DE,2025-04-28,76.92,habitual_beater,0.155023,0.083109,0.071914,0.094311,0.05026,0.044051,0.006967,0.001314,0.005653,-0.018778,0.006922,-0.0257
8TRA.DE,2025-04-28,61.54,mixed,0.163324,0.083109,0.080215,0.143202,0.05026,0.092942,0.073668,0.001314,0.072355,-0.03589,0.006922,-0.042812
690D.DE,2025-04-28,75.0,mixed,0.027211,0.083109,-0.055898,0.006667,0.05026,-0.043594,0.013423,0.001314,0.012109,0.05298,0.006922,0.046058
SRB.DE,2025-04-28,54.55,mixed,-0.00138,0.083109,-0.084489,0.027115,0.05026,-0.023145,0.011322,0.001314,0.010009,-0.006358,0.006922,-0.01328
DB1.DE,2025-04-28,40.0,mixed,0.062774,0.083109,-0.020334,0.023249,0.05026,-0.027011,-0.018007,0.001314,-0.019321,-0.015853,0.006922,-0.022775
PAE.DE,2025-04-29,72.73,mixed,-0.010953,0.100703,-0.111656,0.021719,0.053176,-0.031456,-0.017017,0.006922,-0.023939,0.004201,0.003173,0.001028
ALD.DE,2025-04-29,38.46,mixed,0.090269,0.100703,-0.010434,0.075121,0.053176,0.021945,0.057686,0.006922,0.050764,-0.002464,0.003173,-0.005637
PHM7.DE,2025-04-29,30.77,mixed,0.045169,0.100703,-0.055533,0.012356,0.053176,-0.04082,0.009289,0.006922,0.002367,0.013405,0.003173,0.010233
1SI.DE,2025-04-29,76.92,habitual_beater,0.1443,0.100703,0.043597,0.155977,0.053176,0.102801,0.031209,0.006922,0.024288,-0.14628,0.003173,-0.149453
BOY.DE,2025-04-29,84.62,habitual_beater,0.091809,0.100703,-0.008894,0.036752,0.053176,-0.016424,-0.020194,0.006922,-0.027116,-0.023908,0.003173,-0.02708
DBK.DE,2025-04-29,78.57,habitual_beater,0.219915,0.100703,0.119212,0.120841,0.053176,0.067666,0.050436,0.006922,0.043514,-0.024007,0.003173,-0.02718
HBC1.DE,2025-04-29,76.92,habitual_beater,0.174792,0.100703,0.074089,0.080963,0.053176,0.027787,0.03024,0.006922,0.023318,-0.033401,0.003173,-0.036573
DWS.DE,2025-04-29,28.57,mixed,0.125934,0.100703,0.025231,0.062196,0.053176,0.009021,0.002522,0.006922,-0.004399,0.007548,0.003173,0.004375
8GM.DE,2025-04-29,53.85,mixed,0.073158,0.100703,-0.027545,0.026202,0.053176,-0.026974,-0.01873,0.006922,-0.025652,-0.019584,0.003173,-0.022756
639.DE,2025-04-29,53.85,mixed,0.011943,0.100703,-0.08876,-0.050705,0.053176,-0.103881,-0.069576,0.006922,-0.076498,0.075796,0.003173,0.072623
F3A.DE,2025-04-29,61.54,mixed,0.136958,0.100703,0.036255,0.021144,0.053176,-0.032031,-0.01585,0.006922,-0.022772,-0.077896,0.003173,-0.081069
CCC3.DE,2025-04-29,53.85,mixed,0.014898,0.100703,-0.085804,-0.021468,0.053176,-0.074644,0.003237,0.006922,-0.003685,0.007098,0.003173,0.003925
KTF.DE,2025-04-29,30.77,mixed,-0.024065,0.100703,-0.124768,-0.04716,0.053176,-0.100336,-0.001063,0.006922,-0.007985,0.057123,0.003173,0.05395
PFE.DE,2025-04-29,38.46,mixed,0.111111,0.100703,0.010408,0.071621,0.053176,0.018445,0.035919,0.006922,0.028997,0.019598,0.003173,0.016425
P911.DE,2025-04-29,66.67,mixed,0.031876,0.100703,-0.068826,0.005412,0.053176,-0.047764,-0.041283,0.006922,-0.048205,-0.020126,0.003173,-0.023299
ADS.DE,2025-04-29,64.29,mixed,0.074307,0.100703,-0.026396,0.030345,0.053176,-0.022831,-0.032171,0.006922,-0.039093,-0.041347,0.003173,-0.04452
KHNZ.DE,2025-04-29,30.77,mixed,-0.003289,0.100703,-0.103992,-0.041139,0.053176,-0.094315,-0.010208,0.006922,-0.01713,0.012376,0.003173,0.009204
2PP.DE,2025-04-29,15.38,habitual_misser,0.074953,0.100703,-0.02575,0.084276,0.053176,0.0311,0.013749,0.006922,0.006828,-0.007999,0.003173,-0.011171
LHA.DE,2025-04-29,46.15,mixed,0.056838,0.100703,-0.043864,0.011905,0.053176,-0.041271,-0.044944,0.006922,-0.051866,0.011765,0.003173,0.008592
UPAB.DE,2025-04-29,50.0,mixed,-0.009808,0.100703,-0.11051,0.005728,0.053176,-0.047448,0.0,0.006922,-0.006922,-0.009286,0.003173,-0.012458
PCE1.DE,2025-04-29,66.67,mixed,0.088129,0.100703,-0.012574,0.074987,0.053176,0.021812,0.004938,0.006922,-0.001984,0.007726,0.003173,0.004553
BPE5.DE,2025-04-29,30.77,mixed,0.090164,0.100703,-0.010539,-0.0025,0.053176,-0.055676,-0.022059,0.006922,-0.028981,-0.010025,0.003173,-0.013198
COK.DE,2025-04-29,27.27,mixed,0.126252,0.100703,0.025549,0.0348,0.053176,-0.018376,0.009364,0.006922,0.002442,0.005412,0.003173,0.002239
XY6.DE,2025-04-29,46.15,mixed,0.086761,0.100703,-0.013941,0.063134,0.053176,0.009958,0.008828,0.006922,0.001906,0.025858,0.003173,0.022685
ZEG.DE,2025-04-29,0.0,habitual_misser,0.084252,0.100703,-0.016451,0.052752,0.053176,-0.000423,0.009284,0.006922,0.002362,0.012023,0.003173,0.00885
DEZ.DE,2025-04-30,50.0,mixed,0.0625,0.073594,-0.011094,0.02,0.024361,-0.004361,0.02473,0.003173,0.021557,0.016591,0.026211,-0.00962
MSF.DE,2025-04-30,84.62,habitual_beater,0.005959,0.073594,-0.067635,0.040441,0.024361,0.01608,0.001432,0.003173,-0.001741,0.115556,0.026211,0.089345
IBE1.DE,2025-04-30,84.62,habitual_beater,0.059143,0.073594,-0.014451,0.042838,0.024361,0.018477,0.014984,0.003173,0.011811,-0.012195,0.026211,-0.038406
BSD2.DE,2025-04-30,76.92,habitual_beater,0.079646,0.073594,0.006052,-0.00974,0.024361,-0.034101,-0.031746,0.003173,-0.034919,0.02623,0.026211,1.8e-05
BFSA.DE,2025-04-30,23.08,habitual_misser,0.152655,0.073594,0.079061,0.117067,0.024361,0.092706,0.059374,0.003173,0.056201,-0.014203,0.026211,-0.040415
3E2.DE,2025-04-30,46.15,mixed,0.00732,0.073594,-0.066274,-0.050517,0.024361,-0.074878,-0.049346,0.003173,-0.052519,0.015832,0.026211,-0.010379
INP.DE,2025-04-30,61.54,mixed,0.011189,0.073594,-0.062405,-0.035014,0.024361,-0.059374,-0.036927,0.003173,-0.0401,-0.001544,0.026211,-0.027755
CAT1.DE,2025-04-30,84.62,habitual_beater,0.017042,0.073594,-0.056552,0.022852,0.024361,-0.001509,0.003725,0.003173,0.000552,0.052142,0.026211,0.025931
WAF.DE,2025-04-30,92.31,habitual_beater,0.056367,0.073594,-0.017227,-0.01938,0.024361,-0.043741,-0.087113,0.003173,-0.090286,0.062959,0.026211,0.036748
AWC.DE,2025-04-30,61.54,mixed,-0.007348,0.073594,-0.080942,0.009781,0.024361,-0.01458,0.017711,0.003173,0.014538,-0.001181,0.026211,-0.027392
AIR.DE,2025-04-30,46.15,mixed,0.080505,0.073594,0.006911,0.059798,0.024361,0.035438,0.021386,0.003173,0.018213,0.053297,0.026211,0.027086
KEL.DE,2025-04-30,38.46,mixed,0.020711,0.073594,-0.052883,0.002666,0.024361,-0.021695,0.009322,0.003173,0.006149,-0.00028,0.026211,-0.026491
WDC.DE,2025-04-30,38.46,mixed,0.22749,0.073594,0.153896,0.160301,0.024361,0.13594,0.054675,0.003173,0.051502,0.019959,0.026211,-0.006253
ALS.DE,2025-04-30,30.0,mixed,0.01306,0.073594,-0.060534,0.01749,0.024361,-0.006871,0.002328,0.003173,-0.000844,0.008014,0.026211,-0.018197
NEM.DE,2025-04-30,69.23,mixed,0.099221,0.073594,0.025627,0.060165,0.024361,0.035804,0.03653,0.003173,0.033357,0.045521,0.026211,0.01931
VOW3.DE,2025-04-30,46.15,mixed,0.092484,0.073594,0.01889,0.004262,0.024361,-0.020099,-0.0243,0.003173,-0.027473,0.01128,0.026211,-0.014931
FB2A.DE,2025-04-30,69.23,mixed,0.005921,0.073594,-0.067673,0.032292,0.024361,0.007932,-0.011307,0.003173,-0.01448,0.104863,0.026211,0.078652
