symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
INFIBEAM.BO,2025-05-26,2,streak_2,-0.036067,-0.004401,-0.031666,-0.05583,-0.010453,-0.045377,-0.13587,0.021639,-0.157509,-0.224802,-0.03631,-0.188492
SCHNEIDER.BO,2025-05-26,3,streak_3,0.116106,-0.004401,0.120507,0.088404,-0.010453,0.098857,0.148103,0.021639,0.126464,0.23121,-0.03631,0.26752
FLUOROCHEM.NS,2025-05-27,2,streak_2,-0.039868,-0.004401,-0.035467,-0.09232,-0.010453,-0.081867,-0.112129,0.021639,-0.133768,-0.152396,-0.03631,-0.116085
MEDPLUS.NS,2025-05-27,5,streak_5plus,0.017382,-0.004401,0.021783,-0.032973,-0.010453,-0.02252,-0.048723,0.021639,-0.070362,-0.112879,-0.03631,-0.076568
KNRCON.NS,2025-05-27,5,streak_5plus,-0.005338,-0.004401,-0.000937,-0.063786,-0.010453,-0.053334,0.022665,0.021639,0.001025,-0.121601,-0.03631,-0.085291
FLUOROCHEM.BO,2025-05-27,2,streak_2,-0.042793,-0.004401,-0.038392,-0.093394,-0.010453,-0.082941,-0.113698,0.021639,-0.135337,-0.155642,-0.03631,-0.119332
MEDPLUS.BO,2025-05-27,5,streak_5plus,0.017627,-0.004401,0.022028,-0.034517,-0.010453,-0.024064,-0.049566,0.021639,-0.071205,-0.111602,-0.03631,-0.075292
LEMONTREE.NS,2025-05-27,2,streak_2,0.009224,-0.004401,0.013625,-0.006936,-0.010453,0.003517,-0.011941,0.021639,-0.033581,0.181194,-0.03631,0.217504
CUMMINSIND.NS,2025-05-27,7,streak_5plus,0.00074,-0.004401,0.005141,0.115909,-0.010453,0.126362,0.131377,0.021639,0.109737,0.302226,-0.03631,0.338536
CUMMINSIND.BO,2025-05-27,7,streak_5plus,0.001242,-0.004401,0.005644,0.115564,-0.010453,0.126017,0.131319,0.021639,0.109679,0.303698,-0.03631,0.340008
AVANTIFEED.NS,2025-05-28,6,streak_5plus,0.019529,0.005526,0.014003,-0.115578,-0.006815,-0.108762,-0.166351,0.028919,-0.19527,None,None,None
GATEWAY.NS,2025-05-28,3,streak_3,-0.029014,0.005526,-0.03454,-0.033975,-0.006815,-0.027159,-0.028413,0.028919,-0.057331,None,None,None
GATEWAY.BO,2025-05-28,3,streak_3,-0.030198,0.005526,-0.035724,-0.033053,-0.006815,-0.026238,-0.028696,0.028919,-0.057615,None,None,None
BECTORFOOD.NS,2025-05-28,2,streak_2,-0.009769,0.005526,-0.015295,-0.044816,-0.006815,-0.038,-0.09429,0.028919,-0.123208,None,None,None
SUZLON.BO,2025-05-29,2,streak_2,0.092327,-0.005129,0.097456,0.020942,-0.007511,0.028452,0.036075,0.019967,0.016108,-0.138948,-0.037553,-0.101396
SUZLON.NS,2025-05-29,2,streak_2,0.092632,-0.005129,0.097761,0.020636,-0.007511,0.028146,0.035157,0.019967,0.01519,-0.139101,-0.037553,-0.101549
IDEA.BO,2025-05-29,4,streak_4,-0.032168,-0.005129,-0.027039,-0.046154,-0.007511,-0.038643,0.040559,0.019967,0.020592,-0.07972,-0.037553,-0.042168
BAJAJ-AUTO.NS,2025-05-29,2,streak_2,-0.030142,-0.005129,-0.025012,-0.03572,-0.007511,-0.028209,-0.032251,0.019967,-0.052218,0.00397,-0.037553,0.041523
IDEA.NS,2025-05-29,4,streak_4,-0.030812,-0.005129,-0.025683,-0.044818,-0.007511,-0.037307,0.040616,0.019967,0.020649,-0.079832,-0.037553,-0.042279
PENIND.NS,2025-05-30,2,streak_2,0.137732,0.004235,0.133497,0.161102,0.011048,0.150055,0.081445,0.028172,0.053273,0.125223,-0.042902,0.168125
ICICIPRULI.NS,2025-06-05,2,streak_2,-0.002904,0.013474,-0.016378,-0.008492,0.011443,-0.019935,0.043151,0.02787,0.015281,-0.063275,-0.031377,-0.031898
TATATECH.BO,2025-07-14,3,streak_3,0.021277,-0.000728,0.022005,-0.000628,-0.003095,0.002468,-0.079874,-0.04461,-0.035264,-0.003488,-0.039148,0.03566
LTF.NS,2025-07-14,2,streak_2,-0.000584,-0.000728,0.000145,0.024371,-0.003095,0.027467,-0.037895,-0.04461,0.006716,0.245512,-0.039148,0.28466
TATATECH.NS,2025-07-14,3,streak_3,0.021136,-0.000728,0.021864,-0.000628,-0.003095,0.002468,-0.080357,-0.04461,-0.035747,-0.003418,-0.039148,0.03573
JUSTDIAL.BO,2025-07-15,2,streak_2,-0.049463,0.007106,-0.05657,-0.080066,-0.00492,-0.075146,-0.124376,-0.039541,-0.084835,-0.086548,-0.034803,-0.051744
JUSTDIAL.NS,2025-07-15,2,streak_2,-0.049089,0.007106,-0.056195,-0.080752,-0.00492,-0.075832,-0.124688,-0.039541,-0.085147,-0.085215,-0.034803,-0.050412
POLYCAB.BO,2025-07-16,2,streak_2,-0.008661,-0.004704,-0.003957,-0.008812,-0.00977,0.000958,0.00293,-0.051746,0.054676,0.09641,-0.045052,0.141461
POLYCAB.NS,2025-07-16,2,streak_2,-0.008923,-0.004704,-0.004219,-0.009067,-0.00977,0.000703,0.003166,-0.051746,0.054912,0.094991,-0.045052,0.140043
HINDZINC.BO,2025-07-17,2,streak_2,-0.003318,-0.009271,0.005953,0.020249,-0.01727,0.037519,None,None,None,0.174122,-0.022723,0.196845
WIPRO.BO,2025-07-17,7,streak_5plus,0.025546,-0.009271,0.034817,0.006347,-0.01727,0.023617,None,None,None,-0.019708,-0.022723,0.003015
HINDZINC.NS,2025-07-17,13,streak_5plus,-0.00366,-0.009271,0.005611,0.02059,-0.01727,0.03786,None,None,None,0.174102,-0.022723,0.196825
UNIONBANK.NS,2025-07-17,5,streak_5plus,0.000989,-0.009271,0.01026,-0.009186,-0.01727,0.008084,None,None,None,-0.014698,-0.022723,0.008026
INDHOTEL.NS,2025-07-17,2,streak_2,0.016248,-0.009271,0.025519,6.6e-05,-0.01727,0.017336,None,None,None,-0.03475,-0.022723,-0.012027
RELIANCE.NS,2025-07-17,3,streak_3,-0.000265,-0.009271,0.009006,-0.049778,-0.01727,-0.032509,None,None,None,-0.065433,-0.022723,-0.042709
WIPRO.NS,2025-07-17,7,streak_5plus,0.024377,-0.009271,0.033648,0.004813,-0.01727,0.022082,None,None,None,-0.020973,-0.022723,0.00175
YESBANK.NS,2025-07-18,2,streak_2,-0.000496,0.004587,-0.005083,-0.02826,-0.012844,-0.015416,-0.053545,-0.018349,-0.035196,0.146257,-0.00789,0.154147
RBLBANK.BO,2025-07-18,2,streak_2,-0.008353,0.004587,-0.01294,-0.032267,-0.012844,-0.019423,-0.014989,-0.018349,0.003359,0.168809,-0.00789,0.176699
HDFCBANK.NS,2025-07-18,2,streak_2,0.022023,0.004587,0.017435,0.026663,-0.012844,0.039507,0.026151,-0.018349,0.044499,0.018519,-0.00789,0.026409
INDIAMART.BO,2025-07-18,2,streak_2,-0.0202,0.004587,-0.024788,-0.035012,-0.012844,-0.022168,-0.029924,-0.018349,-0.011575,-0.111253,-0.00789,-0.103364
INDIAMART.NS,2025-07-18,2,streak_2,-0.019754,0.004587,-0.024341,-0.034721,-0.012844,-0.021877,-0.030046,-0.018349,-0.011697,-0.111739,-0.00789,-0.10385
ROSSARI.NS,2025-07-19,2,streak_2,0.012616,-0.002557,0.015173,0.002693,-0.027763,0.030456,-0.092849,-0.020091,-0.072757,-0.048409,-0.005479,-0.042929
ICICIBANK.BO,2025-07-19,14,streak_5plus,0.005252,-0.002557,0.007809,0.015557,-0.027763,0.04332,-0.012526,-0.020091,0.007566,-0.012319,-0.005479,-0.00684
AUBANK.BO,2025-07-19,2,streak_2,-0.036309,-0.002557,-0.033752,-0.034849,-0.027763,-0.007086,0.00624,-0.020091,0.026331,0.053767,-0.005479,0.059246
AUBANK.NS,2025-07-19,4,streak_4,-0.035994,-0.002557,-0.033437,-0.033935,-0.027763,-0.006173,0.007438,-0.020091,0.027529,0.05253,-0.005479,0.05801
ROSSARI.BO,2025-07-19,2,streak_2,0.012545,-0.002557,0.015102,0.002268,-0.027763,0.030031,-0.09214,-0.020091,-0.072048,-0.049118,-0.005479,-0.043638
ICICIBANK.NS,2025-07-19,14,streak_5plus,0.005321,-0.002557,0.007878,0.01542,-0.027763,0.043183,-0.01256,-0.020091,0.007531,-0.012354,-0.005479,-0.006875
YESBANK.BO,2025-07-19,3,streak_3,-0.00744,-0.002557,-0.004883,-0.041171,-0.027763,-0.013408,-0.040179,-0.020091,-0.020087,0.103175,-0.005479,0.108654
UNIONBANK.BO,2025-07-19,5,streak_5plus,0.001086,-0.002557,0.003643,-0.033823,-0.027763,-0.006061,-0.004128,-0.020091,0.015963,-0.00956,-0.005479,-0.004081
RBLBANK.NS,2025-07-19,2,streak_2,-0.021563,-0.002557,-0.019006,-0.030096,-0.027763,-0.002333,0.002421,-0.020091,0.022513,0.15117,-0.005479,0.15665
ULTRACEMCO.BO,2025-07-20,2,streak_2,-0.009551,-0.002557,-0.006994,-0.020698,-0.027763,0.007064,0.028857,-0.020091,0.048948,-0.010635,-0.005479,-0.005155
SRF.NS,2025-07-21,2,streak_2,0.001951,-0.002557,0.004508,-0.023574,-0.027763,0.004188,-0.062918,-0.020091,-0.042827,0.013786,-0.005479,0.019266
LATENTVIEW.NS,2025-07-21,4,streak_4,0.029021,-0.002557,0.031578,-0.055151,-0.027763,-0.027388,-0.056885,-0.020091,-0.036794,-0.010406,-0.005479,-0.004926
DIXON.NS,2025-07-21,5,streak_5plus,-0.01038,-0.002557,-0.007823,0.028438,-0.027763,0.0562,0.038327,-0.020091,0.058418,0.026187,-0.005479,0.031666
DODLA.BO,2025-07-21,6,streak_5plus,-0.003253,-0.002557,-0.000696,-0.042995,-0.027763,-0.015233,-0.001982,-0.020091,0.01811,-0.037163,-0.005479,-0.031684
LATENTVIEW.BO,2025-07-21,4,streak_4,0.028654,-0.002557,0.031211,-0.057192,-0.027763,-0.02943,-0.05777,-0.020091,-0.037679,-0.011901,-0.005479,-0.006421
DODLA.NS,2025-07-21,6,streak_5plus,0.0,-0.002557,0.002557,-0.038233,-0.027763,-0.010471,0.002479,-0.020091,0.02257,-0.033576,-0.005479,-0.028097
PNBHOUSING.BO,2025-07-21,6,streak_5plus,0.000639,-0.002557,0.003196,-0.067213,-0.027763,-0.03945,-0.242812,-0.020091,-0.22272,-0.223457,-0.005479,-0.217978
RKFORGE.NS,2025-07-22,2,streak_2,0.000953,0.002197,-0.001244,-0.047736,-0.020509,-0.027227,-0.087053,-0.014832,-0.072221,-0.135425,0.002381,-0.137805
ZENSARTECH.NS,2025-07-22,4,streak_4,0.005916,0.002197,0.003719,-0.003513,-0.020509,0.016996,0.004807,-0.014832,0.01964,-0.036485,0.002381,-0.038865
ZENSARTECH.BO,2025-07-22,4,streak_4,0.005417,0.002197,0.00322,-0.005232,-0.020509,0.015277,0.004371,-0.014832,0.019203,-0.039027,0.002381,-0.041408
SRF.BO,2025-07-22,3,streak_3,0.018216,0.002197,0.016019,-0.00681,-0.020509,0.013699,-0.066409,-0.014832,-0.051577,0.014731,0.002381,0.012351
SYNGENE.NS,2025-07-23,2,streak_2,-0.016159,-0.012242,-0.003917,0.060668,-0.037091,0.09776,-0.019023,-0.021195,0.002172,-0.057143,-0.004568,-0.052575
INFY.NS,2025-07-23,3,streak_3,-0.013974,-0.012242,-0.001732,-0.035254,-0.037091,0.001837,-0.049608,-0.021195,-0.028413,-0.064846,-0.004568,-0.060278
WESTLIFE.NS,2025-07-23,2,streak_2,-0.008616,-0.012242,0.003626,-0.033896,-0.037091,0.003195,-0.084856,-0.021195,-0.063661,-0.227228,-0.004568,-0.22266
SYNGENE.BO,2025-07-23,4,streak_4,-0.015081,-0.012242,-0.002839,0.062459,-0.037091,0.09955,-0.016994,-0.021195,0.004201,-0.05569,-0.004568,-0.051123
COROMANDEL.NS,2025-07-24,4,streak_4,0.006054,-0.004809,0.010864,0.108439,-0.026267,0.134706,-0.002142,-0.008879,0.006737,None,None,None
KARURVYSYA.NS,2025-07-24,12,streak_5plus,-0.037297,-0.004809,-0.032488,-0.026238,-0.026267,2.9e-05,-0.036581,-0.008879,-0.027702,None,None,None
KARURVYSYA.BO,2025-07-24,12,streak_5plus,-0.036172,-0.004809,-0.031362,-0.027308,-0.026267,-0.001041,-0.036574,-0.008879,-0.027695,None,None,None
TANLA.NS,2025-07-24,2,streak_2,-0.041012,-0.004809,-0.036203,-0.07316,-0.026267,-0.046893,-0.076697,-0.008879,-0.067818,None,None,None
IEX.BO,2025-07-24,2,streak_2,0.095543,-0.004809,0.100353,0.02152,-0.026267,0.047787,0.086081,-0.008879,0.09496,None,None,None
TANLA.BO,2025-07-24,2,streak_2,-0.040732,-0.004809,-0.035923,-0.072894,-0.026267,-0.046627,-0.076731,-0.008879,-0.067852,None,None,None
IEX.NS,2025-07-24,2,streak_2,0.09602,-0.004809,0.10083,0.022535,-0.026267,0.048802,0.087694,-0.008879,0.096573,None,None,None
HOMEFIRST.NS,2025-07-25,9,streak_5plus,-0.072549,-0.010595,-0.061954,-0.190467,-0.020074,-0.170392,-0.100473,-0.010595,-0.089879,-0.176673,0.017844,-0.194517
NTPC.NS,2025-07-25,6,streak_5plus,-0.000764,-0.010595,0.00983,-0.00691,-0.020074,0.013165,0.013942,-0.010595,0.024536,0.038798,0.017844,0.020954
BAJAJFINSV.BO,2025-07-25,3,streak_3,-0.004407,-0.010595,0.006188,-0.035179,-0.020074,-0.015105,-0.011105,-0.010595,-0.00051,0.095842,0.017844,0.077999
LAURUSLABS.BO,2025-07-25,3,streak_3,0.06044,-0.010595,0.071035,0.01193,-0.020074,0.032005,0.041762,-0.010595,0.052357,0.117775,0.017844,0.099931
BANKBARODA.NS,2025-07-25,8,streak_5plus,-0.012775,-0.010595,-0.00218,-0.034175,-0.020074,-0.014101,-0.009735,-0.010595,0.00086,0.096324,0.017844,0.07848
SBICARD.NS,2025-07-25,2,streak_2,-0.05785,-0.010595,-0.047256,-0.09516,-0.020074,-0.075086,-0.074789,-0.010595,-0.064194,0.045132,0.017844,0.027288
LAURUSLABS.NS,2025-07-25,3,streak_3,0.061477,-0.010595,0.072072,0.013846,-0.020074,0.03392,0.042315,-0.010595,0.05291,0.115368,0.017844,0.097524
HOMEFIRST.BO,2025-07-25,9,streak_5plus,-0.067479,-0.010595,-0.056884,-0.187027,-0.020074,-0.166953,-0.097281,-0.010595,-0.086686,-0.173348,0.017844,-0.191192
SBICARD.BO,2025-07-25,2,streak_2,-0.058714,-0.010595,-0.04812,-0.09662,-0.020074,-0.076546,-0.075418,-0.010595,-0.064823,0.044317,0.017844,0.026473
WHIRLPOOL.BO,2025-07-26,3,streak_3,0.008391,0.004884,0.003507,-0.029811,-0.01409,-0.015721,-0.067174,-0.012775,-0.054399,-0.000736,0.024047,-0.024783
RAINBOW.BO,2025-07-26,4,streak_4,-0.008231,0.004884,-0.013116,-0.022741,-0.01409,-0.008652,-0.019846,-0.012775,-0.007071,-0.111624,0.024047,-0.135671
WHIRLPOOL.NS,2025-07-26,3,streak_3,0.007392,0.004884,0.002508,-0.030944,-0.01409,-0.016855,-0.068634,-0.012775,-0.055859,-0.002765,0.024047,-0.026811
ABSLAMC.BO,2025-07-26,3,streak_3,0.003043,0.004884,-0.001842,-0.007061,-0.01409,0.007029,-0.033756,-0.012775,-0.020981,-0.045927,0.024047,-0.069973
RAINBOW.NS,2025-07-26,4,streak_4,-0.01019,0.004884,-0.015074,-0.024792,-0.01409,-0.010703,-0.021417,-0.012775,-0.008643,-0.114097,0.024047,-0.138143
ABSLAMC.NS,2025-07-26,2,streak_2,0.004597,0.004884,-0.000288,-0.007412,-0.01409,0.006678,-0.031544,-0.012775,-0.01877,-0.045507,0.024047,-0.069553
BEL.NS,2025-07-28,9,streak_5plus,-0.002575,0.004884,-0.007459,0.000772,-0.01409,0.014862,-0.057937,-0.012775,-0.045163,0.086777,0.024047,0.062731
TCI.NS,2025-07-28,6,streak_5plus,0.003261,0.004884,-0.001623,-0.024419,-0.01409,-0.010329,-0.0618,-0.012775,-0.049025,-0.007359,0.024047,-0.031406
QUESS.BO,2025-07-28,2,streak_2,0.018691,0.004884,0.013806,-0.012576,-0.01409,0.001513,-0.073617,-0.012775,-0.060843,-0.181837,0.024047,-0.205884
QUESS.NS,2025-07-28,2,streak_2,0.018537,0.004884,0.013653,-0.012938,-0.01409,0.001152,-0.072966,-0.012775,-0.060192,-0.185824,0.024047,-0.209871
UJJIVANSFB.NS,2025-07-28,2,streak_2,0.004111,0.004884,-0.000774,0.003654,-0.01409,0.017744,-0.022836,-0.012775,-0.010062,0.187942,0.024047,0.163896
CRAFTSMAN.NS,2025-07-29,2,streak_2,0.064439,-0.014769,0.079208,0.001473,-0.020191,0.021664,None,None,None,0.00504,0.022995,-0.017955
NILKAMAL.BO,2025-07-29,2,streak_2,-0.072165,-0.014769,-0.057396,-0.118246,-0.020191,-0.098055,None,None,None,-0.16781,0.022995,-0.190804
THOMASCOOK.BO,2025-07-29,3,streak_3,-0.015047,-0.014769,-0.000278,-0.111967,-0.020191,-0.091776,None,None,None,-0.020142,0.022995,-0.043137
GATEWAY.NS,2025-07-29,4,streak_4,0.043977,-0.014769,0.058746,0.005218,-0.020191,0.025408,None,None,None,-0.063953,0.022995,-0.086948
JUBLPHARMA.BO,2025-07-29,4,streak_4,0.07107,-0.014769,0.085839,-0.031832,-0.020191,-0.011641,None,None,None,-0.027155,0.022995,-0.05015
APARINDS.NS,2025-07-29,2,streak_2,-0.001239,-0.014769,0.01353,-0.075608,-0.020191,-0.055417,None,None,None,-0.071322,0.022995,-0.094317
GATEWAY.BO,2025-07-29,4,streak_4,0.043543,-0.014769,0.058312,0.004474,-0.020191,0.024664,None,None,None,-0.063525,0.022995,-0.08652
THOMASCOOK.NS,2025-07-29,3,streak_3,-0.011629,-0.014769,0.00314,-0.110063,-0.020191,-0.089872,None,None,None,-0.018215,0.022995,-0.04121
BANKINDIA.BO,2025-07-29,4,streak_4,0.019171,-0.014769,0.03394,-0.012037,-0.020191,0.008153,None,None,None,0.247436,0.022995,0.224442
PEL.BO,2025-07-29,2,streak_2,-0.005948,-0.014769,0.008822,-0.084579,-0.020191,-0.064388,None,None,None,None,None,None
JUBLPHARMA.NS,2025-07-29,4,streak_4,0.072339,-0.014769,0.087108,-0.029317,-0.020191,-0.009127,None,None,None,-0.024894,0.022995,-0.047889
PEL.NS,2025-07-29,2,streak_2,-0.005714,-0.014769,0.009055,-0.084633,-0.020191,-0.064443,None,None,None,None,None,None
HEIDELBERG.BO,2025-07-29,2,streak_2,-0.006893,-0.014769,0.007876,-0.016542,-0.020191,0.003648,None,None,None,-0.076865,0.022995,-0.09986
BANKINDIA.NS,2025-07-29,4,streak_4,0.017563,-0.014769,0.032332,-0.012927,-0.020191,0.007264,None,None,None,0.24552,0.022995,0.222525
COALINDIA.NS,2025-07-29,2,streak_2,-0.009769,-0.014769,0.005001,-0.010827,-0.020191,0.009364,None,None,None,0.048056,0.022995,0.025061
CRAFTSMAN.BO,2025-07-29,2,streak_2,0.075081,-0.014769,0.08985,-0.000108,-0.020191,0.020082,None,None,None,0.002982,0.022995,-0.020012
CESC.BO,2025-07-30,2,streak_2,-0.0377,-0.001139,-0.036562,-0.085002,-0.008349,-0.076653,-0.126332,-0.003036,-0.123296,0.045252,0.034915,0.010338
CESC.NS,2025-07-30,2,streak_2,-0.040206,-0.001139,-0.039067,-0.085445,-0.008349,-0.077096,-0.127056,-0.003036,-0.12402,0.046058,0.034915,0.011144
INDIGO.BO,2025-07-30,3,streak_3,0.029512,-0.001139,0.030651,0.026559,-0.008349,0.034908,-0.000986,-0.003036,0.00205,0.014354,0.034915,-0.020561
KAYNES.NS,2025-07-30,2,streak_2,0.094714,-0.001139,0.095853,0.069794,-0.008349,0.078143,0.098794,-0.003036,0.10183,0.213551,0.034915,0.178636
HYUNDAI.NS,2025-07-30,2,streak_2,0.031195,-0.001139,0.032333,0.048682,-0.008349,0.057031,0.181309,-0.003036,0.184345,0.112262,0.034915,0.077347
GRINFRA.NS,2025-07-30,4,streak_4,-0.021683,-0.001139,-0.020545,-0.006666,-0.008349,0.001684,0.013813,-0.003036,0.016849,-0.045615,0.034915,-0.08053
GRINFRA.BO,2025-07-30,4,streak_4,-0.024789,-0.001139,-0.02365,-0.010292,-0.008349,-0.001943,0.011613,-0.003036,0.01465,-0.049297,0.034915,-0.084212
JSWENERGY.BO,2025-07-31,2,streak_2,-0.0067,0.00152,-0.008219,0.036314,-0.00209,0.038404,-0.052432,-0.012538,-0.039894,0.038062,0.037424,0.000638
RADICO.BO,2025-07-31,4,streak_4,0.039864,0.00152,0.038344,0.038766,-0.00209,0.040855,0.04411,-0.012538,0.056648,0.158137,0.037424,0.120713
CUB.BO,2025-07-31,5,streak_5plus,0.005887,0.00152,0.004367,0.016482,-0.00209,0.018572,-0.076996,-0.012538,-0.064458,0.11255,0.037424,0.075126
COALINDIA.BO,2025-07-31,3,streak_3,-0.010757,0.00152,-0.012277,0.008103,-0.00209,0.010192,0.008186,-0.012538,0.020724,0.02865,0.037424,-0.008774
WONDERLA.BO,2025-07-31,4,streak_4,-0.017828,0.00152,-0.019348,-0.032113,-0.00209,-0.030024,-0.033294,-0.012538,-0.020756,-0.09897,0.037424,-0.136394
HINDUNILVR.BO,2025-07-31,2,streak_2,0.012892,0.00152,0.011372,-0.001467,-0.00209,0.000623,0.054974,-0.012538,0.067512,-0.013128,0.037424,-0.050552
WONDERLA.NS,2025-07-31,4,streak_4,-0.016195,0.00152,-0.017715,-0.032327,-0.00209,-0.030237,-0.033037,-0.012538,-0.020499,-0.092387,0.037424,-0.129811
EICHERMOT.NS,2025-07-31,5,streak_5plus,0.023988,0.00152,0.022468,0.052422,-0.00209,0.054512,0.130499,-0.012538,0.143037,0.287765,0.037424,0.250341
RADICO.NS,2025-07-31,4,streak_4,0.038142,0.00152,0.036623,0.037484,-0.00209,0.039574,0.043152,-0.012538,0.05569,0.157104,0.037424,0.11968
HINDUNILVR.NS,2025-07-31,3,streak_3,0.012892,0.00152,0.011372,-0.001467,-0.00209,0.000623,0.054974,-0.012538,0.067512,-0.013128,0.037424,-0.050552
TVSMOTOR.NS,2025-07-31,2,streak_2,0.02013,0.00152,0.01861,0.075523,-0.00209,0.077613,0.169462,-0.012538,0.182,0.248804,0.037424,0.21138
JSWENERGY.NS,2025-07-31,2,streak_2,-0.006601,0.00152,-0.008121,0.034657,-0.00209,0.036747,-0.051645,-0.012538,-0.039107,0.037666,0.037424,0.000242
SKIPPER.BO,2025-07-31,2,streak_2,0.064934,0.00152,0.063414,0.05875,-0.00209,0.060839,0.057513,-0.012538,0.070051,0.076045,0.037424,0.038621
SKIPPER.NS,2025-07-31,4,streak_4,0.06302,0.00152,0.0615,0.05921,-0.00209,0.0613,0.056224,-0.012538,0.068762,0.075459,0.037424,0.038035
CUB.NS,2025-07-31,5,streak_5plus,0.00749,0.00152,0.00597,0.015593,-0.00209,0.017682,-0.076456,-0.012538,-0.063918,0.112305,0.037424,0.07488
GODREJPROP.BO,2025-08-01,2,streak_2,0.024058,-0.004552,0.02861,-0.037014,-0.011381,-0.025633,-0.034622,-0.007018,-0.027604,0.122142,0.029401,0.092742
DELHIVERY.BO,2025-08-01,2,streak_2,0.073398,-0.004552,0.07795,0.080726,-0.011381,0.092107,0.097592,-0.007018,0.10461,0.105967,0.029401,0.076567
DELHIVERY.NS,2025-08-01,2,streak_2,0.073863,-0.004552,0.078415,0.080958,-0.011381,0.092339,0.098174,-0.007018,0.105192,0.105735,0.029401,0.076334
GRINFRA.NS,2025-08-01,5,streak_5plus,0.013251,-0.004552,0.017803,0.000165,-0.011381,0.011545,0.049877,-0.007018,0.056895,-0.026667,0.029401,-0.056067
GODREJPROP.NS,2025-08-01,2,streak_2,0.023164,-0.004552,0.027716,-0.038379,-0.011381,-0.026998,-0.035307,-0.007018,-0.028289,0.121087,0.029401,0.091686
BALRAMCHIN.BO,2025-08-01,2,streak_2,0.011075,-0.004552,0.015628,-0.033422,-0.011381,-0.022041,0.004698,-0.007018,0.011716,-0.16745,0.029401,-0.19685
BALRAMCHIN.NS,2025-08-01,2,streak_2,0.012954,-0.004552,0.017506,-0.031883,-0.011381,-0.020502,0.006566,-0.007018,0.013584,-0.166213,0.029401,-0.195614
JKLAKSHMI.BO,2025-08-01,2,streak_2,-0.023063,-0.004552,-0.018511,-0.07181,-0.011381,-0.060429,-0.026608,-0.007018,-0.01959,-0.105712,0.029401,-0.135113
LICHSGFIN.BO,2025-08-01,4,streak_4,0.038404,-0.004552,0.042956,0.003327,-0.011381,0.014708,-0.004311,-0.007018,0.002707,0.020373,0.029401,-0.009027
JKLAKSHMI.NS,2025-08-01,2,streak_2,-0.023769,-0.004552,-0.019217,-0.072026,-0.011381,-0.060645,-0.025669,-0.007018,-0.01865,-0.104934,0.029401,-0.134334
LICHSGFIN.NS,2025-08-01,4,streak_4,0.036475,-0.004552,0.041028,0.000607,-0.011381,0.011988,-0.007013,-0.007018,5e-06,0.01797,0.029401,-0.011431
TIINDIA.BO,2025-08-01,2,streak_2,0.038685,-0.004552,0.043237,0.031052,-0.011381,0.042433,0.088775,-0.007018,0.095793,0.096301,0.029401,0.066901
BOSCHLTD.BO,2025-08-03,4,streak_4,-0.012901,-0.001334,-0.011567,-0.0587,-0.004002,-0.054698,-3.3e-05,0.002668,-0.002701,-0.094033,0.028392,-0.122424
SUNDARMFIN.BO,2025-08-03,5,streak_5plus,0.040987,-0.001334,0.04232,0.010751,-0.004002,0.014753,0.004137,0.002668,0.001469,0.031637,0.028392,0.003245
BOSCHLTD.NS,2025-08-03,4,streak_4,-0.012647,-0.001334,-0.011314,-0.058494,-0.004002,-0.054493,-0.000365,0.002668,-0.003033,-0.094126,0.028392,-0.122518
SUNDARMFIN.NS,2025-08-03,11,streak_5plus,0.041913,-0.001334,0.043247,0.011661,-0.004002,0.015663,0.004328,0.002668,0.00166,0.030342,0.028392,0.00195
GHCL.NS,2025-08-04,3,streak_3,-0.008934,-0.001334,-0.0076,-0.058672,-0.004002,-0.05467,-0.022077,0.002668,-0.024745,0.099906,0.028392,0.071514
ESCORTS.BO,2025-08-04,10,streak_5plus,0.007669,-0.001334,0.009003,-0.007344,-0.004002,-0.003343,0.083664,0.002668,0.080996,0.117672,0.028392,0.08928
ADANIPORTS.BO,2025-08-04,2,streak_2,-0.023767,-0.001334,-0.022433,-0.035848,-0.004002,-0.031846,-0.042715,0.002668,-0.045383,0.043758,0.028392,0.015366
ADANIPORTS.NS,2025-08-04,2,streak_2,-0.022176,-0.001334,-0.020842,-0.03564,-0.004002,-0.031638,-0.04068,0.002668,-0.043347,0.045072,0.028392,0.01668
SHREECEM.BO,2025-08-04,2,streak_2,-0.013574,-0.001334,-0.01224,-0.001409,-0.004002,0.002592,-0.022852,0.002668,-0.02552,-0.076173,0.028392,-0.104565
PFC.NS,2025-08-04,3,streak_3,-0.000616,-0.001334,0.000718,0.012194,-0.004002,0.016196,-0.038455,0.002668,-0.041123,-0.016628,0.028392,-0.04502
SHREECEM.NS,2025-08-04,2,streak_2,-0.014358,-0.001334,-0.013024,-0.000163,-0.004002,0.003839,-0.023005,0.002668,-0.025673,-0.076191,0.028392,-0.104583
BHARTIARTL.NS,2025-08-04,3,streak_3,0.008984,-0.001334,0.010317,-0.029876,-0.004002,-0.025874,-0.016035,0.002668,-0.018702,0.07307,0.028392,0.044678
ESCORTS.NS,2025-08-04,10,streak_5plus,0.00548,-0.001334,0.006814,-0.007837,-0.004002,-0.003836,0.083498,0.002668,0.08083,0.115612,0.028392,0.087221
