symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
AD-UN.TO,2022-03-08,6,streak_5plus,0.019697,0.020297,-0.0006,0.096212,0.010863,0.085349,0.109848,0.058605,0.051244,0.084091,0.021155,0.062936
AFN.TO,2022-03-09,7,streak_5plus,0.025208,0.007005,0.018203,0.039153,0.010367,0.028786,0.01019,0.034744,-0.024553,-0.171091,-0.008686,-0.162406
PET.TO,2022-03-09,3,streak_3,0.005148,0.007005,-0.001857,-0.009609,0.010367,-0.019976,0.025051,0.034744,-0.009692,0.059712,-0.008686,0.068398
WSP.TO,2022-03-09,4,streak_4,0.022595,0.007005,0.015591,0.014481,0.010367,0.004114,-0.032333,0.034744,-0.067076,-0.102054,-0.008686,-0.093368
HWX.TO,2022-03-10,3,streak_3,0.006908,-0.005287,0.012195,-0.01209,0.023372,-0.035462,-0.027634,0.03005,-0.057684,0.120898,-0.037006,0.157904
DCBO.TO,2022-03-10,2,streak_2,-0.062985,-0.005287,-0.057698,0.085905,0.023372,0.062533,0.113337,0.03005,0.083287,-0.265476,-0.037006,-0.228469
CEU.TO,2022-03-10,5,streak_5plus,0.032389,-0.005287,0.037675,-0.101215,0.023372,-0.124587,-0.1417,0.03005,-0.17175,0.068826,-0.037006,0.105832
EMP-A.TO,2022-03-10,2,streak_2,0.003372,-0.005287,0.008658,-0.018786,0.023372,-0.042158,0.023603,0.03005,-0.006447,-0.085019,-0.037006,-0.048013
LIF.TO,2022-03-10,2,streak_2,-0.00764,-0.005287,-0.002353,-0.200273,0.023372,-0.223645,-0.187722,0.03005,-0.217772,-0.311596,-0.037006,-0.27459
ADEN.TO,2022-03-14,13,streak_5plus,-0.019546,0.004545,-0.024091,0.009245,0.060227,-0.050983,-0.162969,0.03892,-0.201889,-0.270734,-0.070455,-0.20028
CJ.TO,2022-03-14,2,streak_2,-0.083026,0.004545,-0.087571,0.031365,0.060227,-0.028862,-0.070111,0.03892,-0.109031,0.119926,-0.070455,0.190381
IPO.TO,2022-03-16,2,streak_2,0.060673,0.019967,0.040706,0.098684,0.031059,0.067625,0.370614,0.021353,0.349261,0.306287,-0.095397,0.401683
EDV.TO,2022-03-17,5,streak_5plus,0.02852,0.003806,0.024713,-0.01083,0.014138,-0.024968,0.067509,0.002175,0.065334,-0.107581,-0.143556,0.035975
SFC.TO,2022-03-21,2,streak_2,0.0,0.004287,-0.004287,0.0,0.004019,-0.004019,0.003839,0.003215,0.000623,0.038388,-0.142551,0.180939
CPLF.TO,2022-03-23,2,streak_2,-0.014268,0.003228,-0.017496,0.019231,0.015062,0.004169,-0.350496,-0.046799,-0.303697,-0.587469,-0.168639,-0.41883
DOO.TO,2022-03-25,22,streak_5plus,0.004916,-0.005309,0.010225,0.072238,-0.009026,0.081263,0.067536,-0.088134,0.15567,-0.123638,-0.147598,0.02396
IPCO.TO,2022-03-30,2,streak_2,0.011874,-0.011129,0.023003,0.007634,-0.018813,0.026447,0.042409,-0.088765,0.131174,0.042409,-0.165607,0.208016
DOL.TO,2022-03-30,2,streak_2,-0.004118,-0.011129,0.007011,0.053394,-0.018813,0.072207,0.003976,-0.088765,0.092741,0.041892,-0.165607,0.207498
AGF-B.TO,2022-03-30,3,streak_3,0.017544,-0.011129,0.028673,0.014354,-0.018813,0.033167,-0.063796,-0.088765,0.024969,-0.14992,-0.165607,0.015687
TLRY.TO,2022-04-06,2,streak_2,-0.105495,-0.002701,-0.102794,-0.117582,-0.00216,-0.115422,-0.328571,-0.076965,-0.251607,-0.513187,-0.147988,-0.365199
MTY.TO,2022-04-08,8,streak_5plus,-0.067134,-0.007834,-0.0593,-0.099963,-0.004322,-0.095641,-0.132055,-0.118585,-0.01347,-0.075618,-0.166667,0.091049
NWC.TO,2022-04-13,8,streak_5plus,-0.048634,-0.003248,-0.045386,-0.053137,-0.008931,-0.044206,-0.080456,-0.098241,0.017785,-0.112879,-0.180514,0.067635
CCA.TO,2022-04-13,2,streak_2,0.03181,-0.003248,0.035058,0.05031,-0.008931,0.059241,-0.059222,-0.098241,0.039019,-0.22978,-0.180514,-0.049266
RCI-B.TO,2022-04-20,3,streak_3,-0.017554,-0.021902,0.004347,-0.053713,-0.080395,0.026682,-0.153188,-0.099626,-0.053562,-0.204051,-0.151976,-0.052075
ACO-X.TO,2022-04-26,8,streak_5plus,-0.008446,0.002329,-0.010775,-0.031482,0.012227,-0.043709,0.031738,-0.009607,0.041345,-0.000768,-0.05968,0.058912
GBT.TO,2022-04-26,6,streak_5plus,0.012677,0.002329,0.010348,0.085011,0.012227,0.072784,0.009694,-0.009607,0.019301,-0.029828,-0.05968,0.029851
CU.TO,2022-04-26,6,streak_5plus,-0.004032,0.002329,-0.006361,-0.028536,0.012227,-0.040763,0.046526,-0.009607,0.056133,0.041873,-0.05968,0.101553
WPK.TO,2022-04-26,2,streak_2,0.03541,0.002329,0.033081,0.078009,0.012227,0.065781,0.016773,-0.009607,0.02638,0.118743,-0.05968,0.178423
FSV.TO,2022-04-27,9,streak_5plus,0.033162,0.021202,0.01196,-0.005388,0.032239,-0.037627,-0.035022,-0.001743,-0.03328,0.06331,-0.053442,0.116752
TECK-B.TO,2022-04-27,3,streak_3,0.038039,0.021202,0.016837,0.067562,0.032239,0.035323,0.001893,-0.001743,0.003635,-0.328539,-0.053442,-0.275097
YRI.TO,2022-04-27,2,streak_2,0.045322,0.021202,0.024119,0.042398,0.032239,0.010158,-0.023392,-0.001743,-0.021649,-0.10243,-0.053442,-0.048989
MX.TO,2022-04-27,4,streak_4,0.034576,0.021202,0.013374,0.109322,0.032239,0.077083,-0.000508,-0.001743,0.001234,-0.246102,-0.053442,-0.19266
TIH.TO,2022-04-27,2,streak_2,0.025316,0.021202,0.004114,-0.061765,0.032239,-0.094004,-0.064728,-0.001743,-0.062985,-0.109705,-0.053442,-0.056263
GIB-A.TO,2022-04-27,9,streak_5plus,0.01025,0.021202,-0.010953,0.019328,0.032239,-0.012911,0.028114,-0.001743,0.029857,0.059645,-0.053442,0.113086
CLS.TO,2022-04-27,11,streak_5plus,0.072006,0.021202,0.050803,0.04482,0.032239,0.012581,-0.009552,-0.001743,-0.007809,-0.009552,-0.053442,0.04389
PSI.TO,2022-04-28,8,streak_5plus,0.04294,-0.0219,0.06484,-0.018923,-0.021331,0.002408,0.06623,-0.006826,0.073056,-0.005095,-0.061149,0.056054
FFH.TO,2022-04-28,6,streak_5plus,0.011333,-0.0219,0.033233,-0.029599,-0.021331,-0.008268,-0.002797,-0.006826,0.004029,-0.011682,-0.061149,0.049467
TFII.TO,2022-04-28,10,streak_5plus,-0.031591,-0.0219,-0.009691,0.014467,-0.021331,0.035798,-0.030509,-0.006826,-0.023683,0.202638,-0.061149,0.263787
MG.TO,2022-04-29,2,streak_2,0.010294,-0.002617,0.012911,-0.005222,-0.006106,0.000885,0.068626,0.020936,0.04769,None,None,None
AMC.TO,2022-05-01,2,streak_2,0.026596,0.013703,0.012893,-0.072695,-0.042274,-0.030421,-0.10461,0.021574,-0.126184,-0.242908,-0.052478,-0.19043
MEG.TO,2022-05-02,2,streak_2,0.049266,0.013703,0.035564,-0.031971,-0.042274,0.010303,0.149371,0.021574,0.127797,-0.102201,-0.052478,-0.049723
GEI.TO,2022-05-02,3,streak_3,0.046389,0.013703,0.032686,0.051133,-0.042274,0.093407,0.122298,0.021574,0.100724,0.100158,-0.052478,0.152636
X.TO,2022-05-02,2,streak_2,0.014517,0.013703,0.000814,0.014932,-0.042274,0.057206,0.068851,0.021574,0.047277,0.014517,-0.052478,0.066995
FEC.TO,2022-05-02,3,streak_3,0.014672,0.013703,0.000969,-0.009266,-0.042274,0.033008,0.033205,0.021574,0.01163,-0.075676,-0.052478,-0.023198
LUG.TO,2022-05-03,4,streak_4,0.079507,0.022146,0.057362,0.005599,-0.061547,0.067146,0.044793,0.029911,0.014882,-0.181411,-0.059822,-0.121589
IMG.TO,2022-05-03,2,streak_2,-0.251381,0.022146,-0.273527,-0.248619,-0.061547,-0.187071,-0.165746,0.029911,-0.195657,-0.428177,-0.059822,-0.368355
CIGI.TO,2022-05-03,10,streak_5plus,0.033875,0.022146,0.01173,0.009462,-0.061547,0.071009,0.0645,0.029911,0.034589,0.157024,-0.059822,0.216846
RUS.TO,2022-05-03,8,streak_5plus,0.004181,0.022146,-0.017964,-0.083275,-0.061547,-0.021728,-0.041812,0.029911,-0.071723,-0.177352,-0.059822,-0.11753
QSR.TO,2022-05-03,5,streak_5plus,-0.022682,0.022146,-0.044827,-0.061728,-0.061547,-0.000181,-0.061011,0.029911,-0.090921,-0.002871,-0.059822,0.056951
GWO.TO,2022-05-03,8,streak_5plus,0.012195,0.022146,-0.00995,-0.048084,-0.061547,0.013464,-0.013589,0.029911,-0.0435,-0.090592,-0.059822,-0.030771
ACQ.TO,2022-05-03,7,streak_5plus,0.03752,0.022146,0.015375,-0.094943,-0.061547,-0.033396,-0.102773,0.029911,-0.132684,-0.103752,-0.059822,-0.04393
WEF.TO,2022-05-03,7,streak_5plus,0.045226,0.022146,0.023081,-0.080402,-0.061547,-0.018855,-0.120603,0.029911,-0.150514,-0.286432,-0.059822,-0.22661
OTEX.TO,2022-05-04,11,streak_5plus,-0.047355,-0.031795,-0.01556,-0.104522,-0.081035,-0.023487,-0.013652,-0.007034,-0.006618,0.031997,-0.080754,0.112751
CSU.TO,2022-05-04,2,streak_2,-0.017987,-0.031795,0.013809,-0.04305,-0.081035,0.037985,-0.055149,-0.007034,-0.048115,0.073489,-0.080754,0.154243
L.TO,2022-05-04,9,streak_5plus,-0.003894,-0.031795,0.027901,-0.012461,-0.081035,0.068574,0.044003,-0.007034,0.051037,0.054517,-0.080754,0.135271
ABX.TO,2022-05-04,8,streak_5plus,-0.01912,-0.031795,0.012675,-0.065774,-0.081035,0.015261,-0.10631,-0.007034,-0.099275,-0.303633,-0.080754,-0.222879
FSZ.TO,2022-05-04,8,streak_5plus,-0.029895,-0.031795,0.0019,-0.080717,-0.081035,0.000318,0.016442,-0.007034,0.023477,-0.025411,-0.080754,0.055343
ZZZ.TO,2022-05-04,10,streak_5plus,0.084856,-0.031795,0.116652,0.040905,-0.081035,0.121941,0.08007,-0.007034,0.087104,0.137511,-0.080754,0.218265
ALC.TO,2022-05-04,3,streak_3,-0.002274,-0.031795,0.029521,-0.021986,-0.081035,0.059049,-0.003033,-0.007034,0.004002,-0.031084,-0.080754,0.04967
0ABX.L,2022-05-04,8,streak_5plus,-0.019281,-0.031795,0.012514,-0.065999,-0.081035,0.015036,-0.109752,-0.007034,-0.102717,-0.306266,-0.080754,-0.225512
GIL.TO,2022-05-04,7,streak_5plus,-0.106383,-0.031795,-0.074588,-0.155391,-0.081035,-0.074355,-0.1224,-0.007034,-0.115366,-0.115228,-0.080754,-0.034474
TOY.TO,2022-05-04,8,streak_5plus,-0.009827,-0.031795,0.021968,-0.117275,-0.081035,-0.036239,-0.072287,-0.007034,-0.065252,-0.024459,-0.080754,0.056295
AD-UN.TO,2022-05-05,7,streak_5plus,0.013798,-0.006684,0.020482,-0.03268,-0.059285,0.026605,0.038489,0.029352,0.009138,-0.027596,-0.055507,0.027911
CNQ.TO,2022-05-05,7,streak_5plus,0.001802,-0.006684,0.008486,-0.083509,-0.059285,-0.024223,0.026134,0.029352,-0.003218,-0.170922,-0.055507,-0.115415
STLC.TO,2022-05-05,6,streak_5plus,0.001698,-0.006684,0.008382,-0.179117,-0.059285,-0.119832,-0.02858,0.029352,-0.057931,-0.165818,-0.055507,-0.110311
JWEL.TO,2022-05-05,2,streak_2,-0.050479,-0.006684,-0.043795,-0.057508,-0.059285,0.001777,0.115016,0.029352,0.085664,0.084984,-0.055507,0.140491
BCE.TO,2022-05-05,2,streak_2,0.006659,-0.006684,0.013343,-0.016833,-0.059285,0.042452,-0.012024,0.029352,-0.041376,-0.064003,-0.055507,-0.008496
UNS.TO,2022-05-05,9,streak_5plus,-0.036644,-0.006684,-0.02996,-0.073973,-0.059285,-0.014688,0.006164,0.029352,-0.023188,0.256849,-0.055507,0.312356
EDV.TO,2022-05-05,6,streak_5plus,0.007835,-0.006684,0.014519,-0.117877,-0.059285,-0.058592,-0.077635,0.029352,-0.106987,-0.164174,-0.055507,-0.108667
PBH.TO,2022-05-06,2,streak_2,-0.045783,-0.038912,-0.006871,-0.021114,-0.025161,0.004047,-0.057094,0.045056,-0.102149,-0.038673,-0.04096,0.002287
TIXT.TO,2022-05-06,5,streak_5plus,-0.007815,-0.038912,0.031096,0.06714,-0.025161,0.092301,0.139609,0.045056,0.094554,0.377265,-0.04096,0.418224
EFN.TO,2022-05-09,2,streak_2,0.110136,-0.006697,0.116834,0.227096,0.024049,0.203047,0.25731,0.077017,0.180293,0.37232,-0.009132,0.381452
FTT.TO,2022-05-09,4,streak_4,-0.014817,-0.006697,-0.00812,-0.05517,0.024049,-0.079219,-0.01198,0.077017,-0.088997,-0.186318,-0.009132,-0.177185
NPI.TO,2022-05-10,2,streak_2,0.014566,0.000919,0.013647,0.017099,0.047809,-0.030709,0.064598,0.06068,0.003917,0.178911,0.022679,0.156232
NVA.TO,2022-05-10,2,streak_2,0.032815,0.000919,0.031896,0.044905,0.047809,-0.002904,0.184801,0.06068,0.124121,-0.097582,0.022679,-0.120261
MEQ.TO,2022-05-10,5,streak_5plus,-0.029235,0.000919,-0.030154,0.001329,0.047809,-0.04648,0.033487,0.06068,-0.027193,0.117116,0.022679,0.094437
TCN.TO,2022-05-10,3,streak_3,-0.027116,0.000919,-0.028036,0.050926,0.047809,0.003117,-0.109788,0.06068,-0.170469,-0.064815,0.022679,-0.087493
NVEI.TO,2022-05-10,7,streak_5plus,-0.014634,0.000919,-0.015554,0.113884,0.047809,0.066075,0.117261,0.06068,0.05658,-0.164916,0.022679,-0.187594
PET.TO,2022-05-10,4,streak_4,-0.045455,0.000919,-0.046374,-0.043865,0.047809,-0.091674,-0.032104,0.06068,-0.092785,0.074062,0.022679,0.051384
CPLF.TO,2022-05-10,3,streak_3,-0.091542,0.000919,-0.092462,-0.070647,0.047809,-0.118456,-0.278607,0.06068,-0.339287,-0.293532,0.022679,-0.316211
IFC.TO,2022-05-10,11,streak_5plus,0.008862,0.000919,0.007943,0.033837,0.047809,-0.013971,0.065754,0.06068,0.005073,0.100149,0.022679,0.07747
EQB.TO,2022-05-10,7,streak_5plus,0.052115,0.000919,0.051196,0.157981,0.047809,0.110172,0.126916,0.06068,0.066236,0.050685,0.022679,0.028006
EIF.TO,2022-05-10,8,streak_5plus,0.102413,0.000919,0.101494,0.190285,0.047809,0.142476,0.23453,0.06068,0.173849,0.24474,0.022679,0.222062
PEY.TO,2022-05-11,2,streak_2,-0.029674,-0.008879,-0.020794,0.063304,0.020514,0.042789,0.172107,0.037048,0.135058,0.008902,0.02725,-0.018348
DFY.TO,2022-05-11,2,streak_2,-0.018151,-0.008879,-0.009272,0.025882,0.020514,0.005368,0.099496,0.037048,0.062447,0.238319,0.02725,0.211069
VGCX.TO,2022-05-11,2,streak_2,-0.027818,-0.008879,-0.018939,-0.056369,0.020514,-0.076883,0.057833,0.037048,0.020785,-0.271596,0.02725,-0.298846
BLU.TO,2022-05-11,2,streak_2,0.160045,-0.008879,0.168925,0.284904,0.020514,0.264389,0.173666,0.037048,0.136618,0.649262,0.02725,0.622012
TXG.TO,2022-05-11,12,streak_5plus,0.004983,-0.008879,0.013863,0.034053,0.020514,0.013539,0.089701,0.037048,0.052653,-0.078904,0.02725,-0.106154
CGY.TO,2022-05-11,6,streak_5plus,-0.020857,-0.008879,-0.011978,0.058172,0.020514,0.037657,-0.001955,0.037048,-0.039004,-0.053283,0.02725,-0.080534
CCL-B.TO,2022-05-11,2,streak_2,0.04851,-0.008879,0.057389,0.126047,0.020514,0.105533,0.095461,0.037048,0.058412,0.188389,0.02725,0.161138
DRM.TO,2022-05-11,3,streak_3,-0.002312,-0.008879,0.006567,-0.027749,0.020514,-0.048264,-0.178314,0.037048,-0.215363,-0.271583,0.02725,-0.298833
SJ.TO,2022-05-11,2,streak_2,-0.012611,-0.008879,-0.003732,0.030145,0.020514,0.00963,0.016918,0.037048,-0.020131,0.165795,0.02725,0.138545
SLF.TO,2022-05-11,4,streak_4,-0.026321,-0.008879,-0.017441,-0.012032,0.020514,-0.032547,-0.013912,0.037048,-0.050961,-0.015228,0.02725,-0.042479
CS.TO,2022-05-11,2,streak_2,-0.064854,-0.008879,-0.055974,-0.01046,0.020514,-0.030975,0.01046,0.037048,-0.026588,-0.278243,0.02725,-0.305493
WSP.TO,2022-05-11,5,streak_5plus,-0.008796,-0.008879,8.3e-05,0.00273,0.020514,-0.017785,0.055884,0.037048,0.018836,0.148999,0.02725,0.121749
CJ.TO,2022-05-12,3,streak_3,0.171843,0.029348,0.142494,0.349896,0.041396,0.3085,0.256729,0.010812,0.245916,0.300207,0.046648,0.253559
AOI.TO,2022-05-12,6,streak_5plus,0.004504,0.029348,-0.024844,0.009009,0.041396,-0.032387,-0.004504,0.010812,-0.015317,0.058559,0.046648,0.01191
ADEN.TO,2022-05-12,14,streak_5plus,0.096876,0.029348,0.067528,0.076518,0.041396,0.035122,-0.030888,0.010812,-0.041701,0.127764,0.046648,0.081116
CIX.TO,2022-05-12,2,streak_2,0.045857,0.029348,0.016509,0.02494,0.041396,-0.016457,-0.001609,0.010812,-0.012421,0.118262,0.046648,0.071614
HWX.TO,2022-05-12,4,streak_4,0.125237,0.029348,0.095889,0.098672,0.041396,0.057275,0.16129,0.010812,0.150478,-0.018975,0.046648,-0.065623
CEU.TO,2022-05-12,6,streak_5plus,0.065421,0.029348,0.036072,0.074766,0.041396,0.03337,0.130841,0.010812,0.120029,0.219626,0.046648,0.172978
TMD.TO,2022-05-12,2,streak_2,0.113208,0.029348,0.083859,0.09434,0.041396,0.052943,0.113208,0.010812,0.102395,0.264151,0.046648,0.217503
MER.TO,2022-05-12,6,streak_5plus,0.004951,0.029348,-0.024398,0.009901,0.041396,-0.031495,-0.004951,0.010812,-0.015763,0.059406,0.046648,0.012758
CTC-A.TO,2022-05-12,2,streak_2,0.006314,0.029348,-0.023034,-0.043391,0.041396,-0.084787,-0.06166,0.010812,-0.072473,-0.057966,0.046648,-0.104614
SFC.TO,2022-05-13,3,streak_3,0.007561,0.009604,-0.002042,0.003781,0.008703,-0.004923,0.032136,-0.029712,0.061848,-0.032136,0.006002,-0.038139
NEO.TO,2022-05-13,4,streak_4,0.077626,0.009604,0.068022,0.016438,0.008703,0.007735,-0.056621,-0.029712,-0.026909,0.156164,0.006002,0.150162
ONEX.TO,2022-05-13,8,streak_5plus,-0.013874,0.009604,-0.023477,-0.030769,0.008703,-0.039473,-0.071703,-0.029712,-0.041991,-0.054258,0.006002,-0.060261
ATS.TO,2022-05-19,11,streak_5plus,0.022197,-0.002966,0.025163,0.029403,0.019579,0.009825,0.040357,-0.050727,0.091084,0.239262,-0.014536,0.253798
CIA.TO,2022-05-25,2,streak_2,-0.03172,0.010288,-0.042008,0.0,0.052616,-0.052616,-0.285476,-0.056143,-0.229332,-0.282137,-0.015579,-0.266558
BMO.TO,2022-05-25,8,streak_5plus,0.017795,0.010288,0.007507,0.041611,0.052616,-0.011005,-0.061266,-0.056143,-0.005123,-0.0139,-0.015579,0.001679
BNS.TO,2022-05-25,7,streak_5plus,0.006975,0.010288,-0.003313,0.027267,0.052616,-0.025349,-0.081801,-0.056143,-0.025657,-0.079106,-0.015579,-0.063527
TD.TO,2022-05-26,8,streak_5plus,0.008042,0.016002,-0.007961,0.004206,0.026768,-0.022561,-0.10986,-0.06721,-0.04265,-0.077941,-0.04888,-0.029062
RY.TO,2022-05-26,2,streak_2,0.018777,0.016002,0.002775,0.02652,0.026768,-0.000248,-0.024918,-0.06721,0.042292,-0.01762,-0.04888,0.031259
NA.TO,2022-05-27,2,streak_2,-0.000239,0.005441,-0.00568,0.000119,0.014318,-0.014199,-0.119528,-0.08992,-0.029608,-0.070142,-0.063574,-0.006568
LB.TO,2022-06-01,8,streak_5plus,0.020667,0.021975,-0.001308,0.016239,0.009703,0.006535,None,None,None,-0.134337,-0.101027,-0.03331
DOO.TO,2022-06-03,23,streak_5plus,-0.058223,0.003684,-0.061907,-0.098338,-0.040238,-0.0581,-0.09914,-0.125248,0.026108,-0.005387,-0.108246,0.102859
MDI.TO,2022-06-07,4,streak_4,0.128544,-0.009518,0.138063,0.02552,-0.094905,0.120425,-0.210775,-0.116741,-0.094034,-0.1862,-0.118701,-0.067499
DOL.TO,2022-06-08,3,streak_3,-0.009759,-0.021764,0.012004,-0.014296,-0.07801,0.063715,0.050447,-0.12069,0.171136,0.082612,-0.100339,0.182951
NWC.TO,2022-06-08,9,streak_5plus,-0.006047,-0.021764,0.015717,-0.022915,-0.07801,0.055095,-0.044239,-0.12069,0.07645,-0.102801,-0.100339,-0.002462
CVO.TO,2022-06-14,2,streak_2,0.097328,0.00897,0.088358,0.026718,-0.025054,0.051772,0.03626,-0.063409,0.099668,0.09542,-0.004021,0.099441
AGF-B.TO,2022-06-22,4,streak_4,0.028902,-0.019353,0.048255,0.025048,0.008249,0.016799,0.036609,0.000635,0.035974,0.021195,-0.028236,0.049431
ET.TO,2022-06-23,3,streak_3,0.030331,0.026205,0.004126,-0.033088,0.018764,-0.051852,0.030331,0.034293,-0.003962,-0.001838,-0.020705,0.018867
ATD.TO,2022-06-28,2,streak_2,-0.013972,-0.008734,-0.005239,-0.04444,-0.037118,-0.007322,0.064234,0.016532,0.047703,0.047157,-0.10418,0.151337
IPCO.TO,2022-06-29,3,streak_3,-0.072453,-0.009125,-0.063328,-0.074717,-0.006923,-0.067794,0.181132,0.038704,0.142428,-0.158491,-0.072058,-0.086433
WPM.TO,2022-06-29,2,streak_2,-0.041308,-0.009125,-0.032183,-0.053141,-0.006923,-0.046219,-0.091652,0.038704,-0.130356,-0.112522,-0.072058,-0.040464
ATZ.TO,2022-07-07,14,streak_5plus,0.041724,-0.000317,0.042041,-0.056645,-0.050697,-0.005948,0.144791,0.029785,0.115007,0.349268,-0.036122,0.385389
MTY.TO,2022-07-08,9,streak_5plus,0.025672,-0.013946,0.039618,0.016096,-0.040254,0.05635,0.102282,0.038986,0.063296,0.097596,-0.05832,0.155916
PSK.TO,2022-07-18,2,streak_2,0.047403,0.026341,0.021061,0.033766,0.039675,-0.005909,-0.021429,0.102439,-0.123868,0.137013,-0.073496,0.210509
WPK.TO,2022-07-21,3,streak_3,-0.014563,-0.006614,-0.007949,-0.018031,0.026457,-0.044487,-0.061258,0.046299,-0.107557,-0.01387,-0.07748,0.063611
CLS.TO,2022-07-25,12,streak_5plus,-0.055269,-0.012512,-0.042757,None,None,None,0.061901,0.036284,0.025617,-0.071481,-0.065374,-0.006107
MEQ.TO,2022-07-26,6,streak_5plus,0.009582,0.023123,-0.013541,0.042128,0.029458,0.01267,0.049893,0.04878,0.001112,-0.092599,-0.055749,-0.03685
TECK-B.TO,2022-07-26,4,streak_4,0.013378,0.023123,-0.009745,0.166008,0.029458,0.13655,0.399209,0.04878,0.350429,0.419276,-0.055749,0.475025
FN.TO,2022-07-26,2,streak_2,0.004472,0.023123,-0.018651,0.02236,0.029458,-0.007099,0.019608,0.04878,-0.029173,-0.020984,-0.055749,0.034765
TIH.TO,2022-07-26,3,streak_3,0.02008,0.023123,-0.003043,0.012048,0.029458,-0.01741,0.012651,0.04878,-0.03613,-0.054217,-0.055749,0.001532
GIB-A.TO,2022-07-27,10,streak_5plus,-0.000644,0.008978,-0.009623,0.011968,0.012074,-0.000106,-0.017768,0.036842,-0.05461,-0.00626,-0.0613,0.05504
WFG.TO,2022-07-27,2,streak_2,-0.007315,0.008978,-0.016293,-0.03823,0.012074,-0.050305,0.037272,0.036842,0.00043,-0.165897,-0.0613,-0.104597
L.TO,2022-07-27,10,streak_5plus,0.022405,0.008978,0.013426,-0.007842,0.012074,-0.019916,0.014937,0.036842,-0.021906,-0.045556,-0.0613,0.015744
TOY.TO,2022-07-27,9,streak_5plus,-0.006007,0.008978,-0.014986,-0.040549,0.012074,-0.052624,-0.016091,0.036842,-0.052933,-0.048273,-0.0613,0.013027
SES.TO,2022-07-27,2,streak_2,-0.003717,0.008978,-0.012696,0.024164,0.012074,0.012089,0.018587,0.036842,-0.018255,0.16171,-0.0613,0.22301
CPG.TO,2022-07-27,2,streak_2,0.032917,0.008978,0.023939,-0.040863,0.012074,-0.052937,0.072645,0.036842,0.035803,0.104427,-0.0613,0.165727
RCI-B.TO,2022-07-27,4,streak_4,-0.017128,0.008978,-0.026106,-0.048372,0.012074,-0.060446,-0.03275,0.036842,-0.069592,-0.10032,-0.0613,-0.03902
YRI.TO,2022-07-28,3,streak_3,0.001636,0.012887,-0.011251,0.052373,0.002455,0.049918,0.01473,0.003068,0.011661,0.04498,-0.057686,0.102666
TFII.TO,2022-07-28,11,streak_5plus,0.054175,0.012887,0.041288,0.098689,0.002455,0.096234,0.153554,0.003068,0.150486,0.107057,-0.057686,0.164743
CU.TO,2022-07-28,7,streak_5plus,0.008467,0.012887,-0.00442,-0.016058,0.002455,-0.018513,0.014307,0.003068,0.011238,-0.12292,-0.057686,-0.065233
ACO-X.TO,2022-07-28,9,streak_5plus,0.024495,0.012887,0.011608,0.006818,0.002455,0.004363,0.036869,0.003068,0.0338,-0.086111,-0.057686,-0.028425
FFH.TO,2022-07-28,7,streak_5plus,-0.001104,0.012887,-0.013992,-0.023629,0.002455,-0.026084,-0.052353,0.003068,-0.055421,-0.066987,-0.057686,-0.0093
CVE.TO,2022-07-28,2,streak_2,-0.006732,0.012887,-0.01962,-0.157092,0.002455,-0.159546,0.023788,0.003068,0.02072,0.108618,-0.057686,0.166304
ZZZ.TO,2022-07-28,11,streak_5plus,0.080948,0.012887,0.068061,0.068684,0.002455,0.066229,0.035159,0.003068,0.032091,-0.148814,-0.057686,-0.091128
CJ.TO,2022-07-28,4,streak_4,0.060703,0.012887,0.047815,-0.052716,0.002455,-0.05517,-0.003195,0.003068,-0.006263,0.070288,-0.057686,0.127974
TRP.TO,2022-07-28,2,streak_2,-0.016454,0.012887,-0.029341,-0.054612,0.002455,-0.057067,-0.053037,0.003068,-0.056105,-0.137756,-0.057686,-0.08007
X.TO,2022-07-28,3,streak_3,0.03339,0.012887,0.020502,0.035926,0.002455,0.033471,0.042265,0.003068,0.039197,0.027473,-0.057686,0.085159
AEM.TO,2022-07-28,2,streak_2,0.021656,0.012887,0.008768,0.044323,0.002455,0.041868,0.05424,0.003068,0.051172,0.140053,-0.057686,0.197739
OGC.TO,2022-07-28,2,streak_2,-0.032764,0.012887,-0.045651,-0.008547,0.002455,-0.011002,-0.165242,0.003068,-0.168311,-0.141026,-0.057686,-0.083339
IFC.TO,2022-07-28,12,streak_5plus,0.040971,0.012887,0.028084,0.037353,0.002455,0.034898,0.05101,0.003068,0.047941,0.115385,-0.057686,0.173071
FTT.TO,2022-08-02,5,streak_5plus,0.073605,0.005846,0.067759,0.021369,0.001538,0.019831,0.030471,-0.030769,0.06124,0.055006,-0.049846,0.104852
CPX.TO,2022-08-02,2,streak_2,-0.008696,0.005846,-0.014542,0.027778,0.001538,0.026239,0.033092,-0.030769,0.063861,-0.064251,-0.049846,-0.014405
SSRM.TO,2022-08-02,2,streak_2,-0.048593,0.005846,-0.05444,0.02046,0.001538,0.018922,-0.115601,-0.030769,-0.084832,-0.06445,-0.049846,-0.014604
