symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
002967.SZ,2022-08-18,2,streak_2,-0.00831,-0.005928,-0.002382,-0.037858,0.054835,-0.092693,-0.076639,-0.042979,-0.03366,-0.166205,-0.103742,-0.062463
600332.SS,2022-08-19,6,streak_5plus,-0.010659,0.007454,-0.018114,-0.01895,0.05218,-0.07113,-0.052902,-0.044726,-0.008176,0.068693,-0.077152,0.145846
002643.SZ,2022-08-19,4,streak_4,0.030827,0.007454,0.023373,-0.008112,0.05218,-0.060293,-0.16225,-0.044726,-0.117524,-0.170362,-0.077152,-0.09321
688556.SS,2022-08-22,2,streak_2,-0.01276,-0.00148,-0.01128,-0.06548,0.034776,-0.100256,-0.192075,-0.076952,-0.115124,-0.232371,-0.112468,-0.119903
600970.SS,2022-08-22,3,streak_3,0.0,-0.00148,0.00148,-0.038703,0.034776,-0.073479,-0.115063,-0.076952,-0.038111,-0.143305,-0.112468,-0.030838
600176.SS,2022-08-22,2,streak_2,-0.006589,-0.00148,-0.005109,-0.025622,0.034776,-0.060398,-0.076135,-0.076952,0.000817,-0.08858,-0.112468,0.023888
300138.SZ,2022-08-22,3,streak_3,0.040138,-0.00148,0.041618,0.054671,0.034776,0.019895,0.086505,-0.076952,0.163457,0.121799,-0.112468,0.234267
000629.SZ,2022-08-22,2,streak_2,-0.023358,-0.00148,-0.021878,-0.108029,0.034776,-0.142805,-0.258394,-0.076952,-0.181443,-0.240876,-0.112468,-0.128408
600740.SS,2022-08-22,2,streak_2,0.004695,-0.00148,0.006175,0.010955,0.034776,-0.023822,-0.061033,-0.076952,0.015919,-0.170579,-0.112468,-0.058111
600998.SS,2022-08-22,2,streak_2,0.048387,-0.00148,0.049867,0.016129,0.034776,-0.018647,-0.013441,-0.076952,0.063511,0.174731,-0.112468,0.287199
300133.SZ,2022-08-22,3,streak_3,0.006303,-0.00148,0.007782,0.014706,0.034776,-0.02007,0.07563,-0.076952,0.152582,0.006303,-0.112468,0.11877
600123.SS,2022-08-22,2,streak_2,0.015671,-0.00148,0.017151,0.03526,0.034776,0.000483,-0.029383,-0.076952,0.047569,-0.133203,-0.112468,-0.020735
300596.SZ,2022-08-22,2,streak_2,0.100677,-0.00148,0.102157,0.089758,0.034776,0.054981,0.213584,-0.076952,0.290535,0.242411,-0.112468,0.354879
601928.SS,2022-08-22,2,streak_2,0.100494,-0.00148,0.101974,0.258649,0.034776,0.223873,0.311367,-0.076952,0.388319,0.136738,-0.112468,0.249206
601101.SS,2022-08-22,2,streak_2,0.033951,-0.00148,0.03543,0.049383,0.034776,0.014607,-0.029321,-0.076952,0.047631,-0.126543,-0.112468,-0.014076
601600.SS,2022-08-23,2,streak_2,0.0,0.004446,-0.004446,0.002309,0.008522,-0.006212,-0.030023,-0.081141,0.051118,-0.076212,-0.124861,0.048649
300496.SZ,2022-08-23,2,streak_2,-0.030204,0.004446,-0.03465,-0.034319,0.008522,-0.042841,-0.15599,-0.081141,-0.074849,-0.065067,-0.124861,0.059794
002738.SZ,2022-08-23,2,streak_2,0.019228,0.004446,0.014782,0.088127,0.008522,0.079605,0.132671,-0.081141,0.213812,-0.151738,-0.124861,-0.026877
603859.SS,2022-08-24,2,streak_2,-0.008946,0.050166,-0.059112,-0.147117,0.024714,-0.171831,-0.205765,-0.097381,-0.108384,0.057157,-0.137219,0.194376
002709.SZ,2022-08-24,2,streak_2,-0.029748,0.050166,-0.079914,-0.093381,0.024714,-0.118095,-0.110914,-0.097381,-0.013533,-0.163121,-0.137219,-0.025902
002216.SZ,2022-08-24,4,streak_4,-0.025461,0.050166,-0.075627,0.028644,0.024714,0.00393,-0.08275,-0.097381,0.014631,-0.061108,-0.137219,0.076111
601098.SS,2022-08-24,5,streak_5plus,0.044721,0.050166,-0.005445,0.068323,0.024714,0.043609,0.069565,-0.097381,0.166946,0.057143,-0.137219,0.194362
300748.SZ,2022-08-24,2,streak_2,-0.002201,0.050166,-0.052367,-0.028609,0.024714,-0.053323,-0.069542,-0.097381,0.027839,-0.214789,-0.137219,-0.07757
300896.SZ,2022-08-24,3,streak_3,0.024418,0.050166,-0.025748,0.020069,0.024714,-0.004645,-0.167863,-0.097381,-0.070482,-0.177924,-0.137219,-0.040705
002777.SZ,2022-08-24,2,streak_2,-0.010965,0.050166,-0.061131,-0.016813,0.024714,-0.041527,-0.091374,-0.097381,0.006007,0.182749,-0.137219,0.319967
300910.SZ,2022-08-25,3,streak_3,0.113827,-0.00843,0.122257,0.067817,-0.035125,0.102942,0.18452,-0.135581,0.320101,0.660676,-0.167545,0.828221
601898.SS,2022-08-25,2,streak_2,-0.025275,-0.00843,-0.016845,-0.010989,-0.035125,0.024136,0.025275,-0.135581,0.160856,-0.107692,-0.167545,0.059852
300751.SZ,2022-08-25,3,streak_3,-0.012407,-0.00843,-0.003977,-0.112722,-0.035125,-0.077597,0.005175,-0.135581,0.140756,-0.117961,-0.167545,0.049584
000733.SZ,2022-08-25,2,streak_2,-0.021561,-0.00843,-0.013131,-0.04251,-0.035125,-0.007386,0.032472,-0.135581,0.168053,0.009078,-0.167545,0.176623
688077.SS,2022-08-25,2,streak_2,-0.043874,-0.00843,-0.035444,-0.093281,-0.035125,-0.058156,-0.165217,-0.135581,-0.029636,-0.301581,-0.167545,-0.134036
600703.SS,2022-08-25,2,streak_2,0.00616,-0.00843,0.01459,-0.039014,-0.035125,-0.00389,-0.26653,-0.135581,-0.130948,-0.234086,-0.167545,-0.066541
600600.SS,2022-08-25,6,streak_5plus,0.074401,-0.00843,0.082831,0.054188,-0.035125,0.089312,0.033115,-0.135581,0.168696,-0.064617,-0.167545,0.102928
002088.SZ,2022-08-25,2,streak_2,0.061072,-0.00843,0.069502,0.048485,-0.035125,0.08361,-0.048019,-0.135581,0.087563,-0.125874,-0.167545,0.041671
002821.SZ,2022-08-25,3,streak_3,0.021098,-0.00843,0.029528,0.015871,-0.035125,0.050996,-0.175841,-0.135581,-0.040259,-0.171558,-0.167545,-0.004013
600233.SS,2022-08-25,3,streak_3,-0.01196,-0.00843,-0.003531,-0.054602,-0.035125,-0.019477,-0.022881,-0.135581,0.1127,-0.054082,-0.167545,0.113463
600362.SS,2022-08-25,2,streak_2,-0.007678,-0.00843,0.000752,-0.047345,-0.035125,-0.01222,-0.099808,-0.135581,0.035773,-0.014075,-0.167545,0.153469
603392.SS,2022-08-25,2,streak_2,0.001871,-0.00843,0.010301,0.017826,-0.035125,0.05295,-0.143596,-0.135581,-0.008015,0.137324,-0.167545,0.304869
600219.SS,2022-08-25,2,streak_2,-0.021212,-0.00843,-0.012782,-0.078788,-0.035125,-0.043663,-0.142424,-0.135581,-0.006843,-0.051515,-0.167545,0.11603
601077.SS,2022-08-25,3,streak_3,-0.003378,-0.00843,0.005052,0.016892,-0.035125,0.052017,0.013514,-0.135581,0.149095,0.0,-0.167545,0.167545
688300.SS,2022-08-25,2,streak_2,-0.010671,-0.00843,-0.002241,-0.090534,-0.035125,-0.055409,-0.092943,-0.135581,0.042638,-0.110499,-0.167545,0.057046
002281.SZ,2022-08-25,3,streak_3,-0.008338,-0.00843,9.2e-05,-0.038911,-0.035125,-0.003786,-0.15453,-0.135581,-0.018949,-0.049472,-0.167545,0.118073
601229.SS,2022-08-25,3,streak_3,0.0,-0.00843,0.00843,0.014925,-0.035125,0.05005,0.010661,-0.135581,0.146242,0.008529,-0.167545,0.176074
603520.SS,2022-08-25,2,streak_2,-0.028429,-0.00843,-0.019999,-0.068329,-0.035125,-0.033204,-0.215461,-0.135581,-0.07988,-0.084289,-0.167545,0.083256
603515.SS,2022-08-26,2,streak_2,0.049931,-0.00921,0.059141,0.009015,-0.047113,0.056128,-0.058946,-0.136025,0.07708,-0.007628,-0.174991,0.167363
688598.SS,2022-08-26,3,streak_3,-0.033336,-0.00921,-0.024126,-0.107716,-0.047113,-0.060603,-0.043336,-0.136025,0.092689,-0.192305,-0.174991,-0.017314
688601.SS,2022-08-26,3,streak_3,0.107303,-0.00921,0.116513,0.027264,-0.047113,0.074377,0.001363,-0.136025,0.137389,-0.155794,-0.174991,0.019198
000063.SZ,2022-08-26,2,streak_2,-0.018542,-0.00921,-0.009332,-0.010781,-0.047113,0.036332,-0.101768,-0.136025,0.034258,-0.005606,-0.174991,0.169385
603290.SS,2022-08-26,4,streak_4,0.032235,-0.00921,0.041445,0.00578,-0.047113,0.052893,-0.125718,-0.136025,0.010308,-0.128867,-0.174991,0.046124
603986.SS,2022-08-26,6,streak_5plus,-0.00351,-0.00921,0.0057,-0.014305,-0.047113,0.032808,-0.130408,-0.136025,0.005617,-0.126371,-0.174991,0.04862
601088.SS,2022-08-26,2,streak_2,0.019615,-0.00921,0.028825,-0.019238,-0.047113,0.027875,-0.027537,-0.136025,0.108489,-0.032063,-0.174991,0.142928
600350.SS,2022-08-26,5,streak_5plus,-0.002237,-0.00921,0.006973,0.022371,-0.047113,0.069484,0.040268,-0.136025,0.176294,0.107383,-0.174991,0.282374
600997.SS,2022-08-26,2,streak_2,0.100156,-0.00921,0.109367,0.032864,-0.047113,0.079977,0.00626,-0.136025,0.142285,-0.054773,-0.174991,0.120218
001914.SZ,2022-08-26,2,streak_2,-0.035757,-0.00921,-0.026547,-0.021454,-0.047113,0.025659,0.032181,-0.136025,0.168207,-0.094756,-0.174991,0.080235
688107.SS,2022-08-26,2,streak_2,-0.000635,-0.00921,0.008575,-0.030977,-0.047113,0.016136,-0.076251,-0.136025,0.059775,0.038602,-0.174991,0.213593
002304.SZ,2022-08-26,2,streak_2,-0.052426,-0.00921,-0.043215,-0.114739,-0.047113,-0.067626,-0.101334,-0.136025,0.034692,-0.198487,-0.174991,-0.023496
300244.SZ,2022-08-26,2,streak_2,-0.000724,-0.00921,0.008486,0.03477,-0.047113,0.081883,-0.026078,-0.136025,0.109948,-0.099964,-0.174991,0.075027
000568.SZ,2022-08-28,9,streak_5plus,0.006419,-0.026814,0.033233,-0.016022,-0.057204,0.041182,0.029159,-0.118341,0.1475,-0.228492,-0.160172,-0.06832
603667.SS,2022-08-28,2,streak_2,-0.010095,-0.026814,0.016719,-0.042755,-0.057204,0.014449,-0.180523,-0.118341,-0.062181,-0.143705,-0.160172,0.016466
600028.SS,2022-08-28,2,streak_2,0.00565,-0.026814,0.032464,0.033898,-0.057204,0.091102,0.033898,-0.118341,0.152239,0.084746,-0.160172,0.244917
002399.SZ,2022-08-29,2,streak_2,0.017926,-0.026814,0.04474,0.001921,-0.057204,0.059125,-0.087708,-0.118341,0.030633,-0.160691,-0.160172,-0.00052
603583.SS,2022-08-29,2,streak_2,-0.062868,-0.026814,-0.036054,-0.088736,-0.057204,-0.031532,-0.153242,-0.118341,-0.034901,-0.138179,-0.160172,0.021992
002422.SZ,2022-08-29,2,streak_2,0.0,-0.026814,0.026814,-0.010716,-0.057204,0.046488,-0.019971,-0.118341,0.09837,0.062348,-0.160172,0.222519
600018.SS,2022-08-29,2,streak_2,0.0,-0.026814,0.026814,0.020325,-0.057204,0.077529,0.028455,-0.118341,0.146796,0.0,-0.160172,0.160172
601006.SS,2022-08-29,2,streak_2,0.009328,-0.026814,0.036143,0.035448,-0.057204,0.092652,0.052239,-0.118341,0.17058,0.057836,-0.160172,0.218007
603883.SS,2022-08-29,2,streak_2,0.029425,-0.026814,0.056239,0.029864,-0.057204,0.087068,-0.02152,-0.118341,0.096822,0.235397,-0.160172,0.395569
002371.SZ,2022-08-29,7,streak_5plus,0.011382,-0.026814,0.038196,0.020085,-0.057204,0.077289,0.0033,-0.118341,0.121641,-0.212042,-0.160172,-0.05187
300759.SZ,2022-08-29,4,streak_4,-0.006474,-0.026814,0.02034,-0.054104,-0.057204,0.0031,-0.201387,-0.118341,-0.083046,-0.031676,-0.160172,0.128495
300073.SZ,2022-08-29,6,streak_5plus,-0.018123,-0.026814,0.008692,-0.064242,-0.057204,-0.007038,-0.184977,-0.118341,-0.066636,-0.291714,-0.160172,-0.131542
601390.SS,2022-08-30,2,streak_2,0.001908,0.020573,-0.018665,0.017176,-0.019471,0.036647,-0.091603,-0.123439,0.031836,0.034351,-0.092946,0.127298
