symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
8963.T,2023-08-25,7,streak_5plus,0.005093,0.011859,-0.006766,0.054329,0.034531,0.019799,0.032258,0.013254,0.019004,0.028862,0.043948,-0.015086
3287.T,2023-08-30,7,streak_5plus,-0.017241,0.010804,-0.028046,0.010972,0.020408,-0.009436,0.026646,-0.011319,0.037965,-0.035075,0.024696,-0.059771
3269.T,2023-09-12,8,streak_5plus,-0.022059,-0.000504,-0.021555,-0.002941,0.018295,-0.021236,-0.014706,-0.03424,0.019534,-0.030882,0.013259,-0.044142
3038.T,2023-09-12,2,streak_2,0.044903,-0.000504,0.045407,0.030219,0.018295,0.011925,0.047163,-0.03424,0.081402,0.187238,0.013259,0.173978
3468.T,2023-09-13,3,streak_3,-0.001773,0.016961,-0.018734,0.033688,0.005038,0.02865,0.030142,-0.031402,0.061544,0.042553,0.012259,0.030295
8967.T,2023-09-13,6,streak_5plus,-0.004389,0.016961,-0.021349,-0.012829,0.005038,-0.017867,-0.016205,-0.031402,0.015197,-0.0368,0.012259,-0.049058
4194.T,2023-09-14,2,streak_2,0.051913,-0.005449,0.057362,0.057377,-0.026915,0.084293,-0.053279,-0.05928,0.006001,0.103825,0.010568,0.093257
3234.T,2023-09-19,2,streak_2,-0.001374,-0.013516,0.012142,-0.024038,-0.04236,0.018322,-0.029533,-0.07104,0.041507,-0.04533,-0.006428,-0.038901
7649.T,2023-09-26,4,streak_4,-0.041953,0.004303,-0.046256,-0.074244,-0.033563,-0.040682,-0.093718,-0.043373,-0.050344,0.021688,0.056454,-0.034766
8227.T,2023-10-02,13,streak_5plus,0.009722,-0.017498,0.02722,None,None,None,-0.001341,-0.013648,0.012308,None,None,None
2809.T,2023-10-05,2,streak_2,0.039774,0.002649,0.037125,0.046035,0.018541,0.027494,None,None,None,0.04486,0.087586,-0.042726
3086.T,2023-10-10,2,streak_2,0.004887,-0.002427,0.007314,-0.082167,-0.007282,-0.074885,-0.076301,-0.011442,-0.064859,-0.117705,0.096221,-0.213926
2670.T,2023-10-11,6,streak_5plus,-0.072226,0.002433,-0.074659,-0.089539,-0.020507,-0.069032,-0.065525,-0.004866,-0.060659,-0.034998,0.108794,-0.143791
8267.T,2023-10-11,2,streak_2,0.028215,0.002433,0.025782,0.021197,-0.020507,0.041705,0.04291,-0.004866,0.047776,0.111365,0.108794,0.002571
7581.T,2023-10-11,2,streak_2,0.144927,0.002433,0.142494,0.175985,-0.020507,0.196492,0.169773,-0.004866,0.174639,0.089027,0.108794,-0.019767
3697.T,2023-10-12,2,streak_2,-0.022288,-0.012309,-0.009978,-0.002856,-0.029993,0.027137,0.166694,0.002427,0.164267,0.251202,0.116678,0.134524
9983.T,2023-10-12,3,streak_3,0.057482,-0.012309,0.069791,0.018074,-0.029993,0.048067,0.054222,0.002427,0.051795,0.153778,0.116678,0.0371
3281.T,2023-10-13,2,streak_2,-0.012763,0.00316,-0.015922,-0.009009,-0.024399,0.01539,0.025526,0.014394,0.011132,0.047297,0.12217,-0.074872
1407.T,2023-10-13,2,streak_2,-0.022377,0.00316,-0.025536,-0.090907,-0.024399,-0.066509,-0.090907,0.014394,-0.105301,-0.132868,0.12217,-0.255037
7453.T,2023-10-13,2,streak_2,0.089107,0.00316,0.085948,0.103997,-0.024399,0.128396,0.168277,0.014394,0.153884,0.302897,0.12217,0.180727
2651.T,2023-10-13,6,streak_5plus,0.02337,0.00316,0.02021,0.032301,-0.024399,0.0567,0.077851,0.014394,0.063457,0.214647,0.12217,0.092478
3466.T,2023-10-16,6,streak_5plus,0.046919,0.001925,0.044994,0.032213,-0.029746,0.061959,0.056022,0.031321,0.024701,0.05042,0.104812,-0.054392
8968.T,2023-10-18,7,streak_5plus,-0.001254,-0.007275,0.006021,0.013166,-0.01384,0.027006,0.02884,0.041519,-0.012679,0.080251,0.133605,-0.053355
8984.T,2023-10-18,7,streak_5plus,0.001864,-0.007275,0.009139,0.007457,-0.01384,0.021297,0.029456,0.041519,-0.012063,-0.041014,0.133605,-0.17462
8953.T,2023-10-19,7,streak_5plus,0.02795,-0.006613,0.034563,0.006211,-0.020197,0.026408,0.028986,0.065416,-0.03643,0.05176,0.155496,-0.103736
8954.T,2023-10-20,8,streak_5plus,0.004482,-0.002339,0.006821,-0.003361,-0.005398,0.002036,-0.040896,0.072688,-0.113584,-0.047619,0.152933,-0.200552
3226.T,2023-10-20,6,streak_5plus,-0.016367,-0.002339,-0.014028,0.006547,-0.005398,0.011944,-0.003273,0.072688,-0.075961,-0.006547,0.152933,-0.159479
6594.T,2023-10-23,2,streak_2,-0.105224,0.006312,-0.111536,-0.173283,0.004328,-0.177612,-0.131195,0.070875,-0.20207,-0.119701,0.156898,-0.276599
4733.T,2023-10-24,3,streak_3,0.018676,-0.003943,0.022619,0.094398,0.010215,0.084183,0.108659,0.070789,0.037871,0.17708,0.145341,0.031739
4684.T,2023-10-24,8,streak_5plus,-0.044221,-0.003943,-0.040278,0.014134,0.010215,0.003919,0.023251,0.070789,-0.047537,0.056759,0.145341,-0.088582
2212.T,2023-10-25,3,streak_3,0.055951,-0.013674,0.069625,0.195466,0.031666,0.1638,0.158896,0.077006,0.08189,0.293998,0.140698,0.1533
4552.T,2023-10-25,2,streak_2,-0.049066,-0.013674,-0.035392,-0.000883,0.031666,-0.032549,0.155622,0.077006,0.078616,-0.022988,0.140698,-0.163686
4062.T,2023-10-26,3,streak_3,-0.09024,0.008391,-0.098632,-0.073581,0.063116,-0.136696,-0.016522,0.091208,-0.107729,0.063584,0.170193,-0.106609
8697.T,2023-10-26,3,streak_3,0.000518,0.008391,-0.007873,0.066968,0.063116,0.003853,0.04867,0.091208,-0.042538,0.099069,0.170193,-0.071124
6305.T,2023-10-26,3,streak_3,-0.045498,0.008391,-0.053889,-0.070072,0.063116,-0.133188,-0.042822,0.091208,-0.134029,-0.038928,0.170193,-0.209122
6504.T,2023-10-26,3,streak_3,0.012485,0.008391,0.004094,0.027469,0.063116,-0.035647,0.016981,0.091208,-0.074227,0.216915,0.170193,0.046721
4063.T,2023-10-27,2,streak_2,0.043932,0.007417,0.036515,None,None,None,0.209902,0.081946,0.127955,0.353323,0.156295,0.197028
1959.T,2023-10-27,2,streak_2,-0.034347,0.007417,-0.041764,None,None,None,-0.002643,0.081946,-0.08459,0.179876,0.156295,0.023581
9532.T,2023-10-27,4,streak_4,0.100241,0.007417,0.092825,None,None,None,0.162009,0.081946,0.080062,0.202913,0.156295,0.046618
4816.T,2023-10-27,5,streak_5plus,0.003057,0.007417,-0.00436,None,None,None,0.149195,0.081946,0.067249,0.469011,0.156295,0.312715
9502.T,2023-10-27,4,streak_4,0.02263,0.007417,0.015213,None,None,None,0.014529,0.081946,-0.067418,0.067059,0.156295,-0.089236
6301.T,2023-10-27,3,streak_3,-0.074256,0.007417,-0.081673,None,None,None,0.024662,0.081946,-0.057285,0.059349,0.156295,-0.096947
2413.T,2023-10-27,2,streak_2,-0.018287,0.007417,-0.025704,None,None,None,0.024318,0.081946,-0.057628,0.015067,0.156295,-0.141228
2002.T,2023-10-27,2,streak_2,0.134875,0.007417,0.127458,None,None,None,0.126814,0.081946,0.044867,0.116875,0.156295,-0.039421
3287.T,2023-10-29,8,streak_5plus,-0.001681,0.01221,-0.013891,0.018487,0.050817,-0.03233,0.020168,0.072904,-0.052736,-0.134454,0.152631,-0.287084
6770.T,2023-10-30,2,streak_2,0.034951,0.01221,0.02274,0.031161,0.050817,-0.019656,0.07663,0.072904,0.003727,-0.072419,0.152631,-0.22505
4204.T,2023-10-30,2,streak_2,0.039477,0.01221,0.027266,0.051372,0.050817,0.000555,0.063261,0.072904,-0.009642,0.071358,0.152631,-0.081272
6752.T,2023-10-30,3,streak_3,-0.089075,0.01221,-0.101285,-0.031319,0.050817,-0.082136,0.060193,0.072904,-0.01271,-0.019833,0.152631,-0.172463
5334.T,2023-10-30,2,streak_2,0.072,0.01221,0.059789,0.089281,0.050817,0.038464,0.082882,0.072904,0.009979,0.280002,0.152631,0.127371
7947.T,2023-10-30,2,streak_2,0.086841,0.01221,0.07463,0.076502,0.050817,0.025685,0.049814,0.072904,-0.02309,0.078946,0.152631,-0.073685
9022.T,2023-10-30,9,streak_5plus,0.014943,0.01221,0.002732,0.036163,0.050817,-0.014654,0.03706,0.072904,-0.035843,0.103708,0.152631,-0.048923
1878.T,2023-10-30,2,streak_2,0.031288,0.01221,0.019077,0.029375,0.050817,-0.021442,0.032246,0.072904,-0.040658,0.074392,0.152631,-0.078239
6995.T,2023-10-30,2,streak_2,-0.007201,0.01221,-0.019411,0.059294,0.050817,0.008477,0.035578,0.072904,-0.037325,-0.003388,0.152631,-0.156019
9503.T,2023-10-30,3,streak_3,-0.032397,0.01221,-0.044607,0.0118,0.050817,-0.039017,-0.013062,0.072904,-0.085965,0.014816,0.152631,-0.137815
5332.T,2023-10-30,2,streak_2,-0.00248,0.01221,-0.014691,0.056441,0.050817,0.005624,0.0435,0.072904,-0.029403,0.10545,0.152631,-0.047181
9506.T,2023-10-31,3,streak_3,0.033294,0.017208,0.016086,-0.005326,0.028561,-0.033887,0.007225,0.061912,-0.054687,0.040305,0.150967,-0.110662
9507.T,2023-10-31,3,streak_3,0.063201,0.017208,0.045993,0.059795,0.028561,0.031234,-0.005341,0.061912,-0.067253,0.014584,0.150967,-0.136383
9202.T,2023-10-31,6,streak_5plus,0.001184,0.017208,-0.016024,0.010499,0.028561,-0.018062,0.033873,0.061912,-0.02804,0.120933,0.150967,-0.030034
4507.T,2023-10-31,7,streak_5plus,0.023619,0.017208,0.006411,0.011879,0.028561,-0.016682,-0.001285,0.061912,-0.063198,0.018748,0.150967,-0.132219
9020.T,2023-10-31,4,streak_4,0.020963,0.017208,0.003755,0.001777,0.028561,-0.026785,0.015625,0.061912,-0.046287,0.117507,0.150967,-0.03346
5938.T,2023-10-31,2,streak_2,0.033915,0.017208,0.016708,0.041788,0.028561,0.013227,0.09358,0.061912,0.031667,0.175344,0.150967,0.024378
9501.T,2023-10-31,2,streak_2,0.010361,0.017208,-0.006847,0.041915,0.028561,0.013354,-0.009576,0.061912,-0.071488,0.184458,0.150967,0.033492
9533.T,2023-10-31,3,streak_3,0.050521,0.017208,0.033313,0.066913,0.028561,0.038352,0.016393,0.061912,-0.04552,0.150409,0.150967,-0.000558
9021.T,2023-10-31,3,streak_3,0.055692,0.017208,0.038485,0.022799,0.028561,-0.005762,0.017579,0.061912,-0.044334,0.099203,0.150967,-0.051764
4568.T,2023-10-31,3,streak_3,0.054433,0.017208,0.037225,0.04562,0.028561,0.017058,0.036807,0.061912,-0.025106,0.205288,0.150967,0.054321
2229.T,2023-10-31,2,streak_2,-0.079688,0.017208,-0.096896,-0.09432,0.028561,-0.122881,-0.046816,0.061912,-0.108728,0.065749,0.150967,-0.085218
8601.T,2023-10-31,11,streak_5plus,0.09688,0.017208,0.079672,0.092709,0.028561,0.064148,0.105783,0.061912,0.043871,0.178236,0.150967,0.027269
9505.T,2023-10-31,3,streak_3,0.099637,0.017208,0.082429,0.077669,0.028561,0.049108,-0.032672,0.061912,-0.094584,-0.035355,0.150967,-0.186322
9508.T,2023-10-31,5,streak_5plus,0.043267,0.017208,0.026059,0.078024,0.028561,0.049463,0.027804,0.061912,-0.034108,0.242993,0.150967,0.092027
6503.T,2023-10-31,2,streak_2,0.145155,0.017208,0.127947,0.127872,0.028561,0.099311,0.197614,0.061912,0.135701,0.287334,0.150967,0.136367
6135.T,2023-10-31,2,streak_2,-0.089744,0.017208,-0.106951,-0.096154,0.028561,-0.124716,-0.070513,0.061912,-0.132425,-0.057692,0.150967,-0.208658
6201.T,2023-10-31,3,streak_3,0.059701,0.017208,0.042493,0.069652,0.028561,0.04109,0.150158,0.061912,0.088246,0.137042,0.150967,-0.013925
2914.T,2023-10-31,3,streak_3,0.040046,0.017208,0.022838,0.043737,0.028561,0.015176,0.079523,0.061912,0.01761,0.139121,0.150967,-0.011846
7988.T,2023-10-31,2,streak_2,0.075122,0.017208,0.057914,0.073408,0.028561,0.044847,0.031703,0.061912,-0.030209,0.107682,0.150967,-0.043285
5929.T,2023-10-31,2,streak_2,0.029972,0.017208,0.012764,0.066879,0.028561,0.038318,0.050778,0.061912,-0.011134,0.113449,0.150967,-0.037518
6981.T,2023-10-31,3,streak_3,0.10878,0.017208,0.091572,0.151361,0.028561,0.122799,0.163874,0.061912,0.101962,0.210697,0.150967,0.05973
4091.T,2023-10-31,4,streak_4,0.063644,0.017208,0.046436,0.084592,0.028561,0.056031,0.029701,0.061912,-0.032212,-0.004507,0.150967,-0.155474
9504.T,2023-10-31,3,streak_3,0.117071,0.017208,0.099863,0.12928,0.028561,0.100719,0.037288,0.061912,-0.024624,0.049611,0.150967,-0.101356
2875.T,2023-10-31,6,streak_5plus,0.092673,0.017208,0.075465,0.15704,0.028561,0.128479,0.130747,0.061912,0.068835,0.169541,0.150967,0.018574
4739.T,2023-11-01,3,streak_3,0.0,0.016393,-0.016393,-0.000925,-0.005581,0.004655,None,None,None,None,None,None
8056.T,2023-11-01,2,streak_2,0.070474,0.016393,0.05408,0.083602,-0.005581,0.089182,0.14684,0.054063,0.092777,0.230976,0.12452,0.106456
7203.T,2023-11-01,4,streak_4,0.017698,0.016393,0.001305,0.016591,-0.005581,0.022172,0.044618,0.054063,-0.009446,0.088312,0.12452,-0.036208
4188.T,2023-11-01,2,streak_2,-0.00247,0.016393,-0.018864,0.00516,-0.005581,0.010741,0.039282,0.054063,-0.014782,-0.044418,0.12452,-0.168939
6963.T,2023-11-01,2,streak_2,0.031905,0.016393,0.015512,0.016052,-0.005581,0.021633,0.101142,0.054063,0.047079,0.079871,0.12452,-0.04465
5401.T,2023-11-01,3,streak_3,-0.034972,0.016393,-0.051366,-0.046425,-0.005581,-0.040844,0.048527,0.054063,-0.005536,0.069922,0.12452,-0.054598
7951.T,2023-11-01,6,streak_5plus,-0.085785,0.016393,-0.102178,-0.125002,-0.005581,-0.119421,-0.165441,0.054063,-0.219505,-0.207596,0.12452,-0.332116
4547.T,2023-11-06,2,streak_2,-0.06266,-0.009228,-0.053433,-0.031646,-0.012474,-0.019172,0.011076,0.023923,-0.012847,0.0,0.1027,-0.1027
9008.T,2023-11-06,4,streak_4,-0.059063,-0.009228,-0.049835,-0.058635,-0.012474,-0.04616,-0.087628,0.023923,-0.111551,-0.100516,0.1027,-0.203216
4626.T,2023-11-06,3,streak_3,-0.0139,-0.009228,-0.004672,-0.026779,-0.012474,-0.014305,0.055926,0.023923,0.032003,0.037284,0.1027,-0.065416
8001.T,2023-11-06,2,streak_2,0.018799,-0.009228,0.028027,0.036543,-0.012474,0.049017,0.033029,0.023923,0.009106,0.183415,0.1027,0.080716
9090.T,2023-11-06,2,streak_2,-0.067819,-0.009228,-0.058592,-0.033188,-0.012474,-0.020714,-0.284273,0.023923,-0.308197,-0.26792,0.1027,-0.37062
5411.T,2023-11-06,3,streak_3,0.011671,-0.009228,0.020899,0.028107,-0.012474,0.040581,0.019293,0.023923,-0.00463,0.105525,0.1027,0.002825
4540.T,2023-11-07,3,streak_3,0.042134,-0.016557,0.058691,0.028332,0.016557,0.011774,-0.011041,0.041394,-0.052435,0.061084,0.11021,-0.049126
7974.T,2023-11-07,3,streak_3,0.060925,-0.016557,0.077483,0.097574,0.016557,0.081016,0.074707,0.041394,0.033313,0.350039,0.11021,0.239829
8113.T,2023-11-07,2,streak_2,-0.090578,-0.016557,-0.07402,-0.077889,0.016557,-0.094447,-0.062116,0.041394,-0.103509,-0.00225,0.11021,-0.11246
4967.T,2023-11-07,2,streak_2,0.100401,-0.016557,0.116958,0.074901,0.016557,0.058343,0.041541,0.041394,0.000148,0.005215,0.11021,-0.104996
7163.T,2023-11-07,2,streak_2,0.051882,-0.016557,0.068439,0.051882,0.016557,0.035324,0.008645,0.041394,-0.032749,0.045089,0.11021,-0.065121
5947.T,2023-11-07,2,streak_2,0.018964,-0.016557,0.035522,0.010101,0.016557,-0.006456,0.089329,0.041394,0.047936,0.16519,0.11021,0.05498
5838.T,2023-11-07,3,streak_3,-0.049073,-0.016557,-0.032515,-0.03864,0.016557,-0.055197,-0.034003,0.041394,-0.075397,-0.115147,0.11021,-0.225357
4689.T,2023-11-07,2,streak_2,0.057305,-0.016557,0.073863,0.052899,0.016557,0.036342,0.062694,0.041394,0.0213,0.073495,0.11021,-0.036715
6976.T,2023-11-07,2,streak_2,0.027877,-0.016557,0.044434,0.016511,0.016557,-4.7e-05,-0.032476,0.041394,-0.07387,-0.02598,0.11021,-0.13619
7261.T,2023-11-07,3,streak_3,0.103882,-0.016557,0.120439,0.152672,0.016557,0.136115,0.030532,0.041394,-0.010862,0.295719,0.11021,0.185508
4536.T,2023-11-07,4,streak_4,0.100763,-0.016557,0.11732,0.06092,0.016557,0.044362,0.072797,0.041394,0.031404,0.105743,0.11021,-0.004467
2395.T,2023-11-07,3,streak_3,-0.092467,-0.016557,-0.07591,-0.170499,0.016557,-0.187057,-0.095676,0.041394,-0.137069,-0.184397,0.11021,-0.294607
6845.T,2023-11-07,3,streak_3,0.054064,-0.016557,0.070621,0.041238,0.016557,0.024681,-0.023501,0.041394,-0.064895,0.028422,0.11021,-0.081788
7701.T,2023-11-07,3,streak_3,0.042855,-0.016557,0.059412,-0.003993,0.016557,-0.02055,0.02981,0.041394,-0.011583,0.022892,0.11021,-0.087319
3289.T,2023-11-07,3,streak_3,-0.041069,-0.016557,-0.024511,0.011504,0.016557,-0.005054,0.037452,0.041394,-0.003942,0.080936,0.11021,-0.029275
6448.T,2023-11-07,2,streak_2,0.025971,-0.016557,0.042529,0.035184,0.016557,0.018626,0.068904,0.041394,0.02751,0.1133,0.11021,0.003089
6849.T,2023-11-08,3,streak_3,0.001858,0.004209,-0.002351,0.031595,0.025956,0.005639,-0.041955,0.052789,-0.094744,0.115505,0.132936,-0.01743
6952.T,2023-11-08,2,streak_2,0.069753,0.004209,0.065544,0.030134,0.025956,0.004178,0.016513,0.052789,-0.036275,-0.033426,0.132936,-0.166362
6326.T,2023-11-08,3,streak_3,-0.004174,0.004209,-0.008383,0.029472,0.025956,0.003517,-0.016453,0.052789,-0.069242,0.073174,0.132936,-0.059762
5020.T,2023-11-08,3,streak_3,0.016692,0.004209,0.012482,0.098619,0.025956,0.072663,0.092941,0.052789,0.040152,0.183969,0.132936,0.051033
6098.T,2023-11-08,3,streak_3,-0.0502,0.004209,-0.054409,-0.061246,0.025956,-0.087202,0.051406,0.052789,-0.001382,0.182128,0.132936,0.049192
9005.T,2023-11-08,3,streak_3,0.046997,0.004209,0.042787,0.038967,0.025956,0.013012,0.033014,0.052789,-0.019774,-0.002082,0.132936,-0.135018
5803.T,2023-11-08,4,streak_4,-0.102202,0.004209,-0.106411,-0.054135,0.025956,-0.080091,-0.087914,0.052789,-0.140703,0.349506,0.132936,0.21657
7956.T,2023-11-08,3,streak_3,0.010642,0.004209,0.006433,0.060091,0.025956,0.034136,0.026289,0.052789,-0.026499,0.024077,0.132936,-0.108859
8801.T,2023-11-08,2,streak_2,0.019312,0.004209,0.015103,0.046149,0.025956,0.020193,0.054596,0.052789,0.001808,0.213822,0.132936,0.080886
2264.T,2023-11-09,3,streak_3,0.006594,0.00978,-0.003186,-0.014478,0.025148,-0.039626,0.02657,0.054314,-0.027744,None,None,None
6055.T,2023-11-09,14,streak_5plus,0.027463,0.00978,0.017683,0.051329,0.025148,0.026181,0.095002,0.054314,0.040688,None,None,None
9024.T,2023-11-09,2,streak_2,0.00632,0.00978,-0.00346,0.025946,0.025148,0.000797,0.323248,0.054314,0.268934,None,None,None
6302.T,2023-11-09,4,streak_4,-0.006464,0.00978,-0.016244,0.006761,0.025148,-0.018388,0.044081,0.054314,-0.010233,None,None,None
5741.T,2023-11-09,2,streak_2,0.061164,0.00978,0.051384,0.088519,0.025148,0.063371,0.276483,0.054314,0.222169,None,None,None
3659.T,2023-11-09,3,streak_3,0.037316,0.00978,0.027536,0.030125,0.025148,0.004977,0.046559,0.054314,-0.007755,None,None,None
7201.T,2023-11-09,3,streak_3,-0.044527,0.00978,-0.054307,-0.042175,0.025148,-0.067324,-0.095523,0.054314,-0.149836,None,None,None
8086.T,2023-11-09,2,streak_2,-0.001819,0.00978,-0.011599,0.005028,0.025148,-0.02012,0.019636,0.054314,-0.034677,None,None,None
9735.T,2023-11-09,3,streak_3,0.028169,0.00978,0.018389,0.016027,0.025148,-0.009122,0.018941,0.054314,-0.035373,None,None,None
2579.T,2023-11-09,3,streak_3,0.01168,0.00978,0.0019,-0.041017,0.025148,-0.066165,0.078544,0.054314,0.024231,None,None,None
7458.T,2023-11-09,2,streak_2,0.002438,0.00978,-0.007342,-0.032136,0.025148,-0.057285,-0.051195,0.054314,-0.105509,None,None,None
4613.T,2023-11-09,3,streak_3,-0.050893,0.00978,-0.060673,0.007302,0.025148,-0.017846,0.015247,0.054314,-0.039066,None,None,None
8331.T,2023-11-09,3,streak_3,0.033719,0.00978,0.023939,0.015676,0.025148,-0.009473,0.089268,0.054314,0.034954,None,None,None
2897.T,2023-11-09,4,streak_4,0.058125,0.00978,0.048345,0.033574,0.025148,0.008425,0.105416,0.054314,0.051103,None,None,None
3099.T,2023-11-10,4,streak_4,0.024809,-0.000519,0.025328,0.030124,0.030958,-0.000834,-0.028651,0.042546,-0.071196,0.202299,0.119163,0.083136
8410.T,2023-11-10,2,streak_2,0.003408,-0.000519,0.003927,0.021072,0.030958,-0.009886,0.03093,0.042546,-0.011615,0.004105,0.119163,-0.115058
6740.T,2023-11-10,3,streak_3,0.0,-0.000519,0.000519,0.060606,0.030958,0.029648,-0.242424,0.042546,-0.28497,-0.393939,0.119163,-0.513102
6951.T,2023-11-10,2,streak_2,0.076998,-0.000519,0.077517,0.11394,0.030958,0.082982,0.181605,0.042546,0.139059,0.245964,0.119163,0.126801
7186.T,2023-11-10,2,streak_2,0.016331,-0.000519,0.01685,0.013925,0.030958,-0.017033,0.059747,0.042546,0.017201,0.049422,0.119163,-0.06974
8439.T,2023-11-10,2,streak_2,0.010233,-0.000519,0.010751,-0.011463,0.030958,-0.042421,0.045336,0.042546,0.002791,0.136009,0.119163,0.016846
4527.T,2023-11-10,6,streak_5plus,-0.084567,-0.000519,-0.084048,-0.109406,0.030958,-0.140364,-0.17332,0.042546,-0.215866,-0.129222,0.119163,-0.248384
3563.T,2023-11-10,2,streak_2,0.043844,-0.000519,0.044363,0.083384,0.030958,0.052425,0.092385,0.042546,0.049839,0.2018,0.119163,0.082637
1414.T,2023-11-10,3,streak_3,0.044594,-0.000519,0.045113,0.030068,0.030958,-0.000891,0.007093,0.042546,-0.035453,0.058209,0.119163,-0.060954
1808.T,2023-11-10,4,streak_4,-0.019777,-0.000519,-0.019259,-0.013629,0.030958,-0.044587,-0.030463,0.042546,-0.073009,-0.015234,0.119163,-0.134397
2502.T,2023-11-10,3,streak_3,0.035639,-0.000519,0.036158,-0.017292,0.030958,-0.04825,-0.026465,0.042546,-0.069011,0.006114,0.119163,-0.113049
7936.T,2023-11-10,3,streak_3,0.000207,-0.000519,0.000725,0.088288,0.030958,0.05733,-0.011387,0.042546,-0.053933,0.124706,0.119163,0.005543
4681.T,2023-11-10,2,streak_2,0.00137,-0.000519,0.001889,0.025119,0.030958,-0.005839,0.122403,0.042546,0.079857,0.160996,0.119163,0.041833
2587.T,2023-11-10,4,streak_4,-0.009616,-0.000519,-0.009097,0.021587,0.030958,-0.009371,-0.001496,0.042546,-0.044042,0.078051,0.119163,-0.041112
3197.T,2023-11-10,3,streak_3,0.00702,-0.000519,0.007539,-0.012501,0.030958,-0.043459,-0.045841,0.042546,-0.088387,0.063712,0.119163,-0.055451
1925.T,2023-11-10,3,streak_3,-0.016923,-0.000519,-0.016404,-0.00626,0.030958,-0.037219,0.00649,0.042546,-0.036056,0.011126,0.119163,-0.108037
6465.T,2023-11-10,3,streak_3,-0.016248,-0.000519,-0.015729,-0.031057,0.030958,-0.062015,-0.009872,0.042546,-0.052418,0.180755,0.119163,0.061592
7532.T,2023-11-10,6,streak_5plus,0.071519,-0.000519,0.072038,0.123077,0.030958,0.092119,0.121422,0.042546,0.078876,0.129427,0.119163,0.010264
5110.T,2023-11-10,2,streak_2,0.147139,-0.000519,0.147658,0.074831,0.030958,0.043873,0.065988,0.042546,0.023442,0.15816,0.119163,0.038997
1662.T,2023-11-10,8,streak_5plus,0.003687,-0.000519,0.004206,0.014737,0.030958,-0.016221,-0.046035,0.042546,-0.088581,0.057095,0.119163,-0.062068
8830.T,2023-11-10,9,streak_5plus,0.027585,-0.000519,0.028104,0.031562,0.030958,0.000604,0.067594,0.042546,0.025048,0.136929,0.119163,0.017766
3923.T,2023-11-13,3,streak_3,0.04544,0.0199,0.02554,0.195779,0.031666,0.164113,0.179024,0.059007,0.120017,-0.040622,0.12407,-0.164692
4922.T,2023-11-13,6,streak_5plus,0.060437,0.0199,0.040538,0.066491,0.031666,0.034825,0.064978,0.059007,0.005971,-0.053362,0.12407,-0.177432
8411.T,2023-11-13,2,streak_2,0.030052,0.0199,0.010152,0.033482,0.031666,0.001816,0.013717,0.059007,-0.04529,0.082291,0.12407,-0.041779
9435.T,2023-11-13,2,streak_2,0.036622,0.0199,0.016723,0.054817,0.031666,0.02315,0.080009,0.059007,0.021002,0.167773,0.12407,0.043704
7762.T,2023-11-13,11,streak_5plus,-0.002243,0.0199,-0.022142,-0.033565,0.031666,-0.065231,-0.064887,0.059007,-0.123894,0.170018,0.12407,0.045948
7181.T,2023-11-13,5,streak_5plus,0.014278,0.0199,-0.005622,0.00803,0.031666,-0.023636,-0.047475,0.059007,-0.106481,-0.003748,0.12407,-0.127818
