symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
0QKN.L,2024-03-05,2,streak_2,0.020791,0.007443,0.013348,0.026575,0.025243,0.001333,-0.019376,0.036893,-0.056269,0.027119,0.100971,-0.073852
0IL1.L,2024-03-05,9,streak_5plus,-0.000106,0.007443,-0.007549,-0.000845,0.025243,-0.026088,0.000951,0.036893,-0.035942,0.008241,0.100971,-0.09273
0KXO.L,2024-03-05,7,streak_5plus,0.005539,0.007443,-0.001904,-0.017302,0.025243,-0.042544,-0.048212,0.036893,-0.085105,-0.056897,0.100971,-0.157868
0KEF.L,2024-03-05,4,streak_4,-0.024631,0.007443,-0.032075,-0.02916,0.025243,-0.054402,0.017015,0.036893,-0.019878,0.001029,0.100971,-0.099942
0HEJ.L,2024-03-05,9,streak_5plus,-0.00816,0.007443,-0.015603,-0.002532,0.025243,-0.027775,-0.011255,0.036893,-0.048148,-0.010129,0.100971,-0.1111
0II4.L,2024-03-05,4,streak_4,-0.000515,0.007443,-0.007958,-0.014086,0.025243,-0.039329,-0.130517,0.036893,-0.16741,-0.14918,0.100971,-0.250151
0YY7.L,2024-03-05,3,streak_3,0.013782,0.007443,0.006338,-0.000551,0.025243,-0.025794,0.038037,0.036893,0.001144,-0.275083,0.100971,-0.376054
0HHP.L,2024-03-05,3,streak_3,0.003454,0.007443,-0.003989,0.013241,0.025243,-0.012002,0.035694,0.036893,-0.001199,0.086931,0.100971,-0.014039
0IUX.L,2024-03-05,4,streak_4,0.000557,0.007443,-0.006887,0.020535,0.025243,-0.004708,0.00174,0.036893,-0.035153,-0.041417,0.100971,-0.142388
0HD2.L,2024-03-05,2,streak_2,0.008181,0.007443,0.000737,-0.002028,0.025243,-0.027271,0.019742,0.036893,-0.017151,0.011832,0.100971,-0.089139
0L6P.L,2024-03-05,2,streak_2,-0.003637,0.007443,-0.011081,-0.004993,0.025243,-0.030235,-0.001854,0.036893,-0.038748,0.009486,0.100971,-0.091485
0HCR.L,2024-03-06,6,streak_5plus,-0.012969,0.010601,-0.02357,0.006755,0.021201,-0.014446,-0.072953,0.033408,-0.106362,0.097811,0.096049,0.001763
0J72.L,2024-03-06,8,streak_5plus,0.0,0.010601,-0.010601,-0.002396,0.021201,-0.023598,0.011981,0.033408,-0.021427,0.008786,0.096049,-0.087263
0YQA.L,2024-03-06,8,streak_5plus,-0.081285,0.010601,-0.091886,-0.099716,0.021201,-0.120918,-0.069471,0.033408,-0.102879,None,None,None
0R2H.L,2024-03-06,8,streak_5plus,0.011994,0.010601,0.001394,-0.012416,0.021201,-0.033618,-0.034356,0.033408,-0.067764,0.129046,0.096049,0.032997
0LH0.L,2024-03-06,3,streak_3,-0.037633,0.010601,-0.048233,0.008211,0.021201,-0.012991,-0.117687,0.033408,-0.151096,None,None,None
0LFS.L,2024-03-06,9,streak_5plus,0.030156,0.010601,0.019556,0.054005,0.021201,0.032804,0.064979,0.033408,0.031571,0.013134,0.096049,-0.082915
0VHA.L,2024-03-06,2,streak_2,0.002156,0.010601,-0.008444,0.056739,0.021201,0.035537,0.019946,0.033408,-0.013462,-0.181267,0.096049,-0.277316
0HHR.L,2024-03-06,8,streak_5plus,0.007292,0.010601,-0.003309,-0.013322,0.021201,-0.034524,0.040808,0.033408,0.007399,0.046698,0.096049,-0.049351
0IM1.L,2024-03-06,5,streak_5plus,0.016418,0.010601,0.005817,0.019701,0.021201,-0.0015,-0.000896,0.033408,-0.034304,0.024776,0.096049,-0.071273
0KS6.L,2024-03-06,5,streak_5plus,0.02219,0.010601,0.011589,0.027737,0.021201,0.006536,0.042379,0.033408,0.008971,0.026009,0.096049,-0.070039
0R32.L,2024-03-06,3,streak_3,-0.052282,0.010601,-0.062883,-0.076764,0.021201,-0.097966,-0.093872,0.033408,-0.12728,0.279404,0.096049,0.183355
0ITS.L,2024-03-07,4,streak_4,0.038777,-0.002543,0.04132,0.186783,0.002543,0.18424,0.235937,0.026065,0.209872,0.364828,0.089638,0.27519
0A60.L,2024-03-07,6,streak_5plus,0.017699,-0.002543,0.020242,-0.097345,0.002543,-0.099888,0.035398,0.026065,0.009333,-0.166962,0.089638,-0.256599
0I47.L,2024-03-07,2,streak_2,-0.06542,-0.002543,-0.062877,-0.052805,0.002543,-0.055348,-0.084511,0.026065,-0.110576,0.087412,0.089638,-0.002226
INF.L,2024-03-08,2,streak_2,-0.008657,0.001912,-0.010569,0.016094,0.002868,0.013226,0.013861,0.030593,-0.016731,0.045426,0.078075,-0.03265
0IDU.L,2024-03-11,6,streak_5plus,-0.003587,0.007634,-0.011221,-0.020927,-0.001908,-0.019018,0.099253,0.020992,0.07826,0.203288,0.07888,0.124408
0L35.L,2024-03-11,3,streak_3,-0.010209,0.007634,-0.017843,0.009804,-0.001908,0.011712,0.007616,0.020992,-0.013376,-0.00478,0.07888,-0.083661
0KNY.L,2024-03-12,4,streak_4,0.011687,0.003472,0.008215,-0.011873,-0.007891,-0.003981,0.016511,0.013258,0.003253,-0.015954,0.056818,-0.072772
0LIU.L,2024-03-12,2,streak_2,0.039239,0.003472,0.035767,0.053202,-0.007891,0.061093,0.026481,0.013258,0.013223,0.251324,0.056818,0.194506
0JSC.L,2024-03-12,9,streak_5plus,0.000458,0.003472,-0.003014,0.033204,-0.007891,0.041095,0.003435,0.013258,-0.009823,-0.026105,0.056818,-0.082923
0JRL.L,2024-03-12,4,streak_4,0.011111,0.003472,0.007639,0.004,-0.007891,0.011891,-0.083111,0.013258,-0.096369,-0.098667,0.056818,-0.155485
0Z1W.L,2024-03-12,3,streak_3,0.008208,0.003472,0.004735,-0.023084,-0.007891,-0.015193,0.03755,0.013258,0.024292,0.11306,0.056818,0.056242
0ROG.L,2024-03-12,7,streak_5plus,0.002912,0.003472,-0.000561,0.016451,-0.007891,0.024342,-0.002766,0.013258,-0.016024,0.050662,0.056818,-0.006156
BVA.L,2024-03-12,9,streak_5plus,0.012889,0.003472,0.009417,-0.016112,-0.007891,-0.00822,-0.007519,0.013258,-0.020776,-0.071966,0.056818,-0.128784
0LDR.L,2024-03-13,4,streak_4,-0.018482,-0.007864,-0.010618,-0.009901,-0.000944,-0.008957,-0.045545,-0.001258,-0.044286,-0.30429,0.06826,-0.372551
0LXC.L,2024-03-13,3,streak_3,-0.004448,-0.007864,0.003416,0.014707,-0.000944,0.015651,0.012053,-0.001258,0.013311,0.100796,0.06826,0.032536
0R2E.L,2024-03-13,2,streak_2,-0.016261,-0.007864,-0.008397,-0.01763,-0.000944,-0.016686,-0.062057,-0.001258,-0.060798,-0.085411,0.06826,-0.153671
0JU0.L,2024-03-13,5,streak_5plus,-0.072886,-0.007864,-0.065022,-0.015331,-0.000944,-0.014388,-0.038699,-0.001258,-0.037441,-0.058729,0.06826,-0.126989
0LD8.L,2024-03-13,5,streak_5plus,-0.014853,-0.007864,-0.006989,0.01241,-0.000944,0.013354,0.006109,-0.001258,0.007367,-0.107575,0.06826,-0.175835
0R3E.L,2024-03-13,4,streak_4,0.002731,-0.007864,0.010595,0.010206,-0.000944,0.011149,0.038643,-0.001258,0.039901,0.063726,0.06826,-0.004534
0L7G.L,2024-03-13,9,streak_5plus,-0.010226,-0.007864,-0.002362,-0.018208,-0.000944,-0.017264,-0.017139,-0.001258,-0.015881,-0.07643,0.06826,-0.14469
0KDI.L,2024-03-13,4,streak_4,-0.003814,-0.007864,0.00405,0.009225,-0.000944,0.010168,0.050381,-0.001258,0.05164,-0.055792,0.06826,-0.124053
0P59.L,2024-03-13,2,streak_2,-0.000468,-0.007864,0.007397,-0.006311,-0.000944,-0.005368,-0.037167,-0.001258,-0.035909,0.054582,0.06826,-0.013679
0IC7.L,2024-03-14,2,streak_2,0.021289,-0.002219,0.023508,0.043561,0.011414,0.032147,-0.000211,0.003805,-0.004015,-0.158856,0.06785,-0.226707
0LIB.L,2024-03-14,9,streak_5plus,-0.042671,-0.002219,-0.040452,-0.067598,0.011414,-0.079012,-0.232817,0.003805,-0.236622,-0.296241,0.06785,-0.364091
0IF3.L,2024-03-14,3,streak_3,0.016185,-0.002219,0.018405,0.039823,0.011414,0.028409,0.074523,0.003805,0.070718,0.12238,0.06785,0.05453
0HQ7.L,2024-03-15,3,streak_3,-0.037037,-0.00286,-0.034177,-0.007123,0.014299,-0.021422,-0.067521,-0.006355,-0.061166,-0.078632,0.064824,-0.143456
0J46.L,2024-03-15,4,streak_4,0.014381,-0.00286,0.017241,0.031069,0.014299,0.01677,0.058811,-0.006355,0.065166,0.210936,0.064824,0.146112
KAP.L,2024-03-15,2,streak_2,0.020436,-0.00286,0.023296,0.028065,0.014299,0.013766,-0.025613,-0.006355,-0.019258,0.080381,0.064824,0.015558
0KOC.L,2024-03-15,2,streak_2,0.006273,-0.00286,0.009133,0.007269,0.014299,-0.00703,0.016281,-0.006355,0.022636,0.002639,0.064824,-0.062185
0U3Q.L,2024-03-18,9,streak_5plus,-0.010192,0.001593,-0.011786,0.012037,0.016571,-0.004535,-0.070763,0.002549,-0.073312,0.132596,0.070108,0.062487
MKS.L,2024-03-19,3,streak_3,-0.009854,0.0105,-0.020354,0.085122,0.015908,0.069214,0.028807,-0.001591,0.030398,0.245513,0.070633,0.17488
0J5H.L,2024-03-19,5,streak_5plus,0.004049,0.0105,-0.006451,0.012146,0.015908,-0.003763,-0.068826,-0.001591,-0.067235,0.392713,0.070633,0.322079
0J4G.L,2024-03-19,5,streak_5plus,-0.00132,0.0105,-0.01182,0.01822,0.015908,0.002312,0.009506,-0.001591,0.011097,-0.169263,0.070633,-0.239896
HCM.L,2024-03-19,5,streak_5plus,0.0,0.0105,-0.0105,-0.02583,0.015908,-0.041739,0.0,-0.001591,0.001591,0.062731,0.070633,-0.007903
0KZA.L,2024-03-19,7,streak_5plus,0.001527,0.0105,-0.008972,0.023124,0.015908,0.007216,0.014398,-0.001591,0.015989,-0.003272,0.070633,-0.073905
0J76.L,2024-03-20,4,streak_4,-0.005163,0.004408,-0.009571,-0.017291,0.010705,-0.027997,-0.078006,-0.006927,-0.071079,-0.155552,0.068325,-0.223877
0KW1.L,2024-03-21,6,streak_5plus,0.003014,0.000627,0.002387,0.015068,0.009718,0.00535,0.015929,0.001254,0.014675,0.014423,0.056426,-0.042004
BA.L,2024-03-21,3,streak_3,0.00888,0.000627,0.008253,-0.001475,0.009718,-0.011193,-0.012424,0.001254,-0.013678,0.004834,0.056426,-0.051592
0G67.L,2024-03-21,3,streak_3,0.016563,0.000627,0.015936,None,None,None,0.063097,0.001254,0.061843,None,None,None
0HOH.L,2024-03-26,6,streak_5plus,0.117647,0.005324,0.112323,-0.011345,0.008143,-0.019487,-0.245378,0.019104,-0.264482,-0.204202,0.053241,-0.257443
0HEW.L,2024-03-26,3,streak_3,0.02732,0.005324,0.021995,0.014902,0.008143,0.006759,0.039826,0.019104,0.020722,0.106351,0.053241,0.053109
PHLL.L,2024-03-26,4,streak_4,-0.010643,0.005324,-0.015967,0.047604,0.008143,0.039461,0.081984,0.019104,0.06288,0.161711,0.053241,0.108469
0JZS.L,2024-03-26,2,streak_2,-0.020173,0.005324,-0.025497,-0.008259,0.008143,-0.016402,-0.014216,0.019104,-0.03332,-0.124154,0.053241,-0.177395
0EV1.L,2024-03-27,5,streak_5plus,-0.057583,0.003427,-0.061009,-0.104333,-0.001869,-0.102464,-0.147092,0.021807,-0.168899,0.050741,0.044237,0.006504
0HYJ.L,2024-03-27,9,streak_5plus,0.000296,0.003427,-0.003131,-0.000829,-0.001869,0.00104,-0.029838,0.021807,-0.051645,0.034811,0.044237,-0.009425
CCL.L,2024-03-27,5,streak_5plus,-0.054185,0.003427,-0.057612,-0.102709,-0.001869,-0.10084,-0.128589,0.021807,-0.150396,0.071573,0.044237,0.027336
0KGE.L,2024-04-02,3,streak_3,0.003776,0.004995,-0.00122,0.048819,0.009678,0.039141,None,None,None,-0.019317,0.044958,-0.064275
0OHK.L,2024-04-10,2,streak_2,0.068005,0.0,0.068005,0.119103,-0.019938,0.139041,None,None,None,0.064432,0.069782,-0.00535
0QZZ.L,2024-04-12,4,streak_4,-0.007016,-0.002835,-0.004181,-0.025504,-0.006614,-0.018889,0.032802,0.072756,-0.039954,0.091377,0.08,0.011377
0LIU.L,2024-04-16,3,streak_3,0.153049,0.006076,0.146973,0.315016,0.03198,0.283036,0.324416,0.104893,0.219523,0.135695,0.103614,0.032082
0KEF.L,2024-04-16,5,streak_5plus,-0.00845,0.006076,-0.014526,0.067817,0.03198,0.035838,0.091808,0.104893,-0.013085,0.230092,0.103614,0.126478
0I4W.L,2024-04-17,2,streak_2,-0.005075,-0.002543,-0.002532,0.012111,0.024476,-0.012365,0.10692,0.097266,0.009654,0.143483,0.086459,0.057024
ANTO.L,2024-04-17,3,streak_3,0.006458,-0.002543,0.009001,-0.037109,0.024476,-0.061584,0.015348,0.097266,-0.081918,-0.155583,0.086459,-0.242042
0KOD.L,2024-04-17,4,streak_4,-0.029657,-0.002543,-0.027114,-0.039772,0.024476,-0.064248,0.039379,0.097266,-0.057887,0.1694,0.086459,0.082941
0HRJ.L,2024-04-17,2,streak_2,0.010485,-0.002543,0.013028,-0.016477,0.024476,-0.040952,-0.012582,0.097266,-0.109849,0.030258,0.086459,-0.056201
0JDO.L,2024-04-18,2,streak_2,0.015157,0.005099,0.010059,0.097551,0.036966,0.060585,0.17878,0.102613,0.076167,-0.02293,0.086042,-0.108972
0R29.L,2024-04-18,2,streak_2,-0.000513,0.005099,-0.005612,0.009671,0.036966,-0.027296,0.072827,0.102613,-0.029786,0.217861,0.086042,0.131819
0L7G.L,2024-04-18,10,streak_5plus,0.016792,0.005099,0.011693,0.031678,0.036966,-0.005288,0.056369,0.102613,-0.046244,0.030606,0.086042,-0.055436
0QQO.L,2024-04-18,6,streak_5plus,-0.004473,0.005099,-0.009572,-0.007704,0.036966,-0.04467,0.052187,0.102613,-0.050426,0.173459,0.086042,0.087417
0J72.L,2024-04-19,9,streak_5plus,0.010342,0.012682,-0.00234,0.015115,0.039949,-0.024834,0.060461,0.093215,-0.032754,0.137629,0.088459,0.04917
0IM1.L,2024-04-19,6,streak_5plus,0.010787,0.012682,-0.001895,0.021574,0.039949,-0.018375,0.053936,0.093215,-0.039279,0.138192,0.088459,0.049733
0H6E.L,2024-04-22,2,streak_2,0.013889,0.010332,0.003557,0.019444,0.031309,-0.011864,0.083333,0.083594,-0.000261,0.159722,0.066374,0.093348
0IIB.L,2024-04-23,2,streak_2,0.024741,-0.00124,0.02598,0.021732,0.012395,0.009336,0.059178,0.064146,-0.004969,0.133735,0.050511,0.083223
0JZH.L,2024-04-23,2,streak_2,0.02537,-0.00124,0.02661,-0.025899,0.012395,-0.038294,-0.045455,0.064146,-0.109601,0.007928,0.050511,-0.042583
0J3N.L,2024-04-23,5,streak_5plus,-0.030209,-0.00124,-0.02897,-0.013943,0.012395,-0.026338,0.037955,0.064146,-0.026191,-0.055771,0.050511,-0.106282
0R2H.L,2024-04-23,9,streak_5plus,0.050885,-0.00124,0.052124,0.066435,0.012395,0.054039,0.223957,0.064146,0.159811,0.208344,0.050511,0.157833
0K80.L,2024-04-23,2,streak_2,0.000633,-0.00124,0.001872,0.011545,0.012395,-0.00085,0.155939,0.064146,0.091792,0.135853,0.050511,0.085342
0HMZ.L,2024-04-23,4,streak_4,-0.014538,-0.00124,-0.013299,-0.028094,0.012395,-0.04049,0.011002,0.064146,-0.053144,-0.000589,0.050511,-0.051101
0KS6.L,2024-04-23,6,streak_5plus,-0.008892,-0.00124,-0.007652,0.002156,0.012395,-0.01024,0.022274,0.064146,-0.041872,0.113616,0.050511,0.063105
GEC.L,2024-04-23,2,streak_2,0.0,-0.00124,0.00124,0.0,0.012395,-0.012395,0.0,0.064146,-0.064146,None,None,None
0R3E.L,2024-04-23,5,streak_5plus,-0.002623,-0.00124,-0.001383,0.009406,0.012395,-0.002989,0.016144,0.064146,-0.048002,0.129695,0.050511,0.079183
0VQA.L,2024-04-24,2,streak_2,0.02232,0.009618,0.012702,None,None,None,-0.047677,0.054608,-0.102284,0.000759,0.0574,-0.056641
0LC3.L,2024-04-24,4,streak_4,-0.011531,0.009618,-0.02115,None,None,None,-0.027906,0.054608,-0.082513,0.147371,0.0574,0.089971
0LEF.L,2024-04-24,9,streak_5plus,0.079216,0.009618,0.069598,None,None,None,0.410528,0.054608,0.355921,0.277963,0.0574,0.220563
LLOY.L,2024-04-24,2,streak_2,-0.01115,0.009618,-0.020768,None,None,None,0.077225,0.054608,0.022617,0.171175,0.0574,0.113775
0RKL.L,2024-04-24,2,streak_2,-0.046358,0.009618,-0.055976,None,None,None,0.076693,0.054608,0.022085,0.377926,0.0574,0.320526
0JZ1.L,2024-04-24,5,streak_5plus,0.009375,0.009618,-0.000243,None,None,None,-0.005804,0.054608,-0.060411,0.105208,0.0574,0.047808
0DWV.L,2024-04-24,2,streak_2,-0.130667,0.009618,-0.140286,None,None,None,-0.029724,0.054608,-0.084331,-0.251621,0.0574,-0.309021
0JT5.L,2024-04-24,8,streak_5plus,0.023872,0.009618,0.014253,None,None,None,0.080641,0.054608,0.026034,0.034798,0.0574,-0.022602
0HFB.L,2024-04-24,8,streak_5plus,0.017061,0.009618,0.007443,None,None,None,0.174965,0.054608,0.120358,0.084262,0.0574,0.026862
0HXW.L,2024-04-24,5,streak_5plus,0.067658,0.009618,0.058039,None,None,None,0.076713,0.054608,0.022105,-0.12028,0.0574,-0.17768
0KAN.L,2024-04-24,2,streak_2,0.035172,0.009618,0.025553,None,None,None,0.007382,0.054608,-0.047226,0.225792,0.0574,0.168393
0LJL.L,2024-04-24,3,streak_3,-0.003218,0.009618,-0.012836,None,None,None,0.071281,0.054608,0.016674,0.236005,0.0574,0.178605
0R2E.L,2024-04-25,3,streak_3,0.00495,0.00799,-0.00304,-0.024837,0.014136,-0.038973,-0.045449,0.051629,-0.097077,0.006743,0.062385,-0.055642
0LOZ.L,2024-04-25,8,streak_5plus,-0.022219,0.00799,-0.030209,-0.075091,0.014136,-0.089227,-0.06241,0.051629,-0.114039,0.003087,0.062385,-0.059297
0HJO.L,2024-04-25,2,streak_2,0.017521,0.00799,0.009531,0.002369,0.014136,-0.011767,0.021598,0.051629,-0.030031,0.094325,0.062385,0.03194
0QRA.L,2024-04-25,7,streak_5plus,0.062553,0.00799,0.054563,0.080642,0.014136,0.066506,0.194759,0.051629,0.14313,0.384615,0.062385,0.322231
0J3H.L,2024-04-25,3,streak_3,-0.027815,0.00799,-0.035806,-0.013231,0.014136,-0.027367,0.023752,0.051629,-0.027876,0.102302,0.062385,0.039918
0HYE.L,2024-04-25,2,streak_2,-0.068104,0.00799,-0.076095,-0.023749,0.014136,-0.037886,-0.011875,0.051629,-0.063503,0.059286,0.062385,-0.003099
0KDI.L,2024-04-25,5,streak_5plus,-0.03277,0.00799,-0.04076,-0.07728,0.014136,-0.091417,-0.04603,0.051629,-0.097659,-0.036909,0.062385,-0.099294
0GXK.L,2024-04-25,3,streak_3,0.031039,0.00799,0.023049,0.063908,0.014136,0.049772,0.206794,0.051629,0.155166,0.206794,0.062385,0.14441
0QYY.L,2024-04-25,3,streak_3,0.054574,0.00799,0.046584,0.060568,0.014136,0.046431,0.074132,0.051629,0.022504,0.109779,0.062385,0.047394
BARC.L,2024-04-25,15,streak_5plus,0.001734,0.00799,-0.006256,-0.014686,0.014136,-0.028822,0.059558,0.051629,0.00793,0.134312,0.062385,0.071928
0L73.L,2024-04-25,6,streak_5plus,0.12394,0.00799,0.11595,0.116819,0.014136,0.102683,0.162597,0.051629,0.110969,0.10156,0.062385,0.039175
0F0J.L,2024-04-25,7,streak_5plus,0.006447,0.00799,-0.001543,0.020774,0.014136,0.006637,0.182307,0.051629,0.130678,0.309456,0.062385,0.247071
0LWG.L,2024-04-25,2,streak_2,-0.01273,0.00799,-0.02072,-0.022111,0.014136,-0.036247,-0.040201,0.051629,-0.09183,-0.003685,0.062385,-0.06607
0LK6.L,2024-04-25,9,streak_5plus,-0.002779,0.00799,-0.010769,-0.055952,0.014136,-0.070088,-0.030628,0.051629,-0.082257,-0.033596,0.062385,-0.095981
0HR4.L,2024-04-25,3,streak_3,0.001418,0.00799,-0.006572,0.023932,0.014136,0.009795,0.0351,0.051629,-0.016529,0.066832,0.062385,0.004447
0RPS.L,2024-04-26,2,streak_2,0.106819,0.004268,0.102551,0.191349,0.014634,0.176714,0.250413,0.036585,0.213828,0.291157,0.050305,0.240852
0J1R.L,2024-04-26,2,streak_2,0.039809,0.004268,0.03554,0.033881,0.014634,0.019247,0.05355,0.036585,0.016964,0.202075,0.050305,0.15177
0KNY.L,2024-04-26,5,streak_5plus,-0.005268,0.004268,-0.009536,-0.024457,0.014634,-0.039091,0.019471,0.036585,-0.017114,-0.002163,0.050305,-0.052468
0P59.L,2024-04-26,3,streak_3,-0.004229,0.004268,-0.008497,0.01543,0.014634,0.000796,0.013487,0.036585,-0.023098,0.117499,0.050305,0.067194
NWG.L,2024-04-26,13,streak_5plus,-0.015938,0.004268,-0.020207,-0.007794,0.014634,-0.022429,0.006501,0.036585,-0.030084,0.208179,0.050305,0.157874
0QOW.L,2024-04-29,2,streak_2,-0.102564,-0.008197,-0.094367,None,None,None,0.020513,0.018822,0.001691,-0.037607,0.045234,-0.082841
0M30.L,2024-04-29,2,streak_2,-0.080599,-0.008197,-0.072403,None,None,None,-0.127616,0.018822,-0.146438,-0.248256,0.045234,-0.29349
0U96.L,2024-04-29,4,streak_4,-0.010696,-0.008197,-0.002499,None,None,None,0.05263,0.018822,0.033808,0.063864,0.045234,0.01863
BVA.L,2024-04-29,10,streak_5plus,-0.059123,-0.008197,-0.050927,None,None,None,-0.097859,0.018822,-0.116681,-0.042813,0.045234,-0.088047
0HRR.L,2024-04-29,5,streak_5plus,-0.047007,-0.008197,-0.03881,None,None,None,-0.11125,0.018822,-0.130072,-0.139141,0.045234,-0.184375
0JSP.L,2024-04-29,3,streak_3,0.016978,-0.008197,0.025175,None,None,None,0.037351,0.018822,0.018529,0.118846,0.045234,0.073612
0U3Q.L,2024-05-02,10,streak_5plus,0.00369,0.008485,-0.004794,0.020783,0.029091,-0.008308,0.099544,0.033636,0.065907,0.325532,0.031818,0.293714
0HD2.L,2024-05-02,3,streak_3,0.01254,0.008485,0.004055,-0.007813,0.029091,-0.036904,-0.016742,0.033636,-0.050379,0.705666,0.031818,0.673848
0LRK.L,2024-05-02,2,streak_2,0.002347,0.008485,-0.006138,0.026513,0.029091,-0.002578,-0.035864,0.033636,-0.0695,0.002347,0.031818,-0.029471
0KJZ.L,2024-05-02,2,streak_2,-0.011231,0.008485,-0.019715,0.003331,0.029091,-0.02576,0.00533,0.033636,-0.028307,0.065195,0.031818,0.033376
0IDR.L,2024-05-02,8,streak_5plus,-0.013579,0.008485,-0.022064,-0.007189,0.029091,-0.03628,-0.096014,0.033636,-0.12965,-0.07916,0.031818,-0.110978
0IV3.L,2024-05-02,3,streak_3,-0.025063,0.008485,-0.033548,-0.047619,0.029091,-0.07671,-0.067669,0.033636,-0.101306,0.142857,0.031818,0.111039
STAN.L,2024-05-02,2,streak_2,-0.001316,0.008485,-0.009801,-0.001587,0.029091,-0.030678,0.026991,0.033636,-0.006645,-0.088624,0.031818,-0.120442
0L8A.L,2024-05-02,2,streak_2,0.004089,0.008485,-0.004396,0.036233,0.029091,0.007142,0.075145,0.033636,0.041508,0.176089,0.031818,0.144271
0LJE.L,2024-05-02,7,streak_5plus,0.092665,0.008485,0.08418,0.101607,0.029091,0.072516,0.133683,0.033636,0.100047,0.122926,0.031818,0.091108
0QZA.L,2024-05-02,3,streak_3,-0.006019,0.008485,-0.014504,0.007997,0.029091,-0.021094,-0.070169,0.033636,-0.103806,-0.143606,0.031818,-0.175425
0J76.L,2024-05-02,5,streak_5plus,0.001102,0.008485,-0.007382,0.02137,0.029091,-0.007721,0.034386,0.033636,0.00075,0.090481,0.031818,0.058663
0HOJ.L,2024-05-02,7,streak_5plus,-0.012396,0.008485,-0.020881,-0.006654,0.029091,-0.035745,-0.070914,0.033636,-0.104551,-0.102908,0.031818,-0.134726
0LH0.L,2024-05-02,4,streak_4,-0.107233,0.008485,-0.115718,0.017241,0.029091,-0.01185,0.215307,0.033636,0.181671,0.416737,0.031818,0.384919
EDV.L,2024-05-02,2,streak_2,-0.012572,0.008485,-0.021057,0.020945,0.029091,-0.008146,0.034109,0.033636,0.000473,0.001794,0.031818,-0.030024
0L4F.L,2024-05-02,2,streak_2,0.025927,0.008485,0.017442,0.086825,0.029091,0.057735,0.135966,0.033636,0.10233,0.05095,0.031818,0.019131
0IL1.L,2024-05-02,10,streak_5plus,-0.033584,0.008485,-0.042068,-0.026684,0.029091,-0.055775,-0.037033,0.033636,-0.07067,0.089996,0.031818,0.058178
0KIT.L,2024-05-02,3,streak_3,0.007706,0.008485,-0.000779,0.028583,0.029091,-0.000507,0.030405,0.033636,-0.003231,0.180188,0.031818,0.14837
0HEJ.L,2024-05-02,10,streak_5plus,0.001142,0.008485,-0.007343,0.002568,0.029091,-0.026522,-0.002283,0.033636,-0.035919,0.046233,0.031818,0.014415
0J4M.L,2024-05-02,2,streak_2,0.008653,0.008485,0.000168,0.027812,0.029091,-0.001279,0.049444,0.033636,0.015807,-0.006799,0.031818,-0.038617
0HRZ.L,2024-05-02,2,streak_2,0.032774,0.008485,0.024289,0.043309,0.029091,0.014218,0.024971,0.033636,-0.008666,-0.084666,0.031818,-0.116485
SHEL.L,2024-05-02,2,streak_2,-0.005049,0.008485,-0.013534,0.012355,0.029091,-0.016736,-0.019744,0.033636,-0.05338,-0.021682,0.031818,-0.053501
0RPW.L,2024-05-02,3,streak_3,0.050577,0.008485,0.042092,0.060421,0.029091,0.03133,0.063815,0.033636,0.030179,0.167685,0.031818,0.135867
0IYQ.L,2024-05-07,10,streak_5plus,-0.033066,0.002382,-0.035448,0.061122,0.02084,0.040283,0.04509,0.020542,0.024548,-0.174349,-0.00774,-0.166608
0KAK.L,2024-05-07,10,streak_5plus,-0.021394,0.002382,-0.023775,-0.040271,0.02084,-0.06111,-0.083687,0.020542,-0.104229,-0.128992,-0.00774,-0.121251
RICO.L,2024-05-07,2,streak_2,0.0,0.002382,-0.002382,-0.015261,0.02084,-0.036101,0.096307,0.020542,0.075766,0.01396,-0.00774,0.0217
0J2Z.L,2024-05-07,2,streak_2,0.13702,0.002382,0.134639,0.21007,0.02084,0.189231,0.229468,0.020542,0.208926,0.180768,-0.00774,0.188508
0R1E.L,2024-05-07,5,streak_5plus,-0.054389,0.002382,-0.056771,0.072303,0.02084,0.051463,0.13378,0.020542,0.113238,-0.014306,-0.00774,-0.006565
0QYK.L,2024-05-07,2,streak_2,-0.022813,0.002382,-0.025195,0.003977,0.02084,-0.016863,-0.042905,0.020542,-0.063447,-0.224048,-0.00774,-0.216307
KOS.L,2024-05-07,3,streak_3,-0.040486,0.002382,-0.042867,-0.040486,0.02084,-0.061325,-0.048583,0.020542,-0.069125,-0.255061,-0.00774,-0.24732
