symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
2308.TW,2024-10-30,2,streak_2,0.0,-0.019597,0.019597,-0.002469,0.019021,-0.02149,-0.056936,0.038863,-0.095798,-0.01237,0.034099,-0.046468
2454.TW,2024-10-30,19,streak_5plus,0.0,-0.019597,0.019597,0.011629,0.019021,-0.007393,-0.027131,0.038863,-0.065994,0.187127,0.034099,0.153028
3443.TW,2024-10-31,2,streak_2,-0.044537,0.004219,-0.048756,0.040486,0.047436,-0.00695,-0.048588,0.061533,-0.110122,0.064776,0.061836,0.00294
6548.TWO,2024-10-31,3,streak_3,0.027327,0.004219,0.023109,0.002847,0.047436,-0.044589,-0.057501,0.061533,-0.119034,-0.048961,0.061836,-0.110797
6176.TW,2024-10-31,3,streak_3,-0.016536,0.004219,-0.020755,-0.056731,0.047436,-0.104167,-0.080391,0.061533,-0.141924,-0.073268,0.061836,-0.135103
6147.TWO,2024-10-31,3,streak_3,0.003198,0.004219,-0.00102,0.018852,0.047436,-0.028584,0.006228,0.061533,-0.055305,-0.009426,0.061836,-0.071262
3711.TW,2024-10-31,2,streak_2,-0.019104,0.004219,-0.023322,-0.006346,0.047436,-0.053782,-0.015931,0.061533,-0.077464,0.003173,0.061836,-0.058663
2013.TW,2024-10-31,9,streak_5plus,0.007623,0.004219,0.003405,-0.001759,0.047436,-0.049195,-0.018569,0.061533,-0.080102,-0.07545,0.061836,-0.137285
3217.TWO,2024-11-01,3,streak_3,-0.06102,-0.002145,-0.058876,-0.079275,0.047538,-0.126813,-0.073212,0.05757,-0.130782,-0.112817,0.061665,-0.174482
3661.TW,2024-11-01,2,streak_2,0.07389,-0.002145,0.076035,0.192117,0.047538,0.144579,0.078818,0.05757,0.021248,0.64778,0.061665,0.586115
6789.TW,2024-11-02,3,streak_3,-0.007242,0.012079,-0.019321,0.043308,0.050802,-0.007494,-0.007242,0.066416,-0.073658,0.104686,0.067641,0.037044
3376.TW,2024-11-02,3,streak_3,-0.011383,0.012079,-0.023462,-0.014258,0.050802,-0.06506,0.205774,0.066416,0.139358,0.342897,0.067641,0.275256
4904.TW,2024-11-03,3,streak_3,0.027056,0.012079,0.014977,0.0,0.050802,-0.050802,0.002225,0.066416,-0.06419,0.018037,0.067641,-0.049604
6712.TWO,2024-11-04,2,streak_2,-0.021572,0.012079,-0.033651,-0.021572,0.050802,-0.072374,-0.032388,0.066416,-0.098804,-0.037766,0.067641,-0.105407
6683.TWO,2024-11-04,5,streak_5plus,-0.013205,0.012079,-0.025284,0.073309,0.050802,0.022507,-0.014686,0.066416,-0.081102,0.288853,0.067641,0.221211
3596.TW,2024-11-04,9,streak_5plus,0.025239,0.012079,0.01316,0.135674,0.050802,0.084872,0.100955,0.066416,0.034539,0.242971,0.067641,0.17533
6547.TWO,2024-11-04,3,streak_3,-0.035928,0.012079,-0.048007,-0.041916,0.050802,-0.092718,-0.071856,0.066416,-0.138272,0.228743,0.067641,0.161101
8064.TWO,2024-11-04,2,streak_2,0.033264,0.012079,0.021185,-0.00466,0.050802,-0.055462,-0.102844,0.066416,-0.16926,-0.242005,0.067641,-0.309647
6763.TWO,2024-11-05,2,streak_2,0.035548,0.02487,0.010678,-0.106789,0.035032,-0.141821,-0.101836,0.051951,-0.153786,-0.001748,0.045246,-0.046995
4991.TWO,2024-11-05,2,streak_2,0.013174,0.02487,-0.011696,0.092216,0.035032,0.057184,0.269461,0.051951,0.21751,0.736527,0.045246,0.691281
3036.TW,2024-11-05,3,streak_3,0.004507,0.02487,-0.020362,0.026857,0.035032,-0.008175,-0.009015,0.051951,-0.060966,-0.044887,0.045246,-0.090133
6805.TW,2024-11-05,2,streak_2,0.001168,0.02487,-0.023702,-0.052136,0.035032,-0.087167,0.228276,0.051951,0.176325,-0.184232,0.045246,-0.229478
2103.TW,2024-11-05,4,streak_4,-0.024237,0.02487,-0.049107,-0.046385,0.035032,-0.081417,-0.098621,0.051951,-0.150572,-0.179273,0.045246,-0.224519
5347.TWO,2024-11-05,10,streak_5plus,-0.012845,0.02487,-0.037715,0.006367,0.035032,-0.028665,-0.003239,0.051951,-0.05519,-0.057634,0.045246,-0.102881
2458.TW,2024-11-05,7,streak_5plus,0.059657,0.02487,0.034787,0.056134,0.035032,0.021103,0.105298,0.051951,0.053347,0.140373,0.045246,0.095126
6187.TWO,2024-11-05,6,streak_5plus,0.009026,0.02487,-0.015843,0.027102,0.035032,-0.00793,0.041752,0.051951,-0.010198,-0.090286,0.045246,-0.135533
3014.TW,2024-11-05,5,streak_5plus,0.098516,0.02487,0.073646,0.072969,0.035032,0.037937,0.087578,0.051951,0.035627,0.043828,0.045246,-0.001418
6667.TWO,2024-11-05,2,streak_2,-0.049214,0.02487,-0.074083,-0.069381,0.035032,-0.104412,-0.147641,0.051951,-0.199592,-0.239361,0.045246,-0.284608
2548.TW,2024-11-06,2,streak_2,-0.004176,0.007741,-0.011917,0.033503,0.010412,0.023091,0.008353,0.028376,-0.020024,-0.062738,0.026818,-0.089556
2367.TW,2024-11-06,3,streak_3,0.03244,0.007741,0.024699,-0.007944,0.010412,-0.018356,0.034095,0.028376,0.005718,-0.007944,0.026818,-0.034762
3090.TW,2024-11-06,3,streak_3,0.019895,0.007741,0.012155,0.032984,0.010412,0.022572,0.231414,0.028376,0.203037,0.198255,0.026818,0.171437
4563.TWO,2024-11-06,3,streak_3,-0.004551,0.007741,-0.012292,-0.02295,0.010412,-0.033362,-0.169652,0.028376,-0.198029,-0.236661,0.026818,-0.263479
2542.TW,2024-11-07,2,streak_2,0.009662,0.004316,0.005345,0.0365,-0.003807,0.040307,0.154589,0.015226,0.139363,0.04643,0.019695,0.026735
1476.TW,2024-11-07,3,streak_3,0.054549,0.004316,0.050233,-0.012718,-0.003807,-0.008911,-0.041812,0.015226,-0.057038,-0.012718,0.019695,-0.032413
3374.TWO,2024-11-07,5,streak_5plus,0.002179,0.004316,-0.002137,-0.07862,-0.003807,-0.074813,-0.109169,0.015226,-0.124396,-0.224875,0.019695,-0.244571
3617.TW,2024-11-07,6,streak_5plus,-0.037779,0.004316,-0.042096,-0.011018,-0.003807,-0.007211,0.108678,0.015226,0.093451,0.053557,0.019695,0.033861
3551.TWO,2024-11-07,3,streak_3,-0.034465,0.004316,-0.038782,-0.017233,-0.003807,-0.013426,-0.158613,0.015226,-0.173839,-0.175845,0.019695,-0.195541
5443.TWO,2024-11-07,4,streak_4,-0.003859,0.004316,-0.008176,-0.011578,-0.003807,-0.007771,-0.061589,0.015226,-0.076816,-0.314641,0.019695,-0.334337
3293.TWO,2024-11-07,3,streak_3,0.0,0.004316,-0.004316,-0.00961,-0.003807,-0.005804,-0.004805,0.015226,-0.020031,-0.125962,0.019695,-0.145658
4533.TWO,2024-11-07,2,streak_2,-0.051689,0.004316,-0.056006,-0.087746,-0.003807,-0.083939,-0.141704,0.015226,-0.156931,-0.092537,0.019695,-0.112232
1307.TW,2024-11-07,2,streak_2,-0.011346,0.004316,-0.015662,-0.087134,-0.003807,-0.083328,-0.185841,0.015226,-0.201067,-0.091219,0.019695,-0.110914
1522.TW,2024-11-07,4,streak_4,0.001575,0.004316,-0.002741,0.001575,-0.003807,0.005382,0.030982,0.015226,0.015756,0.057238,0.019695,0.037542
5222.TW,2024-11-07,2,streak_2,-0.01084,0.004316,-0.015156,-0.043443,-0.003807,-0.039636,-0.097807,0.015226,-0.113034,-0.097807,0.019695,-0.117503
1264.TWO,2024-11-07,3,streak_3,0.0,0.004316,-0.004316,-0.006598,-0.003807,-0.002792,0.006598,0.015226,-0.008628,0.066019,0.019695,0.046324
8210.TW,2024-11-07,4,streak_4,-0.016963,0.004316,-0.021279,0.03895,-0.003807,0.042756,-0.025428,0.015226,-0.040654,-0.098304,0.019695,-0.117999
1434.TW,2024-11-08,2,streak_2,0.012752,0.000964,0.011788,0.030287,-0.020795,0.051082,0.010096,0.007716,0.00238,-0.075983,0.012047,-0.08803
9917.TW,2024-11-08,2,streak_2,0.007121,0.000964,0.006157,-0.056747,-0.020795,-0.035951,-0.074475,0.007716,-0.082191,-0.141829,0.012047,-0.153877
8996.TW,2024-11-08,3,streak_3,0.024559,0.000964,0.023594,0.058921,-0.020795,0.079717,0.098202,0.007716,0.090486,0.047456,0.012047,0.035409
4506.TWO,2024-11-08,3,streak_3,0.0,0.000964,-0.000964,-0.02415,-0.020795,-0.003354,-0.01449,0.007716,-0.022206,0.01932,0.012047,0.007272
8349.TWO,2024-11-08,4,streak_4,0.004621,0.000964,0.003656,-0.021326,-0.020795,-0.00053,-0.036609,0.007716,-0.044325,-0.055092,0.012047,-0.067139
3022.TW,2024-11-08,3,streak_3,-0.030938,0.000964,-0.031902,-0.011636,-0.020795,0.009159,0.037509,0.007716,0.029793,0.051745,0.012047,0.039698
2520.TW,2024-11-08,8,streak_5plus,0.04232,0.000964,0.041356,0.046362,-0.020795,0.067158,0.173324,0.007716,0.165608,0.084641,0.012047,0.072594
4766.TW,2024-11-08,19,streak_5plus,0.00517,0.000964,0.004206,0.010304,-0.020795,0.0311,0.106539,0.007716,0.098824,0.194181,0.012047,0.182134
3665.TW,2024-11-08,2,streak_2,0.099802,0.000964,0.098837,0.143963,-0.020795,0.164759,0.309035,0.007716,0.301319,0.34166,0.012047,0.329613
2357.TW,2024-11-08,3,streak_3,-0.011272,0.000964,-0.012237,-0.022544,-0.020795,-0.001749,-0.02576,0.007716,-0.033476,0.086961,0.012047,0.074914
2882.TW,2024-11-08,3,streak_3,-0.011529,0.000964,-0.012494,-0.03747,-0.020795,-0.016674,-0.013046,0.007716,-0.020762,-0.011529,0.012047,-0.023577
5306.TW,2024-11-08,2,streak_2,0.01499,0.000964,0.014025,-0.056428,-0.020795,-0.035632,-0.075184,0.007716,-0.0829,-0.092529,0.012047,-0.104576
9911.TW,2024-11-11,5,streak_5plus,0.015707,-0.00311,0.018817,0.008428,-0.017716,0.026144,0.019282,0.014521,0.004762,0.050696,0.021739,0.028957
5263.TWO,2024-11-11,2,streak_2,-0.002838,-0.00311,0.000273,-0.151703,-0.017716,-0.133987,-0.103916,0.014521,-0.118437,-0.28933,0.021739,-0.311069
2609.TW,2024-11-11,3,streak_3,0.004197,-0.00311,0.007307,0.004197,-0.017716,0.021913,0.103062,0.014521,0.088542,-0.023628,0.021739,-0.045367
6175.TWO,2024-11-11,2,streak_2,0.041768,-0.00311,0.044879,0.127134,-0.017716,0.14485,0.193598,0.014521,0.179077,0.329268,0.021739,0.30753
5287.TWO,2024-11-12,3,streak_3,0.002756,0.000492,0.002264,-0.002699,-0.011056,0.008357,-0.002699,0.012446,-0.015145,0.01355,0.024876,-0.011326
5522.TW,2024-11-12,2,streak_2,-0.015166,0.000492,-0.015657,0.0197,-0.011056,0.030756,0.143684,0.012446,0.131237,0.167917,0.024876,0.143042
2606.TW,2024-11-12,4,streak_4,0.013518,0.000492,0.013027,0.034066,-0.011056,0.045122,-0.027217,0.012446,-0.039663,0.120944,0.024876,0.096069
2211.TW,2024-11-12,2,streak_2,0.014438,0.000492,0.013946,0.0,-0.011056,0.011056,0.004813,0.012446,-0.007634,-0.095228,0.024876,-0.120104
3406.TW,2024-11-12,5,streak_5plus,0.021672,0.000492,0.021181,0.022817,-0.011056,0.033873,0.044489,0.012446,0.032043,0.078678,0.024876,0.053802
6223.TWO,2024-11-12,3,streak_3,0.068243,0.000492,0.067752,0.001306,-0.011056,0.012362,0.132543,0.012446,0.120096,0.136473,0.024876,0.111597
2324.TW,2024-11-12,3,streak_3,0.027088,0.000492,0.026596,0.00254,-0.011056,0.013595,0.040632,0.012446,0.028186,0.045993,0.024876,0.021117
2404.TW,2024-11-12,7,streak_5plus,0.095634,0.000492,0.095143,0.13911,-0.011056,0.150166,0.32462,0.012446,0.312174,0.298541,0.024876,0.273665
7556.TWO,2024-11-12,2,streak_2,0.007567,0.000492,0.007075,0.003703,-0.011056,0.014759,-0.022541,0.012446,-0.034987,0.342135,0.024876,0.317259
6664.TWO,2024-11-12,3,streak_3,-0.017711,0.000492,-0.018202,-0.061932,-0.011056,-0.050876,-0.100902,0.012446,-0.113349,-0.196443,0.024876,-0.221319
2472.TW,2024-11-12,5,streak_5plus,0.0,0.000492,-0.000492,0.031092,-0.011056,0.042148,0.119162,0.012446,0.106715,0.263928,0.024876,0.239052
2355.TW,2024-11-12,3,streak_3,-0.008847,0.000492,-0.009339,-0.024129,-0.011056,-0.013073,0.006166,0.012446,-0.00628,-0.078284,0.024876,-0.10316
3706.TW,2024-11-12,3,streak_3,-0.001398,0.000492,-0.001889,0.151118,-0.011056,0.162174,0.312893,0.012446,0.300447,0.122642,0.024876,0.097766
2105.TW,2024-11-12,3,streak_3,-0.022707,0.000492,-0.023198,0.161444,-0.011056,0.1725,0.092643,0.012446,0.080197,0.114214,0.024876,0.089339
2618.TW,2024-11-13,3,streak_3,0.01628,-0.00644,0.02272,0.046437,-0.011203,0.05764,0.11289,0.011745,0.101145,0.105418,0.027389,0.078029
2332.TW,2024-11-13,2,streak_2,0.023585,-0.00644,0.030025,0.127883,-0.011203,0.139086,0.109539,0.011745,0.097793,0.265723,0.027389,0.238334
2880.TW,2024-11-13,7,streak_5plus,-0.008292,-0.00644,-0.001851,-0.00995,-0.011203,0.001253,0.062604,0.011745,0.050858,0.097844,0.027389,0.070455
6669.TW,2024-11-13,4,streak_4,0.056071,-0.00644,0.062511,-0.028038,-0.011203,-0.016835,0.17523,0.011745,0.163484,0.018692,0.027389,-0.008697
3045.TW,2024-11-13,4,streak_4,-0.004366,-0.00644,0.002074,-0.02183,-0.011203,-0.010627,0.0,0.011745,-0.011745,-0.017464,0.027389,-0.044853
2348.TW,2024-11-13,6,streak_5plus,0.003219,-0.00644,0.00966,0.137378,-0.011203,0.148581,0.182098,0.011745,0.170353,0.21723,0.027389,0.189841
3691.TWO,2024-11-13,3,streak_3,-0.021591,-0.00644,-0.01515,-0.020455,-0.011203,-0.009252,-0.102273,0.011745,-0.114018,-0.1625,0.027389,-0.189889
3580.TWO,2024-11-13,2,streak_2,0.098123,-0.00644,0.104563,0.031677,-0.011203,0.04288,-0.162329,0.011745,-0.174075,-0.182807,0.027389,-0.210196
6472.TW,2024-11-13,3,streak_3,-0.002576,-0.00644,0.003864,0.020592,-0.011203,0.031795,-0.033457,0.011745,-0.045202,0.133859,0.027389,0.10647
2603.TW,2024-11-13,2,streak_2,0.002257,-0.00644,0.008697,0.063759,-0.011203,0.074962,0.047806,0.011745,0.036061,-0.006822,0.027389,-0.034211
2382.TW,2024-11-14,9,streak_5plus,-0.055633,-0.012811,-0.042822,-0.065194,0.000546,-0.06574,-0.125591,0.022654,-0.148245,-0.143081,0.036488,-0.179569
3017.TW,2024-11-14,2,streak_2,-0.054016,-0.012811,-0.041205,-0.0511,0.000546,-0.051646,-0.070067,0.022654,-0.092721,-0.176641,0.036488,-0.213129
2317.TW,2024-11-14,2,streak_2,-0.021314,-0.012811,-0.008503,-0.042579,0.000546,-0.043125,-0.139497,0.022654,-0.162151,-0.134744,0.036488,-0.171232
3131.TWO,2024-11-14,6,streak_5plus,-0.014087,-0.012811,-0.001276,-0.036618,0.000546,-0.037164,-0.002819,0.022654,-0.025472,-0.253525,0.036488,-0.290013
6446.TW,2024-11-14,5,streak_5plus,-0.049849,-0.012811,-0.037038,-0.081997,0.000546,-0.082543,-0.088434,0.022654,-0.111087,0.091634,0.036488,0.055146
2881.TW,2024-11-21,3,streak_3,0.0,0.003103,-0.003103,-0.014481,0.014952,-0.029433,0.023531,0.005081,0.01845,0.039339,0.004842,0.034497
2892.TW,2024-11-21,3,streak_3,0.001917,0.003103,-0.001186,-0.014571,0.014952,-0.029523,-0.005752,0.005081,-0.010832,0.008819,0.004842,0.003977
9930.TW,2024-12-31,5,streak_5plus,0.0,-0.002461,0.002461,-0.011972,0.005818,-0.01779,-0.007561,0.019949,-0.02751,None,None,None
6895.TWO,2024-12-31,2,streak_2,0.005208,-0.002461,0.007669,0.130885,0.005818,0.125068,-0.109948,0.019949,-0.129897,None,None,None
7703.TWO,2024-12-31,2,streak_2,0.007012,-0.002461,0.009474,0.014025,0.005818,0.008207,0.115778,0.019949,0.095829,None,None,None
5443.TWO,2024-12-31,5,streak_5plus,-0.040404,-0.002461,-0.037943,0.0,0.005818,-0.005818,-0.137282,0.019949,-0.157231,None,None,None
2640.TWO,2024-12-31,6,streak_5plus,-0.011385,-0.002461,-0.008923,-0.034234,0.005818,-0.040052,-0.011385,0.019949,-0.031333,None,None,None
3008.TW,2025-01-09,4,streak_4,-0.034545,0.001547,-0.036091,-0.007273,0.029438,-0.036711,-0.012728,0.042749,-0.055477,-0.242753,-0.077435,-0.165318
2330.TW,2025-01-16,14,streak_5plus,0.013576,0.010043,0.003534,None,None,None,-0.004529,0.033555,-0.038083,-0.229917,-0.10757,-0.122347
3374.TWO,2025-02-04,6,streak_5plus,-0.00269,0.004057,-0.006747,-0.043094,0.005867,-0.048961,-0.032334,-0.048294,0.01596,-0.261419,-0.068628,-0.192791
8261.TW,2025-02-04,2,streak_2,0.027355,0.004057,0.023298,0.099765,0.005867,0.093898,0.05112,-0.048294,0.099415,-0.134175,-0.068628,-0.065547
2454.TW,2025-02-06,20,streak_5plus,0.0,-0.009151,0.009151,-0.003276,0.005623,-0.0089,-0.085246,-0.075435,-0.009812,-0.154097,-0.065236,-0.088861
6510.TWO,2025-02-11,4,streak_4,0.062744,-0.003216,0.06596,-0.008777,0.012599,-0.021376,-0.134252,-0.089026,-0.045226,0.050193,-0.027598,0.07779
8081.TW,2025-02-11,2,streak_2,0.008346,-0.003216,0.011562,0.0188,0.012599,0.006201,0.012519,-0.089026,0.101544,-0.060708,-0.027598,-0.03311
3711.TW,2025-02-13,3,streak_3,0.026356,-5e-05,0.026405,0.061598,-0.016048,0.077647,-0.076268,-0.069834,-0.006433,-0.117293,-0.028688,-0.088604
6561.TWO,2025-02-17,4,streak_4,-0.008861,0.002359,-0.01122,0.008838,-0.028209,0.037048,-0.053098,-0.072553,0.019455,-0.084077,-0.024283,-0.059794
4991.TWO,2025-02-18,3,streak_3,0.062963,0.002359,0.060604,0.044444,-0.028209,0.072654,-0.196296,-0.072553,-0.123744,-0.346667,-0.024283,-0.322383
6640.TWO,2025-02-20,2,streak_2,-0.020216,-0.017105,-0.003111,-0.055143,-0.041499,-0.013644,-0.143382,-0.073247,-0.070136,-0.270207,-0.042209,-0.227998
6789.TW,2025-02-20,4,streak_4,-0.009613,-0.017105,0.007493,-0.072127,-0.041499,-0.030628,-0.169876,-0.073247,-0.09663,-0.282045,-0.042209,-0.239835
3014.TW,2025-02-23,6,streak_5plus,-0.01247,-0.004966,-0.007504,-0.046746,-0.022499,-0.024247,-0.071686,-0.033512,-0.038173,-0.143305,-0.027381,-0.115924
6581.TW,2025-02-24,4,streak_4,0.026905,-0.004966,0.031871,0.026905,-0.022499,0.049404,0.076182,-0.033512,0.109695,0.010101,-0.027381,0.037482
5347.TWO,2025-02-24,11,streak_5plus,0.004944,-0.004966,0.00991,-0.020702,-0.022499,0.001797,-0.044392,-0.033512,-0.010879,-0.143887,-0.027381,-0.116506
7556.TWO,2025-02-24,3,streak_3,-0.014114,-0.004966,-0.009148,-0.070451,-0.022499,-0.047951,-0.067616,-0.033512,-0.034103,-0.019784,-0.027381,0.007597
4105.TWO,2025-02-25,2,streak_2,0.027202,0.000509,0.026692,0.048084,-0.029249,0.077333,0.020745,-0.040283,0.061028,0.038604,-0.002207,0.040811
6446.TW,2025-02-25,6,streak_5plus,-0.013842,0.000509,-0.014351,-0.023081,-0.029249,0.006168,-0.124609,-0.040283,-0.084325,-0.209232,-0.002207,-0.207025
3036.TW,2025-02-25,4,streak_4,0.096144,0.000509,0.095635,0.023961,-0.029249,0.05321,0.014396,-0.040283,0.05468,0.177791,-0.002207,0.179998
6613.TWO,2025-02-25,2,streak_2,0.0,0.000509,-0.000509,-0.028491,-0.029249,0.000758,-0.114055,-0.040283,-0.073772,-0.267535,-0.002207,-0.265328
3022.TW,2025-02-25,4,streak_4,-0.009265,0.000509,-0.009774,0.093042,-0.029249,0.122291,-0.102306,-0.040283,-0.062023,-0.206485,-0.002207,-0.204278
2548.TW,2025-02-26,3,streak_3,-0.012649,-0.015966,0.003317,-0.033887,-0.019308,-0.014579,0.017085,-0.043317,0.060402,-0.021238,-0.008483,-0.012755
6176.TW,2025-02-26,4,streak_4,0.005067,-0.015966,0.021033,-0.002506,-0.019308,0.016802,-0.060753,-0.043317,-0.017436,-0.260775,-0.008483,-0.252291
3596.TW,2025-02-26,10,streak_5plus,0.018883,-0.015966,0.034849,0.126648,-0.019308,0.145956,0.258771,-0.043317,0.302088,0.140168,-0.008483,0.148651
2382.TW,2025-02-26,10,streak_5plus,-0.036549,-0.015966,-0.020583,0.007697,-0.019308,0.027005,-0.053836,-0.043317,-0.01052,0.034615,-0.008483,0.043098
3019.TW,2025-03-03,4,streak_4,-0.005139,-0.011837,0.006698,-0.136272,-0.039727,-0.096545,-0.244251,-0.036167,-0.208084,-0.323938,0.018369,-0.342306
6664.TWO,2025-03-03,4,streak_4,0.026411,-0.011837,0.038248,-0.01546,-0.039727,0.024267,-0.145401,-0.036167,-0.109234,-0.160815,0.018369,-0.179184
6805.TW,2025-03-03,3,streak_3,0.099088,-0.011837,0.110925,0.091583,-0.039727,0.13131,-0.114127,-0.036167,-0.07796,-0.129136,0.018369,-0.147505
2371.TW,2025-03-04,2,streak_2,0.077453,0.010755,0.066698,0.044013,-0.036303,0.080316,-0.012048,-0.018449,0.006401,0.000984,0.036443,-0.03546
2606.TW,2025-03-04,5,streak_5plus,-0.018573,0.010755,-0.029328,-0.018573,-0.036303,0.01773,-0.138314,-0.018449,-0.119865,-0.242015,0.036443,-0.278458
3131.TWO,2025-03-04,7,streak_5plus,0.004161,0.010755,-0.006594,-0.041674,-0.036303,-0.00537,-0.185003,-0.018449,-0.166554,0.029167,0.036443,-0.007277
3293.TWO,2025-03-05,4,streak_4,0.033305,-0.017751,0.051056,-0.114459,-0.041488,-0.072971,None,None,None,-0.129024,0.025138,-0.154163
6533.TW,2025-03-06,2,streak_2,-0.028351,0.005601,-0.033952,-0.051546,-0.037183,-0.014364,None,None,None,-0.301546,0.038627,-0.340173
6669.TW,2025-03-06,5,streak_5plus,-0.014563,0.005601,-0.020165,-0.050969,-0.037183,-0.013787,None,None,None,0.206312,0.038627,0.167685
1319.TW,2025-03-06,2,streak_2,0.008252,0.005601,0.002651,0.024757,-0.037183,0.061939,None,None,None,0.053683,0.038627,0.015056
6806.TW,2025-03-06,2,streak_2,-0.009806,0.005601,-0.015407,-0.068641,-0.037183,-0.031459,None,None,None,-0.110766,0.038627,-0.149393
6442.TW,2025-03-07,4,streak_4,-0.019671,-0.026641,0.00697,0.013466,-0.02277,0.036236,-0.244307,-0.121593,-0.122713,-0.005171,0.043439,-0.04861
4541.TWO,2025-03-07,2,streak_2,0.09869,-0.026641,0.125331,0.115866,-0.02277,0.138636,0.389229,-0.121593,0.510822,0.280349,0.043439,0.236911
2520.TW,2025-03-07,9,streak_5plus,0.003751,-0.026641,0.030392,-0.010419,-0.02277,0.012351,-0.141279,-0.121593,-0.019686,-0.05647,0.043439,-0.099909
2880.TW,2025-03-10,8,streak_5plus,-0.011128,-0.008314,-0.002814,0.010744,0.011715,-0.00097,-0.060246,-0.111677,0.051431,-0.039908,0.07297,-0.112878
2891.TW,2025-03-10,2,streak_2,-0.008707,-0.008314,-0.000393,0.002639,0.011715,-0.009076,-0.103694,-0.111677,0.007983,0.050132,0.07297,-0.022838
9917.TW,2025-03-10,3,streak_3,-0.020159,-0.008314,-0.011845,0.004049,0.011715,-0.007666,-0.09278,-0.111677,0.018897,-0.040317,0.07297,-0.113287
6683.TWO,2025-03-10,6,streak_5plus,-0.002589,-0.008314,0.005724,-0.032381,0.011715,-0.044096,-0.277202,-0.111677,-0.165525,-0.110117,0.07297,-0.183087
1785.TWO,2025-03-10,2,streak_2,-0.030891,-0.008314,-0.022578,-0.045577,0.011715,-0.057292,-0.156144,-0.111677,-0.044468,0.004895,0.07297,-0.068074
6846.TWO,2025-03-10,2,streak_2,0.039182,-0.008314,0.047495,0.029758,0.011715,0.018043,-0.15933,-0.111677,-0.047653,-0.067576,0.07297,-0.140546
6667.TWO,2025-03-10,3,streak_3,0.050342,-0.008314,0.058655,0.095475,0.011715,0.083761,-0.114123,-0.111677,-0.002446,0.108747,0.07297,0.035777
1519.TW,2025-03-10,2,streak_2,-0.072608,-0.008314,-0.064294,-0.120467,0.011715,-0.132181,-0.41088,-0.111677,-0.299203,-0.221123,0.07297,-0.294092
2347.TW,2025-03-11,2,streak_2,0.007335,0.005317,0.002018,0.098627,0.009182,0.089445,-0.135456,-0.010162,-0.125294,0.080993,0.088098,-0.007106
3617.TW,2025-03-11,7,streak_5plus,0.076909,0.005317,0.071593,0.075248,0.009182,0.066066,-0.285972,-0.010162,-0.27581,-0.140494,0.088098,-0.228592
6139.TW,2025-03-11,6,streak_5plus,0.0,0.005317,-0.005317,0.015534,0.009182,0.006352,-0.316522,-0.010162,-0.30636,0.02328,0.088098,-0.064818
2211.TW,2025-03-11,3,streak_3,0.015291,0.005317,0.009974,-0.06008,0.009182,-0.069262,-0.254528,-0.010162,-0.244366,-0.075371,0.088098,-0.16347
3090.TW,2025-03-11,4,streak_4,0.019796,0.005317,0.014479,0.063887,0.009182,0.054705,-0.214607,-0.010162,-0.204445,0.103629,0.088098,0.015531
3665.TW,2025-03-11,3,streak_3,-0.018492,0.005317,-0.023808,0.070219,0.009182,0.061037,-0.305934,-0.010162,-0.295772,0.210713,0.088098,0.122614
1565.TWO,2025-03-11,2,streak_2,0.002584,0.005317,-0.002733,0.020671,0.009182,0.011489,-0.178285,-0.010162,-0.168123,-0.144695,0.088098,-0.232793
4563.TWO,2025-03-11,4,streak_4,0.001198,0.005317,-0.004119,-0.021565,0.009182,-0.030746,-0.354139,-0.010162,-0.343978,-0.242842,0.088098,-0.33094
5287.TWO,2025-03-12,4,streak_4,-0.007987,-0.013339,0.005352,-0.007987,0.014765,-0.022752,-0.034725,-0.058536,0.023811,-0.027644,0.079257,-0.106901
