symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
011785.KS,2022-09-29,4,streak_4,0.019536,0.000756,0.01878,0.021978,0.021173,0.000805,0.058608,0.055083,0.003525,0.115995,0.068156,0.047839
008775.KS,2022-09-29,2,streak_2,-0.008977,0.000756,-0.009733,-0.001795,0.021173,-0.022968,-0.016158,0.055083,-0.07124,0.077199,0.068156,0.009043
003555.KS,2022-09-29,2,streak_2,-0.003379,0.000756,-0.004135,0.006757,0.021173,-0.014416,0.027027,0.055083,-0.028056,0.064189,0.068156,-0.003967
001045.KS,2022-09-29,2,streak_2,0.003243,0.000756,0.002487,0.022703,0.021173,0.00153,0.00973,0.055083,-0.045353,0.08973,0.068156,0.021574
006405.KS,2022-09-29,3,streak_3,0.005484,0.000756,0.004728,0.018282,0.021173,-0.002891,0.21755,0.055083,0.162468,0.062157,0.068156,-0.005999
066575.KS,2022-09-29,2,streak_2,-0.002703,0.000756,-0.003459,0.036486,0.021173,0.015314,0.044594,0.055083,-0.010488,0.162162,0.068156,0.094006
009155.KS,2022-09-29,4,streak_4,-0.004975,0.000756,-0.005731,0.014925,0.021173,-0.006247,0.026534,0.055083,-0.028548,0.094527,0.068156,0.026372
097955.KS,2022-09-29,2,streak_2,-0.023256,0.000756,-0.024012,-0.023256,0.021173,-0.044429,-0.02907,0.055083,-0.084152,-0.011628,0.068156,-0.079784
000815.KS,2022-09-30,4,streak_4,0.0,-0.007112,0.007112,0.006473,0.03083,-0.024358,0.035599,0.044898,-0.009299,0.05178,0.074558,-0.022778
195870.KS,2022-10-14,2,streak_2,0.033817,0.022969,0.010847,-0.068841,0.025531,-0.094372,-0.031401,0.148086,-0.179487,0.003719,0.087125,-0.083405
178920.KS,2022-10-24,4,streak_4,-0.052941,0.010411,-0.063352,-0.116176,0.024978,-0.141155,-0.060294,0.093253,-0.153547,-0.057423,0.070127,-0.127551
003670.KS,2022-10-24,3,streak_3,0.040107,0.010411,0.029696,0.069519,0.024978,0.04454,0.192513,0.093253,0.09926,0.039082,0.070127,-0.031045
249420.KS,2022-10-24,3,streak_3,0.03643,0.010411,0.026019,0.003643,0.024978,-0.021335,0.351548,0.093253,0.258295,-0.030965,0.070127,-0.101093
006360.KS,2022-10-26,3,streak_3,-0.02069,0.006483,-0.027173,0.048276,0.044808,0.003467,0.066667,0.08185,-0.015183,0.161644,0.071671,0.089973
030000.KS,2022-10-26,3,streak_3,0.021276,0.006483,0.014793,0.031915,0.044808,-0.012894,0.034042,0.08185,-0.047807,-0.020665,0.071671,-0.092336
006400.KS,2022-10-26,3,streak_3,0.033588,0.006483,0.027105,0.160305,0.044808,0.115497,0.070229,0.08185,-0.011621,-0.053399,0.071671,-0.12507
009150.KS,2022-10-26,3,streak_3,0.012397,0.006483,0.005914,0.0,0.044808,-0.044808,0.103306,0.08185,0.021456,0.242763,0.071671,0.171092
016360.KS,2022-10-26,3,streak_3,0.0,0.006483,-0.006483,0.052459,0.044808,0.00765,0.122951,0.08185,0.041101,0.218274,0.071671,0.146603
028260.KS,2022-10-26,3,streak_3,0.018182,0.006483,0.011699,0.090909,0.044808,0.046101,0.086364,0.08185,0.004514,0.107683,0.071671,0.036012
011070.KS,2022-10-26,3,streak_3,-0.025597,0.006483,-0.03208,-0.017065,0.044808,-0.061873,0.02901,0.08185,-0.05284,-0.043371,0.071671,-0.115042
029780.KS,2022-10-26,11,streak_5plus,-0.00982,0.006483,-0.016303,0.001637,0.044808,-0.043172,0.031097,0.08185,-0.050753,0.081146,0.071671,0.009475
004020.KS,2022-10-27,3,streak_3,0.048193,0.017435,0.030758,0.012048,0.038812,-0.026764,0.139415,0.085248,0.054167,None,None,None
138930.KS,2022-10-27,3,streak_3,0.030398,0.017435,0.012964,0.0256,0.038812,-0.013212,0.150399,0.085248,0.065151,None,None,None
018260.KS,2022-10-27,3,streak_3,0.012346,0.017435,-0.005089,0.032922,0.038812,-0.00589,0.032922,0.085248,-0.052326,None,None,None
005930.KS,2022-10-27,3,streak_3,0.001684,0.017435,-0.015751,0.003367,0.038812,-0.035445,0.03367,0.085248,-0.051578,None,None,None
010620.KS,2022-10-27,2,streak_2,0.013029,0.017435,-0.004405,-0.010858,0.038812,-0.04967,-0.022801,0.085248,-0.108049,None,None,None
064350.KS,2022-10-27,4,streak_4,0.030173,0.017435,0.012738,0.068965,0.038812,0.030153,0.293103,0.085248,0.207856,None,None,None
008770.KS,2022-10-28,2,streak_2,0.002813,-0.008904,0.011717,-0.118143,0.017647,-0.13579,-0.009845,0.065135,-0.07498,0.158911,0.061076,0.097835
185750.KS,2022-10-28,2,streak_2,-0.010883,-0.008904,-0.001978,0.008464,0.017647,-0.009183,0.045949,0.065135,-0.019186,0.062991,0.061076,0.001914
079550.KS,2022-10-28,9,streak_5plus,0.05901,-0.008904,0.067914,0.090622,0.017647,0.072975,-0.03372,0.065135,-0.098855,-0.159297,0.061076,-0.220374
307950.KS,2022-10-28,2,streak_2,0.034934,-0.008904,0.043839,-0.004367,0.017647,-0.022014,-0.030568,0.065135,-0.095703,-0.077801,0.061076,-0.138877
028050.KS,2022-10-28,3,streak_3,0.004184,-0.008904,0.013088,0.077406,0.017647,0.059759,0.050209,0.065135,-0.014926,0.012552,0.061076,-0.048524
001120.KS,2022-10-28,3,streak_3,0.001214,-0.008904,0.010118,0.020631,0.017647,0.002984,-0.006068,0.065135,-0.071203,-0.10172,0.061076,-0.162796
000880.KS,2022-10-31,2,streak_2,-0.001965,0.011114,-0.013078,0.094302,0.03528,0.059022,0.111984,0.06166,0.050324,0.138834,0.088278,0.050556
008560.KS,2022-10-31,5,streak_5plus,0.015089,0.011114,0.003976,0.067215,0.03528,0.031935,0.530864,0.06166,0.469204,0.90429,0.088278,0.816012
047810.KS,2022-10-31,3,streak_3,0.047566,0.011114,0.036453,0.098451,0.03528,0.063171,-0.00885,0.06166,-0.07051,0.063813,0.088278,-0.024465
088350.KS,2022-10-31,2,streak_2,-0.011314,0.011114,-0.022428,-0.047513,0.03528,-0.082794,0.088236,0.06166,0.026576,0.269232,0.088278,0.180954
383220.KS,2022-11-01,3,streak_3,0.020619,0.018142,0.002477,0.017182,0.034086,-0.016904,0.027491,0.060943,-0.033452,0.021427,0.083018,-0.061591
128940.KS,2022-11-01,2,streak_2,0.005929,0.018142,-0.012213,0.003953,0.034086,-0.030133,0.013834,0.060943,-0.047109,0.058008,0.083018,-0.02501
377300.KS,2022-11-01,3,streak_3,0.009901,0.018142,-0.008241,0.135785,0.034086,0.101699,0.533239,0.060943,0.472296,0.898161,0.083018,0.815144
161390.KS,2022-11-02,2,streak_2,0.007082,0.000707,0.006376,-0.048159,0.027329,-0.075488,-0.036827,0.0588,-0.095627,-0.049815,0.049353,-0.099168
282330.KS,2022-11-03,3,streak_3,0.0,-0.003295,0.003295,-0.027248,0.03746,-0.064708,0.070845,0.06118,0.009665,0.037847,0.037747,0.0001
003490.KS,2022-11-03,2,streak_2,-0.002188,-0.003295,0.001107,0.080963,0.03746,0.043503,0.115974,0.06118,0.054794,0.095212,0.037747,0.057465
033780.KS,2022-11-03,3,streak_3,-0.006349,-0.003295,-0.003054,-0.001058,0.03746,-0.038518,0.032804,0.06118,-0.028376,0.033155,0.037747,-0.004592
137310.KS,2022-11-03,3,streak_3,-0.011401,-0.003295,-0.008106,0.065146,0.03746,0.027686,0.035831,0.06118,-0.02535,-0.059924,0.037747,-0.097671
352820.KS,2022-11-03,2,streak_2,-0.019685,-0.003295,-0.01639,0.027559,0.03746,-0.009901,0.208661,0.06118,0.147481,0.509449,0.037747,0.471702
011780.KS,2022-11-04,3,streak_3,0.011152,0.008269,0.002883,0.074349,0.031367,0.042982,0.066915,0.045149,0.021765,0.140621,0.051791,0.08883
210980.KS,2022-11-07,4,streak_4,0.009732,0.009947,-0.000215,0.104622,0.05737,0.047252,0.092457,0.030186,0.062271,0.084159,0.05129,0.03287
145720.KS,2022-11-08,6,streak_5plus,0.051842,0.011489,0.040353,0.080491,0.043368,0.037123,0.167804,0.00901,0.158793,0.677751,0.045792,0.631959
068270.KS,2022-11-09,2,streak_2,0.0,0.010575,-0.010575,0.002667,0.033884,-0.031218,-0.069333,-0.006765,-0.062568,-0.075631,0.016319,-0.09195
114090.KS,2022-11-10,3,streak_3,0.015975,-0.009149,0.025123,0.092652,0.021877,0.070775,0.162939,-0.021997,0.184937,0.276677,0.01126,0.265417
259960.KS,2022-11-10,3,streak_3,-0.015385,-0.009149,-0.006236,0.133333,0.021877,0.111456,-0.079487,-0.021997,-0.05749,-0.049231,0.01126,-0.060491
036570.KS,2022-11-11,3,streak_3,0.134146,0.03369,0.100457,0.169512,0.01693,0.152582,0.141463,-0.005491,0.146954,0.175494,0.033889,0.141604
180640.KS,2022-11-11,4,streak_4,0.035936,0.03369,0.002246,0.017348,0.01693,0.000418,-0.050806,-0.005491,-0.045315,0.015534,0.033889,-0.018355
001450.KS,2022-11-14,3,streak_3,-0.033223,-0.003427,-0.029796,-0.038206,-0.015577,-0.022629,-0.028239,-0.044355,0.016116,0.091823,-0.00066,0.092483
000990.KS,2022-11-14,3,streak_3,-0.011918,-0.003427,-0.008491,0.042253,-0.015577,0.05783,-0.096425,-0.044355,-0.05207,0.057879,-0.00066,0.05854
001820.KS,2022-11-14,3,streak_3,0.0,-0.003427,0.003427,0.073699,-0.015577,0.089276,-0.049133,-0.044355,-0.004778,0.242294,-0.00066,0.242954
005830.KS,2022-11-14,8,streak_5plus,-0.00173,-0.003427,0.001697,0.012111,-0.015577,0.027688,0.083045,-0.044355,0.1274,0.200466,-0.00066,0.201126
111770.KS,2022-11-14,7,streak_5plus,0.063212,-0.003427,0.066639,0.015544,-0.015577,0.031121,-0.066321,-0.044355,-0.021967,-0.082194,-0.00066,-0.081533
003090.KS,2022-11-14,7,streak_5plus,0.0,-0.003427,0.003427,-0.007143,-0.015577,0.008434,-0.002381,-0.044355,0.041974,0.002415,-0.00066,0.003076
004370.KS,2022-11-14,2,streak_2,0.047776,-0.003427,0.051203,0.060955,-0.015577,0.076532,0.121911,-0.044355,0.166266,0.112851,-0.00066,0.113512
271560.KS,2022-11-14,4,streak_4,0.014563,-0.003427,0.01799,0.072816,-0.015577,0.088393,0.131068,-0.044355,0.175423,0.178651,-0.00066,0.179311
018260.KS,2023-01-26,4,streak_4,0.0,0.016504,-0.016504,-0.014151,0.008742,-0.022893,0.002358,0.004332,-0.001973,-0.074686,0.039089,-0.113774
064350.KS,2023-01-30,5,streak_5plus,-0.0625,-0.013506,-0.048994,-0.015625,-0.001457,-0.014168,-0.126736,-0.032761,-0.093975,0.194444,0.000326,0.194118
006400.KS,2023-01-30,4,streak_4,0.0,-0.013506,0.013506,0.039301,-0.001457,0.040759,-0.0131,-0.032761,0.019661,0.02329,0.000326,0.022964
028050.KS,2023-01-31,4,streak_4,0.06598,-0.010361,0.076341,0.059794,-0.005011,0.064805,0.082474,-0.015352,0.097826,0.23299,0.018503,0.214488
012750.KS,2023-01-31,2,streak_2,-0.025381,-0.010361,-0.015019,-0.021997,-0.005011,-0.016985,-0.045685,-0.015352,-0.030333,-0.042301,0.018503,-0.060804
005930.KS,2023-01-31,4,streak_4,-0.036335,-0.010361,-0.025974,-0.026856,-0.005011,-0.021845,-0.042654,-0.015352,-0.027302,0.026423,0.018503,0.007921
307950.KS,2023-01-31,3,streak_3,0.07177,-0.010361,0.082132,0.11866,-0.005011,0.123672,0.087081,-0.015352,0.102433,0.173206,0.018503,0.154703
028260.KS,2023-02-01,4,streak_4,0.002532,0.010193,-0.007662,-0.038819,0.010981,-0.0498,None,None,None,-0.075106,0.031525,-0.10663
383220.KS,2023-02-01,4,streak_4,-0.004614,0.010193,-0.014808,-0.009888,0.010981,-0.020869,None,None,None,-0.070534,0.031525,-0.102059
267260.KS,2023-02-02,2,streak_2,0.020228,0.007788,0.012439,-0.008849,0.013813,-0.022663,0.142857,-0.00896,0.151817,None,None,None
008560.KS,2023-02-02,6,streak_5plus,-0.00753,0.007788,-0.015319,-0.019578,0.013813,-0.033392,0.033133,-0.00896,0.042092,None,None,None
001450.KS,2023-02-02,4,streak_4,-0.027597,0.007788,-0.035386,0.029221,0.013813,0.015408,0.136364,-0.00896,0.145324,None,None,None
178920.KS,2023-02-06,5,streak_5plus,-0.030435,-0.017017,-0.013417,-0.046377,-0.004302,-0.042075,0.043478,-0.007168,0.050646,-0.053623,0.008466,-0.06209
377300.KS,2023-02-07,4,streak_4,0.007937,0.005545,0.002391,-0.060317,0.005951,-0.066269,-0.015873,0.010319,-0.026192,-0.092063,0.025736,-0.1178
024110.KS,2023-02-07,2,streak_2,0.008973,0.005545,0.003428,0.046859,0.005951,0.040908,0.010967,0.010319,0.000648,-0.000998,0.025736,-0.026734
011780.KS,2023-02-08,4,streak_4,0.002027,0.013024,-0.010996,-0.034459,0.005682,-0.040141,0.054054,-0.008076,0.06213,-0.083108,0.025085,-0.108193
323410.KS,2023-02-08,2,streak_2,-0.017422,0.013024,-0.030445,-0.090592,0.005682,-0.096274,-0.12892,-0.008076,-0.120844,-0.149826,0.025085,-0.17491
271560.KS,2023-02-08,5,streak_5plus,0.010647,0.013024,-0.002377,0.015561,0.005682,0.009879,0.056511,-0.008076,0.064587,0.210483,0.025085,0.185399
029780.KS,2023-02-09,12,streak_5plus,-0.001618,-0.000854,-0.000764,-0.009709,-0.022443,0.012734,-0.02589,-0.02599,0.0001,-0.019418,0.010638,-0.030055
006260.KS,2023-02-14,2,streak_2,-0.019288,0.005276,-0.024564,0.019288,0.000987,0.018301,-0.01187,-0.042292,0.030423,0.375371,0.009263,0.366108
139480.KS,2023-02-15,2,streak_2,0.05,-0.015306,0.065306,0.081818,-0.002709,0.084527,-0.014545,-0.034847,0.020302,-0.207273,0.00556,-0.212833
111770.KS,2023-03-08,8,streak_5plus,0.052265,-0.012763,0.065028,0.065041,-0.046433,0.111473,0.033682,0.012934,0.020748,0.108014,0.061729,0.046285
011785.KS,2023-03-30,6,streak_5plus,-0.009524,0.003781,-0.013305,-0.012245,0.020987,-0.033232,-0.044898,0.021232,-0.06613,-0.063946,0.05625,-0.120195
006405.KS,2023-03-30,5,streak_5plus,0.016794,0.003781,0.013013,0.054962,0.020987,0.033975,0.054962,0.021232,0.03373,-0.012214,0.05625,-0.068464
000815.KS,2023-03-30,6,streak_5plus,-0.004978,0.003781,-0.008759,-0.011201,0.020987,-0.032188,0.037337,0.021232,0.016104,0.064095,0.05625,0.007845
000105.KS,2023-03-30,2,streak_2,0.003012,0.003781,-0.000769,0.022088,0.020987,0.001101,0.084337,0.021232,0.063105,0.092369,0.05625,0.03612
029780.KS,2023-04-25,13,streak_5plus,-0.0033,-0.013664,0.010363,None,None,None,0.004951,0.017416,-0.012466,-0.044554,0.034183,-0.078737
336370.KS,2023-04-25,2,streak_2,-0.030989,-0.013664,-0.017326,None,None,None,-0.046484,0.017416,-0.0639,-0.177592,0.034183,-0.211775
000270.KS,2023-04-26,2,streak_2,-0.010393,-0.001683,-0.008709,0.003464,0.01421,-0.010746,0.005774,0.026384,-0.02061,-0.035797,0.05605,-0.091847
028260.KS,2023-04-26,5,streak_5plus,0.002833,-0.001683,0.004516,0.035883,0.01421,0.021672,0.03966,0.026384,0.013276,-0.030217,0.05605,-0.086267
241560.KS,2023-04-26,2,streak_2,-0.001056,-0.001683,0.000628,0.074974,0.01421,0.060763,0.178458,0.026384,0.152074,0.285072,0.05605,0.229021
000100.KS,2023-04-26,2,streak_2,0.00354,-0.001683,0.005223,0.017699,0.01421,0.003489,0.049558,0.026384,0.023174,0.166372,0.05605,0.110322
018260.KS,2023-04-27,5,streak_5plus,-0.000859,0.004419,-0.005278,0.014605,0.006668,0.007936,0.048969,0.029773,0.019196,0.07732,0.061022,0.016297
103140.KS,2023-04-27,2,streak_2,0.033958,0.004419,0.029539,0.023419,0.006668,0.016751,-0.078454,0.029773,-0.108227,-0.0363,0.061022,-0.097322
336260.KS,2023-04-27,2,streak_2,-0.006431,0.004419,-0.01085,-0.053055,0.006668,-0.059723,-0.032154,0.029773,-0.061927,-0.143087,0.061022,-0.204109
028050.KS,2023-04-27,5,streak_5plus,0.022222,0.004419,0.017803,-0.020513,0.006668,-0.027182,-0.006838,0.029773,-0.03661,0.138462,0.061022,0.077439
006400.KS,2023-04-27,5,streak_5plus,0.004267,0.004419,-0.000151,-0.027027,0.006668,-0.033696,-0.014225,0.029773,-0.043997,0.012802,0.061022,-0.04822
005935.KS,2023-04-28,2,streak_2,0.010889,0.002292,0.008597,-0.009075,0.002055,-0.01113,None,None,None,0.047999,0.038685,0.009314
012750.KS,2023-04-28,3,streak_3,0.031802,0.002292,0.02951,0.022968,0.002055,0.020913,None,None,None,-0.121908,0.038685,-0.160593
005930.KS,2023-04-28,5,streak_5plus,0.013932,0.002292,0.01164,0.00774,0.002055,0.005685,None,None,None,0.085894,0.038685,0.04721
323410.KS,2023-05-03,3,streak_3,0.068736,-0.009107,0.077843,0.108647,-0.011044,0.119692,0.16408,0.017739,0.146341,0.152993,0.042858,0.110135
018670.KS,2023-05-03,2,streak_2,0.03231,-0.009107,0.041417,0.062197,-0.011044,0.073241,0.017771,0.017739,3.2e-05,-0.000526,0.042858,-0.043384
039130.KS,2023-05-03,2,streak_2,-0.023173,-0.009107,-0.014066,-0.005348,-0.011044,0.005697,-0.042781,0.017739,-0.06052,-0.13369,0.042858,-0.176548
020000.KS,2023-05-08,5,streak_5plus,0.011952,0.004906,0.007046,0.037849,-0.010204,0.048053,-0.033864,0.045771,-0.079635,-0.155378,0.046195,-0.201573
272450.KS,2023-05-09,2,streak_2,-0.014678,-0.001253,-0.013424,-0.011487,-0.013473,0.001986,None,None,None,-0.05552,0.036678,-0.092198
039490.KS,2023-05-09,2,streak_2,-0.005453,-0.001253,-0.004199,0.057797,-0.013473,0.07127,None,None,None,0.10687,0.036678,0.070192
089590.KS,2023-05-09,2,streak_2,-0.009922,-0.001253,-0.008669,-0.040397,-0.013473,-0.026924,None,None,None,-0.086463,0.036678,-0.123142
004170.KS,2023-05-10,2,streak_2,0.004785,-0.005398,0.010183,-0.023923,-0.01188,-0.012043,-0.059809,0.042047,-0.101855,-0.046412,0.036947,-0.083359
028670.KS,2023-05-11,2,streak_2,0.035716,-0.002207,0.037923,0.011906,-0.000741,0.012647,0.053573,0.0458,0.007773,-0.045634,0.033727,-0.079361
000880.KS,2023-05-12,3,streak_3,0.001815,-0.006255,0.00807,0.050817,0.009795,0.041022,0.119782,0.060281,0.059501,0.065336,0.033312,0.032024
001450.KS,2023-05-15,5,streak_5plus,-0.018362,0.001588,-0.019949,-0.043785,0.025196,-0.068981,-0.084746,0.062183,-0.146929,-0.137005,0.052395,-0.189401
111770.KS,2023-05-15,9,streak_5plus,0.049724,0.001588,0.048136,0.00663,0.025196,-0.018566,0.109392,0.062183,0.047209,0.295027,0.052395,0.242632
032830.KS,2023-05-15,2,streak_2,0.005988,0.001588,0.0044,0.011976,0.025196,-0.01322,0.013473,0.062183,-0.04871,0.061377,0.052395,0.008982
002795.KS,2023-06-29,2,streak_2,0.004785,-0.005526,0.010311,-0.014353,0.005776,-0.020129,-0.057416,0.015451,-0.072867,-0.025837,-0.026687,0.00085
000815.KS,2023-06-29,7,streak_5plus,-0.007585,-0.005526,-0.002058,-0.006418,0.005776,-0.012193,0.014002,0.015451,-0.001449,0.114936,-0.026687,0.141623
005385.KS,2023-06-29,2,streak_2,-0.010949,-0.005526,-0.005423,0.006387,0.005776,0.000611,-0.033759,0.015451,-0.04921,-0.031018,-0.026687,-0.004331
008775.KS,2023-06-29,2,streak_2,-0.014953,-0.005526,-0.009427,-0.024299,0.005776,-0.030075,-0.134579,0.015451,-0.150031,-0.037383,-0.026687,-0.010696
005387.KS,2023-06-29,2,streak_2,-0.009991,-0.005526,-0.004465,0.017257,0.005776,0.011481,-0.034514,0.015451,-0.049965,-0.025427,-0.026687,0.00126
006405.KS,2023-06-29,6,streak_5plus,0.015773,-0.005526,0.021299,0.055205,0.005776,0.049429,-0.011041,0.015451,-0.026492,-0.22082,-0.026687,-0.194133
005389.KS,2023-06-29,2,streak_2,-0.007428,-0.005526,-0.001902,0.007428,0.005776,0.001652,-0.039926,0.015451,-0.055377,-0.025065,-0.026687,0.001622
047050.KS,2023-07-24,2,streak_2,0.299213,0.007192,0.29202,0.574803,-0.000552,0.575355,0.574803,-0.038686,0.613489,0.200788,-0.096844,0.297632
029780.KS,2023-07-25,14,streak_5plus,-0.003472,0.003017,-0.006489,-0.010417,0.001541,-0.011958,0.013889,-0.04291,0.056799,0.065972,-0.093216,0.159188
105560.KS,2023-07-25,2,streak_2,0.0,0.003017,-0.003017,0.070304,0.001541,0.068763,0.095488,-0.04291,0.138398,0.177308,-0.093216,0.270524
267270.KS,2023-07-26,2,streak_2,-0.088043,-0.016727,-0.071317,-0.144565,0.01161,-0.156176,-0.257609,-0.049673,-0.207936,-0.379348,-0.103658,-0.27569
241560.KS,2023-07-26,3,streak_3,-0.079268,-0.016727,-0.062541,-0.140244,0.01161,-0.151854,-0.173781,-0.049673,-0.124108,-0.317073,-0.103658,-0.213415
028260.KS,2023-07-26,6,streak_5plus,-0.020528,-0.016727,-0.003801,0.036168,0.01161,0.024558,0.01564,-0.049673,0.065313,0.032258,-0.103658,0.135916
195870.KS,2023-07-26,2,streak_2,-0.001447,-0.016727,0.01528,0.108538,0.01161,0.096928,-0.040521,-0.049673,0.009152,-0.290159,-0.103658,-0.186501
361610.KS,2023-07-26,3,streak_3,0.13243,-0.016727,0.149157,0.103233,0.01161,0.091622,-0.104275,-0.049673,-0.054603,-0.345151,-0.103658,-0.241493
012330.KS,2023-07-27,2,streak_2,-0.004255,0.004417,-0.008672,-0.031915,0.0093,-0.041215,-0.031915,-0.021093,-0.010822,-0.080851,-0.113132,0.032281
005935.KS,2023-07-27,3,streak_3,0.020906,0.004417,0.016489,0.006969,0.0093,-0.002332,-0.034843,-0.021093,-0.01375,-0.052988,-0.113132,0.060144
005930.KS,2023-07-27,6,streak_5plus,0.027221,0.004417,0.022804,0.001433,0.0093,-0.007868,-0.022923,-0.021093,-0.00183,-0.039371,-0.113132,0.073762
012450.KS,2023-07-27,2,streak_2,-0.019716,0.004417,-0.024133,-0.047319,0.0093,-0.056619,-0.126972,-0.021093,-0.105879,-0.214511,-0.113132,-0.101379
030000.KS,2023-07-27,2,streak_2,0.061383,0.004417,0.056966,0.122169,0.0093,0.112869,0.1323,-0.021093,0.153393,0.191299,-0.113132,0.304432
000270.KS,2023-07-27,3,streak_3,0.006053,0.004417,0.001636,-0.031477,0.0093,-0.040777,-0.046005,-0.021093,-0.024912,-0.019371,-0.113132,0.093762
018260.KS,2023-07-27,6,streak_5plus,0.017974,0.004417,0.013557,0.087418,0.0093,0.078118,0.155229,-0.021093,0.176322,0.052288,-0.113132,0.16542
006400.KS,2023-07-27,6,streak_5plus,-0.058321,0.004417,-0.062738,-0.075391,0.0093,-0.084692,-0.15505,-0.021093,-0.133957,-0.398293,-0.113132,-0.285161
005940.KS,2023-07-27,2,streak_2,0.024159,0.004417,0.019742,0.064075,0.0093,0.054775,0.089285,-0.021093,0.110377,0.040967,-0.113132,0.154099
010140.KS,2023-07-27,2,streak_2,-0.020311,0.004417,-0.024727,0.088411,0.0093,0.079111,-0.019116,-0.021093,0.001977,-0.120669,-0.113132,-0.007537
272210.KS,2023-07-27,2,streak_2,0.010239,0.004417,0.005822,0.033447,0.0093,0.024147,-0.096928,-0.021093,-0.075835,-0.191809,-0.113132,-0.078677
028050.KS,2023-07-27,6,streak_5plus,0.03681,0.004417,0.032393,0.131902,0.0093,0.122601,0.104294,-0.021093,0.125387,-0.176381,-0.113132,-0.063248
008770.KS,2023-07-28,2,streak_2,0.005563,0.001732,0.003831,0.022253,0.000607,0.021646,0.230876,-0.032518,0.263394,-0.047288,-0.1156,0.068312
012750.KS,2023-07-28,4,streak_4,0.003922,0.001732,0.00219,0.060784,0.000607,0.060177,0.060784,-0.032518,0.093302,0.078431,-0.1156,0.194031
185750.KS,2023-07-28,2,streak_2,0.033942,0.001732,0.03221,0.057441,0.000607,0.056834,0.124021,-0.032518,0.156539,0.220627,-0.1156,0.336226
139130.KS,2023-07-28,2,streak_2,-0.008299,0.001732,-0.010031,0.023512,0.000607,0.022905,0.016597,-0.032518,0.049115,0.118949,-0.1156,0.234549
214320.KS,2023-07-31,2,streak_2,0.003792,0.009301,-0.005509,0.075853,-0.002116,0.077969,0.02402,-0.024886,0.048906,0.102402,-0.114162,0.216564
307950.KS,2023-07-31,5,streak_5plus,0.082803,0.009301,0.073502,0.111819,-0.002116,0.113935,0.08988,-0.024886,0.114765,-0.0092,-0.114162,0.104961
000370.KS,2023-08-02,2,streak_2,0.055262,-0.018972,0.074235,0.086843,-0.034903,0.121746,0.110528,-0.039688,0.150215,0.118421,-0.137046,0.255466
323410.KS,2023-08-02,4,streak_4,-0.052276,-0.018972,-0.033304,-0.045531,-0.034903,-0.010628,-0.128162,-0.039688,-0.088474,-0.367285,-0.137046,-0.230239
012510.KS,2023-08-03,2,streak_2,0.152573,-0.004235,0.156808,0.163603,-0.004338,0.167941,0.246323,-0.023008,0.269331,0.03125,-0.104473,0.135723
042700.KS,2023-08-03,2,streak_2,0.001015,-0.004235,0.00525,-0.050761,-0.004338,-0.046424,0.214213,-0.023008,0.237221,0.165482,-0.104473,0.269955
011780.KS,2023-08-04,6,streak_5plus,-0.000794,-0.000994,0.0002,-0.027778,-0.00147,-0.026308,-0.022222,-0.015998,-0.006225,-0.031746,-0.090984,0.059238
