symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
WGO,2020-03-25,7,streak_5plus,0.211352,0.014947,0.196405,0.15413,0.060012,0.094119,0.508537,0.147738,0.360799,1.957084,0.288981,1.668103
INUV,2020-03-25,2,streak_2,-0.08,0.014947,-0.094947,-0.056,0.060012,-0.116012,-0.1,0.147738,-0.247738,1.2,0.288981,0.911019
CGAU,2020-03-26,3,streak_3,0.030853,0.058383,-0.02753,-0.054446,-0.002586,-0.05186,0.352087,0.146614,0.205473,0.655172,0.237607,0.417566
VIOT,2020-03-26,2,streak_2,0.078091,0.058383,0.019708,-0.058568,-0.002586,-0.055982,0.214751,0.146614,0.068136,0.127983,0.237607,-0.109624
BRKR,2020-03-27,3,streak_3,-0.081643,-0.029776,-0.051867,-0.162779,-0.035864,-0.126915,-0.036004,0.098977,-0.134981,-0.039554,0.181886,-0.22144
CAG,2020-03-31,2,streak_2,0.039367,-0.014924,0.054291,0.10905,0.012278,0.096771,0.219457,0.120633,0.098824,0.201357,0.168713,0.032644
VRNT,2020-03-31,12,streak_5plus,0.005613,-0.014924,0.020537,-0.035781,0.012278,-0.048059,0.043966,0.120633,-0.076667,0.024088,0.168713,-0.144625
CUK,2020-04-03,4,streak_4,0.057333,-0.014432,0.071766,0.538667,0.104721,0.433946,0.686667,0.126026,0.560641,0.697333,0.245307,0.452026
CCL,2020-04-03,30,streak_5plus,0.065245,-0.014432,0.079677,0.558344,0.104721,0.453623,0.799247,0.126026,0.673222,0.992472,0.245307,0.747164
JPM,2020-04-14,4,streak_4,-0.027417,0.029509,-0.056925,-0.06606,0.021504,-0.087564,-0.113685,0.039947,-0.153631,0.004136,0.147151,-0.143015
JPM-PJ,2020-04-14,4,streak_4,0.01227,0.029509,-0.017239,0.016732,0.021504,-0.004772,0.037368,0.039947,-0.002579,0.070273,0.147151,-0.076878
BAC,2020-04-15,15,streak_5plus,-0.065154,-0.021268,-0.043886,-0.08832,-0.037887,-0.050434,-0.120656,-0.007737,-0.112919,0.024131,0.128716,-0.104585
ASML,2020-04-15,3,streak_3,-0.022278,-0.021268,-0.00101,-0.027136,-0.037887,0.010751,0.02352,-0.007737,0.031257,0.38041,0.128716,0.251694
WIT,2020-04-15,3,streak_3,-0.013514,-0.021268,0.007755,-0.067568,-0.037887,-0.029681,-0.074324,-0.007737,-0.066587,0.121622,0.128716,-0.007095
MS,2020-04-16,4,streak_4,-0.000938,0.004829,-0.005767,-0.015317,0.004829,-0.020146,-0.006565,0.025976,-0.03254,0.349172,0.163837,0.185335
WABC,2020-04-16,2,streak_2,-0.016578,0.004829,-0.021407,0.044413,0.004829,0.039584,-0.088007,0.025976,-0.113982,-0.028653,0.163837,-0.19249
MS-PL,2020-04-16,3,streak_3,-0.00222,0.004829,-0.007049,-0.011099,0.004829,-0.015928,-0.011654,0.025976,-0.037629,0.059378,0.163837,-0.104458
CFG-PE,2020-04-17,16,streak_5plus,0.001766,0.027013,-0.025248,-0.005886,-7.8e-05,-0.005808,-0.041789,0.025734,-0.067524,0.029429,0.154445,-0.125016
CFG,2020-04-17,16,streak_5plus,0.156226,0.027013,0.129213,0.178113,-7.8e-05,0.178191,0.179623,0.025734,0.153888,0.506415,0.154445,0.35197
ALLY,2020-04-20,11,streak_5plus,-0.021143,-0.017623,-0.00352,-0.069695,-0.012793,-0.056902,0.089272,0.029171,0.060101,0.399374,0.127326,0.272048
BXS,2020-04-20,2,streak_2,-0.010587,-0.017623,0.007036,-0.03513,-0.012793,-0.022337,-0.018287,0.029171,-0.047458,0.028393,0.127326,-0.098933
PNFP,2020-04-20,8,streak_5plus,-0.012065,-0.017623,0.005559,-0.090485,-0.012793,-0.077692,-0.041678,0.029171,-0.070849,0.014807,0.127326,-0.112519
HXL,2020-04-20,6,streak_5plus,-0.039731,-0.017623,-0.022108,-0.12528,-0.012793,-0.112487,-0.060237,0.029171,-0.089408,0.387696,0.127326,0.260371
RLI,2020-04-21,5,streak_5plus,-0.019259,-0.030347,0.011088,-0.107556,0.019399,-0.126955,-0.137481,0.036878,-0.174359,-0.002963,0.156845,-0.159808
FHN,2020-04-21,4,streak_4,-0.037152,-0.030347,-0.006804,0.097523,0.019399,0.078124,0.041796,0.036878,0.004918,0.145511,0.156845,-0.011335
NFLX,2020-04-21,2,streak_2,-0.008457,-0.030347,0.02189,-0.0368,0.019399,-0.056199,0.030857,0.036878,-0.006021,0.148343,0.156845,-0.008503
PCAR,2020-04-21,2,streak_2,-0.021751,-0.030347,0.008596,0.023899,0.019399,0.0045,0.024705,0.036878,-0.012173,0.191192,0.156845,0.034347
SNAP,2020-04-21,6,streak_5plus,-0.037152,-0.030347,-0.006804,0.308824,0.019399,0.289424,0.352941,0.036878,0.316063,0.955882,0.156845,0.799037
UCBI,2020-04-21,5,streak_5plus,-0.032696,-0.030347,-0.002349,0.073411,0.019399,0.054012,-0.093769,0.036878,-0.130647,-0.032696,0.156845,-0.189541
NAVI,2020-04-21,11,streak_5plus,-0.070524,-0.030347,-0.040177,0.045208,0.019399,0.025809,-0.027125,0.036878,-0.064002,0.019891,0.156845,-0.136954
CMA,2020-04-21,2,streak_2,-0.006195,-0.030347,0.024153,0.165044,0.019399,0.145645,0.084956,0.036878,0.048078,0.200885,0.156845,0.04404
SAP,2020-04-21,4,streak_4,-0.053581,-0.030347,-0.023234,-0.046577,0.019399,-0.065976,-0.043513,0.036878,-0.08039,0.317195,0.156845,0.160349
CNS,2020-04-22,2,streak_2,0.031895,0.022185,0.00971,0.213333,0.04647,0.166863,0.35817,0.087473,0.270697,0.465359,0.195587,0.269773
DFS,2020-04-22,4,streak_4,0.024704,0.022185,0.002518,0.167984,0.04647,0.121514,0.208827,0.087473,0.121354,0.444664,0.195587,0.249077
SLM,2020-04-22,5,streak_5plus,0.011609,0.022185,-0.010577,0.129353,0.04647,0.082883,0.072968,0.087473,-0.014505,0.043118,0.195587,-0.152469
UMPQ,2020-04-22,3,streak_3,0.00285,0.022185,-0.019335,0.126841,0.04647,0.080371,0.030879,0.087473,-0.056594,0.059382,0.195587,-0.136204
T,2020-04-22,2,streak_2,-0.013663,0.022185,-0.035848,0.026025,0.04647,-0.020445,-0.009759,0.087473,-0.097233,0.035784,0.195587,-0.159803
T-PC,2020-04-22,2,streak_2,0.001792,0.022185,-0.020393,-0.000597,0.04647,-0.047068,0.001792,0.087473,-0.085681,0.092593,0.195587,-0.102994
SLMBP,2020-04-22,5,streak_5plus,-0.016167,0.022185,-0.038352,0.020505,0.04647,-0.025965,-0.04377,0.087473,-0.131243,-0.15418,0.195587,-0.349767
STM,2020-04-22,2,streak_2,0.089104,0.022185,0.066919,0.225182,0.04647,0.178711,0.155448,0.087473,0.067975,0.425182,0.195587,0.229595
APH,2020-04-22,2,streak_2,0.061303,0.022185,0.039117,0.148331,0.04647,0.10186,0.182266,0.087473,0.094793,0.330597,0.195587,0.13501
CASH,2020-04-22,4,streak_4,-0.00477,0.022185,-0.026956,0.042338,0.04647,-0.004133,-0.002982,0.087473,-0.090455,0.09362,0.195587,-0.101967
LRCX,2020-04-22,12,streak_5plus,0.115739,0.022185,0.093553,0.075406,0.04647,0.028935,0.113547,0.087473,0.026073,0.471723,0.195587,0.276136
TDY,2020-04-22,19,streak_5plus,0.020899,0.022185,-0.001286,0.069226,0.04647,0.022756,0.09252,0.087473,0.005046,0.081759,0.195587,-0.113828
SIVBP,2020-04-23,15,streak_5plus,0.027193,-7.8e-05,0.02727,0.078509,0.050577,0.027931,0.030702,0.056546,-0.025844,0.118421,0.176265,-0.057844
BX,2020-04-23,3,streak_3,0.045443,-7.8e-05,0.04552,0.168111,0.050577,0.117534,0.165747,0.056546,0.109201,0.261361,0.176265,0.085095
SASR,2020-04-23,4,streak_4,-0.037662,-7.8e-05,-0.037584,0.195616,0.050577,0.145038,0.055087,0.056546,-0.001459,0.070826,0.176265,-0.105439
CROX,2020-04-23,8,streak_5plus,-0.165236,-7.8e-05,-0.165159,0.123176,0.050577,0.072599,0.168884,0.056546,0.112338,0.558798,0.176265,0.382533
UL,2020-04-23,2,streak_2,-0.026747,-7.8e-05,-0.026669,-0.024902,0.050577,-0.075479,-0.031589,0.056546,-0.088135,0.063869,0.176265,-0.112396
FFIN,2020-04-23,3,streak_3,0.016408,-7.8e-05,0.016486,0.17561,0.050577,0.125032,0.131707,0.056546,0.075161,0.162749,0.176265,-0.013516
SSB,2020-04-23,3,streak_3,-0.036566,-7.8e-05,-0.036488,0.179423,0.050577,0.128846,-0.072678,0.056546,-0.129224,-0.064729,0.176265,-0.240994
SIVB,2020-04-23,15,streak_5plus,0.020896,-7.8e-05,0.020973,0.202567,0.050577,0.15199,0.139403,0.056546,0.082857,0.325373,0.176265,0.149108
HSY,2020-04-23,4,streak_4,-0.044444,-7.8e-05,-0.044367,-0.06195,0.050577,-0.112528,-0.101119,0.056546,-0.157665,-0.027898,0.176265,-0.204163
ARCH,2020-04-23,7,streak_5plus,-0.120106,-7.8e-05,-0.120028,-0.036956,0.050577,-0.087533,0.109107,0.056546,0.052561,-0.040475,0.176265,-0.216741
INDB,2020-04-23,3,streak_3,0.008564,-7.8e-05,0.008641,0.141302,0.050577,0.090725,-0.032471,0.056546,-0.089017,-0.00678,0.176265,-0.183045
FRME,2020-04-23,3,streak_3,0.002845,-7.8e-05,0.002922,0.152205,0.050577,0.101627,-0.007112,0.056546,-0.063658,-0.013751,0.176265,-0.190016
FHB,2020-04-24,5,streak_5plus,0.023016,0.013953,0.009062,0.077778,0.040853,0.036925,-0.011111,0.058643,-0.069755,0.157143,0.162326,-0.005183
VNE,2020-04-24,3,streak_3,0.100372,0.013953,0.086418,0.211896,0.040853,0.171043,0.197026,0.058643,0.138383,0.703841,0.162326,0.541516
CINF,2020-04-27,7,streak_5plus,0.044533,0.014411,0.030121,-0.223839,-0.00065,-0.223189,-0.245591,0.056919,-0.30251,0.070253,0.138953,-0.0687
AWI,2020-04-27,4,streak_4,0.021044,0.014411,0.006633,-0.028286,-0.00065,-0.027637,-0.049057,0.056919,-0.105976,0.034026,0.138953,-0.104927
CATY,2020-04-27,4,streak_4,0.063646,0.014411,0.049234,0.096741,-0.00065,0.097391,0.135947,0.056919,0.079028,0.076375,0.138953,-0.062578
SANM,2020-04-27,6,streak_5plus,0.044927,0.014411,0.030516,0.0,-0.00065,0.00065,0.016473,0.056919,-0.040446,-0.049045,0.138953,-0.187998
OMF,2020-04-27,9,streak_5plus,0.077073,0.014411,0.062662,0.179512,-0.00065,0.180162,0.233171,0.056919,0.176252,0.338537,0.138953,0.199584
WSFS,2020-04-27,3,streak_3,0.072127,0.014411,0.057715,0.183341,-0.00065,0.183991,0.215449,0.056919,0.15853,0.212192,0.138953,0.073239
UPS,2020-04-28,3,streak_3,-0.059703,-0.004597,-0.055106,-0.118058,-0.012134,-0.105924,-0.018512,0.057429,-0.075941,0.19235,0.130949,0.061401
HOPE,2020-04-28,2,streak_2,0.058824,-0.004597,0.063421,0.027149,-0.012134,0.039283,0.197587,0.057429,0.140157,-0.034691,0.130949,-0.16564
PPBI,2020-04-28,2,streak_2,0.07405,-0.004597,0.078647,-0.004587,-0.012134,0.007547,0.172346,0.057429,0.114917,0.062254,0.130949,-0.068695
MSTR,2020-04-28,2,streak_2,-0.002322,-0.004597,0.002275,-0.082043,-0.012134,-0.069909,-0.025542,0.057429,-0.082971,-0.089009,0.130949,-0.219959
VET,2020-04-28,2,streak_2,0.10119,-0.004597,0.105788,0.202381,-0.012134,0.214515,0.449405,0.057429,0.391976,0.267857,0.130949,0.136908
BP,2020-04-28,6,streak_5plus,-0.006162,-0.004597,-0.001565,-0.043137,-0.012134,-0.031003,0.010644,0.057429,-0.046785,-0.022409,0.130949,-0.153358
PJT,2020-04-28,3,streak_3,0.07092,-0.004597,0.075518,-0.012853,-0.012134,-0.000719,0.157907,0.057429,0.100478,0.122561,0.130949,-0.008388
PII,2020-04-28,8,streak_5plus,0.036848,-0.004597,0.041445,0.001587,-0.012134,0.013721,0.346262,0.057429,0.288833,0.46086,0.130949,0.329911
BSBR,2020-04-28,2,streak_2,0.131034,-0.004597,0.135632,0.07931,-0.012134,0.091444,0.155172,0.057429,0.097743,0.348276,0.130949,0.217327
LSCC,2020-04-28,4,streak_4,0.001024,-0.004597,0.005621,0.102919,-0.012134,0.115053,0.282642,0.057429,0.225213,0.620072,0.130949,0.489122
CRSP,2020-04-28,2,streak_2,-0.045091,-0.004597,-0.040494,-0.090909,-0.012134,-0.078775,0.162364,0.057429,0.104934,0.674909,0.130949,0.54396
SBCF,2020-04-28,2,streak_2,0.032525,-0.004597,0.037122,0.063396,-0.012134,0.07553,0.171996,0.057429,0.114566,-0.050717,0.130949,-0.181666
XRX,2020-04-28,4,streak_4,-0.004699,-0.004597,-0.000101,-0.056382,-0.012134,-0.044248,0.014879,0.057429,-0.042551,-0.097103,0.130949,-0.228052
HWC,2020-04-28,4,streak_4,0.027618,-0.004597,0.032215,-0.014384,-0.012134,-0.00225,0.150748,0.057429,0.093319,-0.066743,0.130949,-0.197693
EEFT,2020-04-28,2,streak_2,0.027806,-0.004597,0.032404,0.026204,-0.012134,0.038338,0.157455,0.057429,0.100026,0.124042,0.130949,-0.006908
JNPR,2020-04-28,2,streak_2,0.008793,-0.004597,0.013391,-0.091842,-0.012134,-0.079708,0.006351,0.057429,-0.051078,0.067416,0.130949,-0.063534
UMBF,2020-04-28,2,streak_2,0.035698,-0.004597,0.040295,0.015661,-0.012134,0.027795,0.135421,0.057429,0.077992,-0.01497,0.130949,-0.145919
JRVR,2020-04-29,4,streak_4,0.049577,0.026197,0.02338,-0.071644,0.001628,-0.073272,0.046252,0.060345,-0.014093,0.258767,0.12898,0.129787
EVBN,2020-04-29,3,streak_3,0.021397,0.026197,-0.0048,-0.102183,0.001628,-0.103811,-0.111354,0.060345,-0.171698,-0.175546,0.12898,-0.304526
ASX,2020-04-29,2,streak_2,0.052023,0.026197,0.025826,0.023121,0.001628,0.021494,-0.046243,0.060345,-0.106587,0.115607,0.12898,-0.013373
SMP,2020-04-29,3,streak_3,-0.012584,0.026197,-0.038781,-0.114056,0.001628,-0.115684,-0.042838,0.060345,-0.103183,-0.101473,0.12898,-0.230452
DRE,2020-04-29,26,streak_5plus,-0.019337,0.026197,-0.045534,-0.090608,0.001628,-0.092236,-0.037845,0.060345,-0.09819,0.061602,0.12898,-0.067378
TCBK,2020-04-29,7,streak_5plus,0.031939,0.026197,0.005742,-0.103422,0.001628,-0.10505,-0.042205,0.060345,-0.10255,-0.062738,0.12898,-0.191717
TRN,2020-04-29,2,streak_2,0.033052,0.026197,0.006855,0.056962,0.001628,0.055334,0.16526,0.060345,0.104916,0.14135,0.12898,0.01237
MPW,2020-04-29,2,streak_2,0.051643,0.026197,0.025446,0.018779,0.001628,0.017151,0.103286,0.060345,0.042942,0.212207,0.12898,0.083227
GD,2020-04-29,28,streak_5plus,0.001164,0.026197,-0.025033,-0.074274,0.001628,-0.075902,0.087915,0.060345,0.02757,0.096482,0.12898,-0.032498
BCS,2020-04-29,4,streak_4,0.133172,0.026197,0.106975,0.031477,0.001628,0.029849,0.210654,0.060345,0.150309,0.181598,0.12898,0.052618
BKU,2020-04-29,4,streak_4,-0.032258,0.026197,-0.058455,-0.138416,0.001628,-0.140044,-0.07566,0.060345,-0.136004,-0.103226,0.12898,-0.232206
ALGN,2020-04-29,2,streak_2,0.083878,0.026197,0.057681,0.02506,0.001628,0.023432,0.224412,0.060345,0.164067,0.469756,0.12898,0.340776
HIG-PG,2020-04-29,14,streak_5plus,0.007338,0.026197,-0.01886,-0.002621,0.001628,-0.004248,0.040881,0.060345,-0.019464,0.072851,0.12898,-0.056129
R,2020-04-29,3,streak_3,0.136822,0.026197,0.110624,0.105039,0.001628,0.103411,0.15,0.060345,0.089655,0.399225,0.12898,0.270245
NOC,2020-04-29,42,streak_5plus,-0.036882,0.026197,-0.063079,-0.045855,0.001628,-0.047483,-0.005237,0.060345,-0.065581,-0.088038,0.12898,-0.217018
DCOM,2020-04-29,2,streak_2,0.067551,0.026197,0.041354,-0.056092,0.001628,-0.05772,0.056092,0.060345,-0.004253,-0.128468,0.12898,-0.257448
CHDN,2020-04-29,2,streak_2,0.064741,0.026197,0.038544,-0.041036,0.001628,-0.042664,0.294622,0.060345,0.234277,0.233068,0.12898,0.104088
CLBK,2020-04-29,2,streak_2,0.022665,0.026197,-0.003532,-0.065247,0.001628,-0.066875,-0.004121,0.060345,-0.064465,-0.139423,0.12898,-0.268403
NVT,2020-04-29,2,streak_2,-0.003474,0.026197,-0.029671,-0.085698,0.001628,-0.087326,-0.01216,0.060345,-0.072504,-0.005211,0.12898,-0.134191
TDOC,2020-04-29,2,streak_2,-0.033398,0.026197,-0.059595,-0.063815,0.001628,-0.065442,-0.078664,0.060345,-0.139009,0.174055,0.12898,0.045075
LIVN,2020-04-29,5,streak_5plus,-0.050297,0.026197,-0.076494,-0.116296,0.001628,-0.117923,-0.035749,0.060345,-0.096094,-0.013395,0.12898,-0.142375
BSX,2020-04-29,3,streak_3,0.041748,0.026197,0.015551,0.024492,0.001628,0.022864,0.042861,0.060345,-0.017483,0.065127,0.12898,-0.063853
OLN,2020-04-29,2,streak_2,0.066009,0.026197,0.039812,-0.240516,0.001628,-0.242144,-0.200303,0.060345,-0.260648,-0.207891,0.12898,-0.33687
META,2020-04-29,27,streak_5plus,0.061665,0.026197,0.035467,0.132075,0.001628,0.130448,0.232631,0.060345,0.172287,0.2581,0.12898,0.12912
GE,2020-04-29,4,streak_4,-0.032424,0.026197,-0.058621,-0.088182,0.001628,-0.08981,-0.002727,0.060345,-0.063072,0.014545,0.12898,-0.114434
CMRE-PE,2020-04-29,4,streak_4,0.029703,0.026197,0.003506,-0.024422,0.001628,-0.02605,0.019802,0.060345,-0.040543,0.036964,0.12898,-0.092016
FHI,2020-04-30,3,streak_3,-0.003431,-0.009333,0.005903,-0.030303,-0.030583,0.000279,-0.01944,0.037887,-0.057327,0.093196,0.113698,-0.020501
FTAI,2020-04-30,3,streak_3,0.033069,-0.009333,0.042402,-0.108466,-0.030583,-0.077883,0.027778,0.037887,-0.010109,0.357143,0.113698,0.243445
ABMD,2020-04-30,13,streak_5plus,0.129785,-0.009333,0.139118,0.104147,-0.030583,0.134729,0.322661,0.037887,0.284774,0.766895,0.113698,0.653198
HP,2020-04-30,6,streak_5plus,-0.068238,-0.009333,-0.058905,-0.248139,-0.030583,-0.217556,-0.008685,0.037887,-0.046572,-0.090571,0.113698,-0.204268
TPR,2020-04-30,2,streak_2,-0.127068,-0.009333,-0.117735,-0.174719,-0.030583,-0.144136,-0.202515,0.037887,-0.240402,-0.186631,0.113698,-0.300329
SF,2020-04-30,11,streak_5plus,-0.074508,-0.009333,-0.065175,-0.157986,-0.030583,-0.127403,0.00069,0.037887,-0.037197,0.035874,0.113698,-0.077823
AMTD,2020-04-30,3,streak_3,0.051377,-0.009333,0.06071,-0.100152,-0.030583,-0.069569,-0.16085,0.037887,-0.198737,-0.147843,0.113698,-0.261541
COLB,2020-04-30,4,streak_4,-0.05084,-0.009333,-0.041506,-0.205224,-0.030583,-0.174641,-0.131996,0.037887,-0.169883,0.047575,0.113698,-0.066123
WDC,2020-04-30,3,streak_3,-0.03479,-0.009333,-0.025456,-0.148901,-0.030583,-0.118318,-0.070415,0.037887,-0.108302,-0.111606,0.113698,-0.225303
NATI,2020-04-30,2,streak_2,-0.038957,-0.009333,-0.029624,-0.076818,-0.030583,-0.046235,-0.024691,0.037887,-0.062578,-0.060082,0.113698,-0.17378
STBA,2020-04-30,3,streak_3,-0.085418,-0.009333,-0.076085,-0.182053,-0.030583,-0.151471,-0.227783,0.037887,-0.265669,-0.174288,0.113698,-0.287986
CFR,2020-04-30,2,streak_2,-0.026735,-0.009333,-0.017402,-0.119987,-0.030583,-0.089405,0.03817,0.037887,0.000284,0.031889,0.113698,-0.081808
FMBI,2020-04-30,4,streak_4,-0.053171,-0.009333,-0.043838,-0.213325,-0.030583,-0.182742,-0.163997,0.037887,-0.201884,-0.213965,0.113698,-0.327663
ARW,2020-04-30,3,streak_3,0.014675,-0.009333,0.024008,-0.023706,-0.030583,0.006877,0.114014,0.037887,0.076127,0.107886,0.113698,-0.005812
LAZ,2020-04-30,5,streak_5plus,-0.010587,-0.009333,-0.001254,-0.115496,-0.030583,-0.084913,-0.015881,0.037887,-0.053768,0.049567,0.113698,-0.064131
UBSI,2020-04-30,5,streak_5plus,-0.037606,-0.009333,-0.028273,-0.146785,-0.030583,-0.116203,-0.065912,0.037887,-0.103799,-0.088556,0.113698,-0.202254
SF-PB,2020-04-30,11,streak_5plus,0.003419,-0.009333,0.012752,0.003989,-0.030583,0.034571,0.034758,0.037887,-0.003129,0.077493,0.113698,-0.036205
NCR,2020-04-30,21,streak_5plus,-0.063441,-0.009333,-0.054108,-0.195801,-0.030583,-0.165218,-0.176175,0.037887,-0.214062,-0.130534,0.113698,-0.244232
TNDM,2020-04-30,7,streak_5plus,0.069867,-0.009333,0.079201,0.167225,-0.030583,0.197808,0.11506,0.037887,0.077173,0.376157,0.113698,0.262459
BPFH,2020-04-30,2,streak_2,-0.107981,-0.009333,-0.098648,-0.210681,-0.030583,-0.180098,-0.193662,0.037887,-0.231549,-0.277582,0.113698,-0.39128
IMAX,2020-04-30,8,streak_5plus,-0.086577,-0.009333,-0.077243,-0.097697,-0.030583,-0.067114,0.001589,0.037887,-0.036298,-0.108817,0.113698,-0.222514
SWI,2020-04-30,6,streak_5plus,-0.011643,-0.009333,-0.00231,-0.005175,-0.030583,0.025408,0.064683,0.037887,0.026796,0.086028,0.113698,-0.027669
AAL,2020-04-30,12,streak_5plus,-0.049089,-0.009333,-0.039756,-0.267617,-0.030583,-0.237034,-0.168646,0.037887,-0.206533,-0.097387,0.113698,-0.211085
AMRN,2020-04-30,4,streak_4,-0.078692,-0.009333,-0.069359,-0.105327,-0.030583,-0.074744,-0.169492,0.037887,-0.207378,-0.219128,0.113698,-0.332826
TXT,2020-04-30,5,streak_5plus,-0.12169,-0.009333,-0.112356,-0.164935,-0.030583,-0.134352,0.031847,0.037887,-0.00604,0.142139,0.113698,0.028441
ARR-PC,2020-05-01,3,streak_3,-0.043206,-0.026477,-0.016729,-0.038328,-0.009645,-0.028683,0.002091,0.051873,-0.049783,0.020209,0.120168,-0.099959
PSXP,2020-05-01,3,streak_3,-0.023267,-0.026477,0.00321,-0.036428,-0.009645,-0.026783,0.023032,0.051873,-0.028841,-0.337015,0.120168,-0.457184
CHTR,2020-05-01,2,streak_2,0.029098,-0.026477,0.055574,0.038406,-0.009645,0.048051,0.093027,0.051873,0.041154,0.137734,0.120168,0.017566
TMP,2020-05-01,2,streak_2,0.010015,-0.026477,0.036491,-0.069009,-0.009645,-0.059365,-0.064457,0.051873,-0.11633,-0.014931,0.120168,-0.135099
APPF,2020-05-04,3,streak_3,-0.023562,0.002754,-0.026316,0.162894,0.03412,0.128774,0.557978,0.089431,0.468546,0.291466,0.159737,0.131729
SYKE,2020-05-04,4,streak_4,-0.026081,0.002754,-0.028835,-0.050018,0.03412,-0.084138,-0.012504,0.089431,-0.101936,-0.018935,0.159737,-0.178672
VNO-PM,2020-05-04,5,streak_5plus,0.00791,0.002754,0.005156,-0.023072,0.03412,-0.057192,0.079103,0.089431,-0.010328,0.040211,0.159737,-0.119526
TXRH,2020-05-04,2,streak_2,0.032532,0.002754,0.029778,0.060694,0.03412,0.026574,0.195193,0.089431,0.105762,0.252731,0.159737,0.092994
WAB,2020-05-04,4,streak_4,-0.032338,0.002754,-0.035092,0.055925,0.03412,0.021805,0.1712,0.089431,0.081769,0.14552,0.159737,-0.014217
MHK,2020-05-04,5,streak_5plus,0.019309,0.002754,0.016555,0.01775,0.03412,-0.01637,0.163349,0.089431,0.073917,-0.042336,0.159737,-0.202073
PLOW,2020-05-04,5,streak_5plus,-0.006735,0.002754,-0.009489,-0.073378,0.03412,-0.107498,0.039348,0.089431,-0.050083,0.030486,0.159737,-0.129251
CNA,2020-05-04,4,streak_4,0.051583,0.002754,0.048829,0.012768,0.03412,-0.021352,0.065884,0.089431,-0.023548,0.161389,0.159737,0.001652
XPO,2020-05-04,4,streak_4,-0.008539,0.002754,-0.011293,0.063371,0.03412,0.029251,0.227416,0.089431,0.137985,0.166292,0.159737,0.006555
REXR-PC,2020-05-04,14,streak_5plus,-0.006333,0.002754,-0.009087,0.027634,0.03412,-0.006486,0.067933,0.089431,-0.021498,0.081174,0.159737,-0.078562
VNO,2020-05-04,2,streak_2,-0.049499,0.002754,-0.052253,-0.04508,0.03412,-0.0792,-0.042428,0.089431,-0.131859,-0.163524,0.159737,-0.323261
FN,2020-05-04,7,streak_5plus,-0.015091,0.002754,-0.017845,0.028672,0.03412,-0.005448,0.10664,0.089431,0.017209,0.217807,0.159737,0.05807
REXR,2020-05-04,9,streak_5plus,-0.024597,0.002754,-0.027351,0.028697,0.03412,-0.005423,0.010835,0.089431,-0.078597,0.188287,0.159737,0.02855
CTT,2020-05-04,2,streak_2,0.002797,0.002754,4.3e-05,0.090909,0.03412,0.056789,0.127273,0.089431,0.037842,0.365035,0.159737,0.205298
LTC,2020-05-04,2,streak_2,0.011465,0.002754,0.008711,0.050531,0.03412,0.016411,0.129512,0.089431,0.04008,0.123567,0.159737,-0.03617
ITRI,2020-05-04,7,streak_5plus,-0.018786,0.002754,-0.02154,-0.087957,0.03412,-0.122077,-0.029125,0.089431,-0.118556,0.012961,0.159737,-0.146776
JAZZ,2020-05-05,8,streak_5plus,0.015451,0.009269,0.006182,0.051412,0.031509,0.019903,0.092063,0.100896,-0.008834,0.029431,0.1646,-0.13517
LILA,2020-05-05,2,streak_2,-0.041227,0.009269,-0.050497,-0.076702,0.031509,-0.108211,-0.014382,0.100896,-0.115278,-0.009588,0.1646,-0.174188
ATCO-PI,2020-05-05,3,streak_3,0.01806,0.009269,0.008791,0.025418,0.031509,-0.006091,0.032776,0.100896,-0.068121,0.080936,0.1646,-0.083664
HAE,2020-05-05,7,streak_5plus,-0.033436,0.009269,-0.042706,-0.044249,0.031509,-0.075757,-0.065964,0.100896,-0.16686,-0.207705,0.1646,-0.372305
CRD-B,2020-05-05,2,streak_2,-0.003442,0.009269,-0.012712,-0.096386,0.031509,-0.127894,-0.034423,0.100896,-0.13532,0.158348,0.1646,-0.006253
DIS,2020-05-05,2,streak_2,-0.020593,0.009269,-0.029863,0.044438,0.031509,0.012929,0.184156,0.100896,0.08326,0.127599,0.1646,-0.037002
STOR,2020-05-05,3,streak_3,-0.000547,0.009269,-0.009817,0.094691,0.031509,0.063182,0.247947,0.100896,0.147051,0.284072,0.1646,0.119472
JLL,2020-05-05,13,streak_5plus,0.013459,0.009269,0.004189,-0.010292,0.031509,-0.041801,0.132806,0.100896,0.031909,-0.070559,0.1646,-0.23516
SYY,2020-05-05,5,streak_5plus,-0.061172,0.009269,-0.070441,-0.039493,0.031509,-0.071002,0.097875,0.100896,-0.003021,-0.02361,0.1646,-0.188211
