symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
6326.T,2024-11-08,7,streak_5plus,-0.007844,0.003021,-0.010865,-0.012988,-0.021475,0.008487,-0.095097,-0.00737,-0.087727,-0.060277,-0.010607,-0.04967
6758.T,2024-11-08,4,streak_4,0.012082,0.003021,0.009061,0.038237,-0.021475,0.059712,0.134198,-0.00737,0.141568,0.216447,-0.010607,0.227054
7936.T,2024-11-08,8,streak_5plus,0.0,0.003021,-0.003021,0.03757,-0.021475,0.059045,0.185356,-0.00737,0.192726,0.277606,-0.010607,0.288213
6448.T,2024-11-08,2,streak_2,-0.002902,0.003021,-0.005922,-0.130925,-0.021475,-0.10945,-0.128991,-0.00737,-0.121621,-0.1356,-0.010607,-0.124994
9143.T,2024-11-08,2,streak_2,0.009382,0.003021,0.006361,-0.049191,-0.021475,-0.027716,-0.044018,-0.00737,-0.036648,-0.049191,-0.010607,-0.038584
4523.T,2024-11-08,3,streak_3,0.005745,0.003021,0.002725,-0.017833,-0.021475,0.003642,-0.115911,-0.00737,-0.108541,-0.146225,-0.010607,-0.135619
5706.T,2024-11-08,5,streak_5plus,-0.002273,0.003021,-0.005294,-0.0401,-0.021475,-0.018625,-0.024597,-0.00737,-0.017227,-0.031211,-0.010607,-0.020605
6383.T,2024-11-08,4,streak_4,0.00648,0.003021,0.003459,0.114789,-0.021475,0.136264,0.145489,-0.00737,0.152859,0.094314,-0.010607,0.104921
4680.T,2024-11-08,2,streak_2,0.090821,0.003021,0.0878,0.067865,-0.021475,0.08934,0.263483,-0.00737,0.270853,0.346375,-0.010607,0.356982
8591.T,2024-11-08,2,streak_2,0.031294,0.003021,0.028274,-0.008268,-0.021475,0.013207,-0.000296,-0.00737,0.007074,-0.088869,-0.010607,-0.078262
5831.T,2024-11-08,5,streak_5plus,0.010938,0.003021,0.007917,0.006417,-0.021475,0.027892,0.021123,-0.00737,0.028493,0.046008,-0.010607,0.056614
7269.T,2024-11-08,2,streak_2,0.040669,0.003021,0.037649,0.043979,-0.021475,0.065453,0.084324,-0.00737,0.091694,0.291,-0.010607,0.301607
6951.T,2024-11-08,3,streak_3,0.031814,0.003021,0.028793,-0.039553,-0.021475,-0.018078,-0.073088,-0.00737,-0.065718,-0.017885,-0.010607,-0.007278
6588.T,2024-11-08,2,streak_2,0.016528,0.003021,0.013507,-0.009643,-0.021475,0.011832,-0.013775,-0.00737,-0.006405,-0.147384,-0.010607,-0.136777
9005.T,2024-11-08,7,streak_5plus,0.005945,0.003021,0.002924,0.000257,-0.021475,0.021732,-0.118637,-0.00737,-0.111268,-0.103647,-0.010607,-0.09304
1979.T,2024-11-10,6,streak_5plus,-0.024654,0.000834,-0.025488,-0.036488,-0.021708,-0.01478,-0.071007,-0.008604,-0.062403,-0.013806,-0.000985,-0.012821
3291.T,2024-11-11,3,streak_3,-0.001834,0.000834,-0.002668,0.03834,-0.021708,0.060047,0.053033,-0.008604,0.061637,0.051884,-0.000985,0.052869
1802.T,2024-11-11,7,streak_5plus,0.026439,0.000834,0.025605,0.027447,-0.021708,0.049155,0.049354,-0.008604,0.057958,0.061694,-0.000985,0.062679
5714.T,2024-11-11,5,streak_5plus,-0.006035,0.000834,-0.00687,-0.143532,-0.021708,-0.121824,-0.147492,-0.008604,-0.138888,-0.112222,-0.000985,-0.111238
2269.T,2024-11-11,2,streak_2,-0.034055,0.000834,-0.03489,-0.051371,-0.021708,-0.029663,-0.091774,-0.008604,-0.083169,-0.148053,-0.000985,-0.147068
8331.T,2024-11-11,2,streak_2,0.003987,0.000834,0.003153,-0.042682,-0.021708,-0.020974,0.013161,-0.008604,0.021765,0.037092,-0.000985,0.038076
9025.T,2024-11-11,5,streak_5plus,0.025894,0.000834,0.02506,0.062149,-0.021708,0.083856,0.211152,-0.008604,0.219756,0.233066,-0.000985,0.234051
8354.T,2024-11-11,2,streak_2,0.008133,0.000834,0.007298,0.0947,-0.021708,0.116407,0.119098,-0.008604,0.127702,0.044596,-0.000985,0.045581
6098.T,2024-11-11,2,streak_2,-0.000502,0.000834,-0.001337,-0.012272,-0.021708,0.009436,0.13721,-0.008604,0.145815,0.023037,-0.000985,0.024022
5838.T,2024-11-11,7,streak_5plus,0.021579,0.000834,0.020744,0.132595,-0.021708,0.154303,0.191936,-0.008604,0.200541,0.61272,-0.000985,0.613705
7458.T,2024-11-11,2,streak_2,0.002153,0.000834,0.001319,0.001881,-0.021708,0.023589,0.042164,-0.008604,0.050768,-0.107946,-0.000985,-0.106961
1979.T,2024-11-11,7,streak_5plus,-0.024654,0.000834,-0.025488,-0.036488,-0.021708,-0.01478,-0.071007,-0.008604,-0.062403,-0.013806,-0.000985,-0.012821
6753.T,2024-11-12,2,streak_2,0.017874,-0.003977,0.021851,0.12626,-0.033199,0.159459,0.090513,-0.004192,0.094706,0.144363,-0.009711,0.154074
5253.T,2024-11-12,2,streak_2,0.02924,-0.003977,0.033217,0.11426,-0.033199,0.147459,0.221323,-0.004192,0.225515,0.098066,-0.009711,0.107776
4186.T,2024-11-12,2,streak_2,-0.031286,-0.003977,-0.027309,-0.038358,-0.033199,-0.005159,-0.031286,-0.004192,-0.027093,0.039159,-0.009711,0.04887
3769.T,2024-11-12,3,streak_3,-0.024633,-0.003977,-0.020656,-0.224746,-0.033199,-0.191547,-0.035142,-0.004192,-0.03095,-0.044747,-0.009711,-0.035036
6465.T,2024-11-12,2,streak_2,0.007483,-0.003977,0.011461,0.172279,-0.033199,0.205478,0.257335,-0.004192,0.261527,0.153238,-0.009711,0.162948
9987.T,2024-11-12,2,streak_2,0.065615,-0.003977,0.069592,-0.02276,-0.033199,0.010439,-0.031577,-0.004192,-0.027385,0.031577,-0.009711,0.041288
8035.T,2024-11-12,5,streak_5plus,-0.02816,-0.003977,-0.024183,-0.056534,-0.033199,-0.023335,0.05761,-0.004192,0.061802,0.067283,-0.009711,0.076994
3659.T,2024-11-12,3,streak_3,0.002729,-0.003977,0.006706,-0.214771,-0.033199,-0.181572,-0.14461,-0.004192,-0.140417,-0.175976,-0.009711,-0.166265
8358.T,2024-11-12,6,streak_5plus,-0.011229,-0.003977,-0.007252,-0.055196,-0.033199,-0.021997,-0.003749,-0.004192,0.000443,0.226371,-0.009711,0.236082
8308.T,2024-11-12,3,streak_3,0.009412,-0.003977,0.013389,0.026084,-0.033199,0.059283,0.030782,-0.004192,0.034974,-0.002989,-0.009711,0.006721
9435.T,2024-11-12,3,streak_3,0.003138,-0.003977,0.007115,0.034201,-0.033199,0.067401,0.064951,-0.004192,0.069144,0.192639,-0.009711,0.20235
8252.T,2024-11-12,3,streak_3,0.006255,-0.003977,0.010233,-0.009591,-0.033199,0.023608,0.052959,-0.004192,0.057151,0.080275,-0.009711,0.089986
6407.T,2024-11-12,2,streak_2,-0.019452,-0.003977,-0.015475,-0.059856,-0.033199,-0.026657,-0.06734,-0.004192,-0.063147,-0.076318,-0.009711,-0.066608
6269.T,2024-11-12,6,streak_5plus,-0.029663,-0.003977,-0.025686,-0.067797,-0.033199,-0.034598,-0.111584,-0.004192,-0.107392,0.308073,-0.009711,0.317784
1925.T,2024-11-12,3,streak_3,0.026853,-0.003977,0.03083,0.032401,-0.033199,0.0656,0.048825,-0.004192,0.053017,0.117843,-0.009711,0.127553
3099.T,2024-11-13,8,streak_5plus,0.013532,-0.01662,0.030152,0.011982,-0.024422,0.036405,0.015749,-9.8e-05,0.015847,0.071429,-0.005126,0.076555
4587.T,2024-11-13,2,streak_2,-0.02794,-0.01662,-0.01132,-0.098143,-0.024422,-0.073721,-0.057648,-9.8e-05,-0.05755,-0.218037,-0.005126,-0.212911
4980.T,2024-11-13,3,streak_3,-0.01121,-0.01662,0.00541,-0.045655,-0.024422,-0.021232,-0.001199,-9.8e-05,-0.001101,-0.095715,-0.005126,-0.090589
6890.T,2024-11-14,2,streak_2,-0.037878,-0.004802,-0.033075,0.016054,-0.009538,0.025592,0.057222,0.029118,0.028105,-0.008647,0.014171,-0.022818
4681.T,2024-11-14,2,streak_2,0.009215,-0.004802,0.014018,0.035264,-0.009538,0.044802,0.106508,0.029118,0.07739,0.108631,0.014171,0.094459
8411.T,2024-11-14,6,streak_5plus,0.013197,-0.004802,0.018,0.089812,-0.009538,0.09935,0.103872,0.029118,0.074755,0.268292,0.014171,0.254121
8306.T,2024-11-14,7,streak_5plus,0.006723,-0.004802,0.011526,0.016802,-0.009538,0.02634,0.036676,0.029118,0.007558,0.132141,0.014171,0.11797
4478.T,2024-11-14,2,streak_2,-0.02815,-0.004802,-0.023348,-0.119303,-0.009538,-0.109765,0.089142,0.029118,0.060025,0.305295,0.014171,0.291124
8316.T,2024-11-14,6,streak_5plus,0.005005,-0.004802,0.009808,0.005284,-0.009538,0.014821,0.058675,0.029118,0.029558,0.087039,0.014171,0.072867
7182.T,2024-11-14,5,streak_5plus,0.014526,-0.004802,0.019328,0.004842,-0.009538,0.01438,0.057071,0.029118,0.027954,0.091661,0.014171,0.07749
7186.T,2024-11-14,6,streak_5plus,-0.010461,-0.004802,-0.005658,0.00931,-0.009538,0.018848,0.066862,0.029118,0.037745,0.069774,0.014171,0.055603
2593.T,2024-12-02,3,streak_3,0.015695,0.007982,0.007713,0.104955,0.023114,0.081841,0.089257,0.04414,0.045117,-0.081566,-0.03457,-0.046996
1928.T,2024-12-05,6,streak_5plus,-0.006619,0.003035,-0.009654,-0.00386,0.00244,-0.0063,0.021236,0.017941,0.003295,-0.06238,-0.062564,0.000184
4194.T,2024-12-12,7,streak_5plus,-0.018395,0.012113,-0.030508,-0.023667,-0.007379,-0.016288,-0.116579,-0.020309,-0.096269,-0.076508,-0.041155,-0.035354
8975.T,2024-12-13,5,streak_5plus,0.003901,-0.009503,0.013405,0.007802,-0.025987,0.033789,0.042913,-0.035074,0.077987,0.06632,-0.054508,0.120827
8972.T,2024-12-16,2,streak_2,-0.012329,-0.000328,-0.012001,0.004795,-0.019471,0.024266,0.0,-0.014389,0.014389,0.027397,-0.047173,0.074571
8956.T,2024-12-16,6,streak_5plus,-0.002688,-0.000328,-0.00236,0.052867,-0.019471,0.072339,0.052867,-0.014389,0.067256,0.170251,-0.047173,0.217424
3309.T,2024-12-16,6,streak_5plus,0.006887,-0.000328,0.007215,0.03168,-0.019471,0.051152,0.056474,-0.014389,0.070863,0.107438,-0.047173,0.154611
3287.T,2024-12-16,10,streak_5plus,-0.007414,-0.000328,-0.007086,-0.0471,-0.019471,-0.027629,-0.092019,-0.014389,-0.07763,-0.095944,-0.047173,-0.048771
3086.T,2024-12-24,7,streak_5plus,-0.007537,-0.003179,-0.004358,0.069093,0.018723,0.050371,0.057287,-0.003689,0.060976,-0.071427,-0.090315,0.018888
7581.T,2025-01-08,3,streak_3,-0.025455,-0.002551,-0.022905,-0.142727,-0.040883,-0.101844,-0.189091,-0.025366,-0.163725,-0.274546,-0.136573,-0.137973
2670.T,2025-01-08,11,streak_5plus,-0.005195,-0.002551,-0.002645,-0.04708,-0.040883,-0.006197,-0.040353,-0.025366,-0.014986,-0.194381,-0.136573,-0.057808
4530.T,2025-01-09,3,streak_3,-0.001728,-0.009404,0.007675,0.13873,-0.035228,0.173958,0.044185,-0.029865,0.07405,0.069593,-0.159963,0.229555
9983.T,2025-01-09,8,streak_5plus,0.005597,-0.009404,0.015001,-0.068906,-0.035228,-0.033677,-0.056939,-0.029865,-0.027074,-0.11663,-0.159963,0.043333
7649.T,2025-01-09,2,streak_2,-0.007214,-0.009404,0.00219,0.025462,-0.035228,0.06069,0.047716,-0.029865,0.077581,0.234386,-0.159963,0.394349
3048.T,2025-01-10,5,streak_5plus,-0.00291,-0.010471,0.00756,-0.070258,-0.029128,-0.04113,-0.031776,-0.020298,-0.011478,-0.086191,-0.14197,0.055779
7453.T,2025-01-10,3,streak_3,-0.011185,-0.010471,-0.000714,0.042797,-0.029128,0.071926,0.120842,-0.020298,0.14114,0.215505,-0.14197,0.357475
3046.T,2025-01-10,2,streak_2,0.002924,-0.010471,0.013395,-0.06725,-0.029128,-0.038122,0.054094,-0.020298,0.074392,0.295983,-0.14197,0.437953
3349.T,2025-01-10,2,streak_2,0.016063,-0.010471,0.026533,0.121426,-0.029128,0.150555,0.043324,-0.020298,0.063622,0.20837,-0.14197,0.35034
4443.T,2025-01-14,2,streak_2,0.002045,-0.018272,0.020317,-0.027403,-0.007346,-0.020057,0.014724,-0.005785,0.020509,-0.198773,-0.125614,-0.073159
3283.T,2025-01-16,9,streak_5plus,0.000875,0.00333,-0.002455,-0.001751,0.031257,-0.033008,0.005252,0.018334,-0.013083,0.039825,-0.105788,0.145613
8966.T,2025-01-17,8,streak_5plus,0.001625,-0.003141,0.004765,0.016247,0.035939,-0.019692,0.036556,0.015598,0.020958,0.064175,-0.099613,0.163788
8960.T,2025-01-19,5,streak_5plus,0.0,0.01173,-0.01173,0.020906,0.038504,-0.017598,0.044599,0.021298,0.023301,0.041812,-0.108488,0.1503
4684.T,2025-01-22,13,streak_5plus,0.0,0.015842,-0.015842,0.027999,-0.000285,0.028283,-0.019779,-0.008966,-0.010812,0.127532,-0.106574,0.234105
6594.T,2025-01-23,2,streak_2,0.0375,0.007885,0.029615,-0.034329,-0.005838,-0.028491,-0.006513,-0.021927,0.015413,-0.208146,-0.116205,-0.091941
4684.T,2025-01-24,14,streak_5plus,0.008713,-0.000673,0.009386,0.051833,-0.011134,0.062967,-0.014299,-0.043071,0.028772,0.126817,-0.106438,0.233255
6305.T,2025-01-27,2,streak_2,0.009414,-0.00917,0.018584,0.003227,-0.009003,0.012229,0.024474,-0.044816,0.06929,0.174478,-0.102474,0.276952
6301.T,2025-01-28,8,streak_5plus,0.010616,-0.013874,0.02449,-0.016809,-0.02643,0.00962,0.030746,-0.0331,0.063846,-0.071303,-0.088976,0.017674
1878.T,2025-01-28,5,streak_5plus,0.0,-0.013874,0.013874,-0.058317,-0.02643,-0.031887,-0.075784,-0.0331,-0.042684,-0.035209,-0.088976,0.053768
4204.T,2025-01-28,4,streak_4,0.002256,-0.013874,0.016129,0.029715,-0.02643,0.056145,0.04365,-0.0331,0.07675,0.036494,-0.088976,0.125471
6504.T,2025-01-29,2,streak_2,0.011105,0.010198,0.000906,-0.092147,-0.0056,-0.086547,-0.127447,-0.047707,-0.07974,-0.142719,-0.06573,-0.076989
6508.T,2025-01-29,6,streak_5plus,0.014456,0.010198,0.004258,0.218136,-0.0056,0.223736,0.244417,-0.047707,0.292124,0.062629,-0.06573,0.128358
5332.T,2025-01-29,4,streak_4,0.004029,0.010198,-0.00617,0.002415,-0.0056,0.008015,0.052108,-0.047707,0.099815,0.051258,-0.06573,0.116987
2875.T,2025-01-29,15,streak_5plus,0.008755,0.010198,-0.001444,-0.088035,-0.0056,-0.082435,-0.135214,-0.047707,-0.087508,-0.090376,-0.06573,-0.024646
9065.T,2025-01-29,2,streak_2,-0.001983,0.010198,-0.012182,0.025248,-0.0056,0.030848,0.06258,-0.047707,0.110286,0.155796,-0.06573,0.221525
9501.T,2025-01-29,3,streak_3,0.006705,0.010198,-0.003493,-0.036159,-0.0056,-0.030559,-0.082854,-0.047707,-0.035148,-0.003831,-0.06573,0.061898
5333.T,2025-01-29,2,streak_2,0.006673,0.010198,-0.003525,-0.017716,-0.0056,-0.012116,-0.041076,-0.047707,0.006631,-0.069508,-0.06573,-0.003778
4307.T,2025-01-29,3,streak_3,0.028334,0.010198,0.018136,0.083992,-0.0056,0.089592,0.007286,-0.047707,0.054993,0.110582,-0.06573,0.176311
9503.T,2025-01-29,2,streak_2,0.007059,0.010198,-0.003139,0.008822,-0.0056,0.014422,0.01882,-0.047707,0.066527,-0.010822,-0.06573,0.054908
9505.T,2025-01-29,3,streak_3,0.013814,0.010198,0.003615,-0.00148,-0.0056,0.00412,0.027134,-0.047707,0.074841,-0.081427,-0.06573,-0.015698
6135.T,2025-01-29,2,streak_2,-0.00172,0.010198,-0.011918,-0.006879,-0.0056,-0.001279,-0.015477,-0.047707,0.032229,-0.031309,-0.06573,0.034421
9508.T,2025-01-29,2,streak_2,0.010201,0.010198,3e-06,-0.035891,-0.0056,-0.030291,-0.004529,-0.047707,0.043177,0.022663,-0.06573,0.088393
8601.T,2025-01-29,13,streak_5plus,0.001878,0.010198,-0.008321,0.008934,-0.0056,0.014534,-0.015526,-0.047707,0.032181,-0.105886,-0.06573,-0.040157
6586.T,2025-01-29,5,streak_5plus,0.054731,0.010198,0.044533,-0.069146,-0.0056,-0.063545,0.021097,-0.047707,0.068804,-0.083939,-0.06573,-0.01821
7947.T,2025-01-29,2,streak_2,0.00418,0.010198,-0.006019,0.036214,-0.0056,0.041814,0.004876,-0.047707,0.052583,0.024709,-0.06573,0.090439
5929.T,2025-01-29,5,streak_5plus,0.012994,0.010198,0.002796,0.029673,-0.0056,0.035273,0.053498,-0.047707,0.101205,0.03967,-0.06573,0.1054
9513.T,2025-01-29,5,streak_5plus,0.004334,0.010198,-0.005864,0.030136,-0.0056,0.035736,0.064602,-0.047707,0.112309,0.053039,-0.06573,0.118769
4507.T,2025-01-29,2,streak_2,-0.019162,0.010198,-0.029361,-0.084097,-0.0056,-0.078497,-0.044926,-0.047707,0.002781,0.040119,-0.06573,0.105849
8316.T,2025-01-29,7,streak_5plus,0.002056,0.010198,-0.008143,-0.028014,-0.0056,-0.022414,-0.025444,-0.047707,0.022263,-0.126493,-0.06573,-0.060763
8308.T,2025-01-29,4,streak_4,-0.006545,0.010198,-0.016744,-0.0083,-0.0056,-0.0027,0.017045,-0.047707,0.064752,-0.030786,-0.06573,0.034944
6857.T,2025-01-29,3,streak_3,0.043617,0.010198,0.033419,0.045945,-0.0056,0.051545,-0.005636,-0.047707,0.042071,-0.230038,-0.06573,-0.164308
6504.T,2025-01-30,3,streak_3,0.009284,0.002517,0.006767,-0.114148,-0.014799,-0.099349,-0.138207,-0.041338,-0.096869,-0.157033,-0.065561,-0.091472
4768.T,2025-01-30,3,streak_3,0.000571,0.002517,-0.001945,0.032839,-0.014799,0.047638,-0.058253,-0.041338,-0.016915,-0.181754,-0.065561,-0.116192
7283.T,2025-01-30,3,streak_3,0.001618,0.002517,-0.000899,0.043038,-0.014799,0.057837,0.078004,-0.041338,0.119341,0.074773,-0.065561,0.140335
1878.T,2025-01-30,6,streak_5plus,0.000888,0.002517,-0.001629,-0.07069,-0.014799,-0.055891,-0.057377,-0.041338,-0.01604,-0.05977,-0.065561,0.005792
2875.T,2025-01-30,16,streak_5plus,0.014947,0.002517,0.01243,-0.083607,-0.014799,-0.068808,-0.129509,-0.041338,-0.088171,-0.091237,-0.065561,-0.025676
9104.T,2025-01-30,2,streak_2,0.008399,0.002517,0.005883,0.04415,-0.014799,0.058949,0.093963,-0.041338,0.135301,-0.074688,-0.065561,-0.009126
9501.T,2025-01-30,4,streak_4,0.00999,0.002517,0.007474,-0.047098,-0.014799,-0.032299,-0.041865,-0.041338,-0.000527,-0.011418,-0.065561,0.054144
5929.T,2025-01-30,6,streak_5plus,-0.003635,0.002517,-0.006152,0.035065,-0.014799,0.049864,0.039984,-0.041338,0.081322,0.032827,-0.065561,0.098388
4661.T,2025-01-30,2,streak_2,0.005442,0.002517,0.002925,-0.068552,-0.014799,-0.053753,-0.164854,-0.041338,-0.123517,-0.137336,-0.065561,-0.071774
4307.T,2025-01-30,4,streak_4,-0.017318,0.002517,-0.019835,0.064359,-0.014799,0.079158,0.013778,-0.041338,0.055115,0.088302,-0.065561,0.153864
7276.T,2025-01-30,2,streak_2,0.010574,0.002517,0.008057,-0.021632,-0.014799,-0.006833,-0.056783,-0.041338,-0.015445,-0.088555,-0.065561,-0.022993
6806.T,2025-01-30,5,streak_5plus,0.001076,0.002517,-0.001441,-0.024482,-0.014799,-0.009683,-0.04735,-0.041338,-0.006012,-0.101906,-0.065561,-0.036345
9505.T,2025-01-30,4,streak_4,0.021773,0.002517,0.019257,-0.012166,-0.014799,0.002633,0.045992,-0.041338,0.08733,-0.078646,-0.065561,-0.013084
9766.T,2025-01-30,5,streak_5plus,0.011851,0.002517,0.009335,0.271523,-0.014799,0.286322,0.303939,-0.041338,0.345277,0.455098,-0.065561,0.520659
4204.T,2025-01-30,5,streak_5plus,0.000206,0.002517,-0.00231,0.036583,-0.014799,0.051382,0.05559,-0.041338,0.096928,0.016505,-0.065561,0.082067
8316.T,2025-01-30,8,streak_5plus,-0.003846,0.002517,-0.006363,-0.031289,-0.014799,-0.01649,-0.012054,-0.041338,0.029284,-0.145214,-0.065561,-0.079653
8174.T,2025-01-30,2,streak_2,0.008527,0.002517,0.006011,-0.011061,-0.014799,0.003738,0.026501,-0.041338,0.067839,0.198136,-0.065561,0.263698
8601.T,2025-01-30,14,streak_5plus,-0.000464,0.002517,-0.00298,-0.002348,-0.014799,0.012451,-0.001411,-0.041338,0.039927,-0.111991,-0.065561,-0.04643
6752.T,2025-01-31,3,streak_3,0.016869,0.001481,0.015388,0.130848,-0.011324,0.142171,0.16873,-0.055241,0.223971,0.082775,-0.069199,0.151974
8308.T,2025-01-31,5,streak_5plus,0.004771,0.001481,0.00329,-0.016037,-0.011324,-0.004714,0.009543,-0.055241,0.064784,-0.051478,-0.069199,0.01772
4205.T,2025-01-31,2,streak_2,0.000694,0.001481,-0.000787,0.009345,-0.011324,0.020668,0.041538,-0.055241,0.096779,-0.010357,-0.069199,0.058841
4005.T,2025-01-31,4,streak_4,0.003873,0.001481,0.002392,0.016105,-0.011324,0.027428,0.055537,-0.055241,0.110778,0.059747,-0.069199,0.128946
8309.T,2025-01-31,2,streak_2,0.003619,0.001481,0.002138,-0.001552,-0.011324,0.009772,-0.007756,-0.055241,0.047485,-0.093305,-0.069199,-0.024107
5384.T,2025-01-31,6,streak_5plus,-0.006318,0.001481,-0.007799,-0.043789,-0.011324,-0.032466,-0.084873,-0.055241,-0.029632,-0.132368,-0.069199,-0.063169
2782.T,2025-01-31,2,streak_2,0.005653,0.001481,0.004172,-0.02676,-0.011324,-0.015436,-0.045231,-0.055241,0.01001,0.103952,-0.069199,0.17315
6770.T,2025-01-31,2,streak_2,-0.007006,0.001481,-0.008487,0.011785,-0.011324,0.023108,-0.023247,-0.055241,0.031994,-0.121032,-0.069199,-0.051834
5332.T,2025-01-31,5,streak_5plus,0.016549,0.001481,0.015068,-0.003735,-0.011324,0.007589,0.040833,-0.055241,0.096074,0.011024,-0.069199,0.080223
6508.T,2025-01-31,7,streak_5plus,0.021712,0.001481,0.020231,0.173693,-0.011324,0.185016,0.157088,-0.055241,0.212329,0.080958,-0.069199,0.150157
6301.T,2025-01-31,9,streak_5plus,0.03814,0.001481,0.036659,-0.009645,-0.011324,0.001678,-0.034196,-0.055241,0.021045,-0.057655,-0.069199,0.011543
9104.T,2025-01-31,3,streak_3,0.024409,0.001481,0.022928,0.023828,-0.011324,0.035151,0.083882,-0.055241,0.139123,-0.06723,-0.069199,0.001969
9506.T,2025-01-31,2,streak_2,-0.000875,0.001481,-0.002356,-0.017582,-0.011324,-0.006258,-0.058898,-0.055241,-0.003657,-0.073882,-0.069199,-0.004683
5333.T,2025-01-31,3,streak_3,0.009846,0.001481,0.008365,-0.040397,-0.011324,-0.029073,-0.06438,-0.055241,-0.009139,-0.090395,-0.069199,-0.021196
8411.T,2025-01-31,7,streak_5plus,0.004433,0.001481,0.002952,-0.014225,-0.011324,-0.002901,-0.008627,-0.055241,0.046614,-0.171573,-0.069199,-0.102375
3099.T,2025-01-31,9,streak_5plus,-0.012088,0.001481,-0.013569,-0.079485,-0.011324,-0.068161,-0.179119,-0.055241,-0.123878,-0.311959,-0.069199,-0.242761
9107.T,2025-01-31,4,streak_4,0.006632,0.001481,0.005151,0.037243,-0.011324,0.048567,0.129843,-0.055241,0.185084,0.016194,-0.069199,0.085392
9503.T,2025-01-31,3,streak_3,-0.002037,0.001481,-0.003518,0.010469,-0.011324,0.021792,0.041581,-0.055241,0.096822,-0.006382,-0.069199,0.062817
9065.T,2025-01-31,3,streak_3,-0.003052,0.001481,-0.004533,0.045439,-0.011324,0.056763,0.058191,-0.055241,0.113432,0.163799,-0.069199,0.232997
7259.T,2025-01-31,2,streak_2,0.020557,0.001481,0.019076,0.020843,-0.011324,0.032166,0.011866,-0.055241,0.067107,0.057888,-0.069199,0.127087
9508.T,2025-01-31,3,streak_3,0.004094,0.001481,0.002613,-0.026805,-0.011324,-0.015482,0.002606,-0.055241,0.057847,0.003261,-0.069199,0.07246
6135.T,2025-01-31,3,streak_3,-0.005146,0.001481,-0.006627,0.030017,-0.011324,0.041341,-0.039452,-0.055241,0.015789,-0.037261,-0.069199,0.031937
9504.T,2025-01-31,2,streak_2,-0.010403,0.001481,-0.011884,-0.012121,-0.011324,-0.000797,-0.010746,-0.055241,0.044495,-0.130545,-0.069199,-0.061346
1959.T,2025-01-31,2,streak_2,-0.021687,0.001481,-0.023168,-0.100463,-0.011324,-0.089139,-0.155514,-0.055241,-0.100273,-0.065199,-0.069199,0.004
4506.T,2025-01-31,2,streak_2,0.026936,0.001481,0.025455,0.272727,-0.011324,0.284051,0.159933,-0.055241,0.215174,0.513468,-0.069199,0.582667
7947.T,2025-01-31,3,streak_3,0.03767,0.001481,0.036189,-0.002056,-0.011324,0.009268,-0.010959,-0.055241,0.044282,0.043575,-0.069199,0.112773
2327.T,2025-01-31,5,streak_5plus,0.001011,0.001481,-0.00047,0.063417,-0.011324,0.07474,0.041941,-0.055241,0.097182,-0.114019,-0.069199,-0.044821
9513.T,2025-01-31,6,streak_5plus,-0.00244,0.001481,-0.003921,0.006508,-0.011324,0.017832,0.050652,-0.055241,0.105893,0.043844,-0.069199,0.113043
5334.T,2025-01-31,2,streak_2,0.000582,0.001481,-0.000899,-0.083692,-0.011324,-0.072368,-0.118918,-0.055241,-0.063677,-0.03463,-0.069199,0.034568
4507.T,2025-01-31,3,streak_3,0.001309,0.001481,-0.000172,-0.035199,-0.011324,-0.023875,0.006774,-0.055241,0.062015,0.040861,-0.069199,0.11006
6861.T,2025-01-31,4,streak_4,0.003282,0.001481,0.001801,-0.063106,-0.011324,-0.051782,-0.092048,-0.055241,-0.036807,-0.050988,-0.069199,0.018211
