symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
000039.SZ,2025-03-27,3,streak_3,-0.006637,0.001499,-0.008136,-0.074115,-0.005513,-0.068603,-0.179204,-0.02186,-0.157343,-0.149336,0.02248,-0.171817
600999.SS,2025-03-27,4,streak_4,0.006791,0.001499,0.005292,0.001132,-0.005513,0.006644,-0.062252,-0.02186,-0.040392,-0.025467,0.02248,-0.047947
300783.SZ,2025-03-27,2,streak_2,0.018182,0.001499,0.016683,-0.037433,-0.005513,-0.031921,0.055615,-0.02186,0.077475,-0.033512,0.02248,-0.055992
002399.SZ,2025-03-28,3,streak_3,-0.005277,-0.006651,0.001374,-0.005277,-0.009408,0.004131,-0.065963,-0.025295,-0.040668,0.038698,0.024898,0.0138
002967.SZ,2025-03-28,2,streak_2,0.069584,-0.006651,0.076235,0.10543,-0.009408,0.114838,-0.088561,-0.025295,-0.063266,-0.076436,0.024898,-0.101335
601881.SS,2025-03-28,4,streak_4,0.006031,-0.006651,0.012683,-0.027141,-0.009408,-0.017733,-0.059107,-0.025295,-0.033812,0.010856,0.024898,-0.014042
002821.SZ,2025-03-28,2,streak_2,-0.008448,-0.006651,-0.001797,-0.032657,-0.009408,-0.023249,-0.037448,-0.025295,-0.012153,0.128988,0.024898,0.104089
300783.SZ,2025-03-28,3,streak_3,-0.059524,-0.006651,-0.052872,-0.048319,-0.009408,-0.038911,-0.033263,-0.025295,-0.007968,-0.060924,0.024898,-0.085822
300910.SZ,2025-03-28,6,streak_5plus,-0.032669,-0.006651,-0.026018,-0.05385,-0.009408,-0.044442,0.058697,-0.025295,0.083992,0.038054,0.024898,0.013156
300910.SZ,2025-03-29,7,streak_5plus,0.039896,-0.004643,0.044539,-0.016701,-0.076009,0.059308,0.101689,-0.019294,0.120983,0.072926,0.030877,0.042049
300674.SZ,2025-03-30,3,streak_3,0.007933,-0.004643,0.012576,-0.216284,-0.076009,-0.140275,-0.015866,-0.019294,0.003428,0.146555,0.030877,0.115678
601857.SS,2025-03-30,2,streak_2,0.018301,-0.004643,0.022944,-0.091503,-0.076009,-0.015494,-0.016993,-0.019294,0.0023,0.095425,0.030877,0.064547
300373.SZ,2025-03-31,2,streak_2,0.001752,-0.004643,0.006395,-0.146518,-0.076009,-0.070509,0.040079,-0.019294,0.059373,0.101621,0.030877,0.070743
300674.SZ,2025-03-31,4,streak_4,0.007933,-0.004643,0.012576,-0.216284,-0.076009,-0.140275,-0.015866,-0.019294,0.003428,0.146555,0.030877,0.115678
600066.SS,2025-03-31,7,streak_5plus,-0.005551,-0.004643,-0.000908,-0.072165,-0.076009,0.003844,-0.005948,-0.019294,0.013346,0.005948,0.030877,-0.02493
605589.SS,2025-03-31,2,streak_2,0.015007,-0.004643,0.01965,-0.120425,-0.076009,-0.044416,-0.113836,-0.019294,-0.094542,0.032211,0.030877,0.001333
002117.SZ,2025-04-01,2,streak_2,0.037178,0.003804,0.033373,-0.200303,-0.057019,-0.143285,-0.112291,-0.017004,-0.095288,-0.135812,0.037593,-0.173405
002803.SZ,2025-04-02,2,streak_2,-0.03236,0.000505,-0.032865,-0.12944,-0.04827,-0.081169,0.081294,-0.009655,0.09095,0.140489,0.036996,0.103493
002020.SZ,2025-04-02,6,streak_5plus,0.007768,0.000505,0.007264,-0.090395,-0.04827,-0.042125,-0.062853,-0.009655,-0.053198,0.054379,0.036996,0.017382
002612.SZ,2025-04-03,2,streak_2,0.040105,-0.002424,0.042529,0.013807,-0.037757,0.051563,0.032216,-0.002227,0.034442,0.12426,0.036715,0.087545
000422.SZ,2025-04-03,2,streak_2,-0.056785,-0.002424,-0.054361,-0.134956,-0.037757,-0.097199,-0.106195,-0.002227,-0.103968,-0.138643,0.036715,-0.175358
002396.SZ,2025-04-03,2,streak_2,-0.009073,-0.002424,-0.006649,-0.090222,-0.037757,-0.052465,-0.016633,-0.002227,-0.014406,0.109879,0.036715,0.073164
002020.SZ,2025-04-03,7,streak_5plus,-0.033637,-0.002424,-0.031213,-0.087596,-0.037757,-0.04984,-0.076384,-0.002227,-0.074157,0.041345,0.036715,0.00463
600872.SS,2025-04-08,2,streak_2,0.054772,0.015814,0.038958,0.131779,0.053682,0.078097,0.017896,0.079255,-0.061359,0.009219,0.128035,-0.118816
605090.SS,2025-04-08,2,streak_2,0.026679,0.015814,0.010864,0.054691,0.053682,0.001009,0.073366,0.079255,-0.005889,0.144509,0.128035,0.016474
200596.SZ,2025-04-08,2,streak_2,0.017704,0.015814,0.00189,0.052646,0.053682,-0.001036,0.070537,0.079255,-0.008718,0.011182,0.128035,-0.116853
600872.SS,2025-04-09,3,streak_3,0.066324,0.013117,0.053207,0.073008,0.03882,0.034188,-0.027763,0.071113,-0.098877,-0.036504,0.11576,-0.152264
603995.SS,2025-04-09,4,streak_4,0.026741,0.013117,0.013624,0.075249,0.03882,0.036429,-0.020522,0.071113,-0.091636,0.078358,0.11576,-0.037402
601899.SS,2025-04-11,3,streak_3,0.02381,0.004526,0.019284,0.064103,0.017589,0.046514,0.068376,0.055934,0.012442,0.155678,0.091825,0.063853
200625.SZ,2025-04-11,2,streak_2,0.034268,0.004526,0.029742,0.049844,0.017589,0.032255,0.068536,0.055934,0.012602,0.180685,0.091825,0.088861
600323.SS,2025-04-11,6,streak_5plus,0.004946,0.004526,0.00042,0.022482,0.017589,0.004893,0.026529,0.055934,-0.029405,0.094874,0.091825,0.003049
600926.SS,2025-04-11,4,streak_4,-0.002161,0.004526,-0.006687,0.010086,0.017589,-0.007502,0.059078,0.055934,0.003144,0.186599,0.091825,0.094775
000988.SZ,2025-04-12,2,streak_2,0.015525,0.007591,0.007934,0.023822,0.011889,0.011933,0.137313,0.044033,0.093279,0.292024,0.082381,0.209642
002001.SZ,2025-04-14,3,streak_3,0.016932,0.007591,0.009342,0.040339,0.011889,0.028449,0.099104,0.044033,0.05507,0.061753,0.082381,-0.020628
688019.SS,2025-04-15,4,streak_4,-0.011855,0.001486,-0.013341,0.013299,0.008772,0.004527,0.045596,0.032074,0.013523,0.119462,0.073854,0.045608
601156.SS,2025-04-16,2,streak_2,-0.001609,0.002552,-0.004161,-0.039421,0.009824,-0.049244,0.049075,0.030578,0.018496,0.083669,0.076253,0.007415
600267.SS,2025-04-16,2,streak_2,-0.011261,0.002552,-0.013814,-0.009009,0.009824,-0.018833,-0.013514,0.030578,-0.044092,0.425676,0.076253,0.349422
603027.SS,2025-04-16,2,streak_2,0.03494,0.002552,0.032387,0.022892,0.009824,0.013068,0.033735,0.030578,0.003156,0.03494,0.076253,-0.041314
002803.SZ,2025-04-17,3,streak_3,0.004055,0.001325,0.00273,0.103812,0.006215,0.097597,0.162206,0.031893,0.130313,0.25223,0.078901,0.173329
605090.SS,2025-04-17,3,streak_3,-0.007563,0.001325,-0.008888,0.019328,0.006215,0.013113,0.047059,0.031893,0.015166,0.158403,0.078901,0.079502
603568.SS,2025-04-18,2,streak_2,0.017581,-0.0011,0.018682,-0.016516,0.005167,-0.021683,0.024507,0.032689,-0.008181,0.021311,0.085189,-0.063879
002011.SZ,2025-04-18,2,streak_2,0.018373,-0.0011,0.019473,0.058618,0.005167,0.053451,0.024497,0.032689,-0.008192,0.026247,0.085189,-0.058943
002270.SZ,2025-04-18,2,streak_2,-0.000747,-0.0011,0.000354,0.100075,0.005167,0.094908,0.129948,0.032689,0.097259,0.302465,0.085189,0.217275
603799.SS,2025-04-20,3,streak_3,0.060809,0.004486,0.056322,0.069723,0.005594,0.064129,0.097103,0.031574,0.065529,0.255333,0.09312,0.162212
601009.SS,2025-04-21,2,streak_2,-0.009911,0.004486,-0.014397,-0.011893,0.005594,-0.017487,0.032706,0.031574,0.001131,0.133796,0.09312,0.040676
000513.SZ,2025-04-21,2,streak_2,0.001797,0.004486,-0.002689,0.017975,0.005594,0.012381,0.062912,0.031574,0.031338,0.315159,0.09312,0.222038
601728.SS,2025-04-21,2,streak_2,-0.005202,0.004486,-0.009688,-0.03381,0.005594,-0.039404,-0.009103,0.031574,-0.040677,-0.037711,0.09312,-0.130832
603093.SS,2025-04-21,2,streak_2,0.032653,0.004486,0.028167,0.002449,0.005594,-0.003145,0.022041,0.031574,-0.009533,1.016327,0.09312,0.923206
002444.SZ,2025-04-21,4,streak_4,0.056175,0.004486,0.051688,0.095172,0.005594,0.089578,0.068245,0.031574,0.036671,0.427112,0.09312,0.333992
001322.SZ,2025-04-22,2,streak_2,0.023227,0.002531,0.020697,-0.040342,-0.000918,-0.039425,0.01467,0.017299,-0.00263,0.061125,0.088372,-0.027247
603596.SS,2025-04-22,4,streak_4,-0.016152,0.002531,-0.018683,0.060122,-0.000918,0.06104,0.0472,0.017299,0.029901,-0.069095,0.088372,-0.157467
300811.SZ,2025-04-22,6,streak_5plus,0.003583,0.002531,0.001053,-0.043717,-0.000918,-0.0428,-0.028428,0.017299,-0.045728,0.29312,0.088372,0.204748
001206.SZ,2025-04-22,2,streak_2,-0.01773,0.002531,-0.020261,0.015366,-0.000918,0.016284,0.279551,0.017299,0.262251,0.517139,0.088372,0.428768
603444.SS,2025-04-23,2,streak_2,0.001247,-0.00103,0.002277,0.078387,-0.003973,0.08236,0.099914,0.014268,0.085646,0.5233,0.092725,0.430575
603236.SS,2025-04-23,4,streak_4,0.0318,-0.00103,0.03283,0.047626,-0.003973,0.051599,0.061234,0.014268,0.046966,0.179855,0.092725,0.08713
002901.SZ,2025-04-23,3,streak_3,-0.000572,-0.00103,0.000458,-0.050944,-0.003973,-0.046971,0.064396,0.014268,0.050128,0.252433,0.092725,0.159708
603699.SS,2025-04-23,7,streak_5plus,0.077783,-0.00103,0.078813,0.134078,-0.003973,0.138051,0.233348,0.014268,0.21908,0.249678,0.092725,0.156953
001206.SZ,2025-04-23,3,streak_3,0.021661,-0.00103,0.022691,0.064982,-0.003973,0.068955,0.294826,0.014268,0.280558,0.504212,0.092725,0.411487
002353.SZ,2025-04-23,2,streak_2,0.076424,-0.00103,0.077455,0.036506,-0.003973,0.040479,0.167178,0.014268,0.152911,0.361992,0.092725,0.269268
002961.SZ,2025-04-23,3,streak_3,-0.029909,-0.00103,-0.028879,-0.062419,-0.003973,-0.058446,0.014954,0.014268,0.000687,0.46554,0.092725,0.372815
002891.SZ,2025-04-23,6,streak_5plus,0.009826,-0.00103,0.010857,0.201547,-0.003973,0.20552,0.319674,0.014268,0.305406,0.138198,0.092725,0.045473
300724.SZ,2025-04-23,2,streak_2,0.003009,-0.00103,0.00404,0.007335,-0.003973,0.011308,-0.012413,0.014268,-0.026681,0.075418,0.092725,-0.017306
000893.SZ,2025-04-23,2,streak_2,-0.012097,-0.00103,-0.011066,0.079545,-0.003973,0.083518,0.071481,0.014268,0.057213,0.16349,0.092725,0.070765
603596.SS,2025-04-23,5,streak_5plus,0.068041,-0.00103,0.069071,0.07625,-0.003973,0.080223,0.014046,0.014268,-0.000222,-0.058008,0.092725,-0.150733
300811.SZ,2025-04-23,7,streak_5plus,-0.0219,-0.00103,-0.020869,-0.046418,-0.003973,-0.042445,-0.021662,0.014268,-0.035929,0.387051,0.092725,0.294326
601600.SS,2025-04-23,2,streak_2,0.00638,-0.00103,0.00741,-0.007974,-0.003973,-0.004001,0.020734,0.014268,0.006466,0.205742,0.092725,0.113017
300452.SZ,2025-04-23,2,streak_2,-0.023751,-0.00103,-0.022721,-0.054054,-0.003973,-0.050081,-0.000819,0.014268,-0.015087,0.126126,0.092725,0.033401
603605.SS,2025-04-24,7,streak_5plus,0.008185,0.000282,0.007902,0.250369,-0.005257,0.255626,0.175634,0.013448,0.162186,0.11861,0.09019,0.02842
603236.SS,2025-04-24,5,streak_5plus,-0.022936,0.000282,-0.023218,0.069381,-0.005257,0.074638,0.003297,0.013448,-0.010151,0.155677,0.09019,0.065486
002032.SZ,2025-04-24,2,streak_2,-0.000943,0.000282,-0.001225,0.00924,-0.005257,0.014497,0.033377,0.013448,0.019929,-0.024892,0.09019,-0.115082
002399.SZ,2025-04-24,4,streak_4,0.012059,0.000282,0.011777,-0.012059,-0.005257,-0.006802,0.03525,0.013448,0.021802,0.248609,0.09019,0.158418
600216.SS,2025-04-24,2,streak_2,0.017319,0.000282,0.017037,-0.020331,-0.005257,-0.015074,0.027861,0.013448,0.014413,0.143072,0.09019,0.052882
000988.SZ,2025-04-24,3,streak_3,-0.014796,0.000282,-0.015078,0.029592,-0.005257,0.034849,0.060969,0.013448,0.047521,0.220663,0.09019,0.130473
600176.SS,2025-04-24,2,streak_2,-0.015477,0.000282,-0.015759,-0.022356,-0.005257,-0.017099,-0.036113,0.013448,-0.049562,0.091144,0.09019,0.000953
688608.SS,2025-04-24,4,streak_4,0.005487,0.000282,0.005205,0.125521,-0.005257,0.130778,-0.031532,0.013448,-0.04498,-0.098229,0.09019,-0.18842
600522.SS,2025-04-24,3,streak_3,-0.011619,0.000282,-0.011902,-0.010893,-0.005257,-0.005636,-0.061002,0.013448,-0.07445,0.010893,0.09019,-0.079297
002468.SZ,2025-04-24,4,streak_4,-0.001802,0.000282,-0.002084,-0.044144,-0.005257,-0.038887,-0.073874,0.013448,-0.087322,0.363964,0.09019,0.273774
600487.SS,2025-04-24,5,streak_5plus,-0.015082,0.000282,-0.015364,-0.00459,-0.005257,0.000667,-0.036066,0.013448,-0.049514,0.03541,0.09019,-0.054781
000423.SZ,2025-04-24,6,streak_5plus,0.022445,0.000282,0.022163,-0.118347,-0.005257,-0.11309,-0.102874,0.013448,-0.116322,-0.154396,0.09019,-0.244586
605319.SS,2025-04-24,2,streak_2,0.007752,0.000282,0.00747,0.056848,-0.005257,0.062105,-0.008721,0.013448,-0.022169,-0.01615,0.09019,-0.10634
688608.SS,2025-04-25,5,streak_5plus,-0.035435,-0.000676,-0.034758,0.103646,0.005708,0.097938,-0.014209,0.012932,-0.027141,-0.118919,0.091181,-0.210099
688700.SS,2025-04-25,2,streak_2,-0.00596,-0.000676,-0.005284,0.071205,0.005708,0.065497,0.047365,0.012932,0.034433,0.293601,0.091181,0.20242
603311.SS,2025-04-25,2,streak_2,0.009414,-0.000676,0.010091,0.062762,0.005708,0.057054,0.084728,0.012932,0.071796,0.219665,0.091181,0.128484
601006.SS,2025-04-25,2,streak_2,-0.012177,-0.000676,-0.0115,-0.033486,0.005708,-0.039193,-0.012177,0.012932,-0.025108,-0.004566,0.091181,-0.095747
002491.SZ,2025-04-25,3,streak_3,0.007229,-0.000676,0.007905,0.190361,0.005708,0.184654,0.207229,0.012932,0.194297,0.190361,0.091181,0.099181
002493.SZ,2025-04-25,2,streak_2,0.00995,-0.000676,0.010627,0.062189,0.005708,0.056481,0.075871,0.012932,0.062939,0.16791,0.091181,0.07673
200625.SZ,2025-04-25,3,streak_3,0.002994,-0.000676,0.00367,0.011976,0.005708,0.006268,0.032934,0.012932,0.020002,0.287425,0.091181,0.196244
002594.SZ,2025-04-25,3,streak_3,0.013256,-0.000676,0.013933,-0.016485,0.005708,-0.022193,-0.008498,0.012932,-0.021429,-0.079198,0.091181,-0.170379
200541.SZ,2025-04-25,2,streak_2,-0.017621,-0.000676,-0.016945,-0.013216,0.005708,-0.018924,-0.026432,0.012932,-0.039364,0.07489,0.091181,-0.016291
002405.SZ,2025-04-25,2,streak_2,0.006165,-0.000676,0.006842,0.046856,0.005708,0.041148,0.019729,0.012932,0.006797,0.053021,0.091181,-0.03816
601555.SS,2025-04-25,3,streak_3,0.014946,-0.000676,0.015622,0.03125,0.005708,0.025542,0.027174,0.012932,0.014242,0.373641,0.091181,0.28246
000422.SZ,2025-04-25,3,streak_3,0.00515,-0.000676,0.005827,-0.054077,0.005708,-0.059785,0.067811,0.012932,0.054879,0.201717,0.091181,0.110536
002850.SZ,2025-04-25,2,streak_2,0.02633,-0.000676,0.027006,-0.00132,0.005708,-0.007028,-0.133049,0.012932,-0.14598,-0.114563,0.091181,-0.205744
600496.SS,2025-04-25,2,streak_2,0.0,-0.000676,0.000676,0.012903,0.005708,0.007196,-0.016129,0.012932,-0.029061,0.083871,0.091181,-0.00731
688707.SS,2025-04-25,5,streak_5plus,-0.014273,-0.000676,-0.013597,0.029438,0.005708,0.02373,0.055308,0.012932,0.042376,0.29884,0.091181,0.207659
601728.SS,2025-04-25,3,streak_3,-0.009333,-0.000676,-0.008657,0.0,0.005708,-0.005708,0.017333,0.012932,0.004402,-0.049333,0.091181,-0.140514
000625.SZ,2025-04-25,2,streak_2,0.004177,-0.000676,0.004853,0.007519,0.005708,0.001811,0.0,0.012932,-0.012932,0.111947,0.091181,0.020766
603708.SS,2025-04-25,2,streak_2,0.001799,-0.000676,0.002475,-0.053957,0.005708,-0.059665,-0.035971,0.012932,-0.048903,-0.06205,0.091181,-0.153231
000541.SZ,2025-04-25,2,streak_2,-0.020767,-0.000676,-0.02009,-0.011182,0.005708,-0.01689,-0.007987,0.012932,-0.020919,0.065495,0.091181,-0.025686
300059.SZ,2025-04-25,2,streak_2,0.010742,-0.000676,0.011418,0.024902,0.005708,0.019195,0.000977,0.012932,-0.011955,0.177734,0.091181,0.086553
603993.SS,2025-04-25,4,streak_4,0.010234,-0.000676,0.01091,0.005848,0.005708,0.00014,0.02193,0.012932,0.008998,0.339181,0.091181,0.248
002773.SZ,2025-04-25,6,streak_5plus,-0.034917,-0.000676,-0.034241,-0.014759,0.005708,-0.020467,0.00576,0.012932,-0.007172,0.455724,0.091181,0.364543
002371.SZ,2025-04-25,5,streak_5plus,-0.006378,-0.000676,-0.005702,0.003026,0.005708,-0.002682,-0.08514,0.012932,-0.098072,0.019461,0.091181,-0.07172
300993.SZ,2025-04-26,2,streak_2,-0.034585,-0.002018,-0.032567,0.008893,0.014449,-0.005556,0.136364,0.020755,0.115608,0.378458,0.095491,0.282967
000858.SZ,2025-04-26,2,streak_2,0.013911,-0.002018,0.015929,0.007313,0.014449,-0.007136,-0.013434,0.020755,-0.034189,-0.018124,0.095491,-0.113615
603737.SS,2025-04-26,2,streak_2,0.009088,-0.002018,0.011106,-0.025799,0.014449,-0.040248,-0.058634,0.020755,-0.079389,0.163295,0.095491,0.067804
002405.SZ,2025-04-26,3,streak_3,-0.014706,-0.002018,-0.012688,0.03799,0.014449,0.023541,0.055147,0.020755,0.034392,0.051471,0.095491,-0.044021
002491.SZ,2025-04-26,4,streak_4,-0.007177,-0.002018,-0.005159,0.232057,0.014449,0.217609,0.239234,0.020755,0.218479,0.177033,0.095491,0.081542
000876.SZ,2025-04-26,2,streak_2,-0.00924,-0.002018,-0.007222,0.002053,0.014449,-0.012396,-0.033881,0.020755,-0.054636,0.01232,0.095491,-0.083171
600496.SS,2025-04-26,3,streak_3,0.019355,-0.002018,0.021373,0.003226,0.014449,-0.011223,-0.003226,0.020755,-0.023981,0.083871,0.095491,-0.01162
002624.SZ,2025-04-26,2,streak_2,0.063742,-0.002018,0.06576,0.107616,0.014449,0.093167,0.094371,0.020755,0.073616,0.248344,0.095491,0.152853
200596.SZ,2025-04-27,3,streak_3,0.014675,-0.002018,0.016693,0.011404,0.014449,-0.003045,0.007249,0.020755,-0.013506,-0.043494,0.095491,-0.138985
000596.SZ,2025-04-27,2,streak_2,0.024086,-0.002018,0.026104,-0.01136,0.014449,-0.025809,-0.077783,0.020755,-0.098538,-0.123161,0.095491,-0.218652
603357.SS,2025-04-27,2,streak_2,-0.097238,-0.002018,-0.095219,-0.092818,0.014449,-0.107267,-0.089503,0.020755,-0.110258,-0.035359,0.095491,-0.130851
002020.SZ,2025-04-27,8,streak_5plus,-0.005984,-0.002018,-0.003965,-0.014211,0.014449,-0.02866,-0.017203,0.020755,-0.037958,0.222139,0.095491,0.126648
000651.SZ,2025-04-27,7,streak_5plus,0.029495,-0.002018,0.031513,0.019585,0.014449,0.005136,0.040821,0.020755,0.020066,0.042237,0.095491,-0.053255
603313.SS,2025-04-28,2,streak_2,0.038748,-0.002018,0.040766,0.168405,0.014449,0.153956,0.220566,0.020755,0.199811,0.262295,0.095491,0.166804
603515.SS,2025-04-28,2,streak_2,-0.007442,-0.002018,-0.005424,0.126522,0.014449,0.112073,0.164411,0.020755,0.143656,0.266576,0.095491,0.171085
600362.SS,2025-04-28,2,streak_2,-0.003372,-0.002018,-0.001354,0.009152,0.014449,-0.005297,-0.007225,0.020755,-0.027981,0.127168,0.095491,0.031676
601818.SS,2025-04-28,2,streak_2,0.021448,-0.002018,0.023466,0.016086,0.014449,0.001637,0.034853,0.020755,0.014097,0.085791,0.095491,-0.009701
603236.SS,2025-04-28,6,streak_5plus,-0.002631,-0.002018,-0.000613,0.124982,0.014449,0.110533,0.044292,0.020755,0.023536,0.196316,0.095491,0.100825
605080.SS,2025-04-28,2,streak_2,0.017559,-0.002018,0.019577,0.198997,0.014449,0.184548,0.156355,0.020755,0.135599,0.112876,0.095491,0.017385
688019.SS,2025-04-28,5,streak_5plus,0.008374,-0.002018,0.010393,0.109572,0.014449,0.095123,0.043516,0.020755,0.02276,0.212648,0.095491,0.117156
300866.SZ,2025-04-28,3,streak_3,-0.026872,-0.002018,-0.024854,0.020914,0.014449,0.006465,0.184835,0.020755,0.164079,0.487791,0.095491,0.392299
600887.SS,2025-04-28,3,streak_3,-0.01295,-0.002018,-0.010931,0.021223,0.014449,0.006774,0.04964,0.020755,0.028885,-0.010072,0.095491,-0.105563
301009.SZ,2025-04-28,2,streak_2,-0.032176,-0.002018,-0.030158,0.026249,0.014449,0.0118,0.242168,0.020755,0.221412,0.212532,0.095491,0.11704
600016.SS,2025-04-28,2,streak_2,0.007692,-0.002018,0.00971,0.023077,0.014449,0.008628,0.089744,0.020755,0.068988,0.266667,0.095491,0.171175
600009.SS,2025-04-28,2,streak_2,-0.002527,-0.002018,-0.000509,0.002527,0.014449,-0.011922,0.008528,0.020755,-0.012227,0.008844,0.095491,-0.086647
600011.SS,2025-04-28,2,streak_2,0.011561,-0.002018,0.013579,0.017341,0.014449,0.002892,0.00578,0.020755,-0.014975,0.015896,0.095491,-0.079595
688800.SS,2025-04-28,5,streak_5plus,0.039515,-0.002018,0.041533,0.107818,0.014449,0.093369,0.110923,0.020755,0.090168,0.472481,0.095491,0.37699
601766.SS,2025-04-28,2,streak_2,0.002981,-0.002018,0.004999,0.020864,0.014449,0.006415,0.034277,0.020755,0.013522,0.068554,0.095491,-0.026937
603355.SS,2025-04-28,2,streak_2,-0.029296,-0.002018,-0.027278,-0.020114,0.014449,-0.034563,-0.031045,0.020755,-0.0518,0.027547,0.095491,-0.067944
000858.SZ,2025-04-28,3,streak_3,0.013911,-0.002018,0.015929,0.007313,0.014449,-0.007136,-0.013434,0.020755,-0.034189,-0.018124,0.095491,-0.113615
002001.SZ,2025-04-28,4,streak_4,0.002782,-0.002018,0.0048,-0.00649,0.014449,-0.020939,0.001854,0.020755,-0.018901,0.019008,0.095491,-0.076484
002705.SZ,2025-04-28,2,streak_2,-0.025,-0.002018,-0.022982,0.053788,0.014449,0.039339,0.086364,0.020755,0.065608,0.117424,0.095491,0.021933
600438.SS,2025-04-28,3,streak_3,-0.003601,-0.002018,-0.001583,0.002401,0.014449,-0.012048,0.020408,0.020755,-0.000347,0.279112,0.095491,0.18362
601156.SS,2025-04-28,3,streak_3,-0.022204,-0.002018,-0.020186,0.019737,0.014449,0.005288,0.065789,0.020755,0.045034,0.157895,0.095491,0.062403
601919.SS,2025-04-28,4,streak_4,0.003855,-0.002018,0.005873,0.029298,0.014449,0.014849,0.138782,0.020755,0.118026,0.180416,0.095491,0.084925
603345.SS,2025-04-28,2,streak_2,-0.038026,-0.002018,-0.036008,0.010787,0.014449,-0.003661,0.087648,0.020755,0.066893,-0.010787,0.095491,-0.106279
601857.SS,2025-04-28,3,streak_3,0.007958,-0.002018,0.009976,0.017241,0.014449,0.002792,0.043767,0.020755,0.023011,0.127321,0.095491,0.03183
601211.SS,2025-04-28,3,streak_3,0.0,-0.002018,0.002018,0.009501,0.014449,-0.004948,0.00772,0.020755,-0.013036,0.242874,0.095491,0.147383
601012.SS,2025-04-28,2,streak_2,0.00403,-0.002018,0.006048,0.014103,0.014449,-0.000345,-0.024177,0.020755,-0.044933,0.112156,0.095491,0.016664
688049.SS,2025-04-28,2,streak_2,0.013294,-0.002018,0.015312,0.120138,0.014449,0.105689,-0.022649,0.020755,-0.043404,0.203102,0.095491,0.10761
688326.SS,2025-04-28,3,streak_3,-0.007524,-0.002018,-0.005505,0.023208,0.014449,0.008759,0.301964,0.020755,0.281208,0.205942,0.095491,0.110451
000776.SZ,2025-04-28,2,streak_2,-0.004645,-0.002018,-0.002627,0.019907,0.014449,0.005458,0.049104,0.020755,0.028349,0.315859,0.095491,0.220368
000651.SZ,2025-04-28,8,streak_5plus,0.029495,-0.002018,0.031513,0.019585,0.014449,0.005136,0.040821,0.020755,0.020066,0.042237,0.095491,-0.053255
300010.SZ,2025-04-28,2,streak_2,0.017217,-0.002018,0.019235,0.097561,0.014449,0.083112,0.002869,0.020755,-0.017886,0.274032,0.095491,0.17854
688082.SS,2025-04-29,2,streak_2,0.017065,-0.000535,0.0176,0.051592,0.019338,0.032255,-9.9e-05,0.017966,-0.018065,0.246354,0.099534,0.146819
603515.SS,2025-04-29,3,streak_3,0.042945,-0.000535,0.04348,0.130198,0.019338,0.11086,0.162236,0.017966,0.14427,0.298569,0.099534,0.199034
600015.SS,2025-04-29,2,streak_2,-0.011613,-0.000535,-0.011078,-0.095484,0.019338,-0.114821,-0.064516,0.017966,-0.082482,0.036129,0.099534,-0.063405
600489.SS,2025-04-29,10,streak_5plus,0.003687,-0.000535,0.004223,-0.005162,0.019338,-0.0245,0.002212,0.017966,-0.015754,0.086283,0.099534,-0.013251
603236.SS,2025-04-29,7,streak_5plus,0.038106,-0.000535,0.038642,0.125018,0.019338,0.105681,0.027114,0.017966,0.009148,0.182031,0.099534,0.082497
603019.SS,2025-04-29,6,streak_5plus,0.001131,-0.000535,0.001666,0.048134,0.019338,0.028797,-0.000162,0.017966,-0.018128,0.11549,0.099534,0.015956
