symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
HAPV3.SA,2024-11-12,2,streak_2,0.044164,-0.001372,0.045536,None,None,None,-0.239748,-0.005189,-0.234559,-0.264984,-0.025449,-0.239535
MRFG3.SA,2024-11-13,3,streak_3,-0.005944,0.000278,-0.006222,0.066865,0.000547,0.066318,0.270431,0.004152,0.266279,0.124071,-0.016653,0.140724
BRIT3.SA,2024-11-13,3,streak_3,-0.015152,0.000278,-0.01543,-0.033333,0.000547,-0.03388,-0.069697,0.004152,-0.073849,-0.178788,-0.016653,-0.162135
MLAS3.SA,2024-11-13,9,streak_5plus,0.013158,0.000278,0.012879,-0.065789,0.000547,-0.066337,-0.197368,0.004152,-0.20152,-0.230263,-0.016653,-0.213611
ORVR3.SA,2024-11-13,3,streak_3,0.0,0.000278,-0.000278,-0.044115,0.000547,-0.044662,-0.119618,0.004152,-0.12377,-0.097985,-0.016653,-0.081333
MBRF3.SA,2024-11-13,3,streak_3,-0.005814,0.000278,-0.006092,0.066445,0.000547,0.065898,0.269934,0.004152,0.265782,0.123754,-0.016653,0.140407
ONCO3.SA,2024-11-13,4,streak_4,0.008989,0.000278,0.00871,-0.177528,0.000547,-0.178075,-0.316854,0.004152,-0.321006,-0.561798,-0.016653,-0.545145
CSAN3.SA,2024-11-13,4,streak_4,0.006162,0.000278,0.005883,-0.027289,0.000547,-0.027836,-0.154049,0.004152,-0.158201,-0.34419,-0.016653,-0.327538
BRSR6.SA,2024-11-13,2,streak_2,-0.032258,0.000278,-0.032537,-0.014113,0.000547,-0.01466,-0.039315,0.004152,-0.043466,0.03125,-0.016653,0.047903
CSNA3.SA,2024-11-13,2,streak_2,-0.03981,0.000278,-0.040089,0.048341,0.000547,0.047794,0.109953,0.004152,0.105801,-0.140284,-0.016653,-0.123632
CAML3.SA,2025-01-09,3,streak_3,0.013233,0.001305,0.011928,-0.119093,0.025293,-0.144386,-0.204159,0.055175,-0.259333,-0.266541,0.068309,-0.33485
SANB11.SA,2025-02-05,15,streak_5plus,0.062035,0.00309,0.058945,0.029363,0.010981,0.018382,0.01737,-0.000901,0.018271,0.193548,0.090809,0.10274
ITUB4.SA,2025-02-05,2,streak_2,0.014842,0.00309,0.011753,0.031169,0.010981,0.020188,0.018182,-0.000901,0.019083,0.280148,0.090809,0.18934
SMTO3.SA,2025-02-07,4,streak_4,-0.021048,-0.012718,-0.00833,-0.045231,-0.01089,-0.034341,-0.076131,-0.021528,-0.054603,-0.122257,0.100918,-0.223175
BPAN4.SA,2025-02-07,2,streak_2,-0.041787,-0.012718,-0.029069,0.023055,-0.01089,0.033945,-0.010086,-0.021528,0.011442,0.128242,0.100918,0.027324
SMTO3.SA,2025-02-10,5,streak_5plus,-0.013266,0.007643,-0.020909,0.018756,0.028881,-0.010126,-0.053065,-0.006066,-0.046999,-0.114364,0.110765,-0.225129
RAIZ4.SA,2025-02-14,3,streak_3,0.0,0.02698,-0.02698,-0.011299,0.02203,-0.033329,0.033898,0.05306,-0.019162,-0.050847,0.122222,-0.17307
BMGB4.SA,2025-02-17,3,streak_3,0.008152,0.002601,0.005551,-0.027174,-0.008505,-0.018669,-0.029891,0.033457,-0.063349,-0.035326,0.075361,-0.110687
GGBR4.SA,2025-02-18,3,streak_3,0.003582,-0.000159,0.003741,-0.063284,-0.02451,-0.038774,-0.004179,0.02647,-0.030649,-0.096716,0.067836,-0.164552
IGTI11.SA,2025-02-18,14,streak_5plus,-0.007804,-0.000159,-0.007646,-0.07232,-0.02451,-0.047811,-0.038502,0.02647,-0.064972,0.129032,0.067836,0.061196
GGBR4.SA,2025-02-19,4,streak_4,-0.004164,-0.009514,0.00535,-0.064247,-0.019857,-0.044391,-0.011303,0.029667,-0.04097,-0.10113,0.072298,-0.173428
VALE3.SA,2025-02-20,2,streak_2,0.036894,0.002292,0.034602,0.018544,-0.019952,0.038496,0.066448,0.031519,0.034929,0.007726,0.085048,-0.077321
SAPR11.SA,2025-02-20,25,streak_5plus,-0.00263,0.002292,-0.004922,-0.002254,-0.019952,0.017698,0.005635,0.031519,-0.025884,0.167168,0.085048,0.08212
RAIL3.SA,2025-02-20,2,streak_2,-0.008394,0.002292,-0.010686,-0.066592,-0.019952,-0.04664,-0.08394,0.031519,-0.115459,-0.004477,0.085048,-0.089525
MDIA3.SA,2025-02-21,5,streak_5plus,0.002206,-0.003703,0.005909,-0.03573,-0.021956,-0.013774,0.007058,0.035009,-0.027951,0.042347,0.093578,-0.051232
BRFS3.SA,2025-02-24,2,streak_2,-0.015743,-0.013582,-0.002161,-0.05656,-0.034052,-0.022508,0.037901,0.042411,-0.00451,0.072886,0.092503,-0.019617
HBSA3.SA,2025-02-24,3,streak_3,-0.068293,-0.013582,-0.05471,-0.092683,-0.034052,-0.058631,0.097561,0.042411,0.05515,0.517073,0.092503,0.42457
INTB3.SA,2025-02-26,3,streak_3,-0.038489,-0.009611,-0.028878,-0.106754,-0.020813,-0.085941,-0.078431,0.047013,-0.125444,0.051561,0.08769,-0.036128
MRVE3.SA,2025-02-26,2,streak_2,-0.078431,-0.009611,-0.06882,-0.111765,-0.020813,-0.090952,0.019608,0.047013,-0.027405,0.037255,0.08769,-0.050435
BRKM3.SA,2025-02-26,7,streak_5plus,-0.022672,-0.009611,-0.013061,-0.14332,-0.020813,-0.122507,-0.044534,0.047013,-0.091547,-0.05668,0.08769,-0.14437
FLRY3.SA,2025-02-26,3,streak_3,-0.021605,-0.009611,-0.011994,0.057613,-0.020813,0.078426,0.116255,0.047013,0.069242,0.221193,0.08769,0.133504
CPLE6.SA,2025-02-26,5,streak_5plus,-0.005165,-0.009611,0.004446,-0.048554,-0.020813,-0.027741,0.020661,0.047013,-0.026352,0.308884,0.08769,0.221194
BRFS3.SA,2025-02-26,3,streak_3,0.008226,-0.009611,0.017837,-0.018801,-0.020813,0.002011,0.045241,0.047013,-0.001772,0.076381,0.08769,-0.011309
CSAN3.SA,2025-02-26,5,streak_5plus,-0.016854,-0.009611,-0.007243,-0.008427,-0.020813,0.012386,0.071629,0.047013,0.024616,0.155899,0.08769,0.068209
OPCT3.SA,2025-02-26,2,streak_2,0.018116,-0.009611,0.027727,-0.01087,-0.020813,0.009943,0.030797,0.047013,-0.016216,0.056159,0.08769,-0.03153
BRKM5.SA,2025-02-26,11,streak_5plus,-0.022672,-0.009611,-0.013061,-0.14251,-0.020813,-0.121698,-0.068016,0.047013,-0.115029,-0.108502,0.08769,-0.196192
ENGI11.SA,2025-03-10,8,streak_5plus,-0.003954,-0.004121,0.000167,0.04349,0.031371,0.012119,0.030311,0.004426,0.025885,0.185556,0.085294,0.100262
NATU3.SA,2025-03-10,8,streak_5plus,-0.023186,-0.004121,-0.019065,-0.289454,0.031371,-0.320825,-0.296185,0.004426,-0.300612,-0.222887,0.085294,-0.308181
NTCO3.SA,2025-03-10,8,streak_5plus,-0.023186,-0.004121,-0.019065,-0.289454,0.031371,-0.320825,-0.296185,0.004426,-0.300612,-0.222887,0.085294,-0.308181
SLCE3.SA,2025-03-12,2,streak_2,0.0,0.002884,-0.002884,0.028446,0.064509,-0.036063,-0.003829,0.034723,-0.038553,0.020788,0.110282,-0.089495
DXCO3.SA,2025-03-12,3,streak_3,-0.014134,0.002884,-0.017018,0.001767,0.064509,-0.062743,-0.081272,0.034723,-0.115995,-0.014134,0.110282,-0.124417
NATU3.SA,2025-03-13,9,streak_5plus,-0.000737,0.014319,-0.015056,-0.271186,0.069794,-0.340981,-0.3014,0.020113,-0.321513,-0.240236,0.112513,-0.352749
ELET6.SA,2025-03-13,2,streak_2,0.019455,0.014319,0.005136,0.057879,0.069794,-0.011915,0.050827,0.020113,0.030714,0.075632,0.112513,-0.036881
AXIA6.SA,2025-03-13,2,streak_2,0.019598,0.014319,0.005279,0.05804,0.069794,-0.011754,0.050754,0.020113,0.030641,0.075879,0.112513,-0.036633
NTCO3.SA,2025-03-13,9,streak_5plus,-0.000737,0.014319,-0.015056,-0.271186,0.069794,-0.340981,-0.3014,0.020113,-0.321513,-0.240236,0.112513,-0.352749
ALOS3.SA,2025-03-17,2,streak_2,0.019231,0.014554,0.004677,0.03022,0.026271,0.003949,0.056593,0.003853,0.052741,0.152198,0.079862,0.072335
BRKM5.SA,2025-03-17,12,streak_5plus,0.028933,0.014554,0.014379,-0.012658,0.026271,-0.038929,-0.064195,0.003853,-0.068048,-0.045208,0.079862,-0.12507
YDUQ3.SA,2025-03-17,2,streak_2,0.00274,0.014554,-0.011815,0.026484,0.026271,0.000213,0.161644,0.003853,0.157791,0.544292,0.079862,0.46443
ENGI11.SA,2025-03-18,9,streak_5plus,-0.000498,0.004898,-0.005395,-0.012935,0.003726,-0.016661,0.023134,-0.012142,0.035276,0.135323,0.061193,0.074131
BEEF3.SA,2025-03-19,12,streak_5plus,0.018215,0.007862,0.010352,0.089253,0.00451,0.084743,0.009107,-0.024019,0.033126,-0.103825,0.055082,-0.158907
HAPV3.SA,2025-03-19,3,streak_3,-0.042373,0.007862,-0.050235,-0.055085,0.00451,-0.059595,-0.063559,-0.024019,-0.039541,0.115537,0.055082,0.060455
RECV3.SA,2025-03-19,4,streak_4,-0.014031,0.007862,-0.021893,-0.015944,0.00451,-0.020454,-0.170281,-0.024019,-0.146262,-0.006378,0.055082,-0.06146
ENEV3.SA,2025-03-20,2,streak_2,-0.011691,-0.004177,-0.007514,-0.064692,8.4e-05,-0.064777,-0.028059,-0.021572,-0.006488,0.071707,0.03477,0.036936
CMIG3.SA,2025-03-20,2,streak_2,-0.013899,-0.004177,-0.009721,-0.04795,8.4e-05,-0.048034,-0.061154,-0.021572,-0.039582,0.059069,0.03477,0.024298
PETZ3.SA,2025-03-20,10,streak_5plus,-0.045356,-0.004177,-0.041179,-0.099352,8.4e-05,-0.099436,-0.12527,-0.021572,-0.103698,-0.131749,0.03477,-0.16652
ENEV3.SA,2025-03-21,3,streak_3,-0.036278,0.002955,-0.039233,-0.065457,0.009047,-0.074505,-0.007098,-0.011296,0.004198,0.090694,0.034827,0.055867
ARML3.SA,2025-03-24,7,streak_5plus,-0.037657,-0.007733,-0.029924,-0.200837,-0.003345,-0.197492,-0.085774,-0.000973,-0.084801,-0.236402,0.036418,-0.27282
CSMG3.SA,2025-03-24,3,streak_3,-0.019862,-0.007733,-0.012129,-0.144646,-0.003345,-0.141301,-0.134283,-0.000973,-0.13331,0.131693,0.036418,0.095275
VAMO3.SA,2025-03-24,3,streak_3,-0.018307,-0.007733,-0.010574,0.06865,-0.003345,0.071995,0.155606,-0.000973,0.15658,0.052632,0.036418,0.016214
SIMH3.SA,2025-03-24,2,streak_2,-0.019512,-0.007733,-0.011779,0.05122,-0.003345,0.054565,0.278049,-0.000973,0.279022,0.395122,0.036418,0.358704
ONCO3.SA,2025-03-28,5,streak_5plus,-0.033808,-0.009362,-0.024446,-0.030249,-0.015082,-0.015167,0.085409,0.014602,0.070807,-0.087189,0.042853,-0.130042
ELMD3.SA,2025-03-29,2,streak_2,0.004338,-0.012453,0.016791,0.005672,-0.035224,0.040897,0.01368,0.023993,-0.010313,None,None,None
ORVR3.SA,2025-03-31,4,streak_4,-0.008671,-0.012453,0.003782,-0.028123,-0.035224,0.007102,0.149285,0.023993,0.125292,0.263651,0.057977,0.205675
CSED3.SA,2025-03-31,2,streak_2,-0.021739,-0.012453,-0.009286,-0.119565,-0.035224,-0.084341,0.054348,0.023993,0.030354,0.399457,0.057977,0.34148
VALE3.SA,2025-04-22,3,streak_3,0.017815,0.006281,0.011534,0.021926,0.041387,-0.019461,0.033281,0.063488,-0.030207,0.060102,0.034838,0.025264
VALE3.SA,2025-04-24,4,streak_4,0.015586,0.017883,-0.002296,-0.029462,0.021562,-0.051025,-0.002661,0.042417,-0.045078,0.054362,0.023841,0.030521
USIM3.SA,2025-04-24,2,streak_2,-0.048013,0.017883,-0.065896,-0.087748,0.021562,-0.109311,-0.130795,0.042417,-0.173212,-0.251656,0.023841,-0.275497
IGTI11.SA,2025-04-29,15,streak_5plus,0.006439,0.000571,0.005868,0.012878,-0.01111,0.023988,0.103021,0.028678,0.074344,0.021298,-0.02138,0.042678
GGBR4.SA,2025-04-30,5,streak_5plus,-0.024816,-0.000193,-0.024623,-0.049631,-0.01255,-0.037081,0.032864,0.025469,0.007395,0.095909,-0.017524,0.113432
IGTI11.SA,2025-04-30,16,streak_5plus,0.010827,-0.000193,0.011019,-0.000492,-0.01255,0.012058,0.11811,0.025469,0.092641,0.020177,-0.017524,0.037701
MDIA3.SA,2025-05-02,6,streak_5plus,0.005183,0.000495,0.004688,-0.071372,0.008625,-0.079996,-0.061404,0.014509,-0.075912,-0.021531,-0.007976,-0.013556
CBAV3.SA,2025-05-05,2,streak_2,-0.029777,-0.012156,-0.017621,0.091811,0.010197,0.081614,0.121588,0.012231,0.109357,0.16129,-0.015265,0.176555
VAMO3.SA,2025-05-05,4,streak_4,-0.037624,-0.012156,-0.025468,-0.126733,0.010197,-0.13693,-0.035644,0.012231,-0.047874,-0.239604,-0.015265,-0.224339
RADL3.SA,2025-05-06,2,streak_2,-0.025784,0.000184,-0.025968,-0.195652,0.023012,-0.218665,-0.290192,0.030377,-0.320569,-0.310415,-0.007894,-0.30252
ENGI11.SA,2025-05-06,10,streak_5plus,-0.008022,0.000184,-0.008206,-0.001146,0.023012,-0.024158,0.063488,0.030377,0.033112,0.019711,-0.007894,0.027606
DXCO3.SA,2025-05-06,4,streak_4,0.0,0.000184,-0.000184,-0.033333,0.023012,-0.056346,0.046296,0.030377,0.01592,0.038889,-0.007894,0.046783
MRVE3.SA,2025-05-06,3,streak_3,-0.005137,0.000184,-0.005321,-0.090753,0.023012,-0.113766,-0.05137,0.030377,-0.081747,0.025685,-0.007894,0.033579
RAIL3.SA,2025-05-07,3,streak_3,-0.015882,-0.000886,-0.014996,-0.047645,0.040799,-0.088444,0.031216,0.026107,0.005108,-0.099671,-0.004079,-0.095592
FLRY3.SA,2025-05-07,4,streak_4,-0.000843,-0.000886,4.3e-05,0.003373,0.040799,-0.037426,0.016863,0.026107,-0.009244,0.113828,-0.004079,0.117907
MGLU3.SA,2025-05-07,2,streak_2,-0.022883,-0.000886,-0.021997,0.048055,0.040799,0.007256,0.148741,0.026107,0.122634,-0.17849,-0.004079,-0.174411
ABCB4.SA,2025-05-07,2,streak_2,-0.001966,-0.000886,-0.00108,0.000983,0.040799,-0.039816,0.001474,0.026107,-0.024633,0.026536,-0.004079,0.030615
B3SA3.SA,2025-05-07,2,streak_2,-0.000769,-0.000886,0.000117,0.136049,0.040799,0.09525,0.059954,0.026107,0.033846,-0.031514,-0.004079,-0.027435
ECOR3.SA,2025-05-07,2,streak_2,0.001582,-0.000886,0.002468,-0.001582,0.040799,-0.042381,0.077532,0.026107,0.051424,0.041139,-0.004079,0.045218
RAPT4.SA,2025-05-08,2,streak_2,0.011876,0.021248,-0.009371,-0.043943,0.037672,-0.081615,0.066508,0.021281,0.045227,-0.171021,-0.001846,-0.169176
MRVE3.SA,2025-05-08,4,streak_4,0.067708,0.021248,0.046461,-0.052083,0.037672,-0.089755,0.024306,0.021281,0.003024,0.03125,-0.001846,0.033096
MGLU3.SA,2025-05-08,3,streak_3,0.056206,0.021248,0.034958,0.094848,0.037672,0.057176,0.177986,0.021281,0.156705,-0.156909,-0.001846,-0.155063
INTB3.SA,2025-05-08,4,streak_4,0.038405,0.021248,0.017157,0.043575,0.037672,0.005903,0.029542,0.021281,0.008261,0.002216,-0.001846,0.004061
CSNA3.SA,2025-05-08,2,streak_2,0.024468,0.021248,0.00322,-0.011702,0.037672,-0.049374,-0.120213,0.021281,-0.141494,-0.229787,-0.001846,-0.227941
RAIL3.SA,2025-05-08,4,streak_4,0.024485,0.021248,0.003238,-0.058431,0.037672,-0.096102,0.027268,0.021281,0.005987,-0.079577,-0.001846,-0.077731
BRKM3.SA,2025-05-09,8,streak_5plus,-0.070662,0.002055,-0.072717,-0.047406,0.022774,-0.07018,-0.018784,-0.000953,-0.017831,-0.192308,-0.012437,-0.179871
ARML3.SA,2025-05-09,8,streak_5plus,-0.02069,0.002055,-0.022745,0.011494,0.022774,-0.011279,0.112644,-0.000953,0.113596,-0.213793,-0.012437,-0.201356
ABCB4.SA,2025-05-09,3,streak_3,-0.039139,0.002055,-0.041194,0.008806,0.022774,-0.013967,-0.001957,-0.000953,-0.001004,0.054795,-0.012437,0.067231
OPCT3.SA,2025-05-11,3,streak_3,-0.003521,0.000376,-0.003897,0.028169,0.019599,0.00857,0.080986,-0.005952,0.086938,0.100352,0.000115,0.100237
NATU3.SA,2025-05-12,10,streak_5plus,0.02623,0.000376,0.025854,0.167213,0.019599,0.147614,0.135519,-0.005952,0.141471,0.002186,0.000115,0.002071
ONCO3.SA,2025-05-12,6,streak_5plus,-0.014799,0.000376,-0.015175,0.016913,0.019599,-0.002686,0.004228,-0.005952,0.01018,0.179704,0.000115,0.179589
NTCO3.SA,2025-05-12,10,streak_5plus,0.02623,0.000376,0.025854,0.167213,0.019599,0.147614,0.135519,-0.005952,0.141471,None,None,None
HAPV3.SA,2025-05-12,4,streak_4,0.017021,0.000376,0.016645,0.2,0.019599,0.180401,0.131631,-0.005952,0.137583,0.026099,0.000115,0.025984
YDUQ3.SA,2025-05-12,3,streak_3,-0.013631,0.000376,-0.014007,-0.046468,0.019599,-0.066068,0.070632,-0.005952,0.076584,-0.157373,0.000115,-0.157488
RAIZ4.SA,2025-05-13,4,streak_4,0.005618,0.017574,-0.011956,-0.050562,0.022504,-0.073066,0.078652,-0.000931,0.079582,-0.303371,-0.004759,-0.298612
ARML3.SA,2025-05-13,9,streak_5plus,0.011628,0.017574,-0.005946,0.048837,0.022504,0.026333,0.14186,-0.000931,0.142791,-0.181395,-0.004759,-0.176636
ORVR3.SA,2025-05-14,5,streak_5plus,0.034326,-0.003888,0.038214,0.008088,0.008251,-0.000162,0.032551,-0.013205,0.045756,-0.052673,-0.024035,-0.028638
AXIA6.SA,2025-05-14,3,streak_3,-0.003827,-0.003888,6.1e-05,-0.024764,0.008251,-0.033014,-0.03602,-0.013205,-0.022814,0.015083,-0.024035,0.039118
BRSR6.SA,2025-05-14,2,streak_2,-0.011844,-0.003888,-0.007956,0.025381,0.008251,0.01713,-0.024535,-0.013205,-0.011329,-0.104061,-0.024035,-0.080026
ELET6.SA,2025-05-14,3,streak_3,-0.003705,-0.003888,0.000183,-0.024629,0.008251,-0.03288,-0.035963,-0.013205,-0.022758,0.015039,-0.024035,0.039074
ORVR3.SA,2025-05-15,6,streak_5plus,-0.012016,0.006585,-0.018601,-0.028419,-0.003912,-0.024506,-0.014877,-0.004501,-0.010376,-0.07057,-0.003678,-0.066892
ONCO3.SA,2025-05-15,7,streak_5plus,-0.012397,0.006585,-0.018982,0.008264,-0.003912,0.012177,-0.059917,-0.004501,-0.055416,0.132231,-0.003678,0.13591
CSAN3.SA,2025-05-15,6,streak_5plus,-0.010256,0.006585,-0.016842,-0.015385,-0.003912,-0.011472,0.05641,-0.004501,0.060912,-0.25,-0.003678,-0.246322
MBRF3.SA,2025-05-15,2,streak_2,0.043503,0.006585,0.036918,0.243503,-0.003912,0.247415,0.276836,-0.004501,0.281338,0.118079,-0.003678,0.121757
BBAS3.SA,2025-05-15,2,streak_2,-0.01235,0.006585,-0.018935,-0.151286,-0.003912,-0.147374,-0.266895,-0.004501,-0.262394,-0.341338,-0.003678,-0.33766
JALL3.SA,2025-06-17,2,streak_2,-0.014458,-0.002987,-0.011471,-0.057831,-0.015018,-0.042814,-0.101205,-0.026892,-0.074312,-0.296386,0.021656,-0.318041
USIM3.SA,2025-07-25,3,streak_3,-0.018391,-0.002118,-0.016273,0.05977,-0.005504,0.065275,-0.002299,0.031094,-0.033392,0.133333,0.076809,0.056525
GGBR4.SA,2025-07-31,6,streak_5plus,-0.008429,-0.006856,-0.001572,-0.058399,0.004089,-0.062488,-0.004214,0.052687,-0.056901,0.080674,0.096868,-0.016194
KLBN3.SA,2025-08-05,2,streak_2,-0.019284,0.001354,-0.020638,0.019284,0.019944,-0.00066,0.00551,0.05538,-0.04987,-0.022039,0.118891,-0.140929
KLBN4.SA,2025-08-05,2,streak_2,-0.011331,0.001354,-0.012686,0.022663,0.019944,0.002719,0.022663,0.05538,-0.032717,0.002833,0.118891,-0.116058
AXIA6.SA,2025-08-05,4,streak_4,-0.008132,0.001354,-0.009487,0.182844,0.019944,0.1629,0.209601,0.05538,0.154221,0.549056,0.118891,0.430165
ITUB4.SA,2025-08-05,2,streak_2,0.010886,0.001354,0.009532,0.055337,0.019944,0.035393,0.090717,0.05538,0.035337,0.124584,0.118891,0.005694
IGTI11.SA,2025-08-05,17,streak_5plus,0.017391,0.001354,0.016037,0.033816,0.019944,0.013873,0.122222,0.05538,0.066842,0.178744,0.118891,0.059853
KLBN11.SA,2025-08-05,2,streak_2,-0.02577,0.001354,-0.027125,0.018487,0.019944,-0.001456,0.008403,0.05538,-0.046977,-0.007283,0.118891,-0.126173
ELET6.SA,2025-08-06,4,streak_4,0.032002,0.010412,0.02159,0.204557,0.035767,0.16879,0.214798,0.050411,0.164386,0.520481,0.123087,0.397395
FLRY3.SA,2025-08-06,5,streak_5plus,0.023574,0.010412,0.013163,0.009886,0.035767,-0.025881,0.105703,0.050411,0.055292,0.044867,0.123087,-0.07822
EGIE3.SA,2025-08-07,2,streak_2,-0.004313,0.014791,-0.019104,-0.027144,0.015978,-0.043122,-0.011669,0.047984,-0.059653,-0.26966,0.118306,-0.387966
RAPT4.SA,2025-08-07,3,streak_3,-0.001431,0.014791,-0.016222,-0.101574,0.015978,-0.117552,-0.041488,0.047984,-0.089472,-0.148784,0.118306,-0.26709
ABCB4.SA,2025-08-07,4,streak_4,-0.008813,0.014791,-0.023604,0.008349,0.015978,-0.00763,0.040352,0.047984,-0.007631,0.070037,0.118306,-0.048269
FLRY3.SA,2025-08-07,6,streak_5plus,-0.001486,0.014791,-0.016277,-0.020059,0.015978,-0.036038,0.082467,0.047984,0.034483,0.019316,0.118306,-0.09899
PETZ3.SA,2025-08-07,11,streak_5plus,0.0,0.014791,-0.014791,-0.059102,0.015978,-0.07508,-0.078014,0.047984,-0.125998,-0.101655,0.118306,-0.219961
VAMO3.SA,2025-08-08,5,streak_5plus,0.007299,-0.0045,0.011799,-0.06326,-0.001259,-0.062002,0.026764,0.044771,-0.018007,-0.184915,0.103837,-0.288752
AXIA6.SA,2025-08-11,5,streak_5plus,0.019674,-0.002134,0.021809,0.006332,0.003146,0.003186,0.049977,0.043251,0.006727,0.378109,0.127884,0.250225
SMTO3.SA,2025-08-11,6,streak_5plus,-0.025279,-0.002134,-0.023145,-0.042328,0.003146,-0.045474,0.044092,0.043251,0.000841,-0.184597,0.127884,-0.312482
DIRR3.SA,2025-08-11,2,streak_2,-0.002196,-0.002134,-6.2e-05,0.041728,0.003146,0.038582,0.15959,0.043251,0.116339,0.249634,0.127884,0.12175
ARML3.SA,2025-08-11,10,streak_5plus,-0.005682,-0.002134,-0.003547,0.065341,0.003146,0.062195,0.085227,0.043251,0.041977,0.09375,0.127884,-0.034134
ALUP11.SA,2025-08-11,2,streak_2,0.006991,-0.002134,0.009125,0.012233,0.003146,0.009088,0.056624,0.043251,0.013373,0.173366,0.127884,0.045482
MRVE3.SA,2025-08-12,5,streak_5plus,0.001543,0.016889,-0.015346,0.143519,0.012524,0.130995,0.24537,0.044204,0.201166,0.177469,0.130623,0.046846
GGPS3.SA,2025-08-12,2,streak_2,0.034146,0.016889,0.017257,0.177003,0.012524,0.16448,0.223693,0.044204,0.179489,0.333101,0.130623,0.202478
HAPV3.SA,2025-08-13,5,streak_5plus,-0.020225,-0.008892,-0.011332,0.06236,-0.025243,0.087603,0.123596,0.032158,0.091438,-0.127247,0.117101,-0.244348
RAIZ4.SA,2025-08-13,5,streak_5plus,-0.008264,-0.008892,0.000628,-0.140496,-0.025243,-0.115252,0.057851,0.032158,0.025693,-0.305785,0.117101,-0.422886
CMIN3.SA,2025-08-13,2,streak_2,-0.026531,-0.008892,-0.017638,-0.04898,-0.025243,-0.023736,0.004082,0.032158,-0.028076,0.153061,0.117101,0.03596
LWSA3.SA,2025-08-14,2,streak_2,0.010152,-0.002426,0.012578,0.020305,-0.014785,0.035089,0.07868,0.047287,0.031393,-0.025381,0.135857,-0.161238
CYRE3.SA,2025-08-14,2,streak_2,0.019425,-0.002426,0.021851,-0.00688,-0.014785,0.007905,0.235937,0.047287,0.18865,0.349656,0.135857,0.213799
BBAS3.SA,2025-08-14,3,streak_3,0.029626,-0.002426,0.032051,0.030146,-0.014785,0.04493,0.152287,0.047287,0.105,0.177755,0.135857,0.041897
CSAN3.SA,2025-08-14,7,streak_5plus,-0.065744,-0.002426,-0.063318,-0.079585,-0.014785,-0.0648,0.276817,0.047287,0.22953,0.067474,0.135857,-0.068383
YDUQ3.SA,2025-08-14,4,streak_4,0.003077,-0.002426,0.005502,-0.005385,-0.014785,0.0094,0.06,0.047287,0.012713,0.042308,0.135857,-0.09355
DASA3.SA,2025-08-15,2,streak_2,0.0,-0.00011,0.00011,-0.138889,-0.01353,-0.125359,-0.076389,0.043385,-0.119774,0.423611,0.15689,0.266721
ONCO3.SA,2025-08-15,8,streak_5plus,-0.003711,-0.00011,-0.0036,-0.326531,-0.01353,-0.313,-0.473098,0.043385,-0.516483,-0.647495,0.15689,-0.804385
USIM3.SA,2025-10-24,4,streak_4,-0.014113,0.003097,-0.017209,0.092742,0.020994,0.071748,0.020161,0.065581,-0.04542,0.3125,0.248407,0.064093
GGBR4.SA,2025-10-30,7,streak_5plus,-0.027412,0.000991,-0.028403,-0.008434,0.031363,-0.039797,0.00369,0.070234,-0.066544,0.190828,0.229831,-0.039003
KLBN11.SA,2025-11-03,3,streak_3,-0.003375,0.006111,-0.009485,0.012936,0.030247,-0.017311,0.004499,0.077249,-0.072749,0.086614,0.215111,-0.128497
ITUB4.SA,2025-11-04,3,streak_3,-0.002899,0.001661,-0.00456,0.065349,0.031924,0.033425,0.112516,0.075112,0.037404,0.199473,0.210516,-0.011043
KLBN11.SA,2025-11-04,4,streak_4,0.02991,0.001661,0.028248,0.010722,0.031924,-0.021201,0.021445,0.075112,-0.053667,0.096501,0.210516,-0.114015
VLID3.SA,2025-11-05,2,streak_2,0.005288,0.017188,-0.011899,-0.005288,0.046743,-0.052032,0.059135,0.091248,-0.032113,0.047596,0.213966,-0.16637
VBBR3.SA,2025-11-05,2,streak_2,0.031047,0.017188,0.013859,0.084627,0.046743,0.037884,0.296445,0.091248,0.205197,0.590386,0.213966,0.37642
LOGN3.SA,2025-11-05,2,streak_2,0.006329,0.017188,-0.010858,0.03918,0.046743,-0.007563,0.044304,0.091248,-0.046944,-0.035564,0.213966,-0.24953
DXCO3.SA,2025-11-05,2,streak_2,0.034026,0.017188,0.016839,0.018904,0.046743,-0.02784,0.022684,0.091248,-0.068563,0.056711,0.213966,-0.157255
BRBI11.SA,2025-11-06,2,streak_2,0.019542,0.000288,0.019254,0.087102,0.028301,0.058801,0.068677,0.026582,0.042094,0.080402,0.214924,-0.134522
TEND3.SA,2025-11-06,2,streak_2,-0.034043,0.000288,-0.034331,0.101277,0.028301,0.072975,0.053617,0.026582,0.027035,0.274468,0.214924,0.059544
SMTO3.SA,2025-11-10,7,streak_5plus,0.007496,0.007749,-0.000252,0.035982,0.023855,0.012127,0.008246,0.026759,-0.018513,0.242879,0.231305,0.011574
SBFG3.SA,2025-11-10,2,streak_2,0.033133,0.007749,0.025384,0.044428,0.023855,0.020573,-0.028614,0.026759,-0.055374,-0.03991,0.231305,-0.271214
