symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
300024.SZ,2025-08-25,8,streak_5plus,0.012136,0.015108,-0.002972,-0.024272,0.008409,-0.032681,-0.031068,0.000737,-0.031805,-0.176214,0.012939,-0.189152
000862.SZ,2025-08-25,3,streak_3,0.001761,0.015108,-0.013348,-0.014085,0.008409,-0.022493,-0.045775,0.000737,-0.046512,-0.003521,0.012939,-0.01646
600521.SS,2025-08-25,2,streak_2,0.007989,0.015108,-0.007119,0.072792,0.008409,0.064383,-0.004882,0.000737,-0.005619,-0.209055,0.012939,-0.221993
688772.SS,2025-08-25,8,streak_5plus,0.031097,0.015108,0.015988,0.241135,0.008409,0.232726,0.264048,0.000737,0.263311,0.249318,0.012939,0.236379
002615.SZ,2025-08-25,3,streak_3,-0.003401,0.015108,-0.018509,-0.073696,0.008409,-0.082105,-0.105442,0.000737,-0.106179,-0.087302,0.012939,-0.10024
300552.SZ,2025-08-25,6,streak_5plus,0.000697,0.015108,-0.014411,0.006969,0.008409,-0.00144,0.002091,0.000737,0.001353,-0.128223,0.012939,-0.141162
300832.SZ,2025-08-25,4,streak_4,0.007188,0.015108,-0.00792,0.043464,0.008409,0.035055,0.130391,0.000737,0.129654,-0.025744,0.012939,-0.038683
603666.SS,2025-08-25,6,streak_5plus,0.017912,0.015108,0.002804,-0.016986,0.008409,-0.025395,0.064855,0.000737,0.064118,-0.057443,0.012939,-0.070381
600606.SS,2025-08-25,12,streak_5plus,0.046392,0.015108,0.031284,-0.030928,0.008409,-0.039337,-0.005155,0.000737,-0.005892,-0.118557,0.012939,-0.131495
603883.SS,2025-08-25,4,streak_4,0.003268,0.015108,-0.01184,-0.025599,0.008409,-0.034008,-0.076797,0.000737,-0.077534,-0.133442,0.012939,-0.146381
600740.SS,2025-08-25,6,streak_5plus,0.022556,0.015108,0.007448,-0.015038,0.008409,-0.023446,-0.002506,0.000737,-0.003243,-0.002506,0.012939,-0.015445
603369.SS,2025-08-25,2,streak_2,0.042598,0.015108,0.02749,0.018828,0.008409,0.010419,-0.056249,0.000737,-0.056986,-0.111085,0.012939,-0.124024
600585.SS,2025-08-25,3,streak_3,0.017055,0.015108,0.001947,0.002496,0.008409,-0.005913,-0.054077,0.000737,-0.054814,-0.059068,0.012939,-0.072007
600048.SS,2025-08-25,2,streak_2,0.042714,0.015108,0.027605,0.0,0.008409,-0.008409,-0.017588,0.000737,-0.018325,-0.149497,0.012939,-0.162436
002174.SZ,2025-08-25,4,streak_4,-0.007827,0.015108,-0.022935,0.022878,0.008409,0.014469,-0.28537,0.000737,-0.286107,-0.28838,0.012939,-0.301319
605050.SS,2025-08-25,2,streak_2,-0.046061,0.015108,-0.061169,-0.083636,0.008409,-0.092045,0.159394,0.000737,0.158657,-0.191515,0.012939,-0.204454
601808.SS,2025-08-25,2,streak_2,0.01387,0.015108,-0.001238,-0.028433,0.008409,-0.036842,-0.057559,0.000737,-0.058296,-0.02982,0.012939,-0.042758
600376.SS,2025-08-25,9,streak_5plus,0.037037,0.015108,0.021929,-0.014815,0.008409,-0.023224,1.959259,0.000737,1.958522,1.118519,0.012939,1.10558
600522.SS,2025-08-26,2,streak_2,0.008202,-0.003909,0.012111,0.018927,-0.002068,0.020995,0.087697,-0.015895,0.103592,-0.001262,0.001298,-0.00256
300251.SZ,2025-08-26,10,streak_5plus,0.003833,-0.003909,0.007742,-0.047916,-0.002068,-0.045848,-0.069478,-0.015895,-0.053583,-0.213704,0.001298,-0.215002
002022.SZ,2025-08-26,6,streak_5plus,0.001364,-0.003909,0.005273,-0.053206,-0.002068,-0.051138,-0.133697,-0.015895,-0.117802,-0.084584,0.001298,-0.085882
300777.SZ,2025-08-26,6,streak_5plus,-0.021444,-0.003909,-0.017536,-0.043628,-0.002068,-0.041561,-0.12842,-0.015895,-0.112525,-0.251664,0.001298,-0.252962
002048.SZ,2025-08-26,4,streak_4,-0.002163,-0.003909,0.001746,0.189879,-0.002068,0.191947,0.571367,-0.015895,0.587262,0.191609,0.001298,0.190311
000862.SZ,2025-08-26,4,streak_4,0.015817,-0.003909,0.019726,-0.003515,-0.002068,-0.001447,-0.052724,-0.015895,-0.036829,0.001757,0.001298,0.00046
002036.SZ,2025-08-26,3,streak_3,0.024576,-0.003909,0.028485,-0.020339,-0.002068,-0.018271,-0.041525,-0.015895,-0.02563,-0.130508,0.001298,-0.131806
002841.SZ,2025-08-26,3,streak_3,0.03307,-0.003909,0.036979,0.050623,-0.002068,0.052691,0.008395,-0.015895,0.02429,-0.023658,0.001298,-0.024956
688262.SS,2025-08-26,9,streak_5plus,-0.021719,-0.003909,-0.01781,-0.006925,-0.002068,-0.004857,-0.024237,-0.015895,-0.008341,-0.03305,0.001298,-0.034348
300383.SZ,2025-08-26,13,streak_5plus,0.00726,-0.003909,0.011168,-0.00121,-0.002068,0.000858,-0.077435,-0.015895,-0.06154,-0.227465,0.001298,-0.228763
300496.SZ,2025-08-26,2,streak_2,0.026627,-0.003909,0.030536,0.171429,-0.002068,0.173496,0.08721,-0.015895,0.103105,-0.02199,0.001298,-0.023287
000707.SZ,2025-08-26,3,streak_3,0.019403,-0.003909,0.023312,-0.031343,-0.002068,-0.029276,-0.058209,-0.015895,-0.042314,-0.037313,0.001298,-0.038611
002384.SZ,2025-08-26,11,streak_5plus,-0.006298,-0.003909,-0.002389,0.203989,-0.002068,0.206056,0.338348,-0.015895,0.354244,0.313156,0.001298,0.311858
600606.SS,2025-08-26,13,streak_5plus,-0.019704,-0.003909,-0.015796,-0.083744,-0.002068,-0.081676,-0.098522,-0.015895,-0.082627,-0.147783,0.001298,-0.149081
002615.SZ,2025-08-26,4,streak_4,-0.004551,-0.003909,-0.000642,-0.068259,-0.002068,-0.066192,-0.110353,-0.015895,-0.094457,-0.07281,0.001298,-0.074108
002949.SZ,2025-08-26,2,streak_2,0.00271,-0.003909,0.006619,-0.085366,-0.002068,-0.083298,0.120596,-0.015895,0.136491,-0.033875,0.001298,-0.035173
002008.SZ,2025-08-26,4,streak_4,0.059384,-0.003909,0.063293,0.018768,-0.002068,0.020835,0.22409,-0.015895,0.239985,0.029972,0.001298,0.028674
600740.SS,2025-08-26,7,streak_5plus,0.022059,-0.003909,0.025968,-0.031863,-0.002068,-0.029795,-0.039216,-0.015895,-0.02332,-0.017157,0.001298,-0.018455
600019.SS,2025-08-26,3,streak_3,-0.007013,-0.003909,-0.003104,-0.050491,-0.002068,-0.048423,-0.046283,-0.015895,-0.030388,0.01683,0.001298,0.015533
603127.SS,2025-08-26,2,streak_2,-0.028893,-0.003909,-0.024984,-0.00517,-0.002068,-0.003103,0.11101,-0.015895,0.126905,-0.150547,0.001298,-0.151845
601318.SS,2025-08-26,2,streak_2,-0.007832,-0.003909,-0.003923,-0.040827,-0.002068,-0.038759,-0.097984,-0.015895,-0.082088,-0.016997,0.001298,-0.018295
300638.SZ,2025-08-26,2,streak_2,0.020202,-0.003909,0.024111,0.021149,-0.002068,0.023217,-0.037879,-0.015895,-0.021984,-0.148359,0.001298,-0.149656
600516.SS,2025-08-26,4,streak_4,0.01004,-0.003909,0.013949,-0.006024,-0.002068,-0.003956,0.014056,-0.015895,0.029951,0.285141,0.001298,0.283843
601808.SS,2025-08-26,3,streak_3,0.006156,-0.003909,0.010065,-0.038304,-0.002068,-0.036236,-0.071819,-0.015895,-0.055924,-0.04446,0.001298,-0.045757
002343.SZ,2025-08-26,10,streak_5plus,-0.022321,-0.003909,-0.018413,-0.052455,-0.002068,-0.050388,-0.120536,-0.015895,-0.10464,-0.066964,0.001298,-0.068262
603666.SS,2025-08-26,7,streak_5plus,0.010012,-0.003909,0.013921,-0.047937,-0.002068,-0.045869,0.018811,-0.015895,0.034706,-0.07949,0.001298,-0.080788
601101.SS,2025-08-26,2,streak_2,-0.006427,-0.003909,-0.002518,-0.073265,-0.002068,-0.071197,-0.050129,-0.015895,-0.034233,-0.051414,0.001298,-0.052712
688023.SS,2025-08-26,2,streak_2,0.006961,-0.003909,0.01087,-0.043225,-0.002068,-0.041157,-0.165614,-0.015895,-0.149719,-0.098753,0.001298,-0.100051
000560.SZ,2025-08-26,8,streak_5plus,0.0,-0.003909,0.003909,-0.0347,-0.002068,-0.032633,-0.069401,-0.015895,-0.053505,-0.012618,0.001298,-0.013916
688363.SS,2025-08-26,4,streak_4,0.015003,-0.003909,0.018912,0.027565,-0.002068,0.029632,-0.061584,-0.015895,-0.045689,-0.180216,0.001298,-0.181514
688303.SS,2025-08-26,2,streak_2,0.023147,-0.003909,0.027055,0.028849,-0.002068,0.030917,-0.08051,-0.015895,-0.064615,-0.038242,0.001298,-0.03954
300015.SZ,2025-08-27,2,streak_2,-0.043384,-0.017586,-0.025798,-0.060014,-0.00265,-0.057365,-0.097614,-0.00381,-0.093803,-0.163413,0.011796,-0.175209
002400.SZ,2025-08-27,7,streak_5plus,-0.036471,-0.017586,-0.018884,-0.057647,-0.00265,-0.054997,-0.031765,-0.00381,-0.027954,0.088235,0.011796,0.07644
688558.SS,2025-08-27,5,streak_5plus,-0.008372,-0.017586,0.009214,0.046551,-0.00265,0.0492,0.080375,-0.00381,0.084185,0.024782,0.011796,0.012987
601838.SS,2025-08-27,2,streak_2,0.010078,-0.017586,0.027665,0.037514,-0.00265,0.040164,-0.024076,-0.00381,-0.020266,-0.038634,0.011796,-0.050429
002791.SZ,2025-08-27,5,streak_5plus,-0.023286,-0.017586,-0.0057,-0.059508,-0.00265,-0.056859,-0.043122,-0.00381,-0.039312,0.019836,0.011796,0.008041
605358.SS,2025-08-27,7,streak_5plus,-0.011469,-0.017586,0.006117,-0.046245,-0.00265,-0.043595,0.222346,-0.00381,0.226156,0.104698,0.011796,0.092903
603786.SS,2025-08-27,2,streak_2,0.027303,-0.017586,0.044889,0.020786,-0.00265,0.023435,0.743174,-0.00381,0.746985,0.295403,0.011796,0.283607
000707.SZ,2025-08-27,4,streak_4,-0.036603,-0.017586,-0.019017,-0.048316,-0.00265,-0.045667,-0.06735,-0.00381,-0.06354,-0.060029,0.011796,-0.071825
300572.SZ,2025-08-27,6,streak_5plus,-0.020942,-0.017586,-0.003356,-0.068063,-0.00265,-0.065413,0.065819,-0.00381,0.069629,0.048242,0.011796,0.036447
600029.SS,2025-08-27,3,streak_3,-0.009885,-0.017586,0.007701,-0.026359,-0.00265,-0.023709,-0.014827,-0.00381,-0.011017,0.149918,0.011796,0.138122
600373.SS,2025-08-27,6,streak_5plus,0.001907,-0.017586,0.019493,-0.035272,-0.00265,-0.032622,-0.013346,-0.00381,-0.009536,0.007626,0.011796,-0.004169
603899.SS,2025-08-27,5,streak_5plus,-0.009145,-0.017586,0.008441,-0.036897,-0.00265,-0.034247,-0.117944,-0.00381,-0.114133,-0.107852,0.011796,-0.119648
600754.SS,2025-08-27,4,streak_4,-0.017477,-0.017586,0.00011,-0.01705,-0.00265,-0.014401,0.00341,-0.00381,0.00722,0.107417,0.011796,0.095621
603801.SS,2025-08-27,5,streak_5plus,-0.029042,-0.017586,-0.011455,-0.03001,-0.00265,-0.02736,-0.085189,-0.00381,-0.081378,-0.097773,0.011796,-0.109569
688639.SS,2025-08-27,6,streak_5plus,-0.033597,-0.017586,-0.016011,0.056815,-0.00265,0.059465,-0.120459,-0.00381,-0.116649,-0.102704,0.011796,-0.1145
300726.SZ,2025-08-27,10,streak_5plus,-0.028702,-0.017586,-0.011116,-0.008315,-0.00265,-0.005666,0.056062,-0.00381,0.059873,0.123391,0.011796,0.111595
002108.SZ,2025-08-27,6,streak_5plus,-0.035806,-0.017586,-0.018219,0.007673,-0.00265,0.010322,0.028133,-0.00381,0.031943,0.322251,0.011796,0.310455
601208.SS,2025-08-27,11,streak_5plus,-0.021088,-0.017586,-0.003502,-0.075472,-0.00265,-0.072822,0.190344,-0.00381,0.194154,0.117647,0.011796,0.105851
688050.SS,2025-08-27,2,streak_2,-0.022996,-0.017586,-0.00541,0.02017,-0.00265,0.022819,-0.056269,-0.00381,-0.052459,-0.212487,0.011796,-0.224283
600606.SS,2025-08-27,14,streak_5plus,-0.040201,-0.017586,-0.022615,-0.070352,-0.00265,-0.067702,-0.075377,-0.00381,-0.071567,-0.135678,0.011796,-0.147474
688559.SS,2025-08-27,5,streak_5plus,-0.022352,-0.017586,-0.004766,0.196955,-0.00265,0.199605,0.484289,-0.00381,0.488099,0.49012,0.011796,0.478324
002518.SZ,2025-08-27,3,streak_3,0.039118,-0.017586,0.056704,-0.025,-0.00265,-0.02235,0.155294,-0.00381,0.159105,0.307941,0.011796,0.296146
300747.SZ,2025-08-27,13,streak_5plus,-0.019357,-0.017586,-0.001771,0.028871,-0.00265,0.031521,-0.11811,-0.00381,-0.1143,-0.184711,0.011796,-0.196507
002436.SZ,2025-08-27,3,streak_3,0.029826,-0.017586,0.047412,0.102983,-0.00265,0.105632,0.291503,-0.00381,0.295313,0.223973,0.011796,0.212177
600547.SS,2025-08-27,6,streak_5plus,-0.013568,-0.017586,0.004018,0.102374,-0.00265,0.105024,0.2214,-0.00381,0.22521,0.144002,0.011796,0.132207
002484.SZ,2025-08-27,6,streak_5plus,0.02008,-0.017586,0.037666,0.204089,-0.00265,0.206739,0.192041,-0.00381,0.195851,-0.010588,0.011796,-0.022383
600271.SS,2025-08-27,11,streak_5plus,-0.017708,-0.017586,-0.000122,-0.077083,-0.00265,-0.074434,-0.129167,-0.00381,-0.125356,-0.065625,0.011796,-0.077421
002568.SZ,2025-08-27,2,streak_2,-0.029851,-0.017586,-0.012265,-0.072197,-0.00265,-0.069547,-0.099618,-0.00381,-0.095808,-0.174592,0.011796,-0.186388
601225.SS,2025-08-27,4,streak_4,-0.021988,-0.017586,-0.004402,-0.079249,-0.00265,-0.076599,-0.060467,-0.00381,-0.056657,0.048557,0.011796,0.036761
603721.SS,2025-08-27,4,streak_4,0.03,-0.017586,0.047586,0.071,-0.00265,0.07365,0.047,-0.00381,0.05081,-0.035,0.011796,-0.046796
002472.SZ,2025-08-27,2,streak_2,-0.0264,-0.017586,-0.008814,0.0048,-0.00265,0.00745,0.368267,-0.00381,0.372077,0.0784,0.011796,0.066604
601111.SS,2025-08-27,4,streak_4,-0.009223,-0.017586,0.008364,-0.018445,-0.00265,-0.015796,0.01581,-0.00381,0.019621,0.114625,0.011796,0.102829
600406.SS,2025-08-27,2,streak_2,-0.015766,-0.017586,0.00182,-0.029279,-0.00265,-0.02663,-0.004955,-0.00381,-0.001145,0.007658,0.011796,-0.004138
688268.SS,2025-08-27,4,streak_4,-0.026431,-0.017586,-0.008845,-0.050505,-0.00265,-0.047855,0.090572,-0.00381,0.094383,-0.001684,0.011796,-0.013479
002439.SZ,2025-08-27,4,streak_4,-0.017992,-0.017586,-0.000406,-0.053395,-0.00265,-0.050746,-0.084736,-0.00381,-0.080926,-0.142774,0.011796,-0.15457
688036.SS,2025-08-27,2,streak_2,0.015604,-0.017586,0.033191,0.03721,-0.00265,0.03986,0.170208,-0.00381,0.174018,-0.158084,0.011796,-0.16988
300498.SZ,2025-08-27,2,streak_2,-0.019813,-0.017586,-0.002227,-0.034122,-0.00265,-0.031472,0.027518,-0.00381,0.031328,-0.034673,0.011796,-0.046468
002508.SZ,2025-08-28,11,streak_5plus,0.03057,0.011381,0.019189,-0.003109,0.003476,-0.006585,-0.016062,0.013933,-0.029995,0.06943,0.025619,0.043811
688339.SS,2025-08-28,3,streak_3,-0.001264,0.011381,-0.012645,0.009271,0.003476,0.005795,0.1378,0.013933,0.123867,0.354404,0.025619,0.328785
688012.SS,2025-08-28,2,streak_2,0.089267,0.011381,0.077886,0.024056,0.003476,0.02058,0.39117,0.013933,0.377237,0.257849,0.025619,0.232231
000951.SZ,2025-08-28,2,streak_2,0.0,0.011381,-0.011381,-0.044126,0.003476,-0.047602,-0.07005,0.013933,-0.083983,-0.061776,0.025619,-0.087395
002400.SZ,2025-08-28,8,streak_5plus,0.018315,0.011381,0.006934,-0.046398,0.003476,-0.049874,0.031746,0.013933,0.017813,0.112332,0.025619,0.086713
603915.SS,2025-08-28,5,streak_5plus,0.003133,0.011381,-0.008248,0.012531,0.003476,0.009055,0.091479,0.013933,0.077546,0.052632,0.025619,0.027013
002607.SZ,2025-08-28,3,streak_3,0.003257,0.011381,-0.008123,-0.039088,0.003476,-0.042564,-0.068404,0.013933,-0.082337,-0.162866,0.025619,-0.188485
603060.SS,2025-08-28,2,streak_2,-0.004243,0.011381,-0.015624,-0.057992,0.003476,-0.061468,-0.096181,0.013933,-0.110114,-0.096181,0.025619,-0.1218
603195.SS,2025-08-28,3,streak_3,-0.010777,0.011381,-0.022158,-0.032953,0.003476,-0.036429,-0.081244,0.013933,-0.095176,-0.102176,0.025619,-0.127795
600406.SS,2025-08-28,3,streak_3,0.004119,0.011381,-0.007262,-0.027918,0.003476,-0.031394,0.02746,0.013933,0.013527,0.02151,0.025619,-0.004108
300001.SZ,2025-08-28,2,streak_2,0.006661,0.011381,-0.004719,0.000416,0.003476,-0.00306,0.160283,0.013933,0.14635,0.072023,0.025619,0.046405
001215.SZ,2025-08-28,4,streak_4,-0.015509,0.011381,-0.02689,0.068105,0.003476,0.064629,0.360418,0.013933,0.346485,0.255226,0.025619,0.229607
605358.SS,2025-08-28,8,streak_5plus,0.02021,0.011381,0.008829,-0.052769,0.003476,-0.056245,0.36003,0.013933,0.346097,0.105539,0.025619,0.07992
002142.SZ,2025-08-28,3,streak_3,0.011079,0.011381,-0.000301,0.007863,0.003476,0.004387,-0.057541,0.013933,-0.071474,0.023588,0.025619,-0.00203
601689.SS,2025-08-28,3,streak_3,0.011722,0.011381,0.000342,0.120496,0.003476,0.11702,0.342182,0.013933,0.328249,0.108085,0.025619,0.082466
688126.SS,2025-08-28,6,streak_5plus,0.052161,0.011381,0.04078,0.080477,0.003476,0.077001,0.28763,0.013933,0.273697,0.114257,0.025619,0.088639
300347.SZ,2025-08-28,8,streak_5plus,-0.002192,0.011381,-0.013572,0.036318,0.003476,0.032842,-0.049781,0.013933,-0.063714,-0.236068,0.025619,-0.261686
601398.SS,2025-08-28,2,streak_2,-0.004049,0.011381,-0.015429,0.004049,0.003476,0.000573,-0.004049,0.013933,-0.017982,0.091768,0.025619,0.066149
603027.SS,2025-08-28,2,streak_2,-0.036611,0.011381,-0.047991,-0.061715,0.003476,-0.065191,-0.107741,0.013933,-0.121674,0.016736,0.025619,-0.008882
603517.SS,2025-08-28,13,streak_5plus,-0.004875,0.011381,-0.016256,-0.040829,0.003476,-0.044305,-0.157831,0.013933,-0.171764,-0.183425,0.025619,-0.209043
002375.SZ,2025-08-28,5,streak_5plus,-0.002525,0.011381,-0.013906,-0.020202,0.003476,-0.023678,-0.045455,0.013933,-0.059387,0.0,0.025619,-0.025619
600872.SS,2025-08-28,3,streak_3,-0.026114,0.011381,-0.037494,-0.03021,0.003476,-0.033686,-0.054275,0.013933,-0.068208,-0.097798,0.025619,-0.123417
688002.SS,2025-08-28,3,streak_3,0.0544,0.011381,0.043019,0.015776,0.003476,0.0123,0.164559,0.013933,0.150626,0.054944,0.025619,0.029325
002747.SZ,2025-08-28,2,streak_2,0.008739,0.011381,-0.002641,-0.011236,0.003476,-0.014712,0.068664,0.013933,0.054731,-0.084062,0.025619,-0.10968
600377.SS,2025-08-28,2,streak_2,-0.015284,0.011381,-0.026664,-0.027656,0.003476,-0.031132,-0.077147,0.013933,-0.09108,-0.07933,0.025619,-0.104949
002585.SZ,2025-08-28,7,streak_5plus,-0.005291,0.011381,-0.016672,-0.056437,0.003476,-0.059913,-0.021164,0.013933,-0.035097,0.010582,0.025619,-0.015037
300470.SZ,2025-08-28,2,streak_2,0.009683,0.011381,-0.001697,-0.009422,0.003476,-0.012898,-0.054436,0.013933,-0.068369,-0.07642,0.025619,-0.102038
002422.SZ,2025-08-28,5,streak_5plus,-0.01115,0.011381,-0.022531,0.103073,0.003476,0.099597,0.018765,0.013933,0.004832,-0.075061,0.025619,-0.10068
600111.SS,2025-08-28,4,streak_4,0.050131,0.011381,0.03875,0.004489,0.003476,0.001013,-0.1156,0.013933,-0.129533,-0.132061,0.025619,-0.15768
601288.SS,2025-08-28,4,streak_4,-0.012658,0.011381,-0.024039,0.005626,0.003476,0.00215,-0.070323,0.013933,-0.084256,0.127989,0.025619,0.10237
601021.SS,2025-08-28,4,streak_4,0.0,0.011381,-0.011381,-0.031553,0.003476,-0.035029,-0.025019,0.013933,-0.038952,0.025019,0.025619,-0.0006
601238.SS,2025-08-28,2,streak_2,0.0,0.011381,-0.011381,-0.02665,0.003476,-0.030126,-0.032995,0.013933,-0.046928,0.163706,0.025619,0.138087
600115.SS,2025-08-28,4,streak_4,0.009732,0.011381,-0.001648,-0.036496,0.003476,-0.039972,-0.004866,0.013933,-0.018799,0.245742,0.025619,0.220123
688032.SS,2025-08-28,3,streak_3,0.006744,0.011381,-0.004636,0.038826,0.003476,0.03535,0.018319,0.013933,0.004386,-0.105086,0.025619,-0.130704
688396.SS,2025-08-28,7,streak_5plus,0.049008,0.011381,0.037628,-0.030533,0.003476,-0.034009,0.053287,0.013933,0.039354,-0.039673,0.025619,-0.065292
688037.SS,2025-08-28,4,streak_4,0.035725,0.011381,0.024345,-0.019501,0.003476,-0.022977,0.080967,0.013933,0.067034,-0.032683,0.025619,-0.058302
688711.SS,2025-08-28,6,streak_5plus,0.014519,0.011381,0.003139,-0.066425,0.003476,-0.069901,-0.014882,0.013933,-0.028815,-0.044646,0.025619,-0.070265
601009.SS,2025-08-28,2,streak_2,0.020446,0.011381,0.009066,0.000929,0.003476,-0.002547,-0.005576,0.013933,-0.019509,0.11803,0.025619,0.092411
300712.SZ,2025-08-28,7,streak_5plus,-0.013672,0.011381,-0.025052,0.033203,0.003476,0.029727,0.030469,0.013933,0.016536,0.122266,0.025619,0.096647
605180.SS,2025-08-28,2,streak_2,0.017903,0.011381,0.006522,0.000639,0.003476,-0.002837,-0.053708,0.013933,-0.067641,0.007673,0.025619,-0.017946
601939.SS,2025-08-28,3,streak_3,0.0,0.011381,-0.011381,0.011074,0.003476,0.007598,-0.033223,0.013933,-0.047156,0.063123,0.025619,0.037504
601966.SS,2025-08-28,2,streak_2,-0.001294,0.011381,-0.012674,-0.021345,0.003476,-0.024821,-0.016818,0.013933,-0.030751,-0.036869,0.025619,-0.062488
000709.SZ,2025-08-28,13,streak_5plus,0.004237,0.011381,-0.007143,0.012712,0.003476,0.009236,0.016949,0.013933,0.003016,-0.012712,0.025619,-0.038331
000709.SZ,2025-08-29,14,streak_5plus,0.042194,0.003728,0.038466,-0.004219,-0.020221,0.016001,0.012658,-0.00403,0.016688,-0.025316,0.00895,-0.034266
688083.SS,2025-08-29,2,streak_2,-0.010986,0.003728,-0.014714,-0.124297,-0.020221,-0.104077,-0.037047,-0.00403,-0.033016,-0.115994,0.00895,-0.124944
600150.SS,2025-08-29,6,streak_5plus,0.015209,0.003728,0.011481,0.046442,-0.020221,0.066663,-0.052146,-0.00403,-0.048115,-0.081206,0.00895,-0.090156
002120.SZ,2025-08-29,3,streak_3,-0.053318,0.003728,-0.057046,-0.079384,-0.020221,-0.059163,-0.118483,-0.00403,-0.114453,-0.17891,0.00895,-0.18786
300910.SZ,2025-08-29,2,streak_2,0.009661,0.003728,0.005933,-0.023252,-0.020221,-0.003031,-0.121009,-0.00403,-0.116979,-0.037007,0.00895,-0.045957
603098.SS,2025-08-29,11,streak_5plus,-0.03554,0.003728,-0.039268,-0.075958,-0.020221,-0.055738,-0.021603,-0.00403,-0.017573,-0.108711,0.00895,-0.117661
000826.SZ,2025-08-29,18,streak_5plus,-0.025,0.003728,-0.028728,0.06,-0.020221,0.080221,0.255,-0.00403,0.25903,0.15,0.00895,0.14105
002677.SZ,2025-08-29,11,streak_5plus,-0.011527,0.003728,-0.015256,-0.023055,-0.020221,-0.002834,0.054755,-0.00403,0.058785,0.174352,0.00895,0.165402
002156.SZ,2025-08-29,5,streak_5plus,0.100066,0.003728,0.096338,0.057846,-0.020221,0.078066,0.253657,-0.00403,0.257687,0.210771,0.00895,0.201821
000425.SZ,2025-08-29,4,streak_4,-0.004167,0.003728,-0.007895,0.029167,-0.020221,0.049387,0.09375,-0.00403,0.09778,0.09375,0.00895,0.0848
600008.SS,2025-08-29,7,streak_5plus,-0.006349,0.003728,-0.010077,0.006349,-0.020221,0.02657,0.012698,-0.00403,0.016728,-0.034921,0.00895,-0.043871
603728.SS,2025-08-29,3,streak_3,-0.001085,0.003728,-0.004814,-0.060775,-0.020221,-0.040555,0.232403,-0.00403,0.236433,0.000155,0.00895,-0.008795
002527.SZ,2025-08-29,9,streak_5plus,-0.006595,0.003728,-0.010323,-0.057554,-0.020221,-0.037333,0.183453,-0.00403,0.187483,-0.071942,0.00895,-0.080892
600138.SS,2025-08-29,5,streak_5plus,0.015952,0.003728,0.012224,0.022931,-0.020221,0.043152,-0.007976,-0.00403,-0.003946,-0.042871,0.00895,-0.051821
000656.SZ,2025-08-29,14,streak_5plus,-0.014925,0.003728,-0.018654,0.014925,-0.020221,0.035146,0.037313,-0.00403,0.041344,0.126866,0.00895,0.117916
688234.SS,2025-08-29,4,streak_4,-0.027296,0.003728,-0.031024,-0.028804,-0.020221,-0.008583,0.301915,-0.00403,0.305945,0.288795,0.00895,0.279845
002335.SZ,2025-08-29,5,streak_5plus,0.000173,0.003728,-0.003555,-0.134948,-0.020221,-0.114727,0.282007,-0.00403,0.286037,-0.076817,0.00895,-0.085767
300624.SZ,2025-08-29,6,streak_5plus,-0.022001,0.003728,-0.02573,-0.098073,-0.020221,-0.077853,-0.100435,-0.00403,-0.096405,-0.125668,0.00895,-0.134618
600745.SS,2025-08-29,3,streak_3,0.012118,0.003728,0.00839,-0.08413,-0.020221,-0.063909,0.123281,-0.00403,0.127311,-0.093218,0.00895,-0.102168
