symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
1288.HK,2025-03-26,2,streak_2,-0.022587,0.005957,-0.028545,-0.061602,-0.005886,-0.055715,-0.030801,-0.058382,0.027581,0.147844,0.040263,0.107581
0081.HK,2025-03-26,2,streak_2,0.010471,0.005957,0.004514,-0.057592,-0.005886,-0.051705,-0.104712,-0.058382,-0.04633,-0.052356,0.040263,-0.092619
3898.HK,2025-03-26,2,streak_2,0.016882,0.005957,0.010924,-0.033149,-0.005886,-0.027263,-0.062001,-0.058382,-0.003619,-0.034684,0.040263,-0.074946
0777.HK,2025-03-26,2,streak_2,0.012172,0.005957,0.006215,-0.108614,-0.005886,-0.102728,-0.154494,-0.058382,-0.096112,-0.053371,0.040263,-0.093633
0753.HK,2025-03-26,3,streak_3,-0.007366,0.005957,-0.013324,-0.106814,-0.005886,-0.100928,-0.149171,-0.058382,-0.090789,0.086556,0.040263,0.046294
1171.HK,2025-03-26,2,streak_2,-0.019975,0.005957,-0.025932,-0.057428,-0.005886,-0.051542,-0.091136,-0.058382,-0.032754,-0.051186,0.040263,-0.091449
1268.HK,2025-03-26,2,streak_2,0.063291,0.005957,0.057334,-0.109705,-0.005886,-0.103818,-0.130802,-0.058382,-0.072419,-0.084388,0.040263,-0.124651
9696.HK,2025-03-26,8,streak_5plus,-0.012146,0.005957,-0.018103,-0.002024,-0.005886,0.003862,-0.089069,-0.058382,-0.030687,0.180162,0.040263,0.139899
1672.HK,2025-03-26,3,streak_3,-0.036782,0.005957,-0.042739,-0.008046,-0.005886,-0.00216,-0.289655,-0.058382,-0.231273,-0.010345,0.040263,-0.050607
1816.HK,2025-03-26,3,streak_3,-0.004049,0.005957,-0.010006,-0.020243,-0.005886,-0.014357,-0.024292,-0.058382,0.034091,0.072874,0.040263,0.032612
82331.HK,2025-03-27,2,streak_2,0.002545,0.004066,-0.001521,-0.090967,-0.011957,-0.07901,-0.149491,-0.062819,-0.086672,-0.040076,0.02508,-0.065156
9923.HK,2025-03-27,3,streak_3,0.0,0.004066,-0.004066,0.010025,-0.011957,0.021982,-0.008772,-0.062819,0.054048,0.649123,0.02508,0.624043
0552.HK,2025-03-27,2,streak_2,-0.025287,0.004066,-0.029353,-0.073563,-0.011957,-0.061606,-0.110345,-0.062819,-0.047525,-0.022989,0.02508,-0.048068
9878.HK,2025-03-27,4,streak_4,0.0,0.004066,-0.004066,-0.127175,-0.011957,-0.115218,-0.211513,-0.062819,-0.148693,-0.089692,0.02508,-0.114772
3669.HK,2025-03-27,3,streak_3,-0.027344,0.004066,-0.03141,0.011719,-0.011957,0.023676,-0.097656,-0.062819,-0.034837,-0.15625,0.02508,-0.18133
0069.HK,2025-03-27,3,streak_3,-0.004376,0.004066,-0.008442,-0.032823,-0.011957,-0.020866,-0.083151,-0.062819,-0.020332,-0.076586,0.02508,-0.101666
1186.HK,2025-03-27,11,streak_5plus,0.00202,0.004066,-0.002046,-0.040404,-0.011957,-0.028447,-0.056566,-0.062819,0.006254,0.034343,0.02508,0.009264
2150.HK,2025-03-27,5,streak_5plus,0.044248,0.004066,0.040182,-0.017699,-0.011957,-0.005742,-0.061947,-0.062819,0.000873,0.115044,0.02508,0.089964
6078.HK,2025-03-27,2,streak_2,0.027027,0.004066,0.022961,0.066856,-0.011957,0.078813,-0.007112,-0.062819,0.055707,0.085349,0.02508,0.060269
2777.HK,2025-03-28,7,streak_5plus,-0.009174,-0.006455,-0.002719,-0.06422,-0.030917,-0.033303,-0.055046,-0.061894,0.006848,-0.06422,0.027254,-0.091474
6886.HK,2025-03-28,2,streak_2,-0.013314,-0.006455,-0.006859,-0.120562,-0.030917,-0.089645,-0.177515,-0.061894,-0.115621,0.110207,0.027254,0.082953
0347.HK,2025-03-28,3,streak_3,-0.037838,-0.006455,-0.031383,-0.097297,-0.030917,-0.06638,-0.205405,-0.061894,-0.143511,0.005405,0.027254,-0.021848
6818.HK,2025-03-28,2,streak_2,-0.012698,-0.006455,-0.006243,0.0,-0.030917,0.030917,0.044444,-0.061894,0.106339,0.222222,0.027254,0.194969
1772.HK,2025-03-28,10,streak_5plus,-0.018232,-0.006455,-0.011777,-0.067912,-0.030917,-0.036995,-0.143118,-0.061894,-0.081223,0.080219,0.027254,0.052965
2333.HK,2025-03-28,2,streak_2,-0.013709,-0.006455,-0.007254,-0.067821,-0.030917,-0.036904,-0.227994,-0.061894,-0.1661,-0.130592,0.027254,-0.157845
3800.HK,2025-03-28,2,streak_2,-0.009901,-0.006455,-0.003446,-0.059406,-0.030917,-0.028489,-0.217822,-0.061894,-0.155928,0.079208,0.027254,0.051954
1186.HK,2025-03-28,12,streak_5plus,-0.016129,-0.006455,-0.009674,-0.03629,-0.030917,-0.005373,-0.064516,-0.061894,-0.002622,0.042339,0.027254,0.015085
2007.HK,2025-03-28,7,streak_5plus,0.032258,-0.006455,0.038713,-0.043011,-0.030917,-0.012094,-0.096774,-0.061894,-0.03488,-0.182796,0.027254,-0.210049
2400.HK,2025-03-28,3,streak_3,-0.173509,-0.006455,-0.167054,-0.160857,-0.030917,-0.12994,-0.082881,-0.061894,-0.020987,0.265169,0.027254,0.237915
2727.HK,2025-03-28,7,streak_5plus,-0.01107,-0.006455,-0.004615,-0.02583,-0.030917,0.005087,-0.059041,-0.061894,0.002854,0.062731,0.027254,0.035477
2208.HK,2025-03-28,2,streak_2,-0.049242,-0.006455,-0.042787,-0.087121,-0.030917,-0.056204,-0.007576,-0.061894,0.054318,0.393939,0.027254,0.366686
1288.HK,2025-03-28,3,streak_3,-0.017167,-0.006455,-0.010712,-0.034335,-0.030917,-0.003418,-0.008584,-0.061894,0.05331,0.206009,0.027254,0.178755
1951.HK,2025-03-28,2,streak_2,-0.042071,-0.006455,-0.035616,0.045307,-0.030917,0.076225,-0.058252,-0.061894,0.003642,0.003236,0.027254,-0.024017
0656.HK,2025-03-30,9,streak_5plus,-0.037123,-0.013106,-0.024017,-0.116009,-0.153599,0.03759,-0.030162,-0.039354,0.009191,0.099768,0.027462,0.072306
2202.HK,2025-03-31,6,streak_5plus,-0.031469,-0.013106,-0.018363,-0.09965,-0.153599,0.053948,-0.055944,-0.039354,-0.016591,-0.104895,0.027462,-0.132357
3383.HK,2025-03-31,5,streak_5plus,-0.018182,-0.013106,-0.005076,-0.245455,-0.153599,-0.091856,-0.145455,-0.039354,-0.106101,-0.209091,0.027462,-0.236553
1347.HK,2025-03-31,2,streak_2,-0.044615,-0.013106,-0.03151,-0.207692,-0.153599,-0.054093,0.118462,-0.039354,0.157815,0.047692,0.027462,0.02023
0762.HK,2025-04-17,3,streak_3,-0.001209,0.016059,-0.017268,0.0,0.04387,-0.04387,0.083434,0.131586,-0.048152,0.08948,0.186976,-0.097496
0338.HK,2025-04-22,8,streak_5plus,0.017241,0.007814,0.009427,-0.017241,0.0274,-0.044641,0.034483,0.100451,-0.065969,0.215517,0.174567,0.040951
2600.HK,2025-04-23,3,streak_3,0.02005,0.023666,-0.003616,0.0,0.020674,-0.020674,0.117794,0.09456,0.023234,0.536341,0.184384,0.351957
9901.HK,2025-04-23,2,streak_2,0.030579,0.023666,0.006913,0.091738,0.020674,0.071063,0.061158,0.09456,-0.033402,0.099088,0.184384,-0.085295
1193.HK,2025-04-24,2,streak_2,-0.017866,-0.007378,-0.010487,-0.026798,0.00212,-0.028918,-0.020216,0.054806,-0.075022,-0.045604,0.162851,-0.208456
1313.HK,2025-04-24,3,streak_3,-0.017241,-0.007378,-0.009863,-0.068966,0.00212,-0.071085,-0.08046,0.054806,-0.135266,0.183908,0.162851,0.021057
0285.HK,2025-04-25,4,streak_4,0.021882,0.00324,0.018643,-0.01199,0.027153,-0.039144,-0.047062,0.067195,-0.114257,0.031175,0.158769,-0.127594
1099.HK,2025-04-25,3,streak_3,-0.004753,0.00324,-0.007993,0.026144,0.027153,-0.001009,0.059418,0.067195,-0.007777,0.14795,0.158769,-0.010819
3759.HK,2025-04-27,3,streak_3,-0.011128,2.8e-05,-0.011156,0.032641,0.031026,0.001615,0.035608,0.058122,-0.022514,0.739614,0.162933,0.576681
2727.HK,2025-04-27,8,streak_5plus,0.004,2.8e-05,0.003972,0.072,0.031026,0.040974,0.088,0.058122,0.029878,0.316,0.162933,0.153067
2202.HK,2025-04-28,7,streak_5plus,-0.043706,2.8e-05,-0.043735,-0.059441,0.031026,-0.090466,-0.111888,0.058122,-0.17001,-0.041958,0.162933,-0.204891
3347.HK,2025-04-28,3,streak_3,-0.007536,2.8e-05,-0.007564,0.022231,0.031026,-0.008795,0.089676,0.058122,0.031554,1.013941,0.162933,0.851008
0939.HK,2025-04-28,2,streak_2,0.007764,2.8e-05,0.007736,-0.02795,0.031026,-0.058976,0.060559,0.058122,0.002437,0.263975,0.162933,0.101042
1658.HK,2025-04-28,2,streak_2,0.014675,2.8e-05,0.014647,-0.002096,0.031026,-0.033122,0.06499,0.058122,0.006867,0.194969,0.162933,0.032036
1772.HK,2025-04-29,11,streak_5plus,0.020408,0.001217,0.019191,0.032223,0.032323,-0.0001,0.03652,0.072426,-0.035906,0.519871,0.161186,0.358685
6886.HK,2025-04-29,3,streak_3,0.005464,0.001217,0.004248,0.050091,0.032323,0.017768,0.17122,0.072426,0.098795,0.701275,0.161186,0.540089
1776.HK,2025-04-29,2,streak_2,-0.014614,0.001217,-0.015831,0.060543,0.032323,0.02822,0.15762,0.072426,0.085194,0.845511,0.161186,0.684325
0522.HK,2025-04-29,4,streak_4,0.013601,0.001217,0.012384,0.03016,0.032323,-0.002164,0.05756,0.072426,-0.014866,0.361916,0.161186,0.20073
6690.HK,2025-04-29,4,streak_4,0.004259,0.001217,0.003042,0.015618,0.032323,-0.016706,0.048746,0.072426,-0.02368,0.199243,0.161186,0.038057
1528.HK,2025-04-29,10,streak_5plus,0.007407,0.001217,0.00619,0.044444,0.032323,0.012121,0.02963,0.072426,-0.042796,0.222222,0.161186,0.061036
9696.HK,2025-04-29,9,streak_5plus,0.028889,0.001217,0.027672,0.04,0.032323,0.007677,0.102222,0.072426,0.029796,0.688889,0.161186,0.527703
1138.HK,2025-04-29,3,streak_3,-0.028381,0.001217,-0.029598,-0.005008,0.032323,-0.037332,-0.001669,0.072426,-0.074095,0.108514,0.161186,-0.052672
3898.HK,2025-04-29,3,streak_3,-0.004908,0.001217,-0.006125,0.045157,0.032323,0.012834,0.09195,0.072426,0.019524,0.066099,0.161186,-0.095087
1658.HK,2025-04-29,3,streak_3,0.002066,0.001217,0.000849,-0.010331,0.032323,-0.042654,0.051653,0.072426,-0.020773,0.169421,0.161186,0.008235
1398.HK,2025-04-29,2,streak_2,-0.005747,0.001217,-0.006964,-0.021073,0.032323,-0.053396,0.034483,0.072426,-0.037943,0.1341,0.161186,-0.027086
1288.HK,2025-04-29,4,streak_4,-0.002119,0.001217,-0.003336,-0.014831,0.032323,-0.047154,0.044492,0.072426,-0.027934,0.097458,0.161186,-0.063728
81299.HK,2025-04-30,2,streak_2,0.066451,0.005057,0.061394,0.114444,0.034888,0.079556,0.380711,0.058236,0.322475,0.558376,0.143984,0.414392
0981.HK,2025-05-07,3,streak_3,-0.015974,0.001287,-0.017261,-0.091587,0.01966,-0.111247,-0.136315,0.043742,-0.180058,0.096912,0.091372,0.00554
6088.HK,2025-05-08,2,streak_2,0.044335,0.003704,0.040631,0.08867,0.041811,0.046859,0.147783,0.053548,0.094235,0.334975,0.097421,0.237555
4333.HK,2025-05-13,2,streak_2,0.0,-0.018735,0.018735,0.0,-0.009204,0.009204,0.0,0.026048,-0.026048,0.012966,0.0556,-0.042634
0486.HK,2025-05-14,3,streak_3,0.002387,0.023038,-0.020651,0.0,0.024805,-0.024805,-0.062053,0.054468,-0.116521,0.131265,0.077831,0.053434
2057.HK,2025-05-20,2,streak_2,-0.034115,0.014947,-0.049062,-0.100985,-0.00216,-0.098826,-0.076928,0.027754,-0.104682,0.044852,0.083031,-0.038179
1179.HK,2025-05-20,2,streak_2,-0.010222,0.014947,-0.025169,-0.036306,-0.00216,-0.034146,-0.091294,0.027754,-0.119048,-0.106803,0.083031,-0.189834
0992.HK,2025-05-22,2,streak_2,-0.053917,-0.011897,-0.04202,-0.094608,-0.023899,-0.070709,-0.113937,-0.024763,-0.089174,0.116989,0.054353,0.062635
0823.HK,2025-05-27,9,streak_5plus,0.00131,0.00428,-0.002971,0.007336,-0.005341,0.012677,0.085407,0.03843,0.046977,0.069688,0.088342,-0.018654
1024.HK,2025-05-27,3,streak_3,0.005189,0.00428,0.000908,0.081569,-0.005341,0.086911,0.22582,0.03843,0.18739,0.544417,0.088342,0.456075
9866.HK,2025-06-03,2,streak_2,0.0,0.015309,-0.015309,0.014545,0.044194,-0.029649,-0.025455,0.045921,-0.071376,0.84,0.082894,0.757106
0590.HK,2025-06-26,3,streak_3,0.0,-0.006099,0.006099,0.08811,-0.016537,0.104647,0.100849,0.037332,0.063518,0.389597,0.068824,0.320772
0384.HK,2025-06-26,11,streak_5plus,0.002801,-0.006099,0.0089,0.014006,-0.016537,0.030542,0.127451,0.037332,0.090119,0.089636,0.068824,0.020812
0081.HK,2025-06-30,3,streak_3,-0.022099,-0.008725,-0.013375,0.0,-0.01632,0.01632,0.132597,0.051074,0.081522,0.359116,0.090616,0.2685
9690.HK,2025-06-30,2,streak_2,-0.031031,-0.008725,-0.022306,-0.027027,-0.01632,-0.010707,0.036036,0.051074,-0.015038,-0.049049,0.090616,-0.139665
6680.HK,2025-06-30,2,streak_2,0.023656,-0.008725,0.032381,-0.025806,-0.01632,-0.009486,0.060753,0.051074,0.009678,0.186559,0.090616,0.095943
0177.HK,2025-06-30,2,streak_2,-0.001892,-0.008725,0.006832,-0.027436,-0.01632,-0.011116,-0.068117,0.051074,-0.119192,-0.105014,0.090616,-0.19563
1347.HK,2025-06-30,3,streak_3,-0.007153,-0.008725,0.001572,0.005722,-0.01632,0.022043,0.211731,0.051074,0.160657,0.895565,0.090616,0.804949
6127.HK,2025-06-30,2,streak_2,0.126943,-0.008725,0.135668,0.183938,-0.01632,0.200258,0.810233,0.051074,0.759159,0.569948,0.090616,0.479332
0268.HK,2025-06-30,2,streak_2,0.005208,-0.008725,0.013933,-0.033854,-0.01632,-0.017534,0.126302,0.051074,0.075228,0.132812,0.090616,0.042197
6186.HK,2025-06-30,5,streak_5plus,-0.026316,-0.008725,-0.017591,-0.192982,-0.01632,-0.176662,-0.196491,0.051074,-0.247566,-0.321053,0.090616,-0.411668
1882.HK,2025-06-30,2,streak_2,0.021021,-0.008725,0.029746,0.023524,-0.01632,0.039844,0.098599,0.051074,0.047524,0.073073,0.090616,-0.017543
2202.HK,2025-06-30,8,streak_5plus,-0.010121,-0.008725,-0.001397,0.048583,-0.01632,0.064903,0.123482,0.051074,0.072407,0.089069,0.090616,-0.001547
2602.HK,2025-06-30,3,streak_3,-0.016577,-0.008725,-0.007853,-0.009264,-0.01632,0.007056,0.098001,0.051074,0.046927,0.16626,0.090616,0.075645
0719.HK,2025-06-30,2,streak_2,0.012882,-0.008725,0.021607,0.146538,-0.01632,0.162858,0.363929,0.051074,0.312855,0.161031,0.090616,0.070415
1913.HK,2025-07-30,2,streak_2,-0.014737,-0.013615,-0.001122,-0.130526,-0.024366,-0.106161,-0.086737,-0.012642,-0.074094,0.044211,0.032192,0.012018
1347.HK,2025-08-07,4,streak_4,0.025183,0.006865,0.018319,0.083333,0.028222,0.055111,0.045788,0.005936,0.039851,0.833791,0.063237,0.770554
0268.HK,2025-08-11,3,streak_3,-0.026741,0.00193,-0.028671,-0.110864,0.016543,-0.127407,-0.147075,0.03118,-0.178255,-0.168245,0.072016,-0.240261
0762.HK,2025-08-12,4,streak_4,0.008172,0.002524,0.005647,0.011236,0.010842,0.000394,-0.017365,0.041407,-0.058772,0.006129,0.071852,-0.065723
6088.HK,2025-08-12,3,streak_3,0.058172,0.002524,0.055648,0.581717,0.010842,0.570876,0.074792,0.041407,0.033385,0.454294,0.071852,0.382442
0004.HK,2025-08-12,7,streak_5plus,-0.004627,0.002524,-0.007152,-0.012957,0.010842,-0.023799,0.100416,0.041407,0.059009,0.06062,0.071852,-0.011232
1038.HK,2025-08-12,4,streak_4,-0.013401,0.002524,-0.015925,-0.051793,0.010842,-0.062634,-0.064288,0.041407,-0.105695,-0.026621,0.071852,-0.098473
0762.HK,2025-08-13,5,streak_5plus,0.007092,0.02579,-0.018698,-0.007092,0.006136,-0.013228,-0.00304,0.049283,-0.052322,-0.006079,0.078217,-0.084296
2616.HK,2025-08-14,2,streak_2,0.004043,-0.003683,0.007726,0.088949,-0.01748,0.106429,0.46496,0.018453,0.446506,-0.260108,0.056976,-0.317084
1313.HK,2025-08-15,4,streak_4,-0.005208,-0.009767,0.004559,-0.015625,-0.016251,0.000626,-0.010417,0.034046,-0.044463,-0.114583,0.041268,-0.155852
0486.HK,2025-08-15,4,streak_4,0.024176,-0.009767,0.033943,-0.021978,-0.016251,-0.005727,-0.094505,0.034046,-0.128552,-0.037363,0.041268,-0.078631
1548.HK,2025-08-17,2,streak_2,0.025395,-0.003689,0.029084,0.045147,0.002733,0.042413,-0.03781,0.046557,-0.084367,-0.040632,0.044092,-0.084724
0909.HK,2025-08-18,2,streak_2,0.197861,-0.003689,0.20155,0.080214,0.002733,0.077481,-0.002674,0.046557,-0.04923,-0.13369,0.044092,-0.177782
0012.HK,2025-08-19,4,streak_4,0.005287,-0.002142,0.007429,0.01926,0.025939,-0.006679,0.064199,0.050112,0.014087,0.126888,0.029916,0.096972
2057.HK,2025-08-19,3,streak_3,-0.032919,-0.002142,-0.030777,-0.069496,0.025939,-0.095435,-0.073911,0.050112,-0.124023,-0.07864,0.029916,-0.108556
1299.HK,2025-08-20,2,streak_2,-0.001357,0.001713,-0.00307,-0.010176,0.016002,-0.026178,0.010855,0.07107,-0.060215,0.057666,0.028171,0.029495
0338.HK,2025-08-20,9,streak_5plus,0.007246,0.001713,0.005533,0.043478,0.016002,0.027477,-0.014493,0.07107,-0.085563,-0.014493,0.028171,-0.042664
81299.HK,2025-08-20,3,streak_3,-0.005005,0.001713,-0.006718,-0.012366,0.016002,-0.028367,0.003975,0.07107,-0.067096,0.04593,0.028171,0.017758
0357.HK,2025-08-20,8,streak_5plus,0.000942,0.001713,-0.000772,-0.016008,0.016002,-0.032009,-0.024482,0.07107,-0.095552,-0.009416,0.028171,-0.037588
0386.HK,2025-08-21,2,streak_2,0.018561,-0.002437,0.020999,-0.016241,0.001423,-0.017665,-0.039443,0.054793,-0.094236,0.058005,0.026609,0.031396
1818.HK,2025-08-21,4,streak_4,-0.004664,-0.002437,-0.002227,0.057836,0.001423,0.056412,0.293843,0.054793,0.239051,0.357276,0.026609,0.330668
3759.HK,2025-08-21,4,streak_4,0.012346,-0.002437,0.014783,-0.013295,0.001423,-0.014719,0.318139,0.054793,0.263346,0.036087,0.026609,0.009479
9896.HK,2025-08-21,2,streak_2,-0.044543,-0.002437,-0.042106,0.194259,0.001423,0.192835,0.182381,0.054793,0.127588,-0.003712,0.026609,-0.030321
2498.HK,2025-08-21,2,streak_2,-0.028716,-0.002437,-0.026279,0.061374,0.001423,0.059951,0.225788,0.054793,0.170996,-0.11768,0.026609,-0.144289
9690.HK,2025-08-21,3,streak_3,-0.013458,-0.002437,-0.011021,0.046584,0.001423,0.04516,0.038302,0.054793,-0.01649,-0.118012,0.026609,-0.144621
9922.HK,2025-08-22,2,streak_2,0.0,0.009342,-0.009342,-0.123188,-0.004214,-0.118974,-0.210145,0.057379,-0.267524,-0.369565,0.004597,-0.374162
2498.HK,2025-08-22,3,streak_3,0.131014,0.009342,0.121672,0.14087,-0.004214,0.145084,0.246957,0.057379,0.189577,-0.113043,0.004597,-0.117641
2208.HK,2025-08-22,3,streak_3,0.016706,0.009342,0.007364,0.065632,-0.004214,0.069846,0.447494,0.057379,0.390115,0.380668,0.004597,0.376071
3898.HK,2025-08-22,4,streak_4,0.007309,0.009342,-0.002033,0.019577,-0.004214,0.023791,0.021665,0.057379,-0.035714,-0.033673,0.004597,-0.03827
2202.HK,2025-08-22,9,streak_5plus,0.007797,0.009342,-0.001545,0.025341,-0.004214,0.029555,0.105263,0.057379,0.047884,-0.183236,0.004597,-0.187833
9999.HK,2025-08-25,2,streak_2,0.060384,0.019368,0.041016,0.039306,-0.010321,0.049627,0.144991,0.039662,0.105329,0.059844,0.014892,0.044951
9666.HK,2025-08-25,8,streak_5plus,0.006024,0.019368,-0.013344,-0.033133,-0.010321,-0.022812,0.006024,0.039662,-0.033638,0.189759,0.014892,0.174867
1951.HK,2025-08-25,3,streak_3,0.040373,0.019368,0.021005,-0.10559,-0.010321,-0.095269,-0.164596,0.039662,-0.204258,-0.270186,0.014892,-0.285079
1579.HK,2025-08-25,4,streak_4,0.041847,0.019368,0.022479,-0.032468,-0.010321,-0.022147,-0.105339,0.039662,-0.145001,-0.125541,0.014892,-0.140433
3320.HK,2025-08-26,5,streak_5plus,-0.015564,-0.011808,-0.003756,-0.060311,-0.008227,-0.052085,-0.070039,0.012745,-0.082784,-0.068093,0.002503,-0.070596
9959.HK,2025-08-26,4,streak_4,0.013575,-0.011808,0.025383,0.221719,-0.008227,0.229946,0.443439,0.012745,0.430694,0.076923,0.002503,0.074421
0656.HK,2025-08-26,10,streak_5plus,-0.0125,-0.011808,-0.000692,-0.042857,-0.008227,-0.034631,-0.039286,0.012745,-0.052031,-0.128571,0.002503,-0.131074
2039.HK,2025-08-26,2,streak_2,0.019347,-0.011808,0.031155,-0.01451,-0.008227,-0.006284,-0.060459,0.012745,-0.073205,-0.101572,0.002503,-0.104074
2600.HK,2025-08-27,4,streak_4,0.001431,-0.01266,0.014091,-0.034335,-0.001111,-0.033224,0.041488,0.038932,0.002556,0.48784,0.015795,0.472045
1066.HK,2025-08-27,2,streak_2,-0.050746,-0.01266,-0.038086,-0.152239,-0.001111,-0.151128,-0.165672,0.038932,-0.204604,-0.156716,0.015795,-0.172512
2319.HK,2025-08-27,7,streak_5plus,-0.038576,-0.01266,-0.025915,-0.11276,-0.001111,-0.111649,-0.136499,0.038932,-0.175431,-0.127003,0.015795,-0.142798
0873.HK,2025-08-27,2,streak_2,-0.050633,-0.01266,-0.037973,-0.063291,-0.001111,-0.06218,-0.088608,0.038932,-0.12754,-0.164557,0.015795,-0.180352
0880.HK,2025-08-28,3,streak_3,-0.008902,-0.008053,-0.000849,-0.130564,0.005621,-0.136185,-0.083086,0.050906,-0.133992,-0.207715,0.029528,-0.237244
9878.HK,2025-08-28,5,streak_5plus,0.056505,-0.008053,0.064557,-0.036137,0.005621,-0.041758,-0.055848,0.050906,-0.106754,-0.335742,0.029528,-0.365271
0777.HK,2025-08-28,3,streak_3,-0.021891,-0.008053,-0.013839,-0.113835,0.005621,-0.119457,0.103328,0.050906,0.052422,-0.000876,0.029528,-0.030404
1336.HK,2025-08-28,2,streak_2,0.015391,-0.008053,0.023444,0.001734,0.005621,-0.003887,-0.099718,0.050906,-0.150624,0.02016,0.029528,-0.009368
2015.HK,2025-08-28,2,streak_2,-0.035558,-0.008053,-0.027505,0.013129,0.005621,0.007508,0.115974,0.050906,0.065068,-0.206236,0.029528,-0.235765
0069.HK,2025-08-28,4,streak_4,-0.002066,-0.008053,0.005986,-0.076446,0.005621,-0.082068,-0.072314,0.050906,-0.12322,-0.045455,0.029528,-0.074983
3347.HK,2025-08-28,4,streak_4,-0.013575,-0.008053,-0.005522,0.048951,0.005621,0.04333,-0.032086,0.050906,-0.082992,-0.187577,0.029528,-0.217106
0390.HK,2025-08-29,11,streak_5plus,-0.010256,0.003152,-0.013409,-0.058974,0.002388,-0.061362,-0.061538,0.045177,-0.106716,-0.020513,0.034404,-0.054917
9696.HK,2025-08-29,10,streak_5plus,0.018537,0.003152,0.015385,-0.01503,0.002388,-0.017418,0.008517,0.045177,-0.03666,0.233968,0.034404,0.199564
1288.HK,2025-08-29,5,streak_5plus,-0.009434,0.003152,-0.012586,0.024528,0.002388,0.022141,-0.018868,0.045177,-0.064045,0.075472,0.034404,0.041067
1519.HK,2025-08-29,2,streak_2,-0.007634,0.003152,-0.010786,-0.087786,0.002388,-0.090174,-0.056298,0.045177,-0.101475,-0.085878,0.034404,-0.120282
1398.HK,2025-08-29,3,streak_3,-0.003546,0.003152,-0.006698,-0.010638,0.002388,-0.013026,-0.014184,0.045177,-0.059362,0.113475,0.034404,0.079071
2273.HK,2025-08-29,6,streak_5plus,0.046194,0.003152,0.043042,0.059206,0.002388,0.056819,-0.01041,0.045177,-0.055587,-0.026675,0.034404,-0.06108
3319.HK,2025-08-29,7,streak_5plus,0.023973,0.003152,0.02082,-0.034247,0.002388,-0.036634,-0.058219,0.045177,-0.103396,-0.178082,0.034404,-0.212487
1988.HK,2025-08-29,2,streak_2,-0.006944,0.003152,-0.010097,-0.037037,0.002388,-0.039425,-0.05787,0.045177,-0.103048,0.006944,0.034404,-0.02746
1800.HK,2025-08-29,8,streak_5plus,-0.00365,0.003152,-0.006802,-0.096715,0.002388,-0.099103,-0.10219,0.045177,-0.147367,-0.080292,0.034404,-0.114696
1030.HK,2025-08-29,2,streak_2,0.024793,0.003152,0.021641,-0.028926,0.002388,-0.031313,0.016529,0.045177,-0.028648,-0.115702,0.034404,-0.150107
1528.HK,2025-08-29,11,streak_5plus,0.006289,0.003152,0.003137,-0.050314,0.002388,-0.052702,-0.132075,0.045177,-0.177253,-0.188679,0.034404,-0.223084
9690.HK,2025-08-30,4,streak_4,0.012935,0.021525,-0.00859,0.0,0.013572,-0.013572,-0.052736,0.061619,-0.114355,-0.151244,0.038107,-0.189351
3933.HK,2025-09-01,2,streak_2,0.085695,0.021525,0.06417,0.158866,0.013572,0.145294,-0.023072,0.061619,-0.084691,-0.156229,0.038107,-0.194337
0016.HK,2025-09-04,2,streak_2,-0.007601,-0.011242,0.003641,0.058685,0.033809,0.024877,0.009837,0.070925,-0.061088,0.102727,0.023378,0.07935
0017.HK,2025-09-26,4,streak_4,0.001277,-0.01346,0.014737,0.048531,0.024778,0.023753,-0.033206,-0.005231,-0.027975,-0.08046,-0.02379,-0.056669
6680.HK,2025-10-20,3,streak_3,-0.00173,0.02423,-0.02596,0.006055,0.036165,-0.030109,-0.173443,0.02705,-0.200493,-0.049308,0.049131,-0.098439
0762.HK,2025-10-22,6,streak_5plus,-0.00324,-0.009443,0.006203,-0.010799,0.01224,-0.02304,0.012959,-0.007376,0.020335,-0.177106,0.023145,-0.200251
0338.HK,2025-10-22,10,streak_5plus,0.029412,-0.009443,0.038855,-0.022059,0.01224,-0.034299,0.0,-0.007376,0.007376,0.102941,0.023145,0.079796
