symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
KINGFA.NS,2025-07-30,4,streak_4,-0.018992,0.001769,-0.020762,-0.054994,-0.007717,-0.047277,0.165931,-0.01879,0.184721,0.282873,0.037701,0.245173
HYUNDAI.NS,2025-07-30,2,streak_2,-0.006662,0.001769,-0.008431,0.05275,-0.007717,0.060468,0.182572,-0.01879,0.201361,0.160126,0.037701,0.122425
KAYNES.NS,2025-07-30,2,streak_2,0.017322,0.001769,0.015553,0.141375,-0.007717,0.149092,0.104836,-0.01879,0.123625,0.226994,0.037701,0.189293
VBL.NS,2025-07-30,2,streak_2,0.019427,0.001769,0.017658,-0.006958,-0.007717,0.000759,-0.047903,-0.01879,-0.029113,-0.051616,0.037701,-0.089317
JUBLINGREA.NS,2025-07-31,2,streak_2,-0.034419,-0.003636,-0.030783,-0.11547,-0.01151,-0.10396,-0.098507,-0.013713,-0.084794,-0.14884,0.030152,-0.178992
TAJGVK.NS,2025-07-31,4,streak_4,-0.010341,-0.003636,-0.006705,-0.000966,-0.01151,0.010544,-0.016962,-0.013713,-0.003249,0.014932,0.030152,-0.01522
COALINDIA.NS,2025-07-31,3,streak_3,-0.009344,-0.003636,-0.005708,-0.008029,-0.01151,0.003481,0.008221,-0.013713,0.021934,0.036911,0.030152,0.006759
CUB.NS,2025-07-31,6,streak_5plus,0.034957,-0.003636,0.038593,0.046707,-0.01151,0.058217,-0.037931,-0.013713,-0.024218,0.114865,0.030152,0.084713
SKIPPER.NS,2025-07-31,5,streak_5plus,0.000721,-0.003636,0.004357,0.047505,-0.01151,0.059015,0.103852,-0.013713,0.117565,0.080872,0.030152,0.05072
TVSMOTOR.NS,2025-07-31,2,streak_2,0.002935,-0.003636,0.006571,0.056952,-0.01151,0.068462,0.201389,-0.013713,0.215102,0.255978,0.030152,0.225826
GESHIP.NS,2025-07-31,11,streak_5plus,-0.007496,-0.003636,-0.00386,-0.008064,-0.01151,0.003446,0.017852,-0.013713,0.031565,0.170252,0.030152,0.1401
HINDUNILVR.NS,2025-07-31,3,streak_3,0.034378,-0.003636,0.038014,0.040287,-0.01151,0.051797,0.087017,-0.013713,0.10073,0.011528,0.030152,-0.018624
LALPATHLAB.NS,2025-07-31,2,streak_2,0.016716,-0.003636,0.020352,0.037374,-0.01151,0.048885,0.057807,-0.013713,0.07152,0.013644,0.030152,-0.016508
HINDZINC.NS,2025-07-31,18,streak_5plus,-0.019424,-0.003636,-0.015788,-0.028905,-0.01151,-0.017395,0.007978,-0.013713,0.021691,0.101861,0.030152,0.071709
APTUS.NS,2025-07-31,4,streak_4,-0.021499,-0.003636,-0.017862,0.033135,-0.01151,0.044645,-0.047928,-0.013713,-0.034215,-0.051506,0.030152,-0.081659
RADICO.NS,2025-07-31,2,streak_2,0.008445,-0.003636,0.012081,0.046467,-0.01151,0.057977,0.053511,-0.013713,0.067224,0.154853,0.030152,0.124701
