symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
2002.TW,2025-02-27,4,streak_4,0.023067,-0.014929,0.037996,0.018795,-0.029361,0.048156,-0.033746,-0.0769,0.043154,-0.193507,-0.102546,-0.090961
1560.TW,2025-02-27,4,streak_4,0.00366,-0.014929,0.018589,-0.034715,-0.029361,-0.005354,-0.127953,-0.0769,-0.051053,-0.009132,-0.102546,0.093415
1710.TW,2025-02-27,2,streak_2,-0.003205,-0.014929,0.011724,0.099359,-0.029361,0.12872,-0.028846,-0.0769,0.048054,-0.179487,-0.102546,-0.076941
4576.TW,2025-02-27,2,streak_2,-0.038841,-0.014929,-0.023912,-0.042018,-0.029361,-0.012657,-0.177992,-0.0769,-0.101092,-0.203865,-0.102546,-0.101318
3380.TW,2025-02-27,2,streak_2,-0.016758,-0.014929,-0.001829,-0.062699,-0.029361,-0.033338,-0.123953,-0.0769,-0.047052,-0.245016,-0.102546,-0.14247
9933.TW,2025-02-27,2,streak_2,-0.002415,-0.014929,0.012513,0.009125,-0.029361,0.038486,-0.027375,-0.0769,0.049525,-0.374933,-0.102546,-0.272387
5536.TWO,2025-02-27,3,streak_3,-0.002339,-0.014929,0.01259,-0.101172,-0.029361,-0.071811,-0.130588,-0.0769,-0.053688,-0.115277,-0.102546,-0.012731
3357.TWO,2025-02-27,7,streak_5plus,0.0,-0.014929,0.014929,-0.019924,-0.029361,0.009437,-0.078532,-0.0769,-0.001632,-0.17732,-0.102546,-0.074774
2455.TW,2025-02-27,3,streak_3,-0.027003,-0.014929,-0.012074,-0.064209,-0.029361,-0.034848,-0.148619,-0.0769,-0.071718,-0.341177,-0.102546,-0.238631
6116.TW,2025-02-27,7,streak_5plus,-0.008018,-0.014929,0.00691,-0.029782,-0.029361,-0.000421,-0.089347,-0.0769,-0.012447,-0.197022,-0.102546,-0.094476
2912.TW,2025-02-27,2,streak_2,-0.01131,-0.014929,0.003618,-0.013183,-0.029361,0.016178,-0.03202,-0.0769,0.04488,-0.043331,-0.102546,0.059215
6469.TWO,2025-02-27,8,streak_5plus,-0.028399,-0.014929,-0.01347,0.048272,-0.029361,0.077633,-0.025579,-0.0769,0.051321,-0.133469,-0.102546,-0.030923
5483.TWO,2025-02-27,3,streak_3,-0.003919,-0.014929,0.01101,0.019757,-0.029361,0.049118,-0.079027,-0.0769,-0.002127,-0.193648,-0.102546,-0.091102
5388.TW,2025-02-27,4,streak_4,0.003763,-0.014929,0.018692,-0.003687,-0.029361,0.025674,-0.0553,-0.0769,0.021601,-0.280338,-0.102546,-0.177792
6231.TWO,2025-02-27,2,streak_2,0.019481,-0.014929,0.03441,-0.085691,-0.029361,-0.05633,-0.215574,-0.0769,-0.138674,-0.453245,-0.102546,-0.350699
6505.TW,2025-02-28,5,streak_5plus,0.005018,-0.01288,0.017899,-0.006603,-0.020696,0.014093,-0.054411,-0.102254,0.047843,-0.073693,-0.083557,0.009864
2002.TW,2025-02-28,5,streak_5plus,-0.014614,-0.01288,-0.001734,-0.004175,-0.020696,0.016521,-0.080167,-0.102254,0.022087,-0.209603,-0.083557,-0.126047
2355.TW,2025-02-28,2,streak_2,0.056952,-0.01288,0.069833,0.052711,-0.020696,0.073407,-0.08149,-0.102254,0.020764,-0.077249,-0.083557,0.006307
2015.TW,2025-02-28,3,streak_3,-0.006978,-0.01288,0.005902,0.026167,-0.020696,0.046863,-0.015845,-0.102254,0.086409,-0.034743,-0.083557,0.048813
3702.TW,2025-02-28,3,streak_3,-0.043619,-0.01288,-0.030739,-0.056292,-0.020696,-0.035596,-0.126732,-0.102254,-0.024478,-0.084439,-0.083557,-0.000882
6535.TWO,2025-03-03,2,streak_2,-0.006593,-0.01288,0.006287,0.0,-0.020696,0.020696,-0.217582,-0.102254,-0.115328,-0.285714,-0.083557,-0.202157
6412.TW,2025-03-03,2,streak_2,0.0,-0.01288,0.01288,-0.015731,-0.020696,0.004965,-0.106309,-0.102254,-0.004055,-0.015731,-0.083557,0.067826
2727.TW,2025-03-03,2,streak_2,-0.002118,-0.01288,0.010762,0.016948,-0.020696,0.037644,-0.046606,-0.102254,0.055648,0.08262,-0.083557,0.166176
3219.TWO,2025-03-03,2,streak_2,-0.023225,-0.01288,-0.010344,-0.077713,-0.020696,-0.057017,-0.256364,-0.102254,-0.15411,0.323135,-0.083557,0.406692
2352.TW,2025-03-03,6,streak_5plus,-0.020584,-0.01288,-0.007704,-0.078028,-0.020696,-0.057332,-0.202968,-0.102254,-0.100714,-0.287937,-0.083557,-0.20438
1563.TW,2025-03-03,3,streak_3,-0.001589,-0.01288,0.011291,0.062291,-0.020696,0.082987,-0.051645,-0.102254,0.050609,-0.153504,-0.083557,-0.069947
3526.TWO,2025-03-03,2,streak_2,-0.035544,-0.01288,-0.022664,-0.044012,-0.020696,-0.023316,-0.099836,-0.102254,0.002418,-0.180447,-0.083557,-0.09689
8478.TW,2025-03-03,2,streak_2,-0.043277,-0.01288,-0.030396,-0.058554,-0.020696,-0.037858,-0.157777,-0.102254,-0.055523,-0.246832,-0.083557,-0.163276
2231.TW,2025-03-03,10,streak_5plus,-0.026214,-0.01288,-0.013333,-0.069148,-0.020696,-0.048452,-0.163323,-0.102254,-0.061069,-0.172816,-0.083557,-0.089259
8163.TW,2025-03-03,3,streak_3,0.003259,-0.01288,0.016139,-0.050745,-0.020696,-0.030049,-0.126629,-0.102254,-0.024375,-0.213687,-0.083557,-0.13013
6585.TW,2025-03-04,2,streak_2,0.008357,-0.007003,0.01536,-0.033426,-0.013056,-0.02037,-0.175487,-0.064865,-0.110623,-0.278552,-0.050015,-0.228536
2337.TW,2025-03-04,3,streak_3,-0.018605,-0.007003,-0.011601,0.006977,-0.013056,0.020032,0.011628,-0.064865,0.076493,0.004651,-0.050015,0.054666
5213.TWO,2025-03-04,3,streak_3,0.003967,-0.007003,0.01097,-0.025938,-0.013056,-0.012883,-0.003052,-0.064865,0.061813,-0.085444,-0.050015,-0.035429
6546.TWO,2025-03-04,3,streak_3,0.028857,-0.007003,0.03586,0.0,-0.013056,0.013056,-0.22026,-0.064865,-0.155395,-0.348764,-0.050015,-0.298749
8279.TWO,2025-03-04,5,streak_5plus,-0.015227,-0.007003,-0.008224,-0.007614,-0.013056,0.005442,-0.038147,-0.064865,0.026717,0.076374,-0.050015,0.126389
3005.TW,2025-03-04,4,streak_4,0.0,-0.007003,0.007003,-0.072853,-0.013056,-0.059797,-0.068848,-0.064865,-0.003983,-0.004005,-0.050015,0.046011
6844.TWO,2025-03-04,5,streak_5plus,0.0,-0.007003,0.007003,-0.007279,-0.013056,0.005777,-0.06183,-0.064865,0.003035,-0.243641,-0.050015,-0.193626
2486.TW,2025-03-04,12,streak_5plus,-0.004834,-0.007003,0.002169,0.078433,-0.013056,0.091489,-0.115627,-0.064865,-0.050763,-0.227407,-0.050015,-0.177392
9924.TW,2025-03-05,4,streak_4,0.009475,0.012171,-0.002695,0.015228,-0.023268,0.038497,-0.007614,-0.057471,0.049857,-0.077665,-0.040822,-0.036843
2201.TW,2025-03-05,11,streak_5plus,0.016506,0.012171,0.004335,-0.06388,-0.023268,-0.040612,-0.115541,-0.057471,-0.05807,-0.267095,-0.040822,-0.226273
2421.TW,2025-03-05,6,streak_5plus,0.019237,0.012171,0.007066,0.135434,-0.023268,0.158702,-0.030846,-0.057471,0.026625,0.130127,-0.040822,0.170949
2732.TWO,2025-03-05,10,streak_5plus,0.000953,0.012171,-0.011218,-0.009104,-0.023268,0.014164,-0.065107,-0.057471,-0.007636,-0.075482,-0.040822,-0.03466
3178.TWO,2025-03-05,5,streak_5plus,0.007536,0.012171,-0.004635,-0.050791,-0.023268,-0.027523,-0.109118,-0.057471,-0.051648,-0.268274,-0.040822,-0.227452
1513.TW,2025-03-05,7,streak_5plus,0.013477,0.012171,0.001306,-0.027023,-0.023268,-0.003755,-0.084474,-0.057471,-0.027003,0.043904,-0.040822,0.084726
6121.TWO,2025-03-05,2,streak_2,0.013164,0.012171,0.000993,0.042125,-0.023268,0.065393,0.015797,-0.057471,0.073268,-0.042098,-0.040822,-0.001276
2352.TW,2025-03-05,7,streak_5plus,0.015039,0.012171,0.002869,-0.122941,-0.023268,-0.099673,-0.194318,-0.057471,-0.136848,-0.264025,-0.040822,-0.223203
3388.TWO,2025-03-05,2,streak_2,0.002908,0.012171,-0.009263,0.002908,-0.023268,0.026176,-0.017294,-0.057471,0.040177,-0.059229,-0.040822,-0.018407
3217.TWO,2025-03-05,2,streak_2,0.0,0.012171,-0.012171,-0.027926,-0.023268,-0.004657,-0.043498,-0.057471,0.013973,-0.015507,-0.040822,0.025315
9941.TW,2025-03-05,7,streak_5plus,0.0,0.012171,-0.012171,-0.049573,-0.023268,-0.026305,-0.078536,-0.057471,-0.021066,-0.115762,-0.040822,-0.07494
1609.TW,2025-03-06,2,streak_2,-0.01949,-0.006841,-0.012649,-0.001203,-0.025951,0.024748,-0.167228,-0.159128,-0.008101,-0.115977,-0.052958,-0.063019
6538.TWO,2025-03-06,2,streak_2,-0.017695,-0.006841,-0.010854,-0.008895,-0.025951,0.017056,-0.159349,-0.159128,-0.000221,-0.022142,-0.052958,0.030815
3527.TWO,2025-03-06,7,streak_5plus,0.001373,-0.006841,0.008214,-0.027865,-0.025951,-0.001915,-0.161016,-0.159128,-0.001888,-0.202334,-0.052958,-0.149376
