symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
MPWR,2022-10-27,13,streak_5plus,-0.011547,-0.005319,-0.006228,0.003624,-0.018711,0.022335,0.107856,0.053189,0.054667,0.278054,0.066827,0.211227
TEX,2022-10-27,4,streak_4,0.032002,-0.005319,0.037321,0.09219,-0.018711,0.110902,0.292132,0.053189,0.238943,0.420728,0.066827,0.353901
HON,2022-10-27,20,streak_5plus,0.032729,-0.005319,0.038048,0.053613,-0.018711,0.072324,0.161904,0.053189,0.108716,0.098973,0.066827,0.032146
LECO,2022-10-27,10,streak_5plus,0.011552,-0.005319,0.016871,0.003322,-0.018711,0.022034,0.076865,0.053189,0.023676,0.184461,0.066827,0.117634
CFR,2022-10-27,10,streak_5plus,0.043974,-0.005319,0.049293,0.097087,-0.018711,0.115798,0.04249,0.053189,-0.010699,-0.096618,0.066827,-0.163445
KIM,2022-10-27,8,streak_5plus,0.009567,-0.005319,0.014886,0.015757,-0.018711,0.034468,0.108047,0.053189,0.054859,0.116488,0.066827,0.049662
LH,2022-10-27,16,streak_5plus,-0.059332,-0.005319,-0.054013,-0.02329,-0.018711,-0.004579,0.052798,0.053189,-0.000391,0.109179,0.066827,0.042352
USER,2022-10-27,4,streak_4,0.917098,-0.005319,0.922417,0.917098,-0.018711,0.93581,0.917098,0.053189,0.86391,None,None,None
ZEN,2022-10-27,2,streak_2,-0.003279,-0.005319,0.00204,0.001967,-0.018711,0.020679,None,None,None,None,None,None
CCJ,2022-10-27,4,streak_4,-0.042459,-0.005319,-0.03714,-0.076021,-0.018711,-0.05731,-0.031136,0.053189,-0.084325,0.110797,0.066827,0.04397
AJG,2022-10-27,17,streak_5plus,0.009176,-0.005319,0.014495,0.053656,-0.018711,0.072367,0.132912,0.053189,0.079724,0.104565,0.066827,0.037738
SKYW,2022-10-27,5,streak_5plus,0.018438,-0.005319,0.023757,-0.065076,-0.018711,-0.046364,-0.020065,0.053189,-0.073254,0.098698,0.066827,0.031872
AEP,2022-10-27,4,streak_4,-0.003105,-0.005319,0.002214,0.008669,-0.018711,0.02738,0.101954,0.053189,0.048765,0.074266,0.066827,0.007439
CAT,2022-10-27,10,streak_5plus,0.077055,-0.005319,0.082373,0.089238,-0.018711,0.107949,0.196644,0.053189,0.143456,0.349471,0.066827,0.282644
EMN,2022-10-27,2,streak_2,-0.002661,-0.005319,0.002658,0.002957,-0.018711,0.021668,0.148137,0.053189,0.094949,0.156416,0.066827,0.08959
HEES,2022-10-27,6,streak_5plus,0.037679,-0.005319,0.042998,0.186062,-0.018711,0.204773,0.330777,0.053189,0.277588,0.611537,0.066827,0.54471
BSMX,2022-10-27,4,streak_4,0.035398,-0.005319,0.040717,0.053097,-0.018711,0.071809,0.081416,0.053189,0.028227,0.130973,0.066827,0.064147
EXLS,2022-10-27,14,streak_5plus,-0.005286,-0.005319,3.3e-05,0.034361,-0.018711,0.053073,0.099853,0.053189,0.046665,-0.001468,0.066827,-0.068295
LKQ,2022-10-27,15,streak_5plus,0.027619,-0.005319,0.032938,-0.024141,-0.018711,-0.005429,0.031915,0.053189,-0.021274,0.083879,0.066827,0.017052
EME,2022-10-27,2,streak_2,0.041172,-0.005319,0.046491,0.086875,-0.018711,0.105586,0.203516,0.053189,0.150327,0.136328,0.066827,0.069501
TOWN,2022-10-27,3,streak_3,0.027086,-0.005319,0.032405,0.06918,-0.018711,0.087892,0.076501,0.053189,0.023312,-0.02306,0.066827,-0.089887
AUY,2022-10-27,4,streak_4,-0.029915,-0.005319,-0.024596,-0.115385,-0.018711,-0.096673,0.134615,0.053189,0.081427,0.301282,0.066827,0.234455
SPSC,2022-10-27,23,streak_5plus,0.018051,-0.005319,0.02337,-0.051262,-0.018711,-0.032551,0.031492,0.053189,-0.021697,0.069157,0.066827,0.00233
INMD,2022-10-27,10,streak_5plus,0.051133,-0.005319,0.056452,-0.050261,-0.018711,-0.03155,0.048228,0.053189,-0.004961,0.030796,0.066827,-0.036031
FCNCA,2022-10-27,8,streak_5plus,-0.075356,-0.005319,-0.070038,-0.06284,-0.018711,-0.044129,-0.049353,0.053189,-0.102542,-0.098814,0.066827,-0.16564
RS,2022-10-27,7,streak_5plus,0.029707,-0.005319,0.035026,0.024719,-0.018711,0.043431,0.095463,0.053189,0.042274,0.172765,0.066827,0.105939
CMCO,2022-10-27,4,streak_4,-0.015608,-0.005319,-0.010289,0.009662,-0.018711,0.028373,0.125604,0.053189,0.072415,0.272761,0.066827,0.205934
TXT,2022-10-27,3,streak_3,0.02051,-0.005319,0.025828,0.041485,-0.018711,0.060197,0.107831,0.053189,0.054642,0.120572,0.066827,0.053745
VALE,2022-10-27,5,streak_5plus,-0.027372,-0.005319,-0.022053,-0.071168,-0.018711,-0.052456,0.100365,0.053189,0.047176,0.361314,0.066827,0.294487
WEX,2022-10-27,7,streak_5plus,0.071453,-0.005319,0.076772,0.057743,-0.018711,0.076454,0.107652,0.053189,0.054463,0.22827,0.066827,0.161444
AAPL,2022-10-27,4,streak_4,-0.030499,-0.005319,-0.02518,-0.028933,-0.018711,-0.010222,-0.006672,0.053189,-0.05986,-0.021308,0.066827,-0.088135
LUV,2022-10-27,5,streak_5plus,0.026775,-0.005319,0.032093,0.061955,-0.018711,0.080667,0.141034,0.053189,0.087845,0.059776,0.066827,-0.007051
PFG,2022-10-27,8,streak_5plus,0.011939,-0.005319,0.017258,0.073025,-0.018711,0.091737,0.143274,0.053189,0.090085,0.158684,0.066827,0.091857
ABEV,2022-10-27,3,streak_3,0.032129,-0.005319,0.037447,0.060241,-0.018711,0.078952,0.036145,0.053189,-0.017044,-0.004016,0.066827,-0.070843
ASX,2022-10-27,7,streak_5plus,0.002123,-0.005319,0.007442,-0.042463,-0.018711,-0.023751,0.229299,0.053189,0.176111,0.441614,0.066827,0.374787
MSGS,2022-10-27,2,streak_2,-0.011671,-0.005319,-0.006352,-0.004524,-0.018711,0.014187,0.052387,0.053189,-0.000802,0.183124,0.066827,0.116297
GILD,2022-10-27,3,streak_3,-0.008802,-0.005319,-0.003483,0.099654,-0.018711,0.118366,0.218013,0.053189,0.164825,0.192078,0.066827,0.125251
MMP,2022-10-27,2,streak_2,0.022226,-0.005319,0.027545,0.016042,-0.018711,0.034753,0.022652,0.053189,-0.030537,0.07057,0.066827,0.003744
CARR,2022-10-27,7,streak_5plus,0.023971,-0.005319,0.02929,0.05753,-0.018711,0.076241,0.195149,0.053189,0.141961,0.184715,0.066827,0.117888
STAG,2022-10-27,8,streak_5plus,0.016679,-0.005319,0.021998,0.050417,-0.018711,0.069128,0.091736,0.053189,0.038548,0.202805,0.066827,0.135978
APPF,2022-10-27,2,streak_2,0.043581,-0.005319,0.0489,0.173145,-0.018711,0.191856,0.138006,0.053189,0.084817,0.040538,0.066827,-0.026289
AN,2022-10-27,15,streak_5plus,0.027439,-0.005319,0.032758,0.037985,-0.018711,0.056696,0.174495,0.053189,0.121306,0.185236,0.066827,0.118409
BWA,2022-10-27,13,streak_5plus,0.00944,-0.005319,0.014759,-0.005534,-0.018711,0.013178,0.155924,0.053189,0.102736,0.263346,0.066827,0.19652
BY,2022-10-27,10,streak_5plus,-0.001382,-0.005319,0.003936,-0.010138,-0.018711,0.008573,-0.013825,0.053189,-0.067013,0.065899,0.066827,-0.000928
VLY,2022-10-27,2,streak_2,-0.016949,-0.005319,-0.01163,0.004985,-0.018711,0.023697,0.084746,0.053189,0.031557,-0.006979,0.066827,-0.073806
BUD,2022-10-27,4,streak_4,0.04947,-0.005319,0.054789,0.048366,-0.018711,0.067077,0.198542,0.053189,0.145354,0.24227,0.066827,0.175444
MA,2022-10-27,8,streak_5plus,-0.000446,-0.005319,0.004873,0.000987,-0.018711,0.019699,0.099474,0.053189,0.046286,0.172543,0.066827,0.105717
DECK,2022-10-27,4,streak_4,-0.00415,-0.005319,0.001169,-0.041003,-0.018711,-0.022291,0.054615,0.053189,0.001426,0.180113,0.066827,0.113286
ALGM,2022-10-27,2,streak_2,0.050705,-0.005319,0.056024,0.113316,-0.018711,0.132027,0.364638,0.053189,0.31145,0.560406,0.066827,0.493579
VRTX,2022-10-27,7,streak_5plus,-0.074844,-0.005319,-0.069525,-0.00376,-0.018711,0.014952,0.005784,0.053189,-0.047404,0.033003,0.066827,-0.033823
KN,2022-10-27,8,streak_5plus,-0.003113,-0.005319,0.002206,0.078599,-0.018711,0.097311,0.174319,0.053189,0.12113,0.485603,0.066827,0.418776
VC,2022-10-27,5,streak_5plus,-0.028923,-0.005319,-0.023604,0.015206,-0.018711,0.033918,0.148769,0.053189,0.095581,0.169462,0.066827,0.102636
RSG,2022-10-27,17,streak_5plus,0.007608,-0.005319,0.012926,-0.024763,-0.018711,-0.006052,0.024375,0.053189,-0.028813,-0.069632,0.066827,-0.136459
ABG,2022-10-27,21,streak_5plus,0.021603,-0.005319,0.026922,0.004722,-0.018711,0.023433,0.17431,0.053189,0.121121,0.389561,0.066827,0.322734
INT,2022-10-27,7,streak_5plus,-0.003299,-0.005319,0.00202,-0.049853,-0.018711,-0.031142,0.034091,0.053189,-0.019098,0.042287,0.066827,-0.024539
FAF,2022-10-27,2,streak_2,0.06247,-0.005319,0.067789,0.064624,-0.018711,0.083336,0.17281,0.053189,0.119621,0.331498,0.066827,0.264672
HIG,2022-10-27,6,streak_5plus,0.014468,-0.005319,0.019787,0.044944,-0.018711,0.063655,0.096968,0.053189,0.043779,0.112821,0.066827,0.045995
TECK,2022-10-27,9,streak_5plus,-0.05177,-0.005319,-0.046451,-0.148874,-0.018711,-0.130162,-0.050015,0.053189,-0.103203,0.159403,0.066827,0.092577
AMT,2022-10-27,7,streak_5plus,0.008971,-0.005319,0.014289,0.041994,-0.018711,0.060705,0.117627,0.053189,0.064439,0.129569,0.066827,0.062743
MGRC,2022-10-27,4,streak_4,0.007616,-0.005319,0.012935,0.107849,-0.018711,0.126561,0.137698,0.053189,0.084509,0.115096,0.066827,0.04827
BIO,2022-10-27,11,streak_5plus,-0.023065,-0.005319,-0.017746,-0.096648,-0.018711,-0.077937,0.025247,0.053189,-0.027942,0.215295,0.066827,0.148469
MRK,2022-10-27,5,streak_5plus,0.013559,-0.005319,0.018877,0.010113,-0.018711,0.028825,0.092354,0.053189,0.039165,0.077906,0.066827,0.01108
LADR,2022-10-27,6,streak_5plus,0.010076,-0.005319,0.015394,0.042821,-0.018711,0.061533,0.089421,0.053189,0.036232,0.107053,0.066827,0.040226
ENVA,2022-10-27,10,streak_5plus,0.040452,-0.005319,0.04577,0.176858,-0.018711,0.195569,0.237065,0.053189,0.183876,0.38915,0.066827,0.322324
EIG,2022-10-27,2,streak_2,0.034242,-0.005319,0.039561,0.175152,-0.018711,0.193863,0.234242,0.053189,0.181054,0.185152,0.066827,0.118325
DCOM,2022-10-28,2,streak_2,0.072038,0.023775,0.048263,-0.013657,-0.02361,0.009954,0.044725,0.041901,0.002824,-0.094913,0.059067,-0.15398
CHD,2022-10-28,11,streak_5plus,-0.001767,0.023775,-0.025542,-0.065779,-0.02361,-0.042168,0.042675,0.041901,0.000774,0.057081,0.059067,-0.001986
GWW,2022-10-28,5,streak_5plus,0.071055,0.023775,0.04728,0.105499,-0.02361,0.12911,0.109026,0.041901,0.067125,0.073144,0.059067,0.014077
ABBV,2022-10-28,5,streak_5plus,-0.038392,0.023775,-0.062167,-0.059114,-0.02361,-0.035504,0.032138,0.041901,-0.009762,-0.0421,0.059067,-0.101167
EQNR,2022-10-28,5,streak_5plus,0.026295,0.023775,0.002521,0.037123,-0.02361,0.060733,0.030162,0.041901,-0.011738,-0.119876,0.059067,-0.178943
NWL,2022-10-28,20,streak_5plus,-0.04,0.023775,-0.063775,-0.188889,-0.02361,-0.165278,-0.162963,0.041901,-0.204864,0.020741,0.059067,-0.038326
CRTO,2022-10-28,28,streak_5plus,-0.030303,0.023775,-0.054078,-0.030303,-0.02361,-0.006693,0.035885,0.041901,-0.006016,0.204545,0.059067,0.145478
GTLS,2022-10-28,4,streak_4,0.041634,0.023775,0.017859,0.137735,-0.02361,0.161345,-0.346934,0.041901,-0.388835,-0.383817,0.059067,-0.442884
FMX,2022-10-28,2,streak_2,0.023332,0.023775,-0.000443,0.077062,-0.02361,0.100672,0.166612,0.041901,0.124711,0.261584,0.059067,0.202517
XOM,2022-10-28,2,streak_2,0.029305,0.023775,0.00553,0.033046,-0.02361,0.056656,0.029305,0.041901,-0.012596,0.064429,0.059067,0.005362
RDY,2022-10-28,2,streak_2,0.013035,0.023775,-0.01074,0.023277,-0.02361,0.046888,0.0,0.041901,-0.041901,-0.019553,0.059067,-0.07862
NEP,2022-10-28,3,streak_3,0.006405,0.023775,-0.01737,0.028148,-0.02361,0.051758,0.070622,0.041901,0.028721,-0.021743,0.059067,-0.08081
PIPR,2022-10-28,17,streak_5plus,0.028156,0.023775,0.004381,0.084031,-0.02361,0.107641,0.161872,0.041901,0.119971,0.133194,0.059067,0.074127
BBVA,2022-10-28,5,streak_5plus,0.004673,0.023775,-0.019102,-0.014019,-0.02361,0.009592,0.093458,0.041901,0.051557,0.336449,0.059067,0.277382
SNY,2022-10-28,7,streak_5plus,0.035452,0.023775,0.011677,0.030462,-0.02361,0.054073,0.095326,0.041901,0.053425,0.168067,0.059067,0.109
BLMN,2022-10-28,4,streak_4,0.040227,0.023775,0.016452,0.018566,-0.02361,0.042177,0.00361,0.041901,-0.038291,0.055183,0.059067,-0.003884
BAH,2022-10-28,2,streak_2,0.048912,0.023775,0.025138,0.049117,-0.02361,0.072727,0.041458,0.041901,-0.000443,-0.093843,0.059067,-0.15291
CL,2022-10-28,2,streak_2,0.019211,0.023775,-0.004564,-0.011585,-0.02361,0.012025,0.042968,0.041901,0.001067,0.001466,0.059067,-0.057601
IMO,2022-10-28,2,streak_2,0.085446,0.023775,0.061671,0.13396,-0.02361,0.15757,0.128497,0.041901,0.086596,0.064685,0.059067,0.005618
CVX,2022-10-28,3,streak_3,0.011694,0.023775,-0.012081,0.01812,-0.02361,0.04173,0.010345,0.041901,-0.031556,-0.013237,0.059067,-0.072304
AON,2022-10-28,13,streak_5plus,0.024395,0.023775,0.00062,-0.019087,-0.02361,0.004524,0.0834,0.041901,0.041499,0.126954,0.059067,0.067887
NVT,2022-10-28,10,streak_5plus,0.068506,0.023775,0.044731,0.06214,-0.02361,0.08575,0.149742,0.041901,0.107841,0.14368,0.059067,0.084613
BCH,2022-10-28,8,streak_5plus,-0.00332,0.023775,-0.027095,-0.001328,-0.02361,0.022282,0.011288,0.041901,-0.030613,0.173307,0.059067,0.11424
NEE,2022-10-28,11,streak_5plus,0.047218,0.023775,0.023443,0.035886,-0.02361,0.059496,0.115066,0.041901,0.073165,-0.000581,0.059067,-0.059648
E,2022-10-28,6,streak_5plus,0.022016,0.023775,-0.001759,0.042074,-0.02361,0.065685,0.1409,0.041901,0.098999,0.208415,0.059067,0.149348
BCC,2022-10-31,15,streak_5plus,-0.016623,-0.007205,-0.009418,-0.028918,-0.032571,0.003653,0.082771,0.015964,0.066807,0.121732,0.049687,0.072045
SON,2022-10-31,5,streak_5plus,-0.042845,-0.007205,-0.035639,-0.105531,-0.032571,-0.07296,-0.067603,0.015964,-0.083567,-0.049693,0.049687,-0.099379
NXPI,2022-10-31,9,streak_5plus,-0.036773,-0.007205,-0.029568,-0.003977,-0.032571,0.028593,0.085898,0.015964,0.069934,0.221199,0.049687,0.171512
CAR,2022-10-31,9,streak_5plus,-0.028287,-0.007205,-0.021082,-0.047189,-0.032571,-0.014618,-0.075562,0.015964,-0.091526,-0.177941,0.049687,-0.227628
CIVI,2022-10-31,2,streak_2,0.0,-0.007205,0.007205,0.00787,-0.032571,0.04044,-0.05134,0.015964,-0.067304,-0.015552,0.049687,-0.065238
AFL,2022-10-31,23,streak_5plus,0.004976,-0.007205,0.012181,0.036988,-0.032571,0.069559,0.100514,0.015964,0.08455,0.141151,0.049687,0.091464
HLIT,2022-10-31,9,streak_5plus,-0.01278,-0.007205,-0.005574,-0.108626,-0.032571,-0.076055,-0.054952,0.015964,-0.070916,-0.158466,0.049687,-0.208153
XPO,2022-10-31,10,streak_5plus,0.020923,-0.007205,0.028129,0.116573,-0.032571,0.149143,0.251079,0.015964,0.235115,0.323813,0.049687,0.274126
ON,2022-10-31,10,streak_5plus,-0.089656,-0.007205,-0.082451,-0.063574,-0.032571,-0.031004,0.048014,0.015964,0.03205,0.088471,0.049687,0.038784
OTTR,2022-10-31,7,streak_5plus,-0.018565,-0.007205,-0.01136,-0.188641,-0.032571,-0.15607,-0.14034,0.015964,-0.156304,-0.059157,0.049687,-0.108843
AMKR,2022-10-31,17,streak_5plus,-0.000508,-0.007205,0.006698,0.01269,-0.032571,0.045261,0.29797,0.015964,0.282006,0.41066,0.049687,0.360973
CHE,2022-10-31,7,streak_5plus,0.010708,-0.007205,0.017913,0.041495,-0.032571,0.074066,0.108654,0.015964,0.09269,0.094421,0.049687,0.044734
CVI,2022-10-31,3,streak_3,-0.018067,-0.007205,-0.010861,-0.014897,-0.032571,0.017674,-0.009192,0.015964,-0.025156,-0.133122,0.049687,-0.182809
CNO,2022-10-31,2,streak_2,0.001936,-0.007205,0.009141,-0.012101,-0.032571,0.02047,0.045015,0.015964,0.029051,0.177154,0.049687,0.127467
EMR,2022-10-31,11,streak_5plus,-0.009156,-0.007205,-0.001951,0.019412,-0.032571,0.051982,0.085338,0.015964,0.069374,0.038213,0.049687,-0.011474
VNO,2022-10-31,4,streak_4,-0.008543,-0.007205,-0.001338,-0.004946,-0.032571,0.027625,0.089029,0.015964,0.073065,0.067446,0.049687,0.017759
LSCC,2022-10-31,10,streak_5plus,-0.051242,-0.007205,-0.044037,0.025034,-0.032571,0.057605,0.326423,0.015964,0.310459,0.4823,0.049687,0.432613
KFRC,2022-10-31,3,streak_3,-0.002056,-0.007205,0.005149,-0.108807,-0.032571,-0.076237,-0.108636,0.015964,-0.1246,-0.109664,0.049687,-0.159351
ALX,2022-10-31,3,streak_3,0.018699,-0.007205,0.025904,0.04042,-0.032571,0.07299,0.081238,0.015964,0.065274,0.069038,0.049687,0.019352
AWK,2022-10-31,3,streak_3,-0.00412,-0.007205,0.003085,-0.047311,-0.032571,-0.01474,0.01295,0.015964,-0.003014,0.077331,0.049687,0.027644
BSM,2022-10-31,7,streak_5plus,0.026667,-0.007205,0.033872,0.08549,-0.032571,0.118061,0.052549,0.015964,0.036585,-0.06902,0.049687,-0.118706
ANET,2022-10-31,33,streak_5plus,-0.004939,-0.007205,0.002266,0.079025,-0.032571,0.111596,0.100757,0.015964,0.084793,0.037537,0.049687,-0.01215
AXNX,2022-10-31,5,streak_5plus,0.017246,-0.007205,0.024451,-0.134492,-0.032571,-0.101921,-0.100834,0.015964,-0.116798,-0.146036,0.049687,-0.195723
HLF,2022-10-31,3,streak_3,-0.011622,-0.007205,-0.004417,-0.245002,-0.032571,-0.212431,-0.186425,0.015964,-0.202389,-0.183171,0.049687,-0.232857
HTLF,2022-10-31,3,streak_3,0.002396,-0.007205,0.009601,0.015465,-0.032571,0.048036,-0.013287,0.015964,-0.029251,0.011109,0.049687,-0.038578
NTB,2022-10-31,4,streak_4,0.005534,-0.007205,0.01274,-0.080941,-0.032571,-0.04837,0.033898,0.015964,0.017934,-0.056036,0.049687,-0.105723
ADUS,2022-10-31,6,streak_5plus,-0.027073,-0.007205,-0.019868,0.037808,-0.032571,0.070378,0.018334,0.015964,0.00237,0.021374,0.049687,-0.028313
GABC,2022-10-31,3,streak_3,0.004797,-0.007205,0.012002,0.021163,-0.032571,0.053733,0.005361,0.015964,-0.010603,-0.009029,0.049687,-0.058716
NSP,2022-10-31,3,streak_3,0.101482,-0.007205,0.108687,0.057115,-0.032571,0.089685,0.075395,0.015964,0.059431,0.036364,0.049687,-0.013323
VAC,2022-10-31,4,streak_4,0.005039,-0.007205,0.012244,-0.056855,-0.032571,-0.024284,-0.006167,0.015964,-0.022131,0.094457,0.049687,0.044771
TSP,2022-10-31,3,streak_3,-0.456418,-0.007205,-0.449213,-0.591125,-0.032571,-0.558554,-0.654517,0.015964,-0.670481,-0.667195,0.049687,-0.716882
HOLX,2022-10-31,6,streak_5plus,0.012999,-0.007205,0.020204,0.12401,-0.032571,0.156581,0.111161,0.015964,0.095197,0.215748,0.049687,0.166061
VAL,2022-10-31,5,streak_5plus,0.030009,-0.007205,0.037214,-0.036934,-0.032571,-0.004364,-0.014312,0.015964,-0.030276,0.117882,0.049687,0.068196
BAND,2022-11-01,19,streak_5plus,0.036226,-0.004398,0.040623,0.706824,-0.016215,0.723039,0.925864,0.055578,0.870285,1.11289,0.068528,1.044361
BLD,2022-11-01,4,streak_4,-0.076173,-0.004398,-0.071775,-0.128659,-0.016215,-0.112444,-0.094393,0.055578,-0.149971,0.20107,0.068528,0.132541
CHCT,2022-11-01,3,streak_3,-0.012094,-0.004398,-0.007696,0.02003,-0.016215,0.036245,0.032124,0.055578,-0.023454,0.24452,0.068528,0.175992
CHGG,2022-11-01,4,streak_4,-0.021326,-0.004398,-0.016928,0.193788,-0.016215,0.210002,0.383403,0.055578,0.327825,-0.028744,0.068528,-0.097272
MGY,2022-11-01,8,streak_5plus,-0.004608,-0.004398,-0.000211,0.075408,-0.016215,0.091623,0.01969,0.055578,-0.035888,-0.100126,0.068528,-0.168654
CVLT,2022-11-01,4,streak_4,0.040401,-0.004398,0.044798,0.051568,-0.016215,0.067783,0.083922,0.055578,0.028344,0.041715,0.068528,-0.026814
THG,2022-11-01,4,streak_4,-0.022134,-0.004398,-0.017736,-0.034708,-0.016215,-0.018494,0.005515,0.055578,-0.050063,-0.088021,0.068528,-0.156549
WEC,2022-11-01,23,streak_5plus,0.006882,-0.004398,0.01128,-0.01315,-0.016215,0.003065,0.094384,0.055578,0.038806,0.047561,0.068528,-0.020968
UNM,2022-11-01,4,streak_4,0.001907,-0.004398,0.006305,-0.001669,-0.016215,0.014546,-0.074869,0.055578,-0.130447,-0.04268,0.068528,-0.111208
SMCI,2022-11-01,5,streak_5plus,0.033046,-0.004398,0.037444,0.109195,-0.016215,0.12541,0.295977,0.055578,0.240399,0.145115,0.068528,0.076587
FMC,2022-11-01,22,streak_5plus,0.00568,-0.004398,0.010078,0.046862,-0.016215,0.063076,0.098741,0.055578,0.043163,0.119,0.068528,0.050472
FRSH,2022-11-01,3,streak_3,-0.031641,-0.004398,-0.027243,-0.048565,-0.016215,-0.03235,0.087564,0.055578,0.031986,0.247976,0.068528,0.179448
GNW,2022-11-01,3,streak_3,0.004283,-0.004398,0.00868,-0.010707,-0.016215,0.005508,0.077088,0.055578,0.02151,0.224839,0.068528,0.156311
LGIH,2022-11-01,14,streak_5plus,0.003911,-0.004398,0.008309,-0.082021,-0.016215,-0.065806,0.079196,0.055578,0.023618,0.271483,0.068528,0.202955
ACT,2022-11-01,5,streak_5plus,-0.026589,-0.004398,-0.022191,0.007661,-0.016215,0.023876,0.017575,0.055578,-0.038003,0.021631,0.068528,-0.046897
KKR,2022-11-01,10,streak_5plus,0.017307,-0.004398,0.021705,0.080414,-0.016215,0.096628,0.070916,0.055578,0.015338,0.17539,0.068528,0.106862
LBTYA,2022-11-01,6,streak_5plus,0.009206,-0.004398,0.013604,0.093211,-0.016215,0.109425,0.189873,0.055578,0.134295,0.283084,0.068528,0.214556
ABNB,2022-11-01,6,streak_5plus,0.020017,-0.004398,0.024415,-0.107099,-0.016215,-0.090885,-0.044617,0.055578,-0.100195,0.066224,0.068528,-0.002304
LBTYK,2022-11-01,4,streak_4,0.010823,-0.004398,0.01522,0.087662,-0.016215,0.103877,0.170996,0.055578,0.115418,0.265152,0.068528,0.196623
DVN,2022-11-01,7,streak_5plus,-0.000593,-0.004398,0.003805,-0.068633,-0.016215,-0.052419,-0.114142,0.055578,-0.16972,-0.182479,0.068528,-0.251007
IT,2022-11-01,15,streak_5plus,0.076444,-0.004398,0.080842,0.058824,-0.016215,0.075038,0.160473,0.055578,0.104895,0.150238,0.068528,0.08171
OI,2022-11-01,9,streak_5plus,0.007971,-0.004398,0.012368,0.002453,-0.016215,0.018667,0.006131,0.055578,-0.049447,0.32618,0.068528,0.257652
PSA,2022-11-01,9,streak_5plus,-0.006799,-0.004398,-0.002401,-0.114339,-0.016215,-0.098124,-0.038028,0.055578,-0.093606,-0.005671,0.068528,-0.0742
AGCO,2022-11-01,11,streak_5plus,-0.058891,-0.004398,-0.054494,-0.016522,-0.016215,-0.000307,0.070883,0.055578,0.015305,0.12329,0.068528,0.054762
HRB,2022-11-01,5,streak_5plus,0.005621,-0.004398,0.010019,-0.031585,-0.016215,-0.01537,0.062366,0.055578,0.006788,-0.034529,0.068528,-0.103057
PAYC,2022-11-01,9,streak_5plus,-0.009496,-0.004398,-0.005098,-0.143881,-0.016215,-0.127666,-0.019935,0.055578,-0.075513,-0.015099,0.068528,-0.083627
PFE,2022-11-01,7,streak_5plus,0.031169,-0.004398,0.035567,0.020093,-0.016215,0.036307,0.085781,0.055578,0.030202,-0.038897,0.068528,-0.107426
MDLZ,2022-11-01,3,streak_3,0.006326,-0.004398,0.010723,0.047268,-0.016215,0.063482,0.099631,0.055578,0.044053,0.091724,0.068528,0.023196
TRI,2022-11-01,3,streak_3,-0.032341,-0.004398,-0.027943,-0.007987,-0.016215,0.008228,0.112108,0.055578,0.05653,0.137251,0.068528,0.068723
JRVR,2022-11-01,3,streak_3,0.019008,-0.004398,0.023406,-0.090083,-0.016215,-0.073868,-0.049587,0.055578,-0.105165,-0.125207,0.068528,-0.193735
NPO,2022-11-01,12,streak_5plus,0.054544,-0.004398,0.058941,0.136359,-0.016215,0.152574,0.118146,0.055578,0.062568,0.125084,0.068528,0.056556
PSX,2022-11-01,7,streak_5plus,0.029545,-0.004398,0.033943,0.010891,-0.016215,0.027105,0.048954,0.055578,-0.006624,-0.052189,0.068528,-0.120717
SEE,2022-11-01,3,streak_3,-0.067295,-0.004398,-0.062897,-0.063033,-0.016215,-0.046818,0.117766,0.055578,0.062188,0.154554,0.068528,0.086025
