symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
ADEN.TO,2025-08-07,3,streak_3,0.096566,-0.005716,0.102282,0.17205,0.002597,0.169454,0.229174,0.040461,0.188713,0.16457,0.078171,0.086399
PPL-PC.TO,2025-08-07,3,streak_3,-0.016831,-0.005716,-0.011115,-0.012726,0.002597,-0.015322,-0.010263,0.040461,-0.050723,0.009852,0.078171,-0.068319
DBM.TO,2025-08-07,5,streak_5plus,0.061988,-0.005716,0.067704,0.127485,0.002597,0.124889,0.14386,0.040461,0.103399,0.05614,0.078171,-0.02203
CSU.TO,2025-08-07,4,streak_4,-0.015565,-0.005716,-0.009849,-0.045718,0.002597,-0.048314,-0.026218,0.040461,-0.066678,-0.24376,0.078171,-0.321931
LUG.TO,2025-08-07,7,streak_5plus,0.01751,-0.005716,0.023226,0.080044,0.002597,0.077448,0.288355,0.040461,0.247894,0.405781,0.078171,0.32761
MDA.TO,2025-08-07,4,streak_4,-0.037246,-0.005716,-0.031529,-0.057817,0.002597,-0.060414,-0.04699,0.040461,-0.087451,-0.44673,0.078171,-0.524901
MEQ.TO,2025-08-07,4,streak_4,0.02706,-0.005716,0.032776,0.061336,0.002597,0.058739,0.051892,0.040461,0.011431,-0.010187,0.078171,-0.088358
EFX.TO,2025-08-07,6,streak_5plus,0.103448,-0.005716,0.109164,0.19873,0.002597,0.196133,0.254991,0.040461,0.21453,0.61343,0.078171,0.535259
PPL-PA.TO,2025-08-07,3,streak_3,0.0,-0.005716,0.005716,-0.002911,0.002597,-0.005507,0.004158,0.040461,-0.036303,0.029522,0.078171,-0.048649
KEY.TO,2025-08-07,2,streak_2,0.012996,-0.005716,0.018712,0.012996,0.002597,0.0104,0.034735,0.040461,-0.005725,-0.038516,0.078171,-0.116687
IFP.TO,2025-08-07,2,streak_2,-0.013677,-0.005716,-0.00796,0.071601,0.002597,0.069004,0.065969,0.040461,0.025509,-0.367659,0.078171,-0.44583
DML.TO,2025-08-07,2,streak_2,-0.006452,-0.005716,-0.000735,-0.103226,0.002597,-0.105822,0.041935,0.040461,0.001475,0.222581,0.078171,0.14441
DCBO.TO,2025-08-08,4,streak_4,0.0505,-9.4e-05,0.050594,0.0805,0.005573,0.074927,0.09525,0.045617,0.049633,-0.139,0.075908,-0.214908
SLI.V,2025-08-08,2,streak_2,0.053763,-9.4e-05,0.053857,0.069892,0.005573,0.06432,0.091398,0.045617,0.04578,0.236559,0.075908,0.160651
AQN.TO,2025-08-08,3,streak_3,-0.036205,-9.4e-05,-0.036111,0.0,0.005573,-0.005573,-0.042447,0.045617,-0.088064,0.009988,0.075908,-0.06592
FNV.TO,2025-08-11,3,streak_3,0.026743,0.000594,0.026149,0.037117,0.005288,0.031829,0.151446,0.046987,0.104459,0.14358,0.077579,0.066001
MAG.TO,2025-08-11,2,streak_2,-0.007583,0.000594,-0.008177,0.000316,0.005288,-0.004972,None,None,None,None,None,None
ABX.TO,2025-08-11,3,streak_3,-0.023511,0.000594,-0.024105,0.033856,0.005288,0.028567,0.261755,0.046987,0.214768,0.44953,0.077579,0.371951
SPB.TO,2025-08-11,3,streak_3,0.023881,0.000594,0.023286,0.025373,0.005288,0.020085,0.110448,0.046987,0.063461,0.192537,0.077579,0.114958
SCR.TO,2025-08-11,2,streak_2,0.016632,0.000594,0.016038,0.085239,0.005288,0.079951,0.130086,0.046987,0.083099,0.141966,0.077579,0.064387
PPL-PQ.TO,2025-08-11,4,streak_4,-0.003616,0.000594,-0.00421,-0.008839,0.005288,-0.014127,0.003214,0.046987,-0.043773,0.026517,0.077579,-0.051063
EMX.V,2025-08-11,2,streak_2,0.0,0.000594,-0.000594,0.077465,0.005288,0.072176,0.342723,0.046987,0.295736,0.316901,0.077579,0.239322
OLA.TO,2025-08-11,3,streak_3,0.020144,0.000594,0.019549,-0.019424,0.005288,-0.024713,0.096403,0.046987,0.049416,0.002878,0.077579,-0.074702
H.TO,2025-08-12,5,streak_5plus,-0.005954,0.00526,-0.011214,0.001191,0.005318,-0.004127,-0.02818,0.050556,-0.078736,0.02441,0.091499,-0.067089
CAE.TO,2025-08-12,3,streak_3,0.029783,0.00526,0.024523,-0.031297,0.005318,-0.036615,-0.078748,0.050556,-0.129304,-0.038112,0.091499,-0.129611
EU.V,2025-08-12,2,streak_2,0.04336,0.00526,0.0381,0.02981,0.005318,0.024493,-0.121951,0.050556,-0.172507,0.04607,0.091499,-0.045428
MRE.TO,2025-08-12,3,streak_3,0.032648,0.00526,0.027388,0.154776,0.005318,0.149459,0.31318,0.050556,0.262624,0.251511,0.091499,0.160013
SFC.TO,2025-08-13,5,streak_5plus,0.017956,0.002582,0.015374,0.104972,-0.003488,0.108461,0.162983,0.053243,0.109741,0.104972,0.089108,0.015865
HBM.TO,2025-08-13,2,streak_2,0.14823,0.002582,0.145648,0.105457,-0.003488,0.108946,0.383481,0.053243,0.330238,0.716814,0.089108,0.627707
CCL-B.TO,2025-08-13,3,streak_3,0.007448,0.002582,0.004865,0.03282,-0.003488,0.036308,0.019313,0.053243,-0.033929,0.027518,0.089108,-0.061589
WDO.TO,2025-08-13,5,streak_5plus,-0.001669,0.002582,-0.004252,-0.109627,-0.003488,-0.106139,0.097385,0.053243,0.044142,0.181413,0.089108,0.092306
PVT.V,2025-08-13,2,streak_2,0.054688,0.002582,0.052105,0.117188,-0.003488,0.120676,0.34375,0.053243,0.290507,0.179688,0.089108,0.09058
SCZ.V,2025-08-20,4,streak_4,0.04878,0.001973,0.046807,0.390244,0.018545,0.371699,0.772358,0.058568,0.713789,0.504065,0.079522,0.424543
MPH.V,2025-08-20,3,streak_3,0.0,0.001973,-0.001973,0.095238,0.018545,0.076693,0.047619,0.058568,-0.010949,0.009524,0.079522,-0.069998
ALK.TO,2025-08-20,2,streak_2,0.0,0.001973,-0.001973,0.088608,0.018545,0.070062,0.151899,0.058568,0.09333,0.113924,0.079522,0.034402
COV.V,2025-08-21,2,streak_2,-0.167286,0.006335,-0.173621,-0.178439,0.019879,-0.198318,-0.237918,0.067779,-0.305697,-0.29368,0.086073,-0.379753
BMO.TO,2025-08-25,3,streak_3,-0.005661,-0.00576,9.9e-05,0.047325,0.008167,0.039158,0.139177,0.052324,0.086853,0.085427,0.064504,0.020923
CM.TO,2025-08-27,8,streak_5plus,0.016998,0.003285,0.013713,0.059986,0.01452,0.045466,0.097144,0.049122,0.048022,0.183615,0.09036,0.093255
LTH.V,2025-08-28,3,streak_3,-0.012821,6.3e-05,-0.012884,0.038462,0.016984,0.021478,0.064103,0.046717,0.017386,0.025641,0.096624,-0.070983
YES.V,2025-08-28,3,streak_3,0.0,6.3e-05,-6.3e-05,0.0,0.016984,-0.016984,-0.166667,0.046717,-0.213384,-0.145833,0.096624,-0.242457
TD-PFA.TO,2025-08-28,3,streak_3,0.000822,6.3e-05,0.000759,0.004523,0.016984,-0.012461,0.006579,0.046717,-0.040138,0.025493,0.096624,-0.07113
TD.TO,2025-08-28,3,streak_3,-0.045179,6.3e-05,-0.045243,-0.016053,0.016984,-0.033037,0.050851,0.046717,0.004134,0.126117,0.096624,0.029494
TD-PFJ.TO,2025-08-28,3,streak_3,0.0,6.3e-05,-6.3e-05,0.001194,0.016984,-0.01579,0.015924,0.046717,-0.030793,0.037818,0.096624,-0.058805
LB.TO,2025-08-29,6,streak_5plus,-0.037144,0.004561,-0.041705,-0.002882,0.021657,-0.024538,0.043228,0.054057,-0.010829,0.072687,0.097817,-0.02513
PNPN.V,2025-09-02,2,streak_2,-0.042857,0.001789,-0.044646,0.007143,0.016216,-0.009073,0.035714,0.051053,-0.015339,-0.307143,0.098664,-0.405807
DSG.TO,2025-09-03,2,streak_2,0.010309,0.004746,0.005564,0.091458,0.015635,0.075823,-0.060457,0.052143,-0.112599,-0.155302,0.086883,-0.242185
DTOL.TO,2025-09-10,4,streak_4,0.029944,0.004005,0.025939,0.126014,0.008678,0.117336,0.151591,0.049513,0.102078,0.024329,0.072498,-0.048168
ET.TO,2025-09-10,2,streak_2,0.017751,0.004005,0.013746,0.021978,0.008678,0.0133,0.026205,0.049513,-0.023309,0.116653,0.072498,0.044155
GRGD.TO,2025-09-10,4,streak_4,0.153064,0.004005,0.149059,0.387987,0.008678,0.37931,0.540567,0.049513,0.491054,0.896101,0.072498,0.823603
EMP-A.TO,2025-09-11,7,streak_5plus,-0.010671,0.007831,-0.018502,-0.049476,0.004877,-0.054353,-0.065192,0.037376,-0.102568,0.003298,0.070768,-0.06747
BB.TO,2025-09-24,2,streak_2,0.006791,-0.001965,0.008757,0.152801,0.006949,0.145852,0.096774,0.012433,0.084341,-0.079796,0.073267,-0.153063
BB.TO,2025-09-25,3,streak_3,0.091062,-0.00084,0.091903,0.124789,0.011785,0.113004,0.126476,0.020032,0.106443,-0.075885,0.077351,-0.153236
AIR.V,2025-09-29,5,streak_5plus,0.0,0.007076,-0.007076,0.0,0.02387,-0.02387,-0.1875,0.022123,-0.209623,0.1875,0.070729,0.116771
FPC.V,2025-09-29,5,streak_5plus,0.058824,0.007076,0.051747,-0.014706,0.02387,-0.038576,-0.014706,0.022123,-0.036829,0.264706,0.070729,0.193976
BRC.V,2025-09-29,2,streak_2,-0.022472,0.007076,-0.029548,-0.168539,0.02387,-0.192409,-0.303371,0.022123,-0.325493,0.617978,0.070729,0.547248
FPC.V,2025-09-30,6,streak_5plus,-0.069444,0.001698,-0.071143,-0.055556,0.018684,-0.07424,-0.069444,0.005769,-0.075213,0.180556,0.058084,0.122471
ATZ.TO,2025-10-08,30,streak_5plus,0.011999,0.004952,0.007047,0.093642,0.009403,0.084239,0.164151,-0.015917,0.180068,0.626299,0.074501,0.551798
ATZ.TO,2025-10-09,31,streak_5plus,-0.027747,-0.007606,-0.020141,0.101088,-0.001416,0.102504,0.158171,-0.019336,0.177508,0.683779,0.077788,0.605991
AW.TO,2025-10-17,2,streak_2,0.016592,-0.011501,0.028093,0.013958,-0.008947,0.022905,-0.043982,-0.004344,-0.039639,-0.017646,0.086418,-0.104064
FPC.V,2025-10-20,7,streak_5plus,0.047619,0.010226,0.037393,0.02381,0.008124,0.015686,0.047619,-0.001073,0.048692,0.571429,0.087742,0.483687
WCN.TO,2025-10-21,3,streak_3,-0.003939,-0.017346,0.013406,0.001929,-0.004623,0.006551,-0.012393,-0.01249,9.7e-05,-0.055152,0.080059,-0.135211
GLXY.TO,2025-10-21,2,streak_2,0.080201,-0.017346,0.097547,0.022118,-0.004623,0.026741,-0.35695,-0.01249,-0.34446,-0.192052,0.080059,-0.272111
TECK-A.TO,2025-10-22,6,streak_5plus,-0.018771,0.003152,-0.021922,0.008306,0.017763,-0.009457,-0.062957,0.013035,-0.075992,0.172425,0.104183,0.068242
WPK.TO,2025-10-22,2,streak_2,0.023895,0.003152,0.020743,0.057587,0.017763,0.039824,0.032258,0.013035,0.019223,0.073596,0.104183,-0.030587
RCI-A.TO,2025-10-22,2,streak_2,-0.02901,0.003152,-0.032162,0.048662,0.017763,0.030899,0.015534,0.013035,0.002499,-0.04155,0.104183,-0.145733
RCI-B.TO,2025-10-22,2,streak_2,0.006357,0.003152,0.003205,0.073974,0.017763,0.056212,0.038913,0.013035,0.025879,-0.015604,0.104183,-0.119787
RCI-B.TO,2025-10-23,3,streak_3,0.033691,0.006781,0.02691,0.061639,0.005396,0.056242,0.019334,-0.002548,0.021882,-0.032925,0.10546,-0.138385
FSV.TO,2025-10-23,5,streak_5plus,-0.097319,0.006781,-0.1041,-0.157756,0.005396,-0.163152,-0.170812,-0.002548,-0.168264,-0.152294,0.10546,-0.257753
LIFT.V,2025-10-24,3,streak_3,-0.028125,0.005526,-0.033651,0.025,-0.000242,0.025242,0.359375,-0.000848,0.360223,1.659375,0.096302,1.563073
X.TO,2025-10-27,2,streak_2,-0.014107,-0.002547,-0.01156,0.023445,-0.003044,0.026489,0.034771,0.008279,0.026491,0.009736,0.09038,-0.080644
CLS.TO,2025-10-27,29,streak_5plus,0.018797,-0.002547,0.021343,0.162142,-0.003044,0.165186,0.09278,0.008279,0.084501,0.088472,0.09038,-0.001908
GOT.V,2025-10-27,2,streak_2,-0.007843,-0.002547,-0.005296,0.039216,-0.003044,0.04226,-0.007843,0.008279,-0.016122,0.011765,0.09038,-0.078615
CIA.TO,2025-10-28,2,streak_2,0.0,0.004753,-0.004753,0.168203,-2.3e-05,0.168226,0.175115,0.02064,0.154475,0.387097,0.095796,0.291301
NGD.TO,2025-10-28,6,streak_5plus,0.0,0.004753,-0.004753,0.15855,-2.3e-05,0.158574,0.173273,0.02064,0.152633,0.934315,0.095796,0.838519
AEM.TO,2025-10-28,9,streak_5plus,0.006464,0.004753,0.001711,0.051898,-2.3e-05,0.051921,0.077385,0.02064,0.056745,0.396297,0.095796,0.300501
CG.TO,2025-10-28,3,streak_3,0.010603,0.004753,0.00585,0.092777,-2.3e-05,0.0928,0.154407,0.02064,0.133767,0.797217,0.095796,0.701421
TVE.TO,2025-10-29,3,streak_3,-0.025316,-0.009037,-0.01628,-0.03481,-0.021101,-0.013709,0.19462,0.025004,0.169617,0.503165,0.085353,0.417812
CIA.TO,2025-10-29,3,streak_3,0.006912,-0.009037,0.015949,0.129032,-0.021101,0.150134,0.18894,0.025004,0.163937,0.31106,0.085353,0.225707
CVE.TO,2025-10-29,3,streak_3,0.011905,-0.009037,0.020942,-0.002126,-0.021101,0.018976,0.048895,0.025004,0.023891,0.169643,0.085353,0.08429
BLCO.TO,2025-10-29,2,streak_2,0.024586,-0.009037,0.033623,-0.000473,-0.021101,0.020629,0.075177,0.025004,0.050174,0.07234,0.085353,-0.013012
AGI.TO,2025-10-29,3,streak_3,0.010696,-0.009037,0.019733,-0.038234,-0.021101,-0.017132,0.174101,0.025004,0.149098,0.291534,0.085353,0.206181
GIL.TO,2025-10-29,6,streak_5plus,-0.015406,-0.009037,-0.006369,-0.062919,-0.021101,-0.041818,-0.052805,0.025004,-0.077808,0.045631,0.085353,-0.039722
ATH.TO,2025-10-29,2,streak_2,0.022222,-0.009037,0.031259,0.02963,-0.021101,0.050731,0.114074,0.025004,0.089071,0.231111,0.085353,0.145759
BHC.TO,2025-10-29,2,streak_2,-0.046404,-0.009037,-0.037367,0.105568,-0.021101,0.12667,0.017401,0.025004,-0.007602,-0.12413,0.085353,-0.209483
CIA.TO,2025-10-30,4,streak_4,0.116705,0.001135,0.11557,0.121281,-0.00137,0.122652,0.160183,0.035542,0.124641,0.249428,0.059005,0.190423
BDI.TO,2025-10-30,4,streak_4,-0.001332,0.001135,-0.002466,-0.052597,-0.00137,-0.051226,-0.061917,0.035542,-0.097459,0.098535,0.059005,0.03953
MG.TO,2025-10-30,2,streak_2,-0.015903,0.001135,-0.017038,0.11021,-0.00137,0.11158,0.088263,0.035542,0.052722,0.107029,0.059005,0.048024
IMO.TO,2025-10-30,14,streak_5plus,-0.007648,0.001135,-0.008783,-0.02474,-0.00137,-0.02337,0.082963,0.035542,0.047421,0.073675,0.059005,0.01467
MG.TO,2025-10-31,3,streak_3,0.060278,0.002707,0.057571,0.12201,-0.010285,0.132296,0.105204,0.039889,0.065315,0.134454,0.066434,0.06802
FTS.TO,2025-11-03,13,streak_5plus,-0.007155,0.000476,-0.007631,0.02075,-0.011517,0.032266,0.04565,0.027795,0.017855,0.055667,0.070319,-0.014652
IFC.TO,2025-11-03,9,streak_5plus,0.006765,0.000476,0.006289,0.070863,-0.011517,0.08238,0.071513,0.027795,0.043718,-0.022971,0.070319,-0.09329
TRI.TO,2025-11-03,16,streak_5plus,0.01898,0.000476,0.018504,-0.101725,-0.011517,-0.090208,-0.128185,0.027795,-0.15598,-0.413725,0.070319,-0.484044
TPZ.TO,2025-11-03,3,streak_3,-0.00241,0.000476,-0.002886,0.018875,-0.011517,0.030392,0.136546,0.027795,0.108751,0.148594,0.070319,0.078275
IAG.TO,2025-11-03,7,streak_5plus,0.01185,0.000476,0.011374,-0.025523,-0.011517,-0.014006,0.006928,0.027795,-0.020868,0.038162,0.070319,-0.032157
NTR.TO,2025-11-04,2,streak_2,-0.014345,-0.016426,0.002081,0.077595,0.001371,0.076224,0.080725,0.025572,0.055153,0.273083,0.075854,0.197229
TFPM.TO,2025-11-04,11,streak_5plus,-0.026169,-0.016426,-0.009743,0.056148,0.001371,0.054778,0.158537,0.025572,0.132964,0.1969,0.075854,0.121046
GWO.TO,2025-11-04,2,streak_2,-0.00017,-0.016426,0.016256,0.008309,0.001371,0.006939,0.070544,0.025572,0.044972,0.067831,0.075854,-0.008023
IFC-PA.TO,2025-11-04,2,streak_2,-0.002273,-0.016426,0.014153,0.02,0.001371,0.018629,-0.015909,0.025572,-0.041481,-0.006364,0.075854,-0.082218
WDO.TO,2025-11-04,6,streak_5plus,-0.045542,-0.016426,-0.029116,0.023011,0.001371,0.02164,0.086769,0.025572,0.061197,0.023969,0.075854,-0.051885
FNV.TO,2025-11-04,4,streak_4,-0.015573,-0.016426,0.000853,0.03289,0.001371,0.031519,0.074647,0.025572,0.049074,0.236293,0.075854,0.160438
PXT.TO,2025-11-04,4,streak_4,-0.010758,-0.016426,0.005668,-0.002152,0.001371,-0.003522,0.003765,0.025572,-0.021807,0.115654,0.075854,0.039799
PRL.TO,2025-11-04,4,streak_4,-0.026775,-0.016426,-0.010349,-0.14901,0.001371,-0.150381,-0.03182,0.025572,-0.057392,-0.013194,0.075854,-0.089048
SHOP.TO,2025-11-04,2,streak_2,-0.064743,-0.016426,-0.048317,-0.083429,0.001371,-0.0848,-0.097135,0.025572,-0.122707,-0.354956,0.075854,-0.43081
WSP.TO,2025-11-04,13,streak_5plus,-0.012888,-0.016426,0.003538,-0.040643,0.001371,-0.042013,-0.092678,0.025572,-0.118251,0.003026,0.075854,-0.072829
CIGI.TO,2025-11-04,2,streak_2,-0.020429,-0.016426,-0.004003,-0.048923,0.001371,-0.050293,-0.104252,0.025572,-0.129824,-0.175799,0.075854,-0.251653
IFOS.V,2025-11-04,13,streak_5plus,-0.033435,-0.016426,-0.017009,0.027356,0.001371,0.025985,-0.106383,0.025572,-0.131955,-0.091185,0.075854,-0.16704
HUT.TO,2025-11-04,2,streak_2,-0.122787,-0.016426,-0.106361,-0.14631,0.001371,-0.147681,-0.319633,0.025572,-0.345205,-0.045496,0.075854,-0.12135
SSRM.TO,2025-11-04,3,streak_3,-0.050342,-0.016426,-0.033916,-0.093226,0.001371,-0.094596,-0.057178,0.025572,-0.082751,0.023617,0.075854,-0.052237
OVV.TO,2025-11-04,7,streak_5plus,-0.004359,-0.016426,0.012068,0.032026,0.001371,0.030655,0.080349,0.025572,0.054777,0.194618,0.075854,0.118764
TRI.TO,2025-11-04,17,streak_5plus,-0.056109,-0.016426,-0.039683,-0.132082,0.001371,-0.133453,-0.144745,0.025572,-0.170317,-0.41336,0.075854,-0.489214
K.TO,2025-11-04,4,streak_4,-0.037736,-0.016426,-0.02131,0.083688,0.001371,0.082318,0.169811,0.025572,0.144239,0.372489,0.075854,0.296635
GIB-A.TO,2025-11-04,2,streak_2,-0.012252,-0.016426,0.004174,-0.013157,0.001371,-0.014528,0.021298,0.025572,-0.004275,-0.070389,0.075854,-0.146243
DBM.TO,2025-11-05,6,streak_5plus,0.02265,0.010938,0.011712,-0.007928,0.021207,-0.029135,0.052095,0.046434,0.005661,0.10872,0.074445,0.034276
LUG.TO,2025-11-05,8,streak_5plus,0.063163,0.010938,0.052226,0.15092,0.021207,0.129713,0.151025,0.046434,0.104591,0.056227,0.074445,-0.018218
SLF.TO,2025-11-05,3,streak_3,0.006078,0.010938,-0.00486,-0.051192,0.021207,-0.072399,-0.056802,0.046434,-0.103236,0.037634,0.074445,-0.03681
SOY.TO,2025-11-05,4,streak_4,-0.002681,0.010938,-0.013619,-0.214477,0.021207,-0.235684,-0.296247,0.046434,-0.342681,-0.108579,0.074445,-0.183024
SAP.TO,2025-11-05,3,streak_3,0.017334,0.010938,0.006396,0.097729,0.021207,0.076522,0.180514,0.046434,0.13408,0.270771,0.074445,0.196326
IFOS.V,2025-11-05,14,streak_5plus,0.015723,0.010938,0.004786,0.056604,0.021207,0.035397,-0.078616,0.046434,-0.12505,-0.075472,0.074445,-0.149916
SIS.TO,2025-11-05,4,streak_4,0.008345,0.010938,-0.002593,0.037089,0.021207,0.015881,-0.012517,0.046434,-0.058951,0.153917,0.074445,0.079473
OR.TO,2025-11-05,2,streak_2,0.015172,0.010938,0.004235,0.043218,0.021207,0.022011,0.092644,0.046434,0.04621,0.218621,0.074445,0.144176
TXG.TO,2025-11-05,5,streak_5plus,0.043064,0.010938,0.032126,0.166575,0.021207,0.145368,0.158512,0.046434,0.112078,0.087777,0.074445,0.013332
KXS.TO,2025-11-05,4,streak_4,0.015171,0.010938,0.004234,0.040933,0.021207,0.019726,0.032604,0.046434,-0.01383,-0.266361,0.074445,-0.340806
MKP.TO,2025-11-05,2,streak_2,0.016525,0.010938,0.005587,0.029273,0.021207,0.008066,0.047686,0.046434,0.001253,0.078848,0.074445,0.004403
IGM.TO,2025-11-05,2,streak_2,0.009576,0.010938,-0.001361,0.036096,0.021207,0.014889,0.052302,0.046434,0.005868,0.224125,0.074445,0.149681
EMA.TO,2025-11-06,6,streak_5plus,0.00686,-0.007803,0.014663,-0.005219,0.024054,-0.029273,-0.014017,0.045646,-0.059663,0.004623,0.078645,-0.074023
LAS-A.TO,2025-11-06,8,streak_5plus,0.004692,-0.007803,0.012495,0.121079,0.024054,0.097025,0.047294,0.045646,0.001648,0.056061,0.078645,-0.022584
CRON.TO,2025-11-06,4,streak_4,0.0,-0.007803,0.007803,0.025937,0.024054,0.001883,0.005764,0.045646,-0.039882,0.037464,0.078645,-0.041181
SAP.TO,2025-11-06,4,streak_4,-0.004113,-0.007803,0.00369,0.091951,0.024054,0.067897,0.149824,0.045646,0.104178,0.255582,0.078645,0.176936
DBM.TO,2025-11-06,7,streak_5plus,-0.021041,-0.007803,-0.013238,-0.005537,0.024054,-0.029591,0.023256,0.045646,-0.02239,0.129568,0.078645,0.050923
CHR.TO,2025-11-06,6,streak_5plus,-0.025619,-0.007803,-0.017816,0.030743,0.024054,0.006689,-0.080273,0.045646,-0.125919,-0.087105,0.078645,-0.16575
RBA.TO,2025-11-06,13,streak_5plus,-0.013841,-0.007803,-0.006038,0.036643,0.024054,0.012589,-0.002113,0.045646,-0.047758,0.16748,0.078645,0.088835
EFX.TO,2025-11-06,7,streak_5plus,0.06018,-0.007803,0.067983,0.062992,0.024054,0.038938,0.109111,0.045646,0.063466,0.371204,0.078645,0.292558
CJ.TO,2025-11-06,2,streak_2,0.007509,-0.007803,0.015312,0.091364,0.024054,0.067311,0.14393,0.045646,0.098284,0.172716,0.078645,0.094071
CNQ.TO,2025-11-06,7,streak_5plus,-0.012664,-0.007803,-0.004861,0.009109,0.024054,-0.014945,0.068429,0.045646,0.022783,0.186403,0.078645,0.107758
CAS.TO,2025-11-06,2,streak_2,0.056673,-0.007803,0.064476,0.161792,0.024054,0.137738,0.119744,0.045646,0.074098,0.223035,0.078645,0.144389
TSU.TO,2025-11-06,2,streak_2,-0.017012,-0.007803,-0.009209,0.059809,0.024054,0.035755,0.048379,0.045646,0.002733,0.16773,0.078645,0.089085
FFH.TO,2025-11-06,8,streak_5plus,-0.006425,-0.007803,0.001378,0.011472,0.024054,-0.012582,0.069912,0.045646,0.024266,0.049335,0.078645,-0.02931
CRE.V,2025-11-07,8,streak_5plus,0.035294,0.00146,0.033834,0.011765,0.01289,-0.001125,-0.094118,0.048305,-0.142423,0.058824,0.105619,-0.046796
DCBO.TO,2025-11-07,5,streak_5plus,-0.044425,0.00146,-0.045885,-0.074332,0.01289,-0.087222,-0.12892,0.048305,-0.177225,-0.23403,0.105619,-0.339649
AQN.TO,2025-11-07,4,streak_4,0.077874,0.00146,0.076414,0.069221,0.01289,0.056331,0.003708,0.048305,-0.044597,0.088999,0.105619,-0.016621
EMA-PC.TO,2025-11-07,4,streak_4,0.0,0.00146,-0.00146,-0.020079,0.01289,-0.032969,-0.000394,0.048305,-0.048699,-0.006693,0.105619,-0.112312
ACO-X.TO,2025-11-07,2,streak_2,0.029761,0.00146,0.028301,0.061217,0.01289,0.048327,0.003579,0.048305,-0.044726,0.11019,0.105619,0.004571
MRE.TO,2025-11-10,4,streak_4,0.006809,0.01352,-0.00671,0.0,0.013851,-0.013851,-0.060311,0.04205,-0.102361,0.0,0.111814,-0.111814
KNT.TO,2025-11-10,2,streak_2,0.048913,0.01352,0.035393,0.028804,0.013851,0.014954,0.123913,0.04205,0.081863,0.548913,0.111814,0.437099
POW.TO,2025-11-10,2,streak_2,0.01266,0.01352,-0.000859,0.037831,0.013851,0.023981,0.053024,0.04205,0.010974,-0.031427,0.111814,-0.143241
ADEN.TO,2025-11-10,4,streak_4,0.072891,0.01352,0.059371,0.024814,0.013851,0.010963,0.013337,0.04205,-0.028712,0.206886,0.111814,0.095072
EU.V,2025-11-10,3,streak_3,0.051771,0.01352,0.038252,0.024523,0.013851,0.010673,0.073569,0.04205,0.03152,0.021798,0.111814,-0.090016
OLA.TO,2025-11-10,4,streak_4,0.07604,0.01352,0.062521,0.22023,0.013851,0.206379,0.19297,0.04205,0.15092,0.697991,0.111814,0.586177
EXE.TO,2025-11-11,8,streak_5plus,-0.012415,0.003058,-0.015472,0.224084,-0.00793,0.232014,0.419615,0.030603,0.389012,0.520795,0.096897,0.423897
CAE.TO,2025-11-11,4,streak_4,0.007347,0.003058,0.004289,-0.045657,-0.00793,-0.037728,0.01207,0.030603,-0.018532,0.123852,0.096897,0.026955
RAY-A.TO,2025-11-11,4,streak_4,0.000903,0.003058,-0.002154,0.256549,-0.00793,0.264479,0.249322,0.030603,0.21872,0.523939,0.096897,0.427041
MRE.TO,2025-11-11,5,streak_5plus,0.007729,0.003058,0.004672,-0.025121,-0.00793,-0.017191,-0.048309,0.030603,-0.078912,-0.013527,0.096897,-0.110424
CCL-B.TO,2025-11-11,4,streak_4,0.019156,0.003058,0.016098,0.05872,-0.00793,0.06665,0.021911,0.030603,-0.008692,0.084638,0.096897,-0.01226
EFN.TO,2025-11-11,2,streak_2,-0.008658,0.003058,-0.011716,-0.043019,-0.00793,-0.03509,-0.025974,0.030603,-0.056577,-0.018128,0.096897,-0.115025
L.TO,2025-11-11,3,streak_3,-0.000177,0.003058,-0.003235,0.084542,-0.00793,0.092472,0.086311,0.030603,0.055708,0.172267,0.096897,0.07537
ALS.TO,2025-11-11,2,streak_2,0.001027,0.003058,-0.00203,0.040586,-0.00793,0.048515,0.01721,0.030603,-0.013392,0.154637,0.096897,0.057739
OLA.TO,2025-11-11,5,streak_5plus,-0.012,0.003058,-0.015058,0.132667,-0.00793,0.140596,0.136667,0.030603,0.106064,0.56,0.096897,0.463103
MFC-PB.TO,2025-11-12,5,streak_5plus,-0.004482,0.013756,-0.018238,-0.029135,-0.012259,-0.016876,0.002241,0.035568,-0.033327,0.000896,0.067611,-0.066714
KSI.TO,2025-11-12,3,streak_3,0.018367,0.013756,0.004612,-0.169388,-0.012259,-0.157128,-0.073469,0.035568,-0.109037,-0.183673,0.067611,-0.251284
