symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
80700.HK,2025-08-13,7,streak_5plus,0.042885,0.02579,0.017095,0.065302,0.006136,0.059166,0.132554,0.049283,0.083271,0.173489,0.078217,0.095272
0066.HK,2025-08-13,3,streak_3,0.005052,0.02579,-0.020738,-0.029231,0.006136,-0.035368,-0.037892,0.049283,-0.087175,0.099242,0.078217,0.021025
4333.HK,2025-08-13,2,streak_2,0.6,0.02579,0.57421,0.6,0.006136,0.593864,0.6,0.049283,0.550717,None,None,None
9898.HK,2025-08-14,3,streak_3,0.009202,-0.003683,0.012886,0.092025,-0.01748,0.109504,0.17546,0.018453,0.157007,0.019018,0.056976,-0.037958
1113.HK,2025-08-14,2,streak_2,0.001331,-0.003683,0.005014,-0.030085,-0.01748,-0.012605,0.002396,0.018453,-0.016057,0.100639,0.056976,0.043663
0001.HK,2025-08-14,2,streak_2,-0.00369,-0.003683,-7e-06,-0.018062,-0.01748,-0.000582,0.0,0.018453,-0.018453,0.06914,0.056976,0.012163
89618.HK,2025-08-14,7,streak_5plus,-0.014605,-0.003683,-0.010922,-0.030928,-0.01748,-0.013448,0.0189,0.018453,0.000447,-0.026632,0.056976,-0.083609
0728.HK,2025-08-14,3,streak_3,-0.001658,-0.003683,0.002025,0.001658,-0.01748,0.019138,-0.031509,0.018453,-0.049963,-0.036484,0.056976,-0.09346
3813.HK,2025-08-15,6,streak_5plus,-0.019233,-0.009767,-0.009466,0.0,-0.016251,0.016251,0.006948,0.034046,-0.027098,-0.053469,0.041268,-0.094737
1378.HK,2025-08-15,5,streak_5plus,0.044683,-0.009767,0.05445,0.076854,-0.016251,0.093105,0.199285,0.034046,0.165239,0.497766,0.041268,0.456498
1672.HK,2025-08-15,2,streak_2,0.137179,-0.009767,0.146947,-0.11859,-0.016251,-0.102339,-0.285897,0.034046,-0.319944,-0.119231,0.041268,-0.160499
1177.HK,2025-08-18,3,streak_3,0.011583,-0.003689,0.015272,0.045045,0.002733,0.042312,0.122265,0.046557,0.075708,-0.083655,0.044092,-0.127747
9868.HK,2025-08-18,4,streak_4,0.014212,-0.003689,0.017901,0.187338,0.002733,0.184605,0.068475,0.046557,0.021919,0.24031,0.044092,0.196218
3692.HK,2025-08-18,4,streak_4,-0.006208,-0.003689,-0.002518,-0.017544,0.002733,-0.020277,-0.0278,0.046557,-0.074357,0.062888,0.044092,0.018796
1833.HK,2025-08-19,3,streak_3,-0.002363,-0.002142,-0.00022,0.131719,0.025939,0.10578,0.190786,0.050112,0.140673,-0.155936,0.029916,-0.185852
1810.HK,2025-08-19,12,streak_5plus,-0.012253,-0.002142,-0.01011,0.008483,0.025939,-0.017457,0.06409,0.050112,0.013978,-0.231291,0.029916,-0.261207
81810.HK,2025-08-19,3,streak_3,-0.013497,-0.002142,-0.011354,0.002045,0.025939,-0.023894,0.056237,0.050112,0.006125,-0.237219,0.029916,-0.267135
3606.HK,2025-08-19,10,streak_5plus,0.014734,-0.002142,0.016877,0.180845,0.025939,0.154906,0.316787,0.050112,0.266674,0.189265,0.029916,0.159349
9868.HK,2025-08-19,5,streak_5plus,-0.018471,-0.002142,-0.016329,0.165605,0.025939,0.139666,0.061146,0.050112,0.011034,0.094904,0.029916,0.064988
9698.HK,2025-08-19,7,streak_5plus,0.017733,-0.002142,0.019875,0.043065,0.025939,0.017126,0.117796,0.050112,0.067684,-0.094364,0.029916,-0.12428
2382.HK,2025-08-19,3,streak_3,-0.005968,-0.002142,-0.003826,0.109416,0.025939,0.083477,0.061671,0.050112,0.011559,-0.127984,0.029916,-0.1579
1513.HK,2025-08-20,4,streak_4,-0.011866,0.001713,-0.013579,0.030744,0.016002,0.014743,-0.017799,0.07107,-0.08887,-0.152643,0.028171,-0.180814
2356.HK,2025-08-20,3,streak_3,0.060606,0.001713,0.058893,0.164983,0.016002,0.148981,0.102132,0.07107,0.031062,0.244669,0.028171,0.216497
89888.HK,2025-08-20,3,streak_3,-0.008653,0.001713,-0.010366,0.012361,0.016002,-0.003641,0.440049,0.07107,0.368979,0.252163,0.028171,0.223992
9698.HK,2025-08-20,8,streak_5plus,-0.026136,0.001713,-0.027849,0.02738,0.016002,0.011378,0.157436,0.07107,0.086366,-0.118233,0.028171,-0.146404
9888.HK,2025-08-20,3,streak_3,-0.007395,0.001713,-0.009108,0.016496,0.016002,0.000494,0.49033,0.07107,0.41926,0.265074,0.028171,0.236902
1995.HK,2025-08-21,3,streak_3,-0.018868,-0.002437,-0.016431,-0.117925,0.001423,-0.119348,-0.122642,0.054793,-0.177434,-0.136792,0.026609,-0.163401
0023.HK,2025-08-21,3,streak_3,0.06846,-0.002437,0.070897,0.013855,0.001423,0.012432,-0.008965,0.054793,-0.063758,0.07335,0.026609,0.046741
82331.HK,2025-08-22,2,streak_2,0.082108,0.009342,0.072766,0.032475,-0.004214,0.036689,-0.007353,0.057379,-0.064732,-0.02451,0.004597,-0.029107
1898.HK,2025-08-22,4,streak_4,-0.02064,0.009342,-0.029982,-0.038184,-0.004214,-0.03397,0.018576,0.057379,-0.038804,0.094943,0.004597,0.090346
1093.HK,2025-08-22,6,streak_5plus,0.001936,0.009342,-0.007406,-0.09971,-0.004214,-0.095496,-0.052275,0.057379,-0.109654,-0.285576,0.004597,-0.290173
1766.HK,2025-08-22,2,streak_2,-0.001658,0.009342,-0.011,0.026534,-0.004214,0.030748,-0.011609,0.057379,-0.068988,0.019901,0.004597,0.015303
3993.HK,2025-08-22,4,streak_4,0.012195,0.009342,0.002853,0.086304,-0.004214,0.090518,0.17167,0.057379,0.11429,0.439024,0.004597,0.434427
9961.HK,2025-08-25,13,streak_5plus,0.021782,0.019368,0.002414,0.144554,-0.010321,0.154875,0.184158,0.039662,0.144496,0.073267,0.014892,0.058375
2390.HK,2025-08-25,4,streak_4,-0.03,0.019368,-0.049368,-0.02,-0.010321,-0.009679,0.028462,0.039662,-0.0112,-0.205385,0.014892,-0.220277
3618.HK,2025-08-25,2,streak_2,-0.031353,0.019368,-0.050721,-0.049505,-0.010321,-0.039184,-0.044554,0.039662,-0.084216,0.029703,0.014892,0.014811
2020.HK,2025-08-25,9,streak_5plus,0.018509,0.019368,-0.000859,-0.063447,-0.010321,-0.053126,-0.06315,0.039662,-0.102812,-0.172523,0.014892,-0.187415
1513.HK,2025-08-25,5,streak_5plus,0.016094,0.019368,-0.003274,-0.049356,-0.010321,-0.039035,-0.06867,0.039662,-0.108331,-0.170064,0.014892,-0.184957
0857.HK,2025-08-26,3,streak_3,-0.006897,-0.011808,0.004911,0.01931,-0.008227,0.027537,-0.024828,0.012745,-0.037573,0.198621,0.002503,0.196118
1801.HK,2025-08-26,3,streak_3,-0.042021,-0.011808,-0.030213,0.054527,-0.008227,0.062754,-0.065033,0.012745,-0.077778,-0.061531,0.002503,-0.064033
2196.HK,2025-08-26,2,streak_2,-0.004643,-0.011808,0.007165,0.108635,-0.008227,0.116862,0.219127,0.012745,0.206382,0.000929,0.002503,-0.001574
2423.HK,2025-08-26,2,streak_2,-0.009794,-0.011808,0.002014,-0.076592,-0.008227,-0.068365,-0.032713,0.012745,-0.045458,-0.123604,0.002503,-0.126107
2378.HK,2025-08-26,3,streak_3,-0.018161,-0.011808,-0.006353,-0.009609,-0.008227,-0.001382,0.031998,0.012745,0.019252,0.035841,0.002503,0.033339
0347.HK,2025-08-26,2,streak_2,-0.004386,-0.011808,0.007422,-0.039474,-0.008227,-0.031247,-0.083333,0.012745,-0.096079,-0.131579,0.002503,-0.134081
3899.HK,2025-08-26,2,streak_2,0.005618,-0.011808,0.017426,-0.004213,-0.008227,0.004013,0.088483,0.012745,0.075738,0.105337,0.002503,0.102835
0914.HK,2025-08-26,3,streak_3,-0.000836,-0.011808,0.010972,0.016715,-0.008227,0.024942,-0.034685,0.012745,-0.04743,-0.02967,0.002503,-0.032172
2313.HK,2025-08-27,8,streak_5plus,-0.037351,-0.01266,-0.02469,-0.034197,-0.001111,-0.033085,0.010956,0.038932,-0.027976,0.150398,0.015795,0.134603
3808.HK,2025-08-27,2,streak_2,-0.018269,-0.01266,-0.005609,-0.048717,-0.001111,-0.047606,-0.020444,0.038932,-0.059376,0.194432,0.015795,0.178637
1952.HK,2025-08-27,2,streak_2,-0.055405,-0.01266,-0.042745,-0.138514,-0.001111,-0.137402,-0.260811,0.038932,-0.299743,-0.372973,0.015795,-0.388768
6098.HK,2025-08-27,3,streak_3,-0.111111,-0.01266,-0.098451,-0.127371,-0.001111,-0.12626,-0.121951,0.038932,-0.160883,-0.119241,0.015795,-0.135036
82020.HK,2025-08-27,9,streak_5plus,-0.015304,-0.01266,-0.002644,-0.099101,-0.001111,-0.09799,-0.078018,0.038932,-0.11695,-0.180758,0.015795,-0.196553
0998.HK,2025-08-27,3,streak_3,-0.016224,-0.01266,-0.003564,0.00295,-0.001111,0.004061,-0.025074,0.038932,-0.064006,0.08997,0.015795,0.074175
0144.HK,2025-08-28,3,streak_3,-0.005316,-0.008053,0.002737,-0.044518,0.005621,-0.05014,-0.039867,0.050906,-0.090773,0.057807,0.029528,0.028279
2050.HK,2025-08-28,2,streak_2,0.046565,-0.008053,0.054618,-0.011889,0.005621,-0.01751,0.285997,0.050906,0.235091,0.11823,0.029528,0.088701
6099.HK,2025-08-28,6,streak_5plus,0.008182,-0.008053,0.016235,-0.045587,0.005621,-0.051209,-0.077732,0.050906,-0.128638,-0.146698,0.029528,-0.176226
0636.HK,2025-08-28,2,streak_2,-0.029476,-0.008053,-0.021423,-0.204148,0.005621,-0.20977,-0.193231,0.050906,-0.244137,-0.231441,0.029528,-0.26097
0347.HK,2025-08-28,3,streak_3,-0.018605,-0.008053,-0.010552,-0.009302,0.005621,-0.014924,-0.027907,0.050906,-0.078813,-0.093023,0.029528,-0.122552
3323.HK,2025-08-28,3,streak_3,-0.007435,-0.008053,0.000618,-0.022305,0.005621,-0.027926,0.0,0.050906,-0.050906,-0.033457,0.029528,-0.062986
1088.HK,2025-08-29,4,streak_4,0.010404,0.003152,0.007252,0.027051,0.002388,0.024663,0.070155,0.045177,0.024977,0.18371,0.034404,0.149305
6818.HK,2025-08-29,3,streak_3,-0.008499,0.003152,-0.011651,0.005666,0.002388,0.003278,-0.073654,0.045177,-0.118832,0.076487,0.034404,0.042083
3396.HK,2025-08-29,2,streak_2,-0.021739,0.003152,-0.024891,-0.110368,0.002388,-0.112756,-0.102843,0.045177,-0.14802,-0.204013,0.034404,-0.238418
2338.HK,2025-08-29,5,streak_5plus,0.002528,0.003152,-0.000624,-0.075221,0.002388,-0.077609,-0.127686,0.045177,-0.172864,0.218078,0.034404,0.183674
89988.HK,2025-08-29,6,streak_5plus,-0.000941,0.003152,-0.004093,0.118532,0.002388,0.116145,0.437441,0.045177,0.392264,0.300094,0.034404,0.26569
0670.HK,2025-08-29,2,streak_2,-0.022508,0.003152,-0.02566,-0.07074,0.002388,-0.073127,-0.009646,0.045177,-0.054824,0.475884,0.034404,0.44148
9989.HK,2025-08-29,6,streak_5plus,0.014706,0.003152,0.011554,-0.060458,0.002388,-0.062845,-0.132353,0.045177,-0.17753,-0.120915,0.034404,-0.155319
0200.HK,2025-08-29,2,streak_2,-0.048214,0.003152,-0.051366,0.005357,0.002388,0.002969,-0.003571,0.045177,-0.048749,-0.107143,0.034404,-0.141547
2235.HK,2025-08-29,2,streak_2,0.141129,0.003152,0.137977,0.092742,0.002388,0.090354,0.068548,0.045177,0.023371,-0.087366,0.034404,-0.12177
2238.HK,2025-08-29,2,streak_2,-0.011204,0.003152,-0.014357,-0.078431,0.002388,-0.080819,-0.081232,0.045177,-0.12641,0.159664,0.034404,0.125259
6806.HK,2025-08-29,2,streak_2,-0.009091,0.003152,-0.012243,-0.057576,0.002388,-0.059963,-0.060606,0.045177,-0.105783,-0.060606,0.034404,-0.09501
2333.HK,2025-08-29,2,streak_2,0.007042,0.003152,0.00389,0.038462,0.002388,0.036074,-0.107259,0.045177,-0.152436,-0.189057,0.034404,-0.223462
9988.HK,2025-08-29,2,streak_2,-0.000864,0.003152,-0.004016,0.120898,0.002388,0.11851,0.437824,0.045177,0.392647,0.30829,0.034404,0.273886
2689.HK,2025-09-24,2,streak_2,-0.020033,0.013744,-0.033777,-0.083472,0.026623,-0.110096,-0.070117,3.9e-05,-0.070156,-0.06177,-0.013005,-0.048765
0347.HK,2025-09-29,4,streak_4,0.0625,0.018933,0.043567,0.139423,0.03175,0.107673,0.072115,0.005913,0.066203,-0.100962,-0.019047,-0.081915
6288.HK,2025-10-09,8,streak_5plus,0.010008,-0.002865,0.012873,0.099249,-0.034248,0.133498,0.17598,-0.021902,0.197882,0.271893,-0.022277,0.29417
3750.HK,2025-10-19,4,streak_4,0.012464,0.02423,-0.011766,0.061361,0.036165,0.025197,-0.033557,0.02705,-0.060607,-0.080345,0.049131,-0.129476
1898.HK,2025-10-22,5,streak_5plus,-0.020833,-0.009443,-0.01139,-0.005435,0.01224,-0.017675,-0.016304,-0.007376,-0.008928,0.019022,0.023145,-0.004123
6110.HK,2025-10-22,2,streak_2,0.019355,-0.009443,0.028798,-0.032258,0.01224,-0.044499,0.045161,-0.007376,0.052537,-0.083871,0.023145,-0.107016
6655.HK,2025-10-24,2,streak_2,0.014668,0.0074,0.007268,0.089923,-0.002362,0.092286,0.095663,-0.009684,0.105347,0.279337,0.030712,0.248624
1088.HK,2025-10-24,5,streak_5plus,0.000499,0.0074,-0.006902,0.008475,-0.002362,0.010837,0.0,-0.009684,0.009684,0.059322,0.030712,0.02861
3993.HK,2025-10-24,5,streak_5plus,0.061599,0.0074,0.054199,0.102228,-0.002362,0.10459,0.041284,-0.009684,0.050969,0.49017,0.030712,0.459458
2883.HK,2025-10-27,2,streak_2,0.002786,0.010457,-0.007671,0.068245,-6.8e-05,0.068314,0.036212,-0.010153,0.046365,0.196379,0.036957,0.159422
3988.HK,2025-10-28,2,streak_2,0.00464,-0.003312,0.007953,0.020882,-0.018208,0.039089,0.074246,-0.019128,0.093374,0.083527,0.052705,0.030821
6886.HK,2025-10-28,2,streak_2,-0.016691,-0.003312,-0.013378,-0.099189,-0.018208,-0.080982,-0.134478,-0.019128,-0.11535,-0.101574,0.052705,-0.154279
0005.HK,2025-10-28,3,streak_3,0.044041,-0.003312,0.047353,0.058754,-0.018208,0.076962,0.062506,-0.019128,0.081634,0.357756,0.052705,0.305051
3618.HK,2025-10-28,3,streak_3,-0.006163,-0.003312,-0.002851,0.007704,-0.018208,0.025912,-0.004622,-0.019128,0.014505,-0.09245,0.052705,-0.145155
6099.HK,2025-10-29,7,streak_5plus,0.005028,-0.002408,0.007437,-0.005028,-0.01559,0.010561,-0.082338,-0.01519,-0.067148,-0.041483,0.061563,-0.103046
2196.HK,2025-10-29,3,streak_3,-0.029565,-0.002408,-0.027157,-0.01913,-0.01559,-0.003541,-0.074783,-0.01519,-0.059592,-0.087826,0.061563,-0.149389
6806.HK,2025-10-30,3,streak_3,-0.003012,-0.002408,-0.000604,-0.018072,-0.01559,-0.002483,-0.075301,-0.01519,-0.060111,-0.027108,0.061563,-0.088672
0998.HK,2025-10-30,4,streak_4,-0.004098,-0.002408,-0.00169,0.001366,-0.01559,0.016956,-0.002732,-0.01519,0.012458,0.010929,0.061563,-0.050634
0347.HK,2025-10-30,5,streak_5plus,0.018265,-0.002408,0.020673,-0.068493,-0.01559,-0.052903,-0.109589,-0.01519,-0.094399,-0.018265,0.061563,-0.079828
2888.HK,2025-10-30,5,streak_5plus,0.042484,-0.002408,0.044892,0.054902,-0.01559,0.070492,0.095425,-0.01519,0.110615,0.313725,0.061563,0.252162
1658.HK,2025-10-30,2,streak_2,0.005263,-0.002408,0.007671,-0.022807,-0.01559,-0.007217,-0.021053,-0.01519,-0.005862,-0.091228,0.061563,-0.152791
6690.HK,2025-10-30,2,streak_2,-0.012841,-0.002408,-0.010433,0.008828,-0.01559,0.024418,0.077047,-0.01519,0.092237,0.051364,0.061563,-0.010199
2727.HK,2025-10-30,2,streak_2,-0.01046,-0.002408,-0.008052,-0.043933,-0.01559,-0.028343,-0.148536,-0.01519,-0.133345,-0.115063,0.061563,-0.176626
2050.HK,2025-10-30,3,streak_3,-0.011896,-0.002408,-0.009488,-0.149179,-0.01559,-0.133589,-0.194385,-0.01519,-0.179195,-0.17202,0.061563,-0.233583
6818.HK,2025-10-30,4,streak_4,-0.01462,-0.002408,-0.012212,-0.026316,-0.01559,-0.010726,0.108187,-0.01519,0.123378,-0.02924,0.061563,-0.090803
0323.HK,2025-10-30,3,streak_3,0.015444,-0.002408,0.017852,-0.007722,-0.01559,0.007868,-0.034749,-0.01519,-0.019559,0.092664,0.061563,0.031101
6886.HK,2025-10-30,3,streak_3,0.007759,-0.002408,0.010168,-0.083414,-0.01559,-0.067824,-0.114452,-0.01519,-0.099262,-0.072745,0.061563,-0.134308
1776.HK,2025-10-30,2,streak_2,-0.007618,-0.002408,-0.00521,-0.056882,-0.01559,-0.041292,-0.145251,-0.01519,-0.130061,-0.039106,0.061563,-0.100669
0857.HK,2025-10-30,4,streak_4,-0.00375,-0.002408,-0.001342,0.045,-0.01559,0.06059,0.0925,-0.01519,0.10769,0.17375,0.061563,0.112187
0939.HK,2025-10-30,2,streak_2,-0.005188,-0.002408,-0.00278,0.014267,-0.01559,0.029857,0.040208,-0.01519,0.055398,0.058366,0.061563,-0.003197
2338.HK,2025-10-30,6,streak_5plus,0.025367,-0.002408,0.027775,0.190921,-0.01559,0.206511,0.273698,-0.01519,0.288889,0.754339,0.061563,0.692776
2359.HK,2025-10-31,3,streak_3,0.000922,-0.014308,0.01523,-0.032258,0.007732,-0.03999,-0.067281,-0.016125,-0.051156,0.024885,0.042021,-0.017136
0388.HK,2025-11-04,2,streak_2,-0.007463,-0.007874,0.000411,0.016791,0.018759,-0.001968,-0.043377,-0.00242,-0.040957,-0.015858,0.025858,-0.041716
9987.HK,2025-11-04,2,streak_2,0.038332,-0.007874,0.046205,0.029468,0.018759,0.010709,0.121191,-0.00242,0.123611,0.169809,0.025858,0.143951
6160.HK,2025-11-06,4,streak_4,0.016164,0.021225,-0.005062,0.145474,0.038068,0.107406,0.079741,1.9e-05,0.079722,0.12931,0.036623,0.092687
2518.HK,2025-11-06,4,streak_4,0.009555,0.021225,-0.01167,0.006232,0.038068,-0.031837,-0.060241,1.9e-05,-0.06026,-0.109265,0.036623,-0.145888
2423.HK,2025-11-10,3,streak_3,0.034736,0.015518,0.019217,0.083659,0.012599,0.07106,0.094423,-0.018157,0.11258,0.201566,0.029927,0.171639
0700.HK,2025-11-11,11,streak_5plus,0.00077,0.001777,-0.001007,-0.020015,-0.009936,-0.01008,-0.072363,-0.045586,-0.026777,-0.151655,0.020042,-0.171697
0945.HK,2025-11-12,15,streak_5plus,0.005424,0.008478,-0.003053,0.005424,-0.028707,0.034132,0.066146,-0.043288,0.109435,0.170732,0.02135,0.149382
9618.HK,2025-11-13,2,streak_2,-0.002406,0.005583,-0.007988,-0.089816,-0.040563,-0.049252,-0.0834,-0.051712,-0.031688,-0.130714,0.004079,-0.134792
9626.HK,2025-11-13,2,streak_2,-0.002812,0.005583,-0.008394,-0.053421,-0.040563,-0.012857,-0.091378,-0.051712,-0.039666,0.152765,0.004079,0.148686
80700.HK,2025-11-13,8,streak_5plus,-0.006645,0.005583,-0.012227,-0.056478,-0.040563,-0.015915,-0.093854,-0.051712,-0.042142,-0.21495,0.004079,-0.219029
89618.HK,2025-11-13,8,streak_5plus,-0.007881,0.005583,-0.013464,-0.090193,-0.040563,-0.049629,-0.091944,-0.051712,-0.040232,-0.162434,0.004079,-0.166513
9961.HK,2025-11-17,14,streak_5plus,-0.03559,-0.007082,-0.028509,-0.06684,-0.050896,-0.015944,-0.038194,-0.03551,-0.002685,-0.271181,0.005023,-0.276203
1179.HK,2025-11-17,2,streak_2,-0.017735,-0.007082,-0.010653,-0.026888,-0.050896,0.024008,0.062929,-0.03551,0.098439,0.193364,0.005023,0.188341
89888.HK,2025-11-18,4,streak_4,-0.021215,-0.017217,-0.003998,-0.018322,-0.02531,0.006988,0.016393,-0.043544,0.059937,0.098361,0.001102,0.097259
81810.HK,2025-11-18,4,streak_4,-0.025091,-0.017217,-0.007875,-0.079456,-0.02531,-0.054147,-0.031887,-0.043544,0.011657,-0.182959,0.001102,-0.18406
1810.HK,2025-11-18,13,streak_5plus,-0.028122,-0.017217,-0.010905,-0.078646,-0.02531,-0.053337,-0.023356,-0.043544,0.020188,-0.157293,0.001102,-0.158394
9898.HK,2025-11-18,4,streak_4,-0.001247,-0.017217,0.01597,-0.05611,-0.02531,-0.0308,-0.033666,-0.043544,0.009878,-0.034913,0.001102,-0.036015
9888.HK,2025-11-18,4,streak_4,-0.019366,-0.017217,-0.00215,-0.015845,-0.02531,0.009465,0.025528,-0.043544,0.069072,0.135563,0.001102,0.134462
9698.HK,2025-11-19,9,streak_5plus,-0.009091,-0.003833,-0.005258,0.118182,-0.001368,0.11955,0.187413,-0.017788,0.205201,0.532867,0.044423,0.488445
9866.HK,2025-11-25,2,streak_2,0.03037,0.006924,0.023446,-0.046655,0.012317,-0.058972,-0.150088,0.002241,-0.152329,-0.128521,0.035543,-0.164064
89988.HK,2025-11-25,7,streak_5plus,0.018388,0.006924,0.011464,-0.006365,0.012317,-0.018682,-0.061528,0.002241,-0.063769,-0.108911,0.035543,-0.144454
2158.HK,2025-11-26,5,streak_5plus,-0.003906,0.001295,-0.005201,0.023438,0.007743,0.015695,0.017578,-0.00292,0.020498,0.125,0.006384,0.118616
