symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
3116.T,2024-07-31,9,streak_5plus,0.000975,0.014948,-0.013973,-0.109834,-0.099945,-0.009888,-0.055407,-0.004242,-0.051165,0.024971,0.014414,0.010558
6268.T,2024-07-31,2,streak_2,0.029229,0.014948,0.014281,-0.205809,-0.099945,-0.105863,-0.142336,-0.004242,-0.138094,-0.135766,0.014414,-0.150179
6754.T,2024-07-31,3,streak_3,0.030737,0.014948,0.015789,-0.225227,-0.099945,-0.125282,-0.066263,-0.004242,-0.062021,-0.055917,0.014414,-0.070331
8053.T,2024-07-31,2,streak_2,-0.017678,0.014948,-0.032626,-0.225427,-0.099945,-0.125482,-0.113363,-0.004242,-0.109121,-0.139537,0.014414,-0.153951
2782.T,2024-07-31,2,streak_2,0.016418,0.014948,0.00147,-0.035819,-0.099945,0.064126,0.031342,-0.004242,0.035584,-0.045457,0.014414,-0.05987
4902.T,2024-07-31,7,streak_5plus,0.023004,0.014948,0.008057,-0.192777,-0.099945,-0.092831,-0.00253,-0.004242,0.001711,0.482862,0.014414,0.468448
9201.T,2024-07-31,2,streak_2,0.002237,0.014948,-0.012711,-0.069988,-0.099945,0.029957,0.001426,-0.004242,0.005668,0.015185,0.014414,0.000772
4528.T,2024-07-31,4,streak_4,-0.014534,0.014948,-0.029482,-0.073332,-0.099945,0.026613,-0.047567,-0.004242,-0.043325,-0.14033,0.014414,-0.154744
6645.T,2024-08-02,5,streak_5plus,-0.070282,-0.058139,-0.012143,-0.023796,-0.086428,0.062632,0.114369,0.015069,0.0993,0.124092,0.009142,0.114949
3563.T,2024-08-02,2,streak_2,-0.109749,-0.058139,-0.05161,-0.133882,-0.086428,-0.047454,0.069146,0.015069,0.054076,0.142041,0.009142,0.132899
9433.T,2024-08-02,3,streak_3,-0.002961,-0.058139,0.055178,0.029621,-0.086428,0.116049,0.120985,0.015069,0.105915,0.12442,0.009142,0.115278
5411.T,2024-08-05,2,streak_2,-0.115515,-0.123958,0.008443,-0.109475,-0.024637,-0.084838,-0.014019,0.077322,-0.091341,-0.076733,0.099443,-0.176176
8001.T,2024-08-05,2,streak_2,-0.145264,-0.123958,-0.021307,-0.022371,-0.024637,0.002266,0.136547,0.077322,0.059225,0.167748,0.099443,0.068305
2802.T,2024-08-05,2,streak_2,-0.050741,-0.123958,0.073217,-0.139787,-0.024637,-0.11515,-0.067035,0.077322,-0.144357,-0.004924,0.099443,-0.104367
9613.T,2024-08-06,4,streak_4,0.171687,0.102263,0.069424,0.056519,0.151759,-0.09524,0.209811,0.177669,0.032142,0.440874,0.251856,0.189018
7752.T,2024-08-06,2,streak_2,0.109747,0.102263,0.007484,0.119406,0.151759,-0.032352,0.334951,0.177669,0.157282,0.514339,0.251856,0.262483
4665.T,2024-08-06,4,streak_4,0.05406,0.102263,-0.048203,-0.027166,0.151759,-0.178925,0.038305,0.177669,-0.139364,0.045306,0.251856,-0.20655
2897.T,2024-08-06,4,streak_4,-0.00261,0.102263,-0.104873,-0.003656,0.151759,-0.155415,-0.012797,0.177669,-0.190466,0.079274,0.251856,-0.172582
1812.T,2024-08-06,2,streak_2,0.150753,0.102263,0.04849,0.136823,0.151759,-0.014935,0.16154,0.177669,-0.01613,0.274255,0.251856,0.022399
8129.T,2024-08-06,2,streak_2,0.127894,0.102263,0.02563,0.154209,0.151759,0.00245,0.279473,0.177669,0.101804,0.158967,0.251856,-0.092889
8282.T,2024-08-07,4,streak_4,0.0088,0.011944,-0.003144,-0.001955,0.050957,-0.052912,0.00848,0.057148,-0.048668,-0.076174,0.139145,-0.215319
9432.T,2024-08-07,5,streak_5plus,0.019921,0.011944,0.007977,0.010971,0.050957,-0.039987,0.075424,0.057148,0.018276,0.055864,0.139145,-0.08328
4680.T,2024-08-07,3,streak_3,0.009305,0.011944,-0.002639,-0.018609,0.050957,-0.069567,0.170217,0.057148,0.113069,0.458839,0.139145,0.319694
5713.T,2024-08-07,2,streak_2,-0.007053,0.011944,-0.018997,-0.045843,0.050957,-0.096801,-0.050631,0.057148,-0.107779,0.113763,0.139145,-0.025382
4911.T,2024-08-07,5,streak_5plus,0.014393,0.011944,0.002449,-0.22942,0.050957,-0.280378,-0.303869,0.057148,-0.361017,-0.334458,0.139145,-0.473603
7733.T,2024-08-07,4,streak_4,0.041685,0.011944,0.029741,0.07413,0.050957,0.023172,0.089599,0.057148,0.032451,0.142886,0.139145,0.003741
5406.T,2024-08-07,3,streak_3,0.02768,0.011944,0.015736,0.038137,0.050957,-0.01282,0.054748,0.057148,-0.0024,0.070966,0.139145,-0.068179
3774.T,2024-08-07,7,streak_5plus,0.144764,0.011944,0.13282,0.113773,0.050957,0.062815,0.230308,0.057148,0.17316,0.230468,0.139145,0.091323
7202.T,2024-08-07,2,streak_2,0.014553,0.011944,0.002609,0.124654,0.050957,0.073697,0.183412,0.057148,0.126264,0.103958,0.139145,-0.035187
4527.T,2024-08-07,2,streak_2,0.025982,0.011944,0.014038,-0.003403,0.050957,-0.054361,0.098052,0.057148,0.040904,0.051056,0.139145,-0.088089
6324.T,2024-08-07,5,streak_5plus,0.063076,0.011944,0.051132,0.001313,0.050957,-0.049644,-0.134034,0.057148,-0.191182,-0.277216,0.139145,-0.416361
8086.T,2024-08-08,3,streak_3,-0.044864,-0.007366,-0.037498,0.000808,0.046653,-0.045845,0.062251,0.037101,0.02515,0.11794,0.126639,-0.008699
4974.T,2024-08-08,5,streak_5plus,-0.00476,-0.007366,0.002606,-0.045716,0.046653,-0.092368,-0.044764,0.037101,-0.081864,0.040003,0.126639,-0.086635
1808.T,2024-08-08,2,streak_2,-0.009319,-0.007366,-0.001953,0.011072,0.046653,-0.035581,0.080686,0.037101,0.043585,0.089244,0.126639,-0.037395
6028.T,2024-08-08,2,streak_2,0.032326,-0.007366,0.039692,0.062606,0.046653,0.015953,0.075238,0.037101,0.038138,0.083042,0.126639,-0.043597
6965.T,2024-08-08,2,streak_2,0.004548,-0.007366,0.011914,-0.084552,0.046653,-0.131205,-0.183712,0.037101,-0.220812,-0.145292,0.126639,-0.27193
2264.T,2024-08-08,2,streak_2,0.038085,-0.007366,0.045451,-0.006704,0.046653,-0.053357,0.05058,0.037101,0.01348,-0.070661,0.126639,-0.197299
4967.T,2024-08-08,2,streak_2,0.014213,-0.007366,0.021579,-0.016014,0.046653,-0.062666,-0.005038,0.037101,-0.042139,-0.034545,0.126639,-0.161184
6856.T,2024-08-08,2,streak_2,0.011875,-0.007366,0.019241,-0.034933,0.046653,-0.081586,-0.138447,0.037101,-0.175547,-0.057496,0.126639,-0.184135
6523.T,2024-08-08,5,streak_5plus,0.006494,-0.007366,0.01386,0.047268,0.046653,0.000615,0.037999,0.037101,0.000898,-0.070439,0.126639,-0.197078
4755.T,2024-08-09,8,streak_5plus,0.008018,0.005565,0.002452,0.154015,0.092777,0.061239,0.236907,0.039752,0.197155,0.22876,0.130485,0.098275
9831.T,2024-08-09,2,streak_2,0.041675,0.005565,0.036109,0.061793,0.092777,-0.030984,0.066767,0.039752,0.027016,0.111027,0.130485,-0.019458
8410.T,2024-08-09,3,streak_3,-0.019703,0.005565,-0.025269,0.029718,0.092777,-0.063058,0.098393,0.039752,0.058642,0.304664,0.130485,0.174179
9147.T,2024-08-09,7,streak_5plus,-0.005483,0.005565,-0.011049,0.023953,0.092777,-0.068823,0.024529,0.039752,-0.015223,0.067821,0.130485,-0.062664
6055.T,2024-08-09,2,streak_2,0.005326,0.005565,-0.000239,0.072778,0.092777,-0.019999,-0.018347,0.039752,-0.058098,0.060944,0.130485,-0.069541
4565.T,2024-08-09,4,streak_4,0.002016,0.005565,-0.003549,0.107527,0.092777,0.01475,-0.138441,0.039752,-0.178193,-0.192204,0.130485,-0.322689
3088.T,2024-08-13,4,streak_4,0.009565,0.034476,-0.024911,-0.040945,0.067484,-0.108428,-0.018915,0.032381,-0.051296,-0.063819,0.105543,-0.169363
7956.T,2024-08-14,3,streak_3,0.003649,0.005794,-0.002145,0.136639,0.050518,0.086121,0.122029,-0.016911,0.13894,0.026669,0.063567,-0.036898
4324.T,2024-08-14,8,streak_5plus,-0.019508,0.005794,-0.025301,0.091967,0.050518,0.041449,0.06714,-0.016911,0.084051,0.215354,0.063567,0.151787
5032.T,2024-09-26,2,streak_2,0.058778,0.027868,0.03091,-0.024488,-0.001624,-0.022865,-0.146527,0.001153,-0.14768,0.193398,0.033276,0.160122
6506.T,2024-10-04,2,streak_2,0.004199,0.002167,0.002031,-0.070571,0.021499,-0.09207,-0.102158,-0.002001,-0.100156,-0.132346,0.037067,-0.169413
3141.T,2024-10-07,2,streak_2,0.002179,0.018043,-0.015865,-0.061293,0.025111,-0.086404,-0.092055,0.021872,-0.113927,0.020105,0.025093,-0.004988
8267.T,2024-10-09,2,streak_2,-0.004103,0.008743,-0.012845,-0.037491,0.006235,-0.043725,-0.008469,0.014455,-0.022924,-0.078066,-0.011897,-0.066169
3382.T,2024-10-10,7,streak_5plus,-0.004283,0.002621,-0.006903,-0.051393,-0.009338,-0.042055,-0.053103,0.006501,-0.059605,0.046681,-0.021218,0.067899
3994.T,2024-10-15,3,streak_3,0.006891,0.007695,-0.000804,-0.123397,-0.016442,-0.106955,-0.217949,-0.022323,-0.195625,-0.361859,-0.029146,-0.332713
7388.T,2024-10-15,4,streak_4,0.008317,0.007695,0.000623,0.066523,-0.016442,0.082965,0.099059,-0.022323,0.121383,-0.121314,-0.029146,-0.092168
8233.T,2024-10-15,4,streak_4,0.031112,0.007695,0.023417,0.000819,-0.016442,0.017261,-0.000819,-0.022323,0.021505,-0.005724,-0.029146,0.023421
6146.T,2024-10-17,2,streak_2,-0.014677,-0.006868,-0.007809,0.043478,-0.027448,0.070927,0.179175,-0.013716,0.19289,0.290501,-0.003888,0.294389
9962.T,2024-10-25,3,streak_3,-0.008063,-0.006013,-0.00205,-0.007077,0.02459,-0.031667,-0.022808,0.016696,-0.039504,-0.060165,0.033335,-0.0935
6305.T,2024-10-25,4,streak_4,-0.004464,-0.006013,0.00155,-0.001788,0.02459,-0.026378,0.01309,0.016696,-0.003606,0.131506,0.033335,0.098172
6923.T,2024-10-28,2,streak_2,0.013886,0.018242,-0.004356,-0.001739,0.003686,-0.005425,0.003084,0.013928,-0.010844,0.009452,0.042202,-0.03275
3003.T,2024-10-28,2,streak_2,-0.001834,0.018242,-0.020076,0.050642,0.003686,0.046956,0.052842,0.013928,0.038914,0.058344,0.042202,0.016142
7205.T,2024-10-29,2,streak_2,0.022028,0.007723,0.014305,-0.20916,-0.003384,-0.205777,-0.143293,-0.012189,-0.131104,0.112323,0.025047,0.087276
8174.T,2024-10-29,3,streak_3,0.004476,0.007723,-0.003247,-0.029683,-0.003384,-0.0263,-0.022852,-0.012189,-0.010664,0.026618,0.025047,0.001571
2212.T,2024-10-29,2,streak_2,0.017649,0.007723,0.009926,0.131123,-0.003384,0.134506,0.049339,-0.012189,0.061528,0.079005,0.025047,0.053958
7276.T,2024-10-29,3,streak_3,-0.006963,0.007723,-0.014686,-0.01716,-0.003384,-0.013776,-0.024368,-0.012189,-0.012179,0.01741,0.025047,-0.007637
8697.T,2024-10-29,2,streak_2,0.019095,0.007723,0.011372,0.025185,-0.003384,0.028569,-0.016607,-0.012189,-0.004418,-0.086359,0.025047,-0.111406
6701.T,2024-10-29,2,streak_2,0.013458,0.007723,0.005735,-0.025047,-0.003384,-0.021663,-0.07028,-0.012189,-0.058091,0.16075,0.025047,0.135703
6754.T,2024-10-30,4,streak_4,0.016067,0.009606,0.006461,0.061158,0.014831,0.046327,0.037497,-0.014256,0.051753,0.266063,-0.00986,0.275923
4552.T,2024-10-30,4,streak_4,-0.003049,0.009606,-0.012655,0.076332,0.014831,0.061501,0.15573,-0.014256,0.169986,-0.241225,-0.00986,-0.231365
8060.T,2024-10-30,2,streak_2,-0.016902,0.009606,-0.026508,-0.0026,0.014831,-0.017431,0.042688,-0.014256,0.056944,0.131222,-0.00986,0.141082
7211.T,2024-10-30,2,streak_2,-0.007793,0.009606,-0.017399,0.070718,0.014831,0.055886,-0.05234,-0.014256,-0.038084,0.050689,-0.00986,0.060549
9531.T,2024-10-30,3,streak_3,0.087103,0.009606,0.077497,0.132655,0.014831,0.117824,0.36719,-0.014256,0.381446,0.34472,-0.00986,0.35458
4528.T,2024-10-30,5,streak_5plus,-0.006664,0.009606,-0.01627,-0.008206,0.014831,-0.023037,-0.115584,-0.014256,-0.101328,-0.214761,-0.00986,-0.204901
