symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
RAPT4.SA,2019-11-13,2,streak_2,0.014925,0.004685,0.01024,None,None,None,0.139303,0.061332,0.077971,0.350746,0.090538,0.260208
CAML3.SA,2020-01-09,8,streak_5plus,0.001776,-0.003827,0.005603,0.024867,0.00653,0.018337,0.017762,-0.018774,0.036536,-0.122558,-0.321892,0.199335
SANB11.SA,2020-01-29,16,streak_5plus,-0.022889,0.001241,-0.02413,-0.031859,0.005576,-0.037435,-0.107021,-0.097181,-0.00984,-0.373337,-0.279188,-0.09415
ABCB4.SA,2020-02-06,3,streak_3,-0.051852,-0.012325,-0.039527,-0.087963,0.004101,-0.092064,-0.242593,-0.149258,-0.093335,-0.465741,-0.303209,-0.162532
BBSE3.SA,2020-02-10,4,streak_4,0.013262,0.014069,-0.000807,-0.001243,0.00537,-0.006614,-0.159552,-0.251374,0.091822,-0.317447,-0.315532,-0.001915
TIMS3.SA,2020-02-11,3,streak_3,0.029711,0.011299,0.018413,0.052632,-0.003409,0.056041,-0.0382,-0.370875,0.332675,-0.225806,-0.325892,0.100086
BBAS3.SA,2020-02-13,9,streak_5plus,-0.015707,-0.011081,-0.004626,-0.037813,-0.009304,-0.028508,-0.289703,-0.285178,-0.004525,-0.480512,-0.329457,-0.151055
RAIL3.SA,2020-02-14,2,streak_2,-0.032743,3e-06,-0.032746,0.013717,-0.006114,0.019831,-0.388053,-0.347641,-0.040412,-0.173894,-0.32194,0.148046
MULT3.SA,2020-02-17,3,streak_3,-0.009837,0.005213,-0.015051,0.007699,-0.00612,0.013819,-0.418306,-0.415157,-0.003149,-0.422156,-0.294093,-0.128063
NEOE3.SA,2020-02-17,2,streak_2,0.007809,0.005213,0.002596,-0.018058,-0.00612,-0.011938,-0.243045,-0.415157,0.172111,-0.395803,-0.294093,-0.10171
ENBR3.SA,2020-02-18,8,streak_5plus,0.002785,0.013397,-0.010611,None,None,None,-0.286908,-0.405693,0.118785,-0.249165,-0.292735,0.04357
RADL3.SA,2020-02-19,2,streak_2,0.00293,-0.016576,0.019505,-0.005859,-0.116155,0.110295,-0.105957,-0.424384,0.318427,-0.138184,-0.287429,0.149245
BRFS3.SA,2020-03-03,2,streak_2,-0.072698,0.015986,-0.088684,-0.290792,-0.126237,-0.164555,-0.465267,-0.327567,-0.1377,-0.160743,-0.137305,-0.023438
RAPT4.SA,2020-03-05,3,streak_3,-0.142405,-0.041439,-0.100966,-0.28481,-0.29003,0.00522,-0.556962,-0.319815,-0.237147,-0.189873,-0.08221,-0.107663
MOVI3.SA,2020-03-10,2,streak_2,0.145855,-0.07638,0.222235,-0.135362,-0.190829,0.055467,-0.355719,-0.147372,-0.208347,0.071354,0.049147,0.022206
TEND3.SA,2020-03-19,3,streak_3,0.075321,-0.018475,0.093797,0.274342,0.13724,0.137102,0.210043,0.155977,0.054066,0.624617,0.406742,0.217875
CSMG3.SA,2020-03-19,2,streak_2,0.037866,-0.018475,0.056341,-0.030981,0.13724,-0.168221,0.358003,0.155977,0.202026,0.678141,0.406742,0.271399
EZTC3.SA,2020-03-19,3,streak_3,0.084873,-0.018475,0.103348,0.343533,0.13724,0.206293,0.137413,0.155977,-0.018564,0.521363,0.406742,0.11462
ENEV3.SA,2020-03-23,4,streak_4,-0.013842,0.039665,-0.053507,0.144159,0.094828,0.049332,None,None,None,0.399392,0.43989,-0.040498
CPLE6.SA,2020-03-25,2,streak_2,0.105769,0.036743,0.069026,0.217949,-0.053216,0.271165,0.320513,0.005004,0.315509,0.439103,0.259111,0.179992
SBSP3.SA,2020-03-26,2,streak_2,0.13279,-0.055088,0.187878,0.03752,-0.070213,0.107733,0.069494,-0.03061,0.100104,0.758238,0.23515,0.523088
TGMA3.SA,2020-03-31,2,streak_2,-0.079001,-0.028116,-0.050884,-0.247806,0.045718,-0.293524,-0.124916,0.102522,-0.227438,0.03106,0.301782,-0.270722
SIMH3.SA,2020-03-31,3,streak_3,-0.067308,-0.028116,-0.039191,-0.025641,0.045718,-0.071359,0.429487,0.102522,0.326965,0.634615,0.301782,0.332833
MULT3.SA,2020-04-29,4,streak_4,0.028345,-0.032041,0.060387,-0.112722,-0.060745,-0.051977,-0.021094,0.050881,-0.071975,-0.023072,0.25175,-0.274822
ENBR3.SA,2020-05-05,9,streak_5plus,-0.005313,-0.005123,-0.00019,-0.084416,-0.020118,-0.064297,0.059622,0.170268,-0.110646,0.09327,0.29497,-0.201699
DXCO3.SA,2020-05-06,2,streak_2,-0.018836,-0.011954,-0.006882,-0.128425,-0.016335,-0.11209,0.234589,0.186747,0.047842,0.621575,0.301634,0.319941
MDIA3.SA,2020-05-08,2,streak_2,0.025728,-4e-06,0.025732,0.080135,-0.033723,0.113858,0.223534,0.179081,0.044453,0.218051,0.280806,-0.062754
BRFS3.SA,2020-05-10,3,streak_3,0.11307,-0.02979,0.14286,0.209726,-0.033714,0.243441,0.240729,0.205369,0.03536,0.102128,0.297306,-0.195178
CAML3.SA,2020-05-12,9,streak_5plus,0.022305,-0.001281,0.023586,0.079926,0.036861,0.043065,0.254647,0.215919,0.038728,0.447955,0.319802,0.128153
CSNA3.SA,2020-05-14,2,streak_2,0.116564,-0.018405,0.134969,0.141104,0.050832,0.090272,None,None,None,0.858896,0.29317,0.565726
ENEV3.SA,2020-05-15,5,streak_5plus,-0.005623,5e-06,-0.005628,0.065404,0.059525,0.005879,0.197692,0.196481,0.001211,0.459307,0.316687,0.142621
PARD3.SA,2020-05-18,2,streak_2,0.004197,0.041071,-0.036875,0.05036,0.059518,-0.009158,0.333933,0.205967,0.127966,0.704436,0.295313,0.409123
ARZZ3.SA,2020-05-27,2,streak_2,0.056842,-0.011338,0.06818,0.131316,0.057488,0.073827,0.093947,0.091384,0.002564,0.280526,0.154353,0.126174
MRVE3.SA,2020-05-28,2,streak_2,-0.052347,0.005216,-0.057562,0.057761,0.079121,-0.02136,0.077617,0.079189,-0.001572,0.14982,0.174453,-0.024634
CAML3.SA,2020-07-08,10,streak_5plus,0.026426,-0.00611,0.032535,0.013908,0.020253,-0.006345,0.087622,0.043658,0.043964,0.166898,-0.057672,0.22457
KLBN11.SA,2020-08-05,2,streak_2,0.098564,0.012878,0.085686,0.149478,-0.006653,0.156131,0.218016,-0.020237,0.238253,0.139687,-0.086086,0.225772
GGBR4.SA,2020-08-05,2,streak_2,0.06028,0.012878,0.047402,0.038751,-0.006653,0.045405,0.1324,-0.020237,0.152637,0.247578,-0.086086,0.333664
MULT3.SA,2020-08-06,5,streak_5plus,0.076521,-0.012966,0.089487,0.067364,-0.035198,0.102563,-0.011772,-0.027696,0.015924,None,None,None
MDIA3.SA,2020-08-07,3,streak_3,0.006198,4e-06,0.006194,-0.000689,-0.013837,0.013148,-0.048554,-0.014921,-0.033632,-0.163912,-0.047762,-0.11615
MRFG3.SA,2020-08-12,2,streak_2,0.047953,-0.016228,0.064181,0.156725,-0.012379,0.169104,0.157895,-0.032151,0.190046,0.018713,-0.012914,0.031628
ALSO3.SA,2020-08-12,2,streak_2,-0.024796,-0.016228,-0.008568,-0.094943,-0.012379,-0.082564,-0.093638,-0.032151,-0.061487,-0.181729,-0.012914,-0.168815
BRFS3.SA,2020-08-12,4,streak_4,0.014773,-0.016228,0.031002,-0.057056,-0.012379,-0.044677,-0.111055,-0.032151,-0.078903,-0.20377,-0.012914,-0.190855
MBRF3.SA,2020-08-12,2,streak_2,0.048611,-0.016228,0.064839,0.15625,-0.012379,0.168629,0.158565,-0.032151,0.190716,0.018519,-0.012914,0.031433
MRVE3.SA,2020-08-12,3,streak_3,-0.011142,-0.016228,0.005086,0.047354,-0.012379,0.059732,0.014485,-0.032151,0.046636,0.047833,-0.012914,0.060748
PARD3.SA,2020-08-13,3,streak_3,-0.018642,0.008888,-0.02753,-0.051003,0.010027,-0.061029,-0.156877,-0.020878,-0.135999,-0.219947,0.045852,-0.2658
VIVA3.SA,2020-08-26,2,streak_2,-0.017379,-3.7e-05,-0.017342,0.113199,0.012758,0.100441,-0.014091,-0.035927,0.021836,0.118835,0.091019,0.027816
ENBR3.SA,2020-08-28,10,streak_5plus,0.022754,1e-06,0.022753,0.095683,-0.008823,0.104506,0.052509,-0.05036,0.102869,0.079346,0.079146,0.000201
CAML3.SA,2020-10-08,11,streak_5plus,0.015784,-0.004457,0.02024,0.029312,0.011584,0.017728,-0.110485,0.030692,-0.141177,-0.071026,0.266323,-0.337349
NEOE3.SA,2020-10-20,2,streak_2,0.02029,0.000125,0.020164,0.055797,-0.009293,0.06509,0.041304,0.055493,-0.014189,0.044203,0.167502,-0.123299
HYPE3.SA,2020-10-23,2,streak_2,-0.005765,2e-06,-0.005767,-0.073021,-0.072164,-0.000856,-0.021906,0.084205,-0.106111,0.109531,0.144406,-0.034875
KLBN11.SA,2020-10-26,3,streak_3,-0.004826,-0.016339,0.011513,-0.063807,-0.072171,0.008364,-0.07882,0.087621,-0.166442,0.111528,0.17404,-0.062511
RENT3.SA,2020-10-27,2,streak_2,0.026769,-0.042536,0.069305,None,None,None,0.045655,0.106636,-0.060982,0.070407,0.155232,-0.084825
MULT3.SA,2020-10-28,6,streak_5plus,-0.052857,0.012723,-0.06558,-0.071429,0.026194,-0.097622,0.167143,0.159452,0.007691,0.096429,0.216405,-0.119976
GGBR4.SA,2020-10-28,3,streak_3,-0.058964,0.012723,-0.071687,-0.01753,0.026194,-0.043723,-0.021514,0.159452,-0.180966,-0.00239,0.216405,-0.218795
ENBR3.SA,2020-10-28,11,streak_5plus,-0.033683,0.012723,-0.046406,-0.04307,0.026194,-0.069264,0.039205,0.159452,-0.120247,0.080136,0.216405,-0.136268
CSMG3.SA,2020-10-30,2,streak_2,-0.026099,-4e-06,-0.026095,0.103022,0.074215,0.028807,0.013736,0.185706,-0.17197,0.086538,0.274313,-0.187774
TIMS3.SA,2020-11-04,2,streak_2,0.035129,0.029475,0.005654,0.106557,0.070933,0.035624,0.223653,0.162296,0.061357,0.209602,0.22539,-0.015788
ECOR3.SA,2020-11-04,2,streak_2,0.065556,0.029475,0.036081,0.196667,0.070933,0.125733,0.352222,0.162296,0.189926,0.258889,0.22539,0.033499
TEND3.SA,2020-11-05,2,streak_2,0.011155,0.001724,0.009431,0.013314,0.017425,-0.004111,0.031306,0.128342,-0.097035,-0.010435,0.185806,-0.196241
MDIA3.SA,2020-11-06,4,streak_4,0.026107,-0.00125,0.027356,-0.077942,0.012384,-0.090326,-0.044268,0.1275,-0.171768,-0.085887,0.173497,-0.259384
SMTO3.SA,2020-11-09,2,streak_2,-0.004472,0.042341,-0.046813,0.063164,0.036836,0.026328,0.110676,0.121054,-0.010378,0.533259,0.183542,0.349717
BRFS3.SA,2020-11-09,5,streak_5plus,0.039028,0.042341,-0.003314,0.111324,0.036836,0.074489,0.298784,0.121054,0.17773,0.295585,0.183542,0.112044
MOVI3.SA,2020-11-10,2,streak_2,0.018141,-0.002457,0.020597,-0.03099,0.020765,-0.051755,0.076342,0.095764,-0.019423,-0.005291,0.136691,-0.141983
CRFB3.SA,2020-11-10,2,streak_2,-0.014349,-0.002457,-0.011892,-0.007726,0.020765,-0.028491,-0.033113,0.095764,-0.128877,0.01766,0.136691,-0.119031
JBSS3.SA,2020-11-11,2,streak_2,0.006707,-0.021962,0.028669,0.012072,0.012501,-0.000429,0.063716,0.098457,-0.034741,0.281019,0.136507,0.144512
ALSO3.SA,2020-11-11,3,streak_3,-0.01539,-0.021962,0.006572,-0.032613,0.012501,-0.045114,0.092342,0.098457,-0.006116,-0.001832,0.136507,-0.13834
MRVE3.SA,2020-11-11,4,streak_4,-0.019163,-0.021962,0.002799,0.015129,0.012501,0.002627,-0.019667,0.098457,-0.118124,-0.016585,0.136507,-0.153092
ENAT3.SA,2020-11-11,2,streak_2,-0.020725,-0.021962,0.001237,0.04456,0.012501,0.032058,0.109845,0.098457,0.011388,0.332643,0.136507,0.196135
EVEN3.SA,2020-11-12,2,streak_2,-0.025547,-0.003239,-0.022309,0.04562,0.040611,0.00501,0.116788,0.125026,-0.008237,None,None,None
VIVA3.SA,2020-11-12,3,streak_3,-0.050855,-0.003239,-0.047616,0.027778,0.040611,-0.012833,0.012393,0.125026,-0.112632,None,None,None
HAPV3.SA,2020-11-12,2,streak_2,0.019701,-0.003239,0.02294,0.041601,0.040611,0.000991,0.107255,0.125026,-0.017771,None,None,None
EZTC3.SA,2020-11-12,2,streak_2,-0.030488,-0.003239,-0.027249,0.015625,0.040611,-0.024986,0.134146,0.125026,0.009121,None,None,None
RAPT4.SA,2020-11-12,2,streak_2,-0.025596,-0.003239,-0.022357,-0.022065,0.040611,-0.062676,0.095322,0.125026,-0.029703,None,None,None
CYRE3.SA,2020-11-12,2,streak_2,-0.051675,-0.003239,-0.048436,-0.008134,0.040611,-0.048745,0.179426,0.125026,0.0544,None,None,None
CPLE6.SA,2020-11-13,2,streak_2,0.042827,0.022873,0.019954,0.038544,0.037852,0.000692,0.087794,0.136762,-0.048967,0.006424,0.166616,-0.160192
QUAL3.SA,2020-11-16,2,streak_2,-0.015137,0.026185,-0.041322,-0.010628,0.050466,-0.061094,-0.009662,0.127692,-0.137354,-0.062802,0.133176,-0.195978
BMGB4.SA,2020-11-16,2,streak_2,0.0,0.026185,-0.026185,-0.039007,0.050466,-0.089473,0.120567,0.127692,-0.007125,0.109929,0.133176,-0.023247
CAML3.SA,2021-01-07,12,streak_5plus,0.015789,0.021985,-0.006196,0.076316,0.008944,0.067372,0.05,-0.017532,0.067532,-0.040789,-0.033277,-0.007512
ITUB4.SA,2021-02-01,2,streak_2,0.02638,0.019195,0.007185,-0.008589,0.033774,-0.042363,-0.080368,-0.041576,-0.038793,-0.014724,0.024886,-0.03961
SMTO3.SA,2021-02-08,3,streak_3,0.090286,-0.003781,0.094067,0.125756,-0.006746,0.132502,-0.01451,-0.059608,0.045098,0.029424,0.017619,0.011804
TIMS3.SA,2021-02-09,3,streak_3,-0.005848,-0.008674,0.002826,None,None,None,-0.069201,-0.037564,-0.031637,-0.08577,0.029232,-0.115002
NEOE3.SA,2021-02-09,3,streak_3,-0.011819,-0.008674,-0.003145,None,None,None,-0.151018,-0.037564,-0.113453,-0.105056,0.029232,-0.134288
LOGG3.SA,2021-02-09,2,streak_2,-0.00622,-0.008674,0.002454,None,None,None,-0.115789,-0.037564,-0.078225,-0.08134,0.029232,-0.110572
TOTS3.SA,2021-02-10,2,streak_2,0.018902,0.007299,0.011603,0.105416,0.006448,0.098968,-0.10578,-0.036095,-0.069685,0.037441,0.010763,0.026678
MULT3.SA,2021-02-11,7,streak_5plus,0.005202,0.00108,0.004121,-0.014304,-0.007287,-0.007018,0.092978,-0.043083,0.136061,0.095579,0.011786,0.083793
ENBR3.SA,2021-02-19,12,streak_5plus,-0.001608,0.002681,-0.004288,-0.019828,-0.070888,0.05106,0.047696,-0.018648,0.066344,0.035814,0.036057,-0.000244
MOVI3.SA,2021-02-23,3,streak_3,0.000763,0.003821,-0.003058,-0.080153,-0.032003,-0.048149,-0.137405,-0.027452,-0.109952,-0.058015,0.063913,-0.121928
GGBR4.SA,2021-02-24,4,streak_4,0.054834,-0.029493,0.084327,0.049784,-0.038765,0.088548,0.044733,-0.016581,0.061314,0.29798,0.063284,0.234696
PETR3.SA,2021-02-24,2,streak_2,0.013928,-0.029493,0.043421,-0.066852,-0.038765,-0.028088,-0.04039,-0.016581,-0.023809,0.132312,0.063284,0.069028
BRFS3.SA,2021-02-25,6,streak_5plus,-0.020584,-0.019787,-0.000797,-0.087602,0.003864,-0.091466,0.020105,0.022487,-0.002381,0.086644,0.104518,-0.017874
FLRY3.SA,2021-02-25,2,streak_2,0.0,-0.019787,0.019787,-0.02439,0.003864,-0.028255,-0.028345,0.022487,-0.050832,0.037574,0.104518,-0.066944
ABEV3.SA,2021-02-25,2,streak_2,-0.035918,-0.019787,-0.016132,-0.035918,0.003864,-0.039783,0.020408,0.022487,-0.002078,0.199184,0.104518,0.094666
RENT3.SA,2021-02-26,3,streak_3,-0.031172,-2e-06,-0.03117,0.017895,0.046958,-0.029063,-0.0406,0.04313,-0.08373,0.060997,0.130244,-0.069247
HYPE3.SA,2021-02-26,3,streak_3,-0.016726,-2e-06,-0.016724,-0.056939,0.046958,-0.103898,-0.029537,0.04313,-0.072667,0.062633,0.130244,-0.06761
VIIA3.SA,2021-03-02,2,streak_2,-0.007432,-0.00319,-0.004242,-0.047069,-0.001875,-0.045193,0.018993,0.045669,-0.026677,0.050372,0.125706,-0.075334
RAPT4.SA,2021-03-04,3,streak_3,-0.009551,0.022292,-0.031843,-0.007641,0.020353,-0.027994,0.00191,0.022742,-0.020832,0.152818,0.150069,0.002749
ARZZ3.SA,2021-03-04,2,streak_2,0.02955,0.022292,0.007258,0.020609,0.020353,0.000256,-0.014093,0.022742,-0.036835,0.246249,0.150069,0.096181
B3SA3.SA,2021-03-04,2,streak_2,-0.019901,0.022292,-0.042192,-0.02301,0.020353,-0.043363,-0.034204,0.022742,-0.056946,-0.043532,0.150069,-0.193601
MGLU3.SA,2021-03-08,2,streak_2,-0.080781,-0.033605,-0.047176,-0.02229,-0.009045,-0.013245,-0.180261,0.02102,-0.201281,None,None,None
TEND3.SA,2021-03-11,3,streak_3,0.049479,-0.007161,0.05664,0.101128,-0.00129,0.102418,0.135851,0.023362,0.112489,0.085938,0.129784,-0.043846
AALR3.SA,2021-03-17,2,streak_2,0.023102,-0.014706,0.037809,-0.020902,-0.038484,0.017582,0.030803,0.039164,-0.00836,0.169417,0.116188,0.053229
EVEN3.SA,2021-03-18,3,streak_3,-0.024048,0.012071,-0.036119,-0.024048,-0.009453,-0.014595,0.07014,0.054675,0.015466,0.198397,0.125606,0.07279
CPLE6.SA,2021-03-18,3,streak_3,-0.003968,0.012071,-0.016039,-0.02381,-0.009453,-0.014357,-0.017857,0.054675,-0.072532,-0.037698,0.125606,-0.163305
ALUP11.SA,2021-03-22,2,streak_2,-0.010451,-0.02547,0.015019,0.017602,-0.012399,0.03,0.025303,0.03304,-0.007738,0.105061,0.104828,0.000232
JBSS3.SA,2021-03-24,3,streak_3,-0.00102,0.015042,-0.016062,0.081591,0.040776,0.040815,0.282509,0.075545,0.206964,0.056604,0.149051,-0.092447
ENAT3.SA,2021-04-01,3,streak_3,-0.023418,-3e-06,-0.023415,0.044937,0.020968,0.023969,-0.038608,0.031589,-0.070196,0.123836,0.1002,0.023636
HYPE3.SA,2021-04-23,4,streak_4,0.016426,-0.0,0.016427,-0.00067,-0.013575,0.012905,0.020114,0.017107,0.003007,-0.017097,0.046599,-0.063696
USIM5.SA,2021-04-23,2,streak_2,-0.00277,-0.0,-0.00277,0.031579,-0.013575,0.045154,-0.099723,0.017107,-0.11683,-0.108587,0.046599,-0.155186
CIEL3.SA,2021-04-27,2,streak_2,-0.030702,0.013939,-0.044641,-0.074561,-0.014041,-0.06052,0.105263,0.038536,0.066727,-0.070175,0.047447,-0.117623
LOGG3.SA,2021-04-28,3,streak_3,0.032223,-0.008152,0.040374,0.015292,-0.012293,0.027585,0.013108,0.027377,-0.014269,0.024031,0.029405,-0.005374
DXCO3.SA,2021-04-29,2,streak_2,0.026576,-0.009761,0.036336,0.028853,-0.001209,0.030062,-0.036446,0.045772,-0.082218,-0.003797,0.051804,-0.0556
FLRY3.SA,2021-04-29,3,streak_3,0.002005,-0.009761,0.011766,0.022727,-0.001209,0.023936,0.023396,0.045772,-0.022376,-0.060829,0.051804,-0.112632
RENT3.SA,2021-05-03,4,streak_4,-0.002683,-0.009942,0.007258,-0.016637,0.026444,-0.043081,-0.025403,0.078835,-0.104238,0.045081,0.024449,0.020632
ITUB4.SA,2021-05-03,3,streak_3,0.013699,-0.009942,0.02364,0.004359,0.026444,-0.022085,0.07472,0.078835,-0.004116,0.115193,0.024449,0.090744
TOTS3.SA,2021-05-05,3,streak_3,0.00585,0.002979,0.002871,-0.017894,0.001218,-0.019112,0.064694,0.083943,-0.019249,0.141776,0.033556,0.10822
CPLE6.SA,2021-05-05,4,streak_4,0.004367,0.002979,0.001388,-0.002183,0.001218,-0.003401,0.082969,0.083943,-0.000973,0.058952,0.033556,0.025396
GGBR4.SA,2021-05-05,5,streak_5plus,0.054926,0.002979,0.051947,0.152888,0.001218,0.15167,0.034541,0.083943,-0.049401,-0.048131,0.033556,-0.081687
ABEV3.SA,2021-05-06,3,streak_3,0.088781,0.017658,0.071124,0.135593,0.006548,0.129045,None,None,None,0.148507,0.015682,0.132825
NEOE3.SA,2021-05-06,4,streak_4,0.015349,0.017658,-0.002308,0.036071,0.006548,0.029522,None,None,None,0.091328,0.015682,0.075646
BBAS3.SA,2021-05-06,2,streak_2,-0.001998,0.017658,-0.019656,0.036963,0.006548,0.030415,None,None,None,0.0999,0.015682,0.084218
B3SA3.SA,2021-05-06,3,streak_3,-0.013405,0.017658,-0.031062,0.0,0.006548,-0.006548,None,None,None,-0.058311,0.015682,-0.073993
ALUP11.SA,2021-05-10,3,streak_3,-0.009804,0.007588,-0.017392,0.011275,-0.001286,0.012561,0.038725,0.063498,-0.024772,-0.071078,0.006329,-0.077407
MBRF3.SA,2021-05-11,2,streak_2,0.02484,-0.026463,0.051303,-0.086538,0.00013,-0.086668,-0.101763,0.056462,-0.158225,-0.06891,-0.001252,-0.067658
ESPA3.SA,2021-05-11,2,streak_2,-0.005016,-0.026463,0.021447,0.003762,0.00013,0.003632,0.15047,0.056462,0.094008,0.145455,-0.001252,0.146707
VBBR3.SA,2021-05-11,2,streak_2,0.013962,-0.026463,0.040424,0.050611,0.00013,0.050481,0.18441,0.056462,0.127948,0.188482,-0.001252,0.189734
MRFG3.SA,2021-05-11,2,streak_2,0.02492,-0.026463,0.051382,-0.086013,0.00013,-0.086143,-0.10209,0.056462,-0.158552,-0.068328,-0.001252,-0.067075
CRFB3.SA,2021-05-11,4,streak_4,0.005567,-0.026463,0.03203,-0.050607,0.00013,-0.050737,0.06832,0.056462,0.011858,-0.100709,-0.001252,-0.099456
BPAC11.SA,2021-05-11,2,streak_2,-0.018067,-0.026463,0.008396,0.031933,0.00013,0.031803,0.1,0.056462,0.043538,0.105462,-0.001252,0.106715
AMBP3.SA,2021-05-12,2,streak_2,-0.018939,0.008319,-0.027259,0.049242,0.024445,0.024798,0.159091,0.086594,0.072497,1.132576,0.020821,1.111755
SUZB3.SA,2021-05-12,2,streak_2,0.001477,0.008319,-0.006842,-0.027071,0.024445,-0.051516,-0.126169,0.086594,-0.212763,-0.174897,0.020821,-0.195718
ENBR3.SA,2021-05-12,13,streak_5plus,-0.007605,0.008319,-0.015924,0.0,0.024445,-0.024445,0.015752,0.086594,-0.070841,-0.052146,0.020821,-0.072966
BRSR6.SA,2021-05-12,2,streak_2,-0.013493,0.008319,-0.021812,0.041979,0.024445,0.017534,0.173913,0.086594,0.087319,0.032984,0.020821,0.012163
JBSS3.SA,2021-05-12,4,streak_4,-0.019182,0.008319,-0.027501,-0.072038,0.024445,-0.096482,-0.074595,0.086594,-0.161189,0.033248,0.020821,0.012427
EVEN3.SA,2021-05-13,4,streak_4,0.027985,0.009734,0.018251,0.067164,0.016527,0.050637,0.13806,0.072367,0.065693,-0.046642,0.011188,-0.05783
RAPT4.SA,2021-05-13,4,streak_4,0.023256,0.009734,0.013522,0.059034,0.016527,0.042507,0.105546,0.072367,0.033179,-0.016995,0.011188,-0.028182
AALR3.SA,2021-05-13,3,streak_3,-0.003386,0.009734,-0.01312,0.225734,0.016527,0.209207,0.255079,0.072367,0.182712,0.143341,0.011188,0.132153
HBSA3.SA,2021-05-13,2,streak_2,-0.008824,0.009734,-0.018557,-0.029412,0.016527,-0.045939,-0.080882,0.072367,-0.153249,-0.273529,0.011188,-0.284717
SEER3.SA,2021-05-14,2,streak_2,0.043846,1e-06,0.043845,0.101538,0.005839,0.0957,0.216154,0.062029,0.154125,0.163846,-0.00968,0.173526
ABCB4.SA,2021-05-14,2,streak_2,0.008621,1e-06,0.008619,0.04803,0.005839,0.042191,0.093596,0.062029,0.031567,0.014778,-0.00968,0.024459
ARZZ3.SA,2021-05-14,3,streak_3,0.0328,1e-06,0.032798,0.043513,0.005839,0.037674,0.086497,0.062029,0.024467,0.140325,-0.00968,0.150006
CVCB3.SA,2021-05-14,2,streak_2,0.043478,1e-06,0.043477,0.005488,0.005839,-0.000351,0.069487,0.062029,0.007457,-0.175602,-0.00968,-0.165921
NEOE3.SA,2021-07-20,5,streak_5plus,0.01595,0.00421,0.01174,0.01387,-0.006294,0.020164,-0.081137,-0.069846,-0.011292,-0.102635,-0.085752,-0.016884
HYPE3.SA,2021-07-23,5,streak_5plus,0.035012,2e-06,0.03501,0.041014,-0.026005,0.067019,0.012337,-0.055975,0.068312,-0.159053,-0.114083,-0.04497
ENBR3.SA,2021-07-26,14,streak_5plus,-0.00783,-0.003526,-0.004304,-0.041946,-0.026005,-0.015941,0.010067,-0.038722,0.048789,0.092282,-0.138485,0.230767
DXCO3.SA,2021-07-28,3,streak_3,0.004573,-0.004832,0.009406,0.011433,-0.03551,0.046943,-0.001524,-0.059877,0.058353,-0.222561,-0.158289,-0.064272
LOGG3.SA,2021-07-28,4,streak_4,0.011976,-0.004832,0.016808,0.003811,-0.03551,0.03932,-0.066957,-0.059877,-0.00708,-0.215569,-0.158289,-0.05728
RENT3.SA,2021-07-29,5,streak_5plus,0.014412,-0.03083,0.045242,-0.105574,-0.032165,-0.073408,-0.15402,-0.039767,-0.114253,-0.265497,-0.153219,-0.112279
ABEV3.SA,2021-07-29,4,streak_4,-0.011765,-0.03083,0.019065,-0.040138,-0.032165,-0.007973,-0.012457,-0.039767,0.02731,-0.119031,-0.153219,0.034187
USIM5.SA,2021-07-30,3,streak_3,-0.012911,2e-06,-0.012913,0.008216,0.008289,-7.3e-05,-0.112676,-0.009218,-0.103458,-0.277582,-0.126745,-0.150837
BPAN4.SA,2021-07-30,2,streak_2,-0.078626,2e-06,-0.078627,-0.093768,0.008289,-0.102057,-0.1159,-0.009218,-0.106682,-0.371578,-0.126745,-0.244833
CSMG3.SA,2021-08-02,2,streak_2,0.004756,0.014578,-0.009821,-0.002378,0.008284,-0.010662,0.014269,-0.024794,0.039063,0.191439,-0.13215,0.323589
CIEL3.SA,2021-08-02,3,streak_3,0.023923,0.014578,0.009346,0.023923,0.008284,0.015639,-0.138756,-0.024794,-0.113962,-0.291866,-0.13215,-0.159716
PGMN3.SA,2021-08-02,2,streak_2,0.013106,0.014578,-0.001471,0.072084,0.008284,0.0638,0.061599,-0.024794,0.086393,-0.171691,-0.13215,-0.03954
ITUB4.SA,2021-08-02,4,streak_4,0.005643,0.014578,-0.008934,0.018059,0.008284,0.009775,0.010158,-0.024794,0.034952,-0.038939,-0.13215,0.093211
PRIO3.SA,2021-08-02,5,streak_5plus,-0.01459,0.014578,-0.029168,-0.021324,0.008284,-0.029608,0.081369,-0.024794,0.106164,0.420314,-0.13215,0.552465
BBAS3.SA,2021-08-04,3,streak_3,-0.014532,-0.001382,-0.013151,-0.037239,0.002095,-0.039334,-0.038147,-0.04207,0.003922,-0.096276,-0.150247,0.05397
GGBR4.SA,2021-08-04,6,streak_5plus,0.002318,-0.001382,0.003699,0.006373,0.002095,0.004278,-0.091541,-0.04207,-0.049472,-0.119351,-0.150247,0.030895
ABCB4.SA,2021-08-06,3,streak_3,0.019481,-3e-06,0.019483,0.066234,-0.013163,0.079397,0.188312,-0.047857,0.236169,None,None,None
EVEN3.SA,2021-08-09,5,streak_5plus,0.005964,-0.004947,0.010911,0.007952,-0.013159,0.021111,-0.079523,-0.040233,-0.03929,-0.230616,-0.157951,-0.072666
