symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
005385.KS,2024-03-07,2,streak_2,-0.016667,0.002321,-0.018987,-0.018519,0.019716,-0.038235,-0.053635,0.03805,-0.091685,-0.009254,0.015533,-0.024787
051905.KS,2024-03-08,7,streak_5plus,-0.021875,0.012362,-0.034237,-0.005625,0.026869,-0.032494,0.065,0.025151,0.039849,0.0625,0.005469,0.057031
008775.KS,2024-03-08,3,streak_3,-0.001104,0.012362,-0.013466,-0.015453,0.026869,-0.042322,-0.002208,0.025151,-0.027359,-0.041943,0.005469,-0.047412
139130.KS,2024-03-13,2,streak_2,0.008898,0.004385,0.004513,-0.038933,-0.009561,-0.029372,None,None,None,-0.091213,0.015236,-0.106449
034120.KS,2024-03-14,4,streak_4,0.114519,0.009352,0.105168,0.132924,-0.001273,0.134198,0.02863,0.004971,0.023659,-0.217178,0.002821,-0.219999
006800.KS,2024-03-18,4,streak_4,0.00748,0.007125,0.000356,0.054863,0.030643,0.02422,-0.030679,0.001346,-0.032025,-0.092929,0.022997,-0.115926
006805.KS,2024-03-18,2,streak_2,-0.024083,0.007125,-0.031208,0.004586,0.030643,-0.026057,-0.060617,0.001346,-0.061964,-0.071361,0.022997,-0.094358
009155.KS,2024-03-20,4,streak_4,0.0,0.012789,-0.012789,0.023809,0.037995,-0.014185,0.0,-0.027103,0.027103,0.016807,0.038495,-0.021689
051915.KS,2024-03-25,3,streak_3,0.016502,-0.003998,0.0205,-0.021452,-0.000702,-0.02075,-0.161716,-0.043339,-0.118377,-0.165017,0.017744,-0.18276
170900.KS,2024-03-26,5,streak_5plus,0.027963,0.00713,0.020832,0.007989,0.003759,0.00423,-0.083888,-0.041844,-0.042044,-0.158455,0.025592,-0.184047
009835.KS,2024-03-26,7,streak_5plus,-0.004566,0.00713,-0.011696,0.034247,0.003759,0.030488,-0.059361,-0.041844,-0.017517,0.070776,0.025592,0.045184
006805.KS,2024-03-26,3,streak_3,0.002308,0.00713,-0.004823,-0.033677,0.003759,-0.037436,-0.021659,-0.041844,0.020185,-0.052908,0.025592,-0.0785
33626L.KS,2024-03-26,4,streak_4,0.0,0.00713,-0.00713,0.030573,0.003759,0.026814,0.010191,-0.041844,0.052035,0.421656,0.025592,0.396064
03473K.KS,2024-03-27,2,streak_2,-0.008125,-0.000718,-0.007406,-0.031237,-0.001425,-0.029811,-0.097857,-0.029502,-0.068354,0.065917,0.009855,0.056062
003555.KS,2024-03-27,6,streak_5plus,-0.010606,-0.000718,-0.009888,-0.057576,-0.001425,-0.05615,-0.069697,-0.029502,-0.040195,-0.086364,0.009855,-0.096218
010955.KS,2024-03-28,2,streak_2,-0.008008,-0.003372,-0.004636,-0.005005,-0.017473,0.012468,-0.025025,-0.045911,0.020886,-0.065065,0.003492,-0.068557
000640.KS,2024-03-28,2,streak_2,0.0,-0.003372,0.003372,-0.008503,-0.017473,0.00897,-0.030612,-0.045911,0.015299,-0.085034,0.003492,-0.088526
066570.KS,2024-04-05,2,streak_2,0.016967,-0.010135,0.027102,0.022269,-0.012779,0.035048,-0.020148,-0.02384,0.003692,0.141923,0.014172,0.127751
336370.KS,2024-04-24,2,streak_2,0.098305,0.020103,0.078202,0.005085,0.026321,-0.021236,-0.071187,0.038292,-0.109478,-0.012994,0.065741,-0.078735
009835.KS,2024-04-25,8,streak_5plus,-0.019417,-0.017614,-0.001804,None,None,None,0.184466,0.017214,0.167252,0.046116,0.032798,0.013318
105560.KS,2024-04-25,3,streak_3,0.005805,-0.017614,0.023419,None,None,None,0.121916,0.017214,0.104702,0.268162,0.032798,0.235363
009830.KS,2024-04-25,7,streak_5plus,-0.034483,-0.017614,-0.016869,None,None,None,0.308317,0.017214,0.291103,0.042597,0.032798,0.009798
066575.KS,2024-04-25,2,streak_2,-0.005855,-0.017614,0.011759,None,None,None,0.021077,0.017214,0.003863,0.165361,0.032798,0.132562
005380.KS,2024-04-25,4,streak_4,-0.009901,-0.017614,0.007713,None,None,None,0.075248,0.017214,0.058034,0.016929,0.032798,-0.01587
018260.KS,2024-04-25,3,streak_3,-0.008581,-0.017614,0.009033,None,None,None,0.106931,0.017214,0.089717,0.013861,0.032798,-0.018937
012330.KS,2024-04-26,2,streak_2,-0.014344,0.010542,-0.024886,-0.07377,0.020935,-0.094705,-0.092213,0.022438,-0.114651,-0.084489,0.055417,-0.139906
298050.KS,2024-04-26,7,streak_5plus,0.007474,0.010542,-0.003068,0.110613,0.020935,0.089678,0.12855,0.022438,0.106112,-0.007474,0.055417,-0.062891
010955.KS,2024-04-26,3,streak_3,-0.002053,0.010542,-0.012595,-0.014374,0.020935,-0.035309,-0.025667,0.022438,-0.048105,-0.062628,0.055417,-0.118045
010140.KS,2024-04-26,2,streak_2,0.040127,0.010542,0.029585,-0.004224,0.020935,-0.025159,0.019007,0.022438,-0.00343,0.161563,0.055417,0.106146
010950.KS,2024-04-26,2,streak_2,-0.026316,0.010542,-0.036857,-0.077632,0.020935,-0.098566,-0.106579,0.022438,-0.129017,-0.111842,0.055417,-0.167259
298040.KS,2024-04-26,2,streak_2,0.071823,0.010542,0.061282,0.130755,0.020935,0.10982,0.53407,0.022438,0.511632,0.322284,0.055417,0.266867
316140.KS,2024-04-26,2,streak_2,0.023538,0.010542,0.012996,-0.002854,0.020935,-0.023789,0.029244,0.022438,0.006806,0.073269,0.055417,0.017852
018670.KS,2024-04-29,2,streak_2,0.013382,0.011712,0.00167,-0.021898,0.007642,-0.02954,0.03528,0.025095,0.010185,0.07056,0.038542,0.032018
006650.KS,2024-04-29,2,streak_2,0.11236,0.011712,0.100648,0.14366,0.007642,0.136018,0.241573,0.025095,0.216478,-0.0626,0.038542,-0.101142
096770.KS,2024-04-29,2,streak_2,0.056232,0.011712,0.044521,0.027179,0.007642,0.019537,-0.014995,0.025095,-0.04009,-0.015933,0.038542,-0.054474
051915.KS,2024-04-29,4,streak_4,0.042553,0.011712,0.030842,0.015474,0.007642,0.007832,0.011605,0.025095,-0.013489,-0.162476,0.038542,-0.201018
096775.KS,2024-04-29,2,streak_2,0.028609,0.011712,0.016897,0.010403,0.007642,0.002761,-0.026008,0.025095,-0.051102,0.028609,0.038542,-0.009933
178920.KS,2024-04-30,3,streak_3,0.004785,0.001719,0.003066,None,None,None,0.270335,0.013176,0.257159,0.38756,0.008636,0.378923
008775.KS,2024-04-30,4,streak_4,0.012458,0.001719,0.010738,None,None,None,-0.00906,0.013176,-0.022236,-0.098528,0.008636,-0.107164
047040.KS,2024-04-30,2,streak_2,0.01321,0.001719,0.011491,None,None,None,-0.015852,0.013176,-0.029028,0.050198,0.008636,0.041562
000370.KS,2024-04-30,4,streak_4,0.0,0.001719,-0.001719,None,None,None,-0.027778,0.013176,-0.040954,-0.011905,0.008636,-0.020541
307950.KS,2024-04-30,3,streak_3,-0.045849,0.001719,-0.047568,None,None,None,-0.057621,0.013176,-0.070797,-0.04399,0.008636,-0.052627
051915.KS,2024-04-30,5,streak_5plus,-0.005566,0.001719,-0.007285,None,None,None,-0.057514,0.013176,-0.07069,-0.168831,0.008636,-0.177468
004020.KS,2024-04-30,3,streak_3,-0.007669,0.001719,-0.009388,None,None,None,-0.058282,0.013176,-0.071458,-0.180982,0.008636,-0.189618
008770.KS,2024-04-30,3,streak_3,0.013605,0.001719,0.011886,None,None,None,-0.034014,0.013176,-0.04719,-0.14966,0.008636,-0.158296
031430.KS,2024-05-08,5,streak_5plus,0.002755,0.003909,-0.001155,-0.016529,-0.00147,-0.015059,-0.030854,-0.016406,-0.014448,-0.225895,-0.021274,-0.204621
089860.KS,2024-05-08,2,streak_2,-0.003683,0.003909,-0.007592,0.001842,-0.00147,0.003312,0.034991,-0.016406,0.051397,0.06814,-0.021274,0.089414
068270.KS,2024-05-09,2,streak_2,-0.02518,-0.011989,-0.013191,None,None,None,None,None,None,-0.062179,-0.110563,0.048384
003550.KS,2024-05-09,9,streak_5plus,-0.010013,-0.011989,0.001976,None,None,None,None,None,None,-0.022528,-0.110563,0.088035
035720.KS,2024-05-09,8,streak_5plus,-0.024096,-0.011989,-0.012107,None,None,None,None,None,None,-0.271084,-0.110563,-0.160522
114090.KS,2024-05-09,5,streak_5plus,-0.011687,-0.011989,0.000301,None,None,None,None,None,None,-0.186146,-0.110563,-0.075583
007070.KS,2024-05-09,7,streak_5plus,0.00489,-0.011989,0.016879,None,None,None,None,None,None,0.04401,-0.110563,0.154573
018880.KS,2024-05-09,3,streak_3,0.007067,-0.011989,0.019056,None,None,None,None,None,None,-0.316254,-0.110563,-0.205692
112610.KS,2024-05-09,13,streak_5plus,0.003809,-0.011989,0.015798,None,None,None,None,None,None,-0.14,-0.110563,-0.029437
032640.KS,2024-05-09,3,streak_3,-0.007936,-0.011989,0.004053,None,None,None,None,None,None,-0.04365,-0.110563,0.066912
181710.KS,2024-05-09,3,streak_3,0.088362,-0.011989,0.100351,None,None,None,None,None,None,-0.238793,-0.110563,-0.12823
251270.KS,2024-05-09,9,streak_5plus,0.067545,-0.011989,0.079534,None,None,None,None,None,None,-0.003295,-0.110563,0.107268
020150.KS,2024-05-09,8,streak_5plus,-0.002094,-0.011989,0.009895,None,None,None,None,None,None,-0.325654,-0.110563,-0.215092
323410.KS,2024-05-09,2,streak_2,-0.060547,-0.011989,-0.048558,None,None,None,None,None,None,-0.250781,-0.110563,-0.140218
011170.KS,2024-05-09,4,streak_4,-0.028959,-0.011989,-0.01697,None,None,None,None,None,None,-0.185586,-0.110563,-0.075023
079160.KS,2024-05-10,3,streak_3,0.030822,0.005711,0.025111,-0.015411,0.015066,-0.030477,-0.032534,0.003883,-0.036417,-0.059932,-0.070052,0.01012
161890.KS,2024-05-10,3,streak_3,0.080235,0.005711,0.074523,0.046967,0.015066,0.031901,0.236791,0.003883,0.232908,0.170255,-0.070052,0.240306
052690.KS,2024-05-10,2,streak_2,-0.004478,0.005711,-0.010189,0.034328,0.015066,0.019263,0.016418,0.003883,0.012535,-0.014925,-0.070052,0.055126
192820.KS,2024-05-13,2,streak_2,0.052035,-0.000154,0.052189,0.070047,-0.001103,0.07115,0.048699,-0.009701,0.0584,-0.152101,-0.058373,-0.093728
403550.KS,2024-05-13,4,streak_4,0.0,-0.000154,0.000154,-0.021687,-0.001103,-0.020583,-0.06747,-0.009701,-0.057769,-0.079518,-0.058373,-0.021145
028670.KS,2024-05-13,4,streak_4,-0.039461,-0.000154,-0.039307,-0.098651,-0.001103,-0.097547,-0.126688,-0.009701,-0.116987,-0.242991,-0.058373,-0.184618
000880.KS,2024-05-14,4,streak_4,-0.010929,0.001148,-0.012077,-0.029144,0.005474,-0.034618,-0.038252,-0.008026,-0.030225,0.094718,-0.062511,0.157228
011200.KS,2024-05-14,5,streak_5plus,-0.029634,0.001148,-0.030781,-0.054418,0.005474,-0.059893,-0.057112,-0.008026,-0.049086,-0.067349,-0.062511,-0.004838
032350.KS,2024-05-14,12,streak_5plus,0.006067,0.001148,0.004919,-0.030334,0.005474,-0.035808,-0.014156,-0.008026,-0.006129,-0.119312,-0.062511,-0.056802
138040.KS,2024-05-14,2,streak_2,0.014252,0.001148,0.013104,-0.039192,0.005474,-0.044667,-0.123515,-0.008026,-0.115489,-0.029691,-0.062511,0.03282
000370.KS,2024-05-14,5,streak_5plus,0.005906,0.001148,0.004758,0.041339,0.005474,0.035864,-0.062992,-0.008026,-0.054966,0.033465,-0.062511,0.095975
003090.KS,2024-05-14,2,streak_2,-0.003633,0.001148,-0.00478,-0.032693,0.005474,-0.038168,-0.143747,-0.008026,-0.13572,0.141671,-0.062511,0.204181
066570.KS,2024-07-25,3,streak_3,-0.020444,-0.017421,-0.003023,-0.075556,0.004343,-0.079898,-0.128,-0.018501,-0.109499,-0.115556,-0.057668,-0.057887
034220.KS,2024-07-25,2,streak_2,-0.043165,-0.017421,-0.025744,-0.101519,0.004343,-0.105861,-0.104716,-0.018501,-0.086215,-0.144684,-0.057668,-0.087016
010955.KS,2024-07-25,4,streak_4,-0.003308,-0.017421,0.014114,-0.00882,0.004343,-0.013163,-0.042523,-0.018501,-0.024022,-0.069059,-0.057668,-0.01139
004020.KS,2024-07-25,4,streak_4,-0.007435,-0.017421,0.009986,0.027881,0.004343,0.023538,-0.039034,-0.018501,-0.020532,-0.009294,-0.057668,0.048375
051915.KS,2024-07-25,6,streak_5plus,0.034642,-0.017421,0.052063,-0.016166,0.004343,-0.020509,-0.04388,-0.018501,-0.025378,0.066975,-0.057668,0.124643
009420.KS,2024-07-25,3,streak_3,-0.03268,-0.017421,-0.015259,-0.07451,0.004343,-0.078852,-0.096732,-0.018501,-0.078231,0.248366,-0.057668,0.306034
066575.KS,2024-07-25,3,streak_3,-0.025896,-0.017421,-0.008475,-0.039841,0.004343,-0.044183,-0.085657,-0.018501,-0.067156,-0.003984,-0.057668,0.053684
018260.KS,2024-07-25,4,streak_4,0.003313,-0.017421,0.020735,-0.021869,0.004343,-0.026211,-0.003313,-0.018501,0.015188,-0.037111,-0.057668,0.020558
170900.KS,2024-07-25,7,streak_5plus,0.002833,-0.017421,0.020254,0.011331,0.004343,0.006989,0.070822,-0.018501,0.089323,0.063739,-0.057668,0.121408
009830.KS,2024-07-25,8,streak_5plus,0.015936,-0.017421,0.033357,-0.013945,0.004343,-0.018287,0.041833,-0.018501,0.060334,-0.181275,-0.057668,-0.123607
009835.KS,2024-07-25,9,streak_5plus,0.016055,-0.017421,0.033476,0.009174,0.004343,0.004831,0.004587,-0.018501,0.023088,-0.13211,-0.057668,-0.074442
011210.KS,2024-07-26,2,streak_2,0.003774,0.007839,-0.004066,-0.011321,0.024728,-0.036049,-0.016981,-0.003305,-0.013676,-0.083962,-0.047819,-0.036143
008770.KS,2024-07-26,4,streak_4,0.012,0.007839,0.004161,0.008,0.024728,-0.016728,-0.044,-0.003305,-0.040694,-0.126,-0.047819,-0.078181
298050.KS,2024-07-26,8,streak_5plus,0.004566,0.007839,-0.003273,-0.041096,0.024728,-0.065824,-0.120244,-0.003305,-0.116938,-0.217656,-0.047819,-0.169837
010950.KS,2024-07-26,3,streak_3,0.003021,0.007839,-0.004818,0.02719,0.024728,0.002462,-0.052594,-0.003305,-0.049289,-0.116158,-0.047819,-0.06834
139130.KS,2024-07-29,4,streak_4,0.017263,0.01231,0.004953,-0.001233,-0.020392,0.01916,0.041924,-0.012405,0.05433,0.013563,-0.054405,0.067969
005300.KS,2024-07-30,2,streak_2,0.012734,-0.009886,0.02262,0.002247,-0.117149,0.119397,0.023221,-0.027582,0.050803,-0.113858,-0.05536,-0.058498
006400.KS,2024-07-30,2,streak_2,-0.014903,-0.009886,-0.005017,-0.09389,-0.117149,0.02326,0.007452,-0.027582,0.035034,0.038748,-0.05536,0.094108
006650.KS,2024-07-30,3,streak_3,-0.005159,-0.009886,0.004727,-0.139295,-0.117149,-0.022146,-0.094583,-0.027582,-0.067001,-0.093723,-0.05536,-0.038363
395400.KS,2024-07-30,2,streak_2,0.005781,-0.009886,0.015667,-0.046243,-0.117149,0.070907,0.003854,-0.027582,0.031436,-0.064344,-0.05536,-0.008984
006405.KS,2024-07-30,2,streak_2,0.002336,-0.009886,0.012222,-0.101402,-0.117149,0.015747,-0.007009,-0.027582,0.020573,-0.011682,-0.05536,0.043678
361610.KS,2024-07-31,2,streak_2,0.005391,0.011869,-0.006478,-0.071429,-0.078899,0.00747,-0.097035,-0.017661,-0.079374,-0.105121,-0.043967,-0.061154
002355.KS,2024-07-31,2,streak_2,0.019878,0.011869,0.008008,-0.010705,-0.078899,0.068194,-0.016821,-0.017661,0.00084,-0.024466,-0.043967,0.019501
375500.KS,2024-08-01,3,streak_3,-0.015625,0.002523,-0.018148,-0.170455,-0.073007,-0.097447,-0.088068,-0.039127,-0.048941,-0.129261,-0.063847,-0.065414
096770.KS,2024-08-01,3,streak_3,0.028791,0.002523,0.026268,-0.059501,-0.073007,0.013506,0.035509,-0.039127,0.074636,0.140115,-0.063847,0.203962
000215.KS,2024-08-01,4,streak_4,0.014706,0.002523,0.012183,-0.130515,-0.073007,-0.057508,-0.09375,-0.039127,-0.054622,-0.11397,-0.063847,-0.050124
096775.KS,2024-08-01,3,streak_3,0.00885,0.002523,0.006327,-0.077118,-0.073007,-0.00411,0.005057,-0.039127,0.044184,-0.003793,-0.063847,0.060054
282330.KS,2024-08-01,5,streak_5plus,0.047389,0.002523,0.044866,0.090909,-0.073007,0.163916,0.115087,-0.039127,0.154214,0.103482,-0.063847,0.167328
000880.KS,2024-08-02,5,streak_5plus,-0.033386,-0.036538,0.003151,-0.044515,-0.079545,0.03503,-0.076311,-0.037214,-0.039097,-0.108108,-0.079754,-0.028354
006280.KS,2024-08-05,6,streak_5plus,-0.099296,-0.087677,-0.011619,0.055634,-0.032793,0.088427,0.172535,0.001797,0.170738,0.071831,-0.050008,0.121839
377300.KS,2024-08-06,5,streak_5plus,0.066372,0.033012,0.03336,0.103982,0.072393,0.03159,0.011062,0.091368,-0.080306,0.073009,0.06038,0.012629
181710.KS,2024-08-06,4,streak_4,0.085504,0.033012,0.052492,0.105323,0.072393,0.03293,0.122877,0.091368,0.031508,-0.066818,0.06038,-0.127197
352820.KS,2024-08-07,3,streak_3,0.058926,0.018342,0.040585,-0.002917,0.039391,-0.042308,-0.001167,0.023254,-0.024421,0.181447,0.0217,0.159747
007070.KS,2024-08-07,8,streak_5plus,-0.006944,0.018342,-0.025286,-0.032407,0.039391,-0.071798,-0.009259,0.023254,-0.032513,-0.002314,0.0217,-0.024014
018880.KS,2024-08-08,4,streak_4,0.014981,-0.004548,0.019529,0.003745,0.029625,-0.02588,0.041198,0.00276,0.038438,0.033708,-0.001908,0.035616
015760.KS,2024-08-08,2,streak_2,-0.015393,-0.004548,-0.010845,-0.011801,0.029625,-0.041426,0.144177,0.00276,0.141416,0.180092,-0.001908,0.182
035720.KS,2024-08-08,9,streak_5plus,0.003917,-0.004548,0.008464,-0.039165,0.029625,-0.06879,-0.100522,0.00276,-0.103283,-0.045692,-0.001908,-0.043784
011170.KS,2024-08-08,5,streak_5plus,-0.028261,-0.004548,-0.023713,-0.1,0.029625,-0.129625,-0.125,0.00276,-0.12776,0.072826,-0.001908,0.074734
003550.KS,2024-08-08,10,streak_5plus,0.01261,-0.004548,0.017158,-0.007566,0.029625,-0.037192,0.081967,0.00276,0.079207,-0.041614,-0.001908,-0.039706
000120.KS,2024-08-09,2,streak_2,-0.006048,0.012399,-0.018447,None,None,None,0.016129,-0.004869,0.020998,-0.131048,0.00309,-0.134138
161890.KS,2024-08-09,4,streak_4,0.108696,0.012399,0.096297,None,None,None,0.177257,-0.004869,0.182127,0.11204,0.00309,0.10895
069620.KS,2024-08-09,2,streak_2,-0.059443,0.012399,-0.071842,None,None,None,-0.021068,-0.004869,-0.016199,0.143717,0.00309,0.140627
192820.KS,2024-08-12,3,streak_3,0.044731,0.01154,0.033191,-0.047763,0.042033,-0.089797,-0.038666,-0.020283,-0.018383,0.168309,-0.010539,0.178848
097955.KS,2024-08-13,2,streak_2,0.007412,0.001222,0.00619,-0.024933,0.021411,-0.046344,-0.065364,-0.036233,-0.02913,-0.122387,-0.03309,-0.089297
097950.KS,2024-08-13,2,streak_2,0.030641,0.001222,0.029419,-0.045961,0.021411,-0.067372,-0.125348,-0.036233,-0.089115,-0.272042,-0.03309,-0.238952
011200.KS,2024-08-13,6,streak_5plus,-0.003984,0.001222,-0.005206,0.01992,0.021411,-0.001491,-0.059192,-0.036233,-0.022958,-0.103586,-0.03309,-0.070495
403550.KS,2024-08-13,5,streak_5plus,-0.006312,0.001222,-0.007535,-0.003156,0.021411,-0.024567,-0.001052,-0.036233,0.035181,-0.058916,-0.03309,-0.025826
03473K.KS,2024-08-14,4,streak_4,-0.003271,0.008774,-0.012044,0.013083,0.028659,-0.015577,0.000818,-0.041247,0.042065,-0.031071,-0.052996,0.021925
100090.KS,2024-08-14,4,streak_4,0.076923,0.008774,0.068149,0.113077,0.028659,0.084418,0.118462,-0.041247,0.159709,0.076154,-0.052996,0.12915
042700.KS,2024-08-14,2,streak_2,0.04682,0.008774,0.038046,0.108657,0.028659,0.079998,-0.149293,-0.041247,-0.108046,-0.251767,-0.052996,-0.19877
020560.KS,2024-08-14,8,streak_5plus,-0.003145,0.008774,-0.011918,0.013627,0.028659,-0.015032,-0.034591,-0.041247,0.006656,-0.005241,-0.052996,0.047755
069620.KS,2024-08-14,3,streak_3,-0.020016,0.008774,-0.02879,0.120897,0.028659,0.092238,0.055244,-0.041247,0.096492,0.11289,-0.052996,0.165887
089590.KS,2024-08-14,2,streak_2,0.005814,0.008774,-0.00296,0.038372,0.028659,0.009713,0.044186,-0.041247,0.085433,0.046512,-0.052996,0.099508
034730.KS,2024-08-14,3,streak_3,-0.000723,0.008774,-0.009497,0.003615,0.028659,-0.025044,0.041215,-0.041247,0.082462,0.036153,-0.052996,0.08915
271560.KS,2024-08-14,2,streak_2,-0.003261,0.008774,-0.012034,0.017391,0.028659,-0.011268,-0.051087,-0.041247,-0.00984,0.066304,-0.052996,0.119301
000370.KS,2024-08-14,6,streak_5plus,-0.030631,0.008774,-0.039404,0.115315,0.028659,0.086656,-0.025225,-0.041247,0.016022,-0.18018,-0.052996,-0.127184
042700.KS,2024-10-22,3,streak_3,-0.026601,-0.013137,-0.013464,-0.059113,0.002883,-0.061996,-0.203941,-0.051046,-0.152895,0.108374,-0.031237,0.139611
271560.KS,2024-10-22,3,streak_3,-0.00804,-0.013137,0.005096,-0.01608,0.002883,-0.018963,-0.017085,-0.051046,0.03396,-0.011055,-0.031237,0.020182
034220.KS,2024-10-23,3,streak_3,0.024904,0.01125,0.013654,0.024904,0.018322,0.006582,-0.055556,-0.034391,-0.021164,-0.141762,-0.019703,-0.12206
267270.KS,2024-10-23,2,streak_2,-0.012939,0.01125,-0.024189,-0.084104,0.018322,-0.102425,0.103512,-0.034391,0.137903,0.197782,-0.019703,0.217485
005387.KS,2024-10-24,2,streak_2,-0.036,-0.007151,-0.028849,-0.057143,-0.002243,-0.0549,-0.064,-0.045772,-0.018228,-0.088,-0.031385,-0.056615
066570.KS,2024-10-24,4,streak_4,-0.023116,-0.007151,-0.015965,-0.080402,-0.002243,-0.078159,-0.069347,-0.045772,-0.023575,-0.152764,-0.031385,-0.121378
005389.KS,2024-10-24,2,streak_2,-0.034299,-0.007151,-0.027148,-0.054997,-0.002243,-0.052754,-0.072147,-0.045772,-0.026375,-0.082791,-0.031385,-0.051406
005385.KS,2024-10-24,2,streak_2,-0.033431,-0.007151,-0.02628,-0.06393,-0.002243,-0.061687,-0.080352,-0.045772,-0.03458,-0.092082,-0.031385,-0.060697
066575.KS,2024-10-24,4,streak_4,-0.019,-0.007151,-0.011849,-0.078,-0.002243,-0.075757,-0.102,-0.045772,-0.056228,-0.196,-0.031385,-0.164615
004020.KS,2024-10-25,5,streak_5plus,-0.037665,0.000868,-0.038533,-0.045198,-0.00964,-0.035558,-0.184557,-0.030914,-0.153643,-0.13936,-0.013161,-0.126198
055550.KS,2024-10-25,2,streak_2,0.033868,0.000868,0.033,-0.085561,-0.00964,-0.075922,-0.00713,-0.030914,0.023784,-0.108734,-0.013161,-0.095573
204320.KS,2024-10-25,2,streak_2,0.012594,0.000868,0.011726,-0.084383,-0.00964,-0.074743,0.042821,-0.030914,0.073735,0.108312,-0.013161,0.121474
011210.KS,2024-10-25,3,streak_3,-0.046344,0.000868,-0.047212,-0.141092,-0.00964,-0.131452,-0.132853,-0.030914,-0.101939,-0.175077,-0.013161,-0.161916
241560.KS,2024-10-28,2,streak_2,0.001323,0.011288,-0.009965,0.002646,-0.015837,0.018482,0.011905,-0.018941,0.030846,0.330345,-0.026238,0.356583
139130.KS,2024-10-28,5,streak_5plus,0.002434,0.011288,-0.008854,0.0,-0.015837,0.015837,0.041363,-0.018941,0.060304,0.107057,-0.026238,0.133295
373220.KS,2024-10-28,2,streak_2,0.023342,0.011288,0.012053,0.013514,-0.015837,0.02935,0.030713,-0.018941,0.049654,-0.13145,-0.026238,-0.105212
086790.KS,2024-10-29,2,streak_2,-0.006116,0.002056,-0.008172,-0.077982,-0.00898,-0.069001,-0.050459,-0.035243,-0.015216,-0.094801,-0.02895,-0.065851
003670.KS,2024-10-29,2,streak_2,-0.018519,0.002056,-0.020574,-0.00823,-0.00898,0.00075,-0.230453,-0.035243,-0.19521,-0.416461,-0.02895,-0.387511
042660.KS,2024-10-29,2,streak_2,-0.037225,0.002056,-0.039281,-0.084602,-0.00898,-0.075622,0.218274,-0.035243,0.253517,0.918782,-0.02895,0.947732
395400.KS,2024-10-30,3,streak_3,-0.012566,-0.009172,-0.003394,-0.023037,-0.015631,-0.007405,0.003142,-0.043831,0.046973,None,None,None
002355.KS,2024-10-30,3,streak_3,-0.014106,-0.009172,-0.004934,-0.020376,-0.015631,-0.004745,-0.064262,-0.043831,-0.020431,None,None,None
006405.KS,2024-10-30,3,streak_3,-0.014458,-0.009172,-0.005286,-0.036145,-0.015631,-0.020513,-0.236145,-0.043831,-0.192314,None,None,None
009420.KS,2024-10-30,4,streak_4,-0.019694,-0.009172,-0.010522,-0.033917,-0.015631,-0.018285,-0.230853,-0.043831,-0.187023,None,None,None
009835.KS,2024-10-30,10,streak_5plus,0.002629,-0.009172,0.011801,0.040484,-0.015631,0.056115,-0.245005,-0.043831,-0.201175,None,None,None
