symbol,event_date,streak_length,category,stock_ret_1d,bench_ret_1d,abnormal_ret_1d,stock_ret_5d,bench_ret_5d,abnormal_ret_5d,stock_ret_21d,bench_ret_21d,abnormal_ret_21d,stock_ret_63d,bench_ret_63d,abnormal_ret_63d
8436.TWO,2024-07-30,2,streak_2,0.0,0.002666,-0.002666,-0.056358,-0.105286,0.048928,0.010572,0.000925,0.009647,-0.035214,0.053417,-0.088631
6510.TWO,2024-07-30,2,streak_2,-0.005989,0.002666,-0.008654,-0.034678,-0.105286,0.070608,0.185414,0.000925,0.184489,0.28469,0.053417,0.231273
5434.TW,2024-07-30,2,streak_2,-0.005704,0.002666,-0.008369,-0.094704,-0.105286,0.010582,0.049234,0.000925,0.048308,0.198875,0.053417,0.145458
3034.TW,2024-07-30,11,streak_5plus,0.001892,0.002666,-0.000774,-0.075466,-0.105286,0.02982,0.032078,0.000925,0.031153,-0.030187,0.053417,-0.083603
5347.TWO,2024-07-30,9,streak_5plus,0.048028,0.002666,0.045362,0.026205,-0.105286,0.131491,0.06985,0.000925,0.068925,-0.135318,0.053417,-0.188735
3152.TWO,2024-07-30,2,streak_2,0.027657,0.002666,0.024992,-0.113597,-0.105286,-0.008311,-0.037094,0.000925,-0.03802,-0.042733,0.053417,-0.096149
2379.TW,2024-07-30,2,streak_2,0.0,0.002666,-0.002666,-0.073702,-0.105286,0.031584,0.065724,0.000925,0.064798,0.005671,0.053417,-0.047746
2327.TW,2024-07-30,4,streak_4,0.013914,0.002666,0.011248,-0.070815,-0.105286,0.034471,0.083691,0.000925,0.082766,0.020629,0.053417,-0.032788
6271.TW,2024-07-30,3,streak_3,0.028679,0.002666,0.026013,-0.129018,-0.105286,-0.023732,0.014376,0.000925,0.013451,0.0,0.053417,-0.053417
6548.TWO,2024-07-30,2,streak_2,0.011593,0.002666,0.008928,-0.110272,-0.105286,-0.004986,0.020491,0.000925,0.019565,-0.012672,0.053417,-0.066089
6239.TW,2024-07-30,6,streak_5plus,-0.025959,0.002666,-0.028625,-0.203305,-0.105286,-0.098019,-0.134165,0.000925,-0.13509,-0.188299,0.053417,-0.241716
3105.TWO,2024-07-30,5,streak_5plus,0.003406,0.002666,0.00074,-0.208705,-0.105286,-0.103419,-0.101015,0.000925,-0.10194,-0.134664,0.053417,-0.188081
2383.TW,2024-07-31,2,streak_2,0.016232,-0.00109,0.017322,-0.010436,-0.07751,0.067074,0.07166,0.006619,0.065042,0.018252,0.04385,-0.025598
6531.TW,2024-07-31,5,streak_5plus,-0.003133,-0.00109,-0.002043,-0.181266,-0.07751,-0.103756,0.018734,0.006619,0.012115,-0.034399,0.04385,-0.078249
6515.TW,2024-07-31,2,streak_2,-0.004758,-0.00109,-0.003668,-0.218093,-0.07751,-0.140583,0.076193,0.006619,0.069575,0.190478,0.04385,0.146629
3703.TW,2024-07-31,2,streak_2,-0.004409,-0.00109,-0.003319,-0.134921,-0.07751,-0.057411,-0.032334,0.006619,-0.038953,-0.199588,0.04385,-0.243438
2103.TW,2024-07-31,3,streak_3,-0.002273,-0.00109,-0.001183,-0.055,-0.07751,0.02251,0.021818,0.006619,0.0152,0.080909,0.04385,0.037059
2454.TW,2024-07-31,18,streak_5plus,-0.027888,-0.00109,-0.026798,-0.143429,-0.07751,-0.065919,-0.043823,0.006619,-0.050441,0.063747,0.04385,0.019898
6803.TWO,2024-07-31,2,streak_2,-0.00341,-0.00109,-0.00232,-0.035749,-0.07751,0.041761,0.001723,0.006619,-0.004896,-0.034062,0.04385,-0.077912
2360.TW,2024-07-31,2,streak_2,-0.013113,-0.00109,-0.012023,-0.080324,-0.07751,-0.002814,0.080324,0.006619,0.073705,0.344261,0.04385,0.300411
2409.TW,2024-07-31,5,streak_5plus,-0.019585,-0.00109,-0.018495,-0.146588,-0.07751,-0.069077,-0.030861,0.006619,-0.037479,-0.010682,0.04385,-0.054532
2912.TW,2024-07-31,2,streak_2,0.037355,-0.00109,0.038445,0.04111,-0.07751,0.11862,0.072891,0.006619,0.066273,0.091588,0.04385,0.047738
8446.TWO,2024-08-01,2,streak_2,0.034873,0.019944,0.014928,-0.021866,-0.040725,0.018859,0.017436,0.000113,0.017324,0.021772,0.03276,-0.010988
3019.TW,2024-08-01,2,streak_2,0.044577,0.019944,0.024633,0.041245,-0.040725,0.08197,0.427045,0.000113,0.426932,0.148323,0.03276,0.115563
6470.TWO,2024-08-01,2,streak_2,0.020651,0.019944,0.000707,-0.081215,-0.040725,-0.04049,-0.061358,0.000113,-0.061471,-0.045274,0.03276,-0.078034
6789.TW,2024-08-01,2,streak_2,0.030536,0.019944,0.010591,-0.149615,-0.040725,-0.10889,-0.050398,0.000113,-0.05051,-0.138941,0.03276,-0.171701
2013.TW,2024-08-01,8,streak_5plus,0.018294,0.019944,-0.00165,-0.046023,-0.040725,-0.005298,0.001733,0.000113,0.00162,-0.027537,0.03276,-0.060297
3152.TWO,2024-08-01,3,streak_3,0.019462,0.019944,-0.000482,-0.066659,-0.040725,-0.025934,-0.020176,0.000113,-0.020289,-0.088323,0.03276,-0.121082
1609.TW,2024-08-01,4,streak_4,0.040427,0.019944,0.020483,0.018264,-0.040725,0.058989,0.050072,0.000113,0.049959,-0.100554,0.03276,-0.133314
6547.TWO,2024-08-01,2,streak_2,0.005348,0.019944,-0.014597,-0.056684,-0.040725,-0.015959,0.047059,0.000113,0.046946,-0.101604,0.03276,-0.134364
2451.TW,2024-08-01,5,streak_5plus,0.024237,0.019944,0.004292,-0.056481,-0.040725,-0.015756,0.044416,0.000113,0.044303,-0.04132,0.03276,-0.074079
2351.TW,2024-08-02,2,streak_2,-0.076936,-0.044343,-0.032593,-0.085048,-0.078261,-0.006786,0.113397,-0.016518,0.129915,-0.024252,0.007876,-0.032128
4551.TW,2024-08-02,2,streak_2,-0.016899,-0.044343,0.027444,0.060463,-0.078261,0.138724,0.325579,-0.016518,0.342097,0.383957,0.007876,0.376081
8213.TW,2024-08-02,2,streak_2,-0.016084,-0.044343,0.028258,-0.071825,-0.078261,0.006437,-0.001387,-0.016518,0.015132,-0.002773,0.007876,-0.010649
3689.TWO,2024-08-02,2,streak_2,-0.029885,-0.044343,0.014458,-0.087108,-0.078261,-0.008847,0.189895,-0.016518,0.206414,0.184669,0.007876,0.176793
1605.TW,2024-08-02,2,streak_2,-0.03103,-0.044343,0.013312,-0.080796,-0.078261,-0.002535,0.0,-0.016518,0.016518,-0.157787,0.007876,-0.165663
3376.TW,2024-08-02,2,streak_2,-0.089695,-0.044343,-0.045352,-0.085068,-0.078261,-0.006807,0.039041,-0.016518,0.055559,-0.193127,0.007876,-0.201003
6139.TW,2024-08-02,8,streak_5plus,-0.048503,-0.044343,-0.00416,-0.099145,-0.078261,-0.020883,0.037993,-0.016518,0.054511,-0.00587,0.007876,-0.013746
2731.TW,2024-08-05,5,streak_5plus,-0.100021,-0.08352,-0.016501,-0.123313,-0.007814,-0.115498,-0.083304,0.020987,-0.104291,-0.093306,0.046553,-0.139859
6683.TWO,2024-08-05,4,streak_4,-0.099566,-0.08352,-0.016046,-0.012966,-0.007814,-0.005152,0.134212,0.020987,0.113225,-0.036073,0.046553,-0.082626
5274.TWO,2024-08-05,2,streak_2,-0.026703,-0.08352,0.056816,0.116154,-0.007814,0.123968,0.279037,0.020987,0.25805,0.121494,0.046553,0.074941
3289.TWO,2024-08-05,2,streak_2,-0.093665,-0.08352,-0.010146,0.024351,-0.007814,0.032166,0.241445,0.020987,0.220458,0.43562,0.046553,0.389067
1789.TW,2024-08-05,3,streak_3,-0.069758,-0.08352,0.013762,-0.030916,-0.007814,-0.023101,-0.015458,0.020987,-0.036445,-0.066191,0.046553,-0.112744
3045.TW,2024-08-05,3,streak_3,0.0,-0.08352,0.08352,0.014148,-0.007814,0.021963,0.066025,0.020987,0.045038,0.070741,0.046553,0.024188
2643.TWO,2024-08-06,3,streak_3,0.035959,0.033793,0.002166,0.103154,0.097947,0.005207,0.100411,0.063632,0.03678,0.038702,0.148718,-0.110016
3131.TWO,2024-08-06,5,streak_5plus,0.082765,0.033793,0.048972,0.148278,0.097947,0.050331,0.213798,0.063632,0.150167,0.168966,0.148718,0.020248
2031.TW,2024-08-06,3,streak_3,-0.010991,0.033793,-0.044784,0.107164,0.097947,0.009217,0.081256,0.063632,0.017625,0.038862,0.148718,-0.109856
6579.TW,2024-08-06,2,streak_2,0.013643,0.033793,-0.020149,0.078295,0.097947,-0.019653,0.134264,0.063632,0.070632,-0.036822,0.148718,-0.185539
3592.TW,2024-08-06,5,streak_5plus,0.003027,0.033793,-0.030765,0.040836,0.097947,-0.057111,0.046891,0.063632,-0.016741,0.022672,0.148718,-0.126045
2606.TW,2024-08-06,3,streak_3,0.017652,0.033793,-0.01614,0.090688,0.097947,-0.007259,0.107458,0.063632,0.043827,0.172109,0.148718,0.023392
2059.TW,2024-08-06,2,streak_2,0.039627,0.033793,0.005835,0.141814,0.097947,0.043867,0.291688,0.063632,0.228056,0.344407,0.148718,0.195689
1720.TW,2024-08-06,2,streak_2,-0.003006,0.033793,-0.036799,-0.009176,0.097947,-0.107123,0.0,0.063632,-0.063632,-0.04224,0.148718,-0.190958
6811.TWO,2024-08-06,2,streak_2,-0.061967,0.033793,-0.095759,0.10473,0.097947,0.006783,0.098284,0.063632,0.034653,0.079081,0.148718,-0.069637
6561.TWO,2024-08-06,2,streak_2,0.097814,0.033793,0.064021,0.171504,0.097947,0.073557,0.260862,0.063632,0.19723,0.160636,0.148718,0.011918
3014.TW,2024-08-06,4,streak_4,-0.011224,0.033793,-0.045017,0.082418,0.097947,-0.015529,0.067426,0.063632,0.003794,0.037441,0.148718,-0.111277
3036.TW,2024-08-06,2,streak_2,0.0,0.033793,-0.033793,0.183302,0.097947,0.085355,0.298841,0.063632,0.23521,0.259342,0.148718,0.110625
4736.TW,2024-08-06,2,streak_2,0.003254,0.033793,-0.030539,0.032196,0.097947,-0.065752,0.067576,0.063632,0.003944,0.022502,0.148718,-0.126215
2385.TW,2024-08-07,10,streak_5plus,0.054741,0.038742,0.015999,0.047926,0.063194,-0.015268,0.075333,0.033495,0.041838,0.130148,0.120207,0.009941
6187.TWO,2024-08-07,5,streak_5plus,0.076245,0.038742,0.037502,0.271179,0.063194,0.207985,0.521157,0.033495,0.487662,0.934312,0.120207,0.814105
6146.TWO,2024-08-07,2,streak_2,0.084006,0.038742,0.045263,0.084006,0.063194,0.020811,0.086533,0.033495,0.053038,0.078896,0.120207,-0.041311
4563.TWO,2024-08-07,2,streak_2,0.071218,0.038742,0.032475,0.230996,0.063194,0.167802,0.55572,0.033495,0.522224,0.756827,0.120207,0.636619
6863.TW,2024-08-07,2,streak_2,0.06997,0.038742,0.031227,0.025957,0.063194,-0.037238,0.284985,0.033495,0.251489,0.411973,0.120207,0.291766
3653.TW,2024-08-07,3,streak_3,0.069126,0.038742,0.030384,0.03226,0.063194,-0.030935,0.119815,0.033495,0.086319,0.345622,0.120207,0.225415
2947.TWO,2024-08-07,2,streak_2,0.040285,0.038742,0.001543,0.026857,0.063194,-0.036338,-0.020842,0.033495,-0.054338,0.165897,0.120207,0.04569
3090.TW,2024-08-07,2,streak_2,0.060611,0.038742,0.021869,0.05048,0.063194,-0.012715,0.015108,0.033495,-0.018387,0.016708,0.120207,-0.103499
6180.TWO,2024-08-07,2,streak_2,0.077295,0.038742,0.038552,0.125916,0.063194,0.062721,0.093034,0.033495,0.059539,0.134487,0.120207,0.014279
5269.TW,2024-08-07,3,streak_3,0.086953,0.038742,0.04821,0.105068,0.063194,0.041873,0.130429,0.033495,0.096934,0.181159,0.120207,0.060952
4736.TW,2024-08-07,3,streak_3,0.012836,0.038742,-0.025906,0.035266,0.063194,-0.027929,0.051277,0.033495,0.017781,0.012836,0.120207,-0.107371
5288.TW,2024-08-07,4,streak_4,0.052757,0.038742,0.014015,0.062809,0.063194,-0.000386,0.03793,0.033495,0.004434,0.03793,0.120207,-0.082278
2436.TW,2024-08-07,2,streak_2,0.084934,0.038742,0.046191,0.1656,0.063194,0.102405,0.093257,0.033495,0.059761,0.196756,0.120207,0.076549
9911.TW,2024-08-07,4,streak_4,0.035854,0.038742,-0.002888,0.075257,0.063194,0.012063,0.010401,0.033495,-0.023094,-0.038302,0.120207,-0.158509
2357.TW,2024-08-07,2,streak_2,0.078074,0.038742,0.039332,0.148112,0.063194,0.084917,0.212405,0.033495,0.178909,0.368529,0.120207,0.248322
1402.TW,2024-08-07,6,streak_5plus,0.0,0.038742,-0.038742,0.041037,0.063194,-0.022158,0.026535,0.033495,-0.00696,0.098426,0.120207,-0.021781
2015.TW,2024-08-07,2,streak_2,0.023221,0.038742,-0.015521,0.046442,0.063194,-0.016752,0.032319,0.033495,-0.001176,0.04264,0.120207,-0.077567
8432.TWO,2024-08-07,3,streak_3,0.050422,0.038742,0.011679,-0.04884,0.063194,-0.112035,-0.033732,0.033495,-0.067227,0.089072,0.120207,-0.031135
5443.TWO,2024-08-07,3,streak_3,0.099558,0.038742,0.060815,0.212389,0.063194,0.149195,0.692601,0.033495,0.659105,0.500492,0.120207,0.380284
5478.TWO,2024-08-07,3,streak_3,0.051284,0.038742,0.012542,0.123899,0.063194,0.060705,0.076972,0.033495,0.043476,0.170918,0.120207,0.05071
1216.TW,2024-08-08,2,streak_2,0.011529,-0.019966,0.031495,0.056189,0.034372,0.021816,0.048503,0.00657,0.041933,0.152001,0.085066,0.066935
5536.TWO,2024-08-08,2,streak_2,0.012883,-0.019966,0.032849,0.201721,0.034372,0.167348,0.25107,0.00657,0.2445,0.523627,0.085066,0.438561
2010.TW,2024-08-08,4,streak_4,-0.005373,-0.019966,0.014593,0.033433,0.034372,-0.00094,-0.041791,0.00657,-0.048361,0.016716,0.085066,-0.06835
8210.TW,2024-08-08,3,streak_3,0.028669,-0.019966,0.048635,0.021502,0.034372,-0.012871,-0.039402,0.00657,-0.045972,0.0,0.085066,-0.085066
4536.TW,2024-08-08,5,streak_5plus,0.016516,-0.019966,0.036482,0.057718,0.034372,0.023346,0.175839,0.00657,0.169269,0.239043,0.085066,0.153977
5904.TWO,2024-08-08,4,streak_4,-0.017049,-0.019966,0.002917,-0.011359,0.034372,-0.045732,-0.015146,0.00657,-0.021716,-0.070059,0.085066,-0.155125
2536.TW,2024-08-08,3,streak_3,-0.007791,-0.019966,0.012175,0.041446,0.034372,0.007073,0.025865,0.00657,0.019295,-0.098161,0.085066,-0.183228
4915.TW,2024-08-08,3,streak_3,0.0,-0.019966,0.019966,0.034864,0.034372,0.000492,0.052933,0.00657,0.046363,-0.069856,0.085066,-0.154922
6282.TW,2024-08-08,2,streak_2,-0.005694,-0.019966,0.014272,0.044351,0.034372,0.009979,-0.060234,0.00657,-0.066804,-0.023374,0.085066,-0.108441
8916.TWO,2024-08-08,2,streak_2,-0.001755,-0.019966,0.018211,0.012676,0.034372,-0.021697,0.054407,0.00657,0.047837,0.027301,0.085066,-0.057765
2535.TW,2024-08-08,4,streak_4,0.017168,-0.019966,0.037134,0.026661,0.034372,-0.007711,-0.009291,0.00657,-0.015861,-0.056554,0.085066,-0.14162
1476.TW,2024-08-08,2,streak_2,-0.011867,-0.019966,0.008099,-0.009889,0.034372,-0.044261,0.031603,0.00657,0.025033,0.073115,0.085066,-0.011951
4766.TW,2024-08-08,18,streak_5plus,-0.026315,-0.019966,-0.006349,-0.008226,0.034372,-0.042598,-0.014778,0.00657,-0.021348,-0.054268,0.085066,-0.139334
4904.TW,2024-08-08,2,streak_2,-0.018037,-0.019966,0.001929,-0.001171,0.034372,-0.035544,0.030452,0.00657,0.023882,0.027056,0.085066,-0.058011
1102.TW,2024-08-08,2,streak_2,0.018062,-0.019966,0.038027,0.062579,0.034372,0.028207,0.074536,0.00657,0.067966,0.144238,0.085066,0.059172
2474.TW,2024-08-08,2,streak_2,-0.013493,-0.019966,0.006473,0.031565,0.034372,-0.002807,0.065322,0.00657,0.058752,0.065322,0.085066,-0.019744
2428.TW,2024-08-08,3,streak_3,-0.003256,-0.019966,0.01671,0.074888,0.034372,0.040516,0.061864,0.00657,0.055294,0.071632,0.085066,-0.013434
3546.TWO,2024-08-08,2,streak_2,0.002592,-0.019966,0.022558,-0.012529,0.034372,-0.046901,-0.009937,0.00657,-0.016507,0.018865,0.085066,-0.066201
6669.TW,2024-08-08,4,streak_4,-0.023075,-0.019966,-0.003109,0.005128,0.034372,-0.029244,-0.148716,0.00657,-0.155286,-0.010257,0.085066,-0.095323
1582.TW,2024-08-08,3,streak_3,0.004284,-0.019966,0.02425,0.150533,0.034372,0.11616,0.155859,0.00657,0.149289,0.080593,0.085066,-0.004473
6492.TWO,2024-08-08,3,streak_3,-0.018738,-0.019966,0.001228,-0.071992,0.034372,-0.106365,-0.065089,0.00657,-0.071659,-0.021696,0.085066,-0.106763
3044.TW,2024-08-08,9,streak_5plus,0.012843,-0.019966,0.032809,-0.002579,0.034372,-0.036952,0.023161,0.00657,0.016591,-0.007738,0.085066,-0.092804
1264.TWO,2024-08-08,2,streak_2,0.011425,-0.019966,0.031391,0.042486,0.034372,0.008114,0.035953,0.00657,0.029383,-0.008176,0.085066,-0.093242
3374.TWO,2024-08-08,5,streak_5plus,-0.016721,-0.019966,0.003245,0.033442,0.034372,-0.000931,0.112186,0.00657,0.105616,0.02863,0.085066,-0.056437
6177.TW,2024-08-08,3,streak_3,-0.040622,-0.019966,-0.020656,0.003499,0.034372,-0.030874,-0.01691,0.00657,-0.02348,-0.280078,0.085066,-0.365144
1522.TW,2024-08-08,3,streak_3,-0.038641,-0.019966,-0.018675,0.111092,0.034372,0.076719,0.053131,0.00657,0.046561,-0.046748,0.085066,-0.131815
2353.TW,2024-08-08,2,streak_2,-0.00568,-0.019966,0.014285,-0.010373,0.034372,-0.044745,-0.040998,0.00657,-0.047568,-0.03754,0.085066,-0.122606
1580.TWO,2024-08-09,2,streak_2,0.02428,0.028697,-0.004416,0.069435,0.049117,0.020318,0.058998,0.027077,0.031921,-0.003479,0.112471,-0.11595
8996.TW,2024-08-09,3,streak_3,0.057223,0.028697,0.028526,0.131298,0.049117,0.082182,0.222192,0.027077,0.195115,0.053873,0.112471,-0.058598
3413.TW,2024-08-09,6,streak_5plus,0.065766,0.028697,0.037069,0.174769,0.049117,0.125653,0.193772,0.027077,0.166696,0.237047,0.112471,0.124576
2472.TW,2024-08-09,4,streak_4,0.025972,0.028697,-0.002724,0.014784,0.049117,-0.034332,-0.050746,0.027077,-0.077822,-0.067395,0.112471,-0.179866
2618.TW,2024-08-09,2,streak_2,0.035785,0.028697,0.007089,0.074884,0.049117,0.025767,0.098078,0.027077,0.071002,0.177601,0.112471,0.06513
3324.TWO,2024-08-09,2,streak_2,0.043141,0.028697,0.014444,0.176462,0.049117,0.127346,0.107843,0.027077,0.080766,0.294111,0.112471,0.18164
1231.TW,2024-08-09,8,streak_5plus,0.040071,0.028697,0.011375,0.135018,0.049117,0.085901,0.044969,0.027077,0.017892,0.179987,0.112471,0.067516
6290.TWO,2024-08-09,2,streak_2,0.0366,0.028697,0.007904,0.057437,0.049117,0.00832,0.109664,0.027077,0.082588,0.0366,0.112471,-0.075871
3105.TWO,2024-08-09,6,streak_5plus,0.008242,0.028697,-0.020455,0.078172,0.049117,0.029055,0.061688,0.027077,0.034612,-0.049367,0.112471,-0.161838
4506.TWO,2024-08-09,2,streak_2,0.018163,0.028697,-0.010534,0.008084,0.049117,-0.041033,0.001995,0.027077,-0.025082,0.03832,0.112471,-0.074151
8349.TWO,2024-08-09,3,streak_3,0.013953,0.028697,-0.014744,0.008301,0.049117,-0.040816,0.051572,0.027077,0.024495,-0.012363,0.112471,-0.124834
3714.TW,2024-08-09,2,streak_2,0.004951,0.028697,-0.023746,0.003648,0.049117,-0.045469,0.046899,0.027077,0.019823,0.203231,0.112471,0.09076
3533.TW,2024-08-09,2,streak_2,0.057551,0.028697,0.028854,0.089927,0.049117,0.04081,-0.000949,0.027077,-0.028026,0.266196,0.112471,0.153725
1717.TW,2024-08-09,2,streak_2,0.015745,0.028697,-0.012951,0.019407,0.049117,-0.02971,0.034786,0.027077,0.007709,0.080557,0.112471,-0.031914
2247.TW,2024-08-09,2,streak_2,0.012094,0.028697,-0.016602,0.019,0.049117,-0.030116,0.006906,0.027077,-0.020171,0.006906,0.112471,-0.105565
2524.TW,2024-08-09,2,streak_2,0.058824,0.028697,0.030127,0.186275,0.049117,0.137158,0.102941,0.027077,0.075865,-0.261765,0.112471,-0.374236
6538.TWO,2024-08-09,2,streak_2,0.035994,0.028697,0.007297,0.0,0.049117,-0.049117,-0.169905,0.027077,-0.196981,-0.232038,0.112471,-0.344509
6435.TWO,2024-08-09,3,streak_3,0.012041,0.028697,-0.016655,0.047248,0.049117,-0.001869,0.050459,0.027077,0.023382,0.152638,0.112471,0.040167
3022.TW,2024-08-09,2,streak_2,0.016874,0.028697,-0.011822,0.028631,0.049117,-0.020486,-0.031397,0.027077,-0.058473,0.003873,0.112471,-0.108598
4906.TW,2024-08-09,2,streak_2,0.0,0.028697,-0.028697,-0.026178,0.049117,-0.075295,0.025902,0.027077,-0.001174,-0.041609,0.112471,-0.15408
2520.TW,2024-08-09,8,streak_5plus,0.023093,0.028697,-0.005604,0.175006,0.049117,0.125889,0.057731,0.027077,0.030655,-0.082409,0.112471,-0.19488
4104.TW,2024-08-09,3,streak_3,0.001057,0.028697,-0.02764,0.055886,0.049117,0.006769,0.054829,0.027077,0.027752,0.045184,0.112471,-0.067287
2755.TWO,2024-08-09,3,streak_3,0.00683,0.028697,-0.021866,0.098411,0.049117,0.049294,0.110956,0.027077,0.08388,0.108587,0.112471,-0.003884
2605.TW,2024-08-09,2,streak_2,0.013773,0.028697,-0.014924,0.060935,0.049117,0.011818,0.00793,0.027077,-0.019147,0.060935,0.112471,-0.051536
2382.TW,2024-08-09,8,streak_5plus,0.04169,0.028697,0.012994,0.13127,0.049117,0.082153,0.068756,0.027077,0.04168,0.335443,0.112471,0.222972
2103.TW,2024-08-09,4,streak_4,0.00649,0.028697,-0.022206,0.015299,0.049117,-0.033818,-0.009272,0.027077,-0.036349,0.082522,0.112471,-0.029949
6409.TW,2024-08-09,2,streak_2,0.005733,0.028697,-0.022964,0.097419,0.049117,0.048302,0.137535,0.027077,0.110459,0.249283,0.112471,0.136812
6138.TWO,2024-08-09,2,streak_2,0.0,0.028697,-0.028697,0.024257,0.049117,-0.02486,0.027313,0.027077,0.000236,0.109123,0.112471,-0.003348
2474.TW,2024-08-09,3,streak_3,0.038811,0.028697,0.010114,0.041082,0.049117,-0.008034,0.098163,0.027077,0.071087,0.027405,0.112471,-0.085066
8358.TWO,2024-08-09,3,streak_3,0.033435,0.028697,0.004739,0.031738,0.049117,-0.017379,0.010014,0.027077,-0.017063,0.006789,0.112471,-0.105682
6278.TW,2024-08-09,3,streak_3,-0.026938,0.028697,-0.055635,0.053782,0.049117,0.004665,-0.004521,0.027077,-0.031598,-0.071772,0.112471,-0.184243
5222.TW,2024-08-09,2,streak_2,0.054354,0.028697,0.025658,0.081574,0.049117,0.032457,0.047571,0.027077,0.020494,0.040024,0.112471,-0.072447
9924.TW,2024-08-09,4,streak_4,0.002042,0.028697,-0.026654,0.042035,0.049117,-0.007081,0.028591,0.027077,0.001514,0.021103,0.112471,-0.091368
2524.TW,2024-08-11,3,streak_3,-0.018519,0.014172,-0.032691,0.148148,0.041005,0.107143,0.013889,-0.018861,0.03275,-0.284259,0.090354,-0.374614
3218.TWO,2024-08-12,2,streak_2,-0.008492,0.014172,-0.022664,-0.027676,0.041005,-0.068681,-0.095745,-0.018861,-0.076884,-0.048929,0.090354,-0.139283
2105.TW,2024-08-12,2,streak_2,0.013929,0.014172,-0.000243,0.033026,0.041005,-0.007978,0.048079,-0.018861,0.06694,-0.003145,0.090354,-0.0935
5536.TWO,2024-08-12,3,streak_3,0.037715,0.014172,0.023543,0.083344,0.041005,0.042339,0.214295,-0.018861,0.233155,0.373027,0.090354,0.282672
8213.TW,2024-08-12,3,streak_3,0.034165,0.014172,0.019993,0.055556,0.041005,0.014551,0.035651,-0.018861,0.054511,0.066845,0.090354,-0.02351
2458.TW,2024-08-12,6,streak_5plus,0.029303,0.014172,0.015131,0.029303,0.041005,-0.011702,0.040331,-0.018861,0.059192,0.148878,0.090354,0.058523
2615.TW,2024-08-12,2,streak_2,0.068664,0.014172,0.054492,0.046627,0.041005,0.005623,-0.0258,-0.018861,-0.006939,0.189196,0.090354,0.098842
8478.TW,2024-08-12,3,streak_3,-0.024389,0.014172,-0.038561,-0.001633,0.041005,-0.042637,-0.043914,-0.018861,-0.025054,-0.09919,0.090354,-0.189545
2504.TW,2024-08-12,3,streak_3,-0.010907,0.014172,-0.025079,0.01497,0.041005,-0.026035,0.111206,-0.018861,0.130067,0.093028,0.090354,0.002674
4551.TW,2024-08-12,3,streak_3,0.017195,0.014172,0.003023,0.223635,0.041005,0.18263,0.243747,-0.018861,0.262608,0.324302,0.090354,0.233947
2809.TW,2024-08-12,5,streak_5plus,0.003795,0.014172,-0.010377,0.034156,0.041005,-0.006849,0.009488,-0.018861,0.028348,-0.071157,0.090354,-0.161512
5269.TW,2024-08-12,4,streak_4,0.037036,0.014172,0.022863,0.084172,0.041005,0.043167,-0.010101,-0.018861,0.00876,0.208752,0.090354,0.118398
6829.TWO,2024-08-12,2,streak_2,-0.018846,0.014172,-0.033018,0.018846,0.041005,-0.022159,0.009472,-0.018861,0.028333,0.113172,0.090354,0.022818
1229.TW,2024-08-12,2,streak_2,-0.007855,0.014172,-0.022027,-0.0096,0.041005,-0.050605,-0.028975,-0.018861,-0.010115,-0.030546,0.090354,-0.120901
3706.TW,2024-08-12,2,streak_2,0.059113,0.014172,0.044941,0.08867,0.041005,0.047665,0.052819,-0.018861,0.07168,0.210454,0.090354,0.1201
2348.TW,2024-08-12,6,streak_5plus,0.022735,0.014172,0.008563,0.123133,0.041005,0.082128,-0.23104,-0.018861,-0.21218,-0.433704,0.090354,-0.524058
3231.TW,2024-08-12,2,streak_2,0.053353,0.014172,0.039181,0.053353,0.041005,0.012348,-0.005208,-0.018861,0.013653,0.233287,0.090354,0.142933
2355.TW,2024-08-12,2,streak_2,0.005876,0.014172,-0.008296,0.022739,0.041005,-0.018266,-0.020439,-0.018861,-0.001579,-0.038579,0.090354,-0.128934
2404.TW,2024-08-12,6,streak_5plus,0.018785,0.014172,0.004613,0.039133,0.041005,-0.001872,0.082954,-0.018861,0.101814,0.09233,0.090354,0.001975
